N,571,8,8,19
38612,8,2
66919,8,9
5687,8,2
71310,8,3
1910,8,2
35943,8,1
48355,8,5
65255,8,3
5597,8,8
65091,8,4
81595,8,5
93919,8,1
65041,8,10
21991,8,10
18375,8,9
40519,8,7
5955,8,8
73399,8,5
56966,8,9
N,1025,8,9,14
74447,8,1
50659,8,7
88263,8,7
50886,8,8
36327,8,9
24109,8,1
81639,8,6
32218,8,7
49625,8,5
97601,8,10
80367,8,10
69318,8,8
30830,8,4
73429,8,2
N,5,8,10,13
22959,8,6
64719,8,3
91303,8,4
12000,8,10
57022,8,1
1095,8,10
4167,8,5
78567,8,8
40135,8,4
17867,8,3
77022,8,5
97171,8,4
80006,8,6
N,1272,8,10,18
40575,8,3
23255,8,3
48870,8,6
28263,8,5
87101,8,8
72899,8,2
40167,8,7
29668,8,7
1987,8,9
72914,8,10
24295,8,10
4934,8,10
20070,8,5
40187,8,9
23253,8,8
47479,8,5
46662,8,4
31707,8,1
N,1027,8,8,15
81366,8,4
23191,8,1
88099,8,2
97525,8,1
32211,8,2
76007,8,10
23431,8,1
69351,8,6
86620,8,5
86543,8,9
72635,8,2
24167,8,5
73182,8,6
52966,8,7
80857,8,7
N,2499,8,8,20
89821,8,2
77502,8,8
44114,8,1
91555,8,3
35366,8,8
38535,8,9
40165,8,4
71762,8,5
14039,8,8
98020,8,3
24037,8,2
73447,8,7
93923,8,10
61159,8,5
65254,6,3
27814,8,7
40655,8,5
24295,8,10
64453,8,1
24257,8,1
N,1520,8,8,15
32188,8,5
31525,8,7
48557,8,5
81483,8,6
89703,8,8
73414,8,1
5683,8,9
6194,8,7
26083,8,8
12930,8,1
97508,8,1
49879,8,4
57031,8,9
5447,8,2
97757,8,2
N,2043,8,8,20
53977,8,6
75223,8,9
15174,8,6
30343,8,2
11879,8,10
48475,8,1
94948,8,6
81679,8,5
6214,8,3
88794,8,6
23221,8,5
72933,8,4
55991,8,5
31233,8,8
97767,8,6
53979,8,1
81364,8,10
64999,8,8
55517,8,8
48611,8,1
N,59,8,9,7
85671,8,1
80485,8,3
6087,8,10
89477,8,3
81117,8,8
88013,8,4
93894,8,7
N,202,8,10,20
96951,8,2
87178,8,4
36583,8,9
40423,8,5
84963,8,5
5167,8,7
40423,8,8
6931,8,8
48231,8,6
64734,8,8
15765,8,5
88479,8,10
5766,8,9
87486,8,7
83622,3,6
89831,8,3
97895,8,10
23239,8,6
62554,8,4
5810,8,7
N,315,8,10,13
28375,8,4
40403,8,2
4163,8,10
48482,8,5
48539,8,5
47573,8,4
97482,8,4
40590,8,7
89029,8,1
32391,8,1
80591,8,7
48861,8,3
11490,8,3
N,1955,8,8,5
95207,8,4
38589,8,10
81604,8,10
48759,8,2
14047,8,6
N,2031,8,10,7
23519,8,3
64123,8,4
13927,8,2
56991,8,7
40486,8,2
44774,8,1
37591,8,1
N,2227,8,8,12
79805,8,7
81605,8,7
55012,8,2
59958,8,7
83905,8,9
79521,8,7
65221,8,1
5695,8,1
44510,8,9
32469,8,3
81075,8,9
30135,8,3
N,1747,8,8,18
80583,8,3
56662,8,1
96655,8,7
73447,8,2
73445,8,2
85687,8,8
5063,8,3
57063,8,6
27845,8,1
97326,8,8
88678,8,6
43395,8,10
97727,8,8
24038,8,1
30871,8,1
97851,8,6
15911,8,10
46819,8,1
N,2272,8,9,6
81447,8,1
85175,8,6
14181,8,6
35558,8,3
6150,8,7
11879,8,8
N,2242,8,9,15
31967,8,5
89815,8,4
10021,8,6
9127,8,7
62931,8,10
20023,8,10
5555,8,2
67293,8,4
23155,8,5
48733,8,7
73063,8,5
73111,8,1
91062,8,6
24007,8,1
28339,8,6
N,127,8,9,8
51811,8,2
97991,8,8
56989,8,5
88806,8,5
89827,1,9
15412,8,6
4037,8,10
76387,8,5
N,1275,8,9,8
10310,8,8
88739,8,1
65222,8,9
16036,8,2
56647,8,7
8983,8,1
27875,8,4
65102,8,2
N,1275,8,10,5
24255,8,5
78885,8,8
71339,8,6
48866,8,9
23959,8,6
N,11,8,9,19
57063,8,9
61031,8,6
31071,8,2
65221,8,6
64214,8,5
68312,8,3
72983,8,3
56433,8,9
48353,8,10
36522,8,1
13783,8,3
5695,8,10
61026,8,5
1443,8,1
88526,8,7
31972,8,4
27363,8,2
16069,8,9
84359,8,8
N,1251,8,9,12
39634,8,8
30407,8,5
13767,8,8
24119,8,2
56986,8,4
40551,8,2
39522,8,3
83646,8,2
56295,8,2
5274,8,2
31957,8,9
24286,8,5
N,1635,8,8,7
99381,8,6
96871,8,2
96867,8,6
40583,8,10
79543,8,10
96487,8,7
46823,8,8
N,767,8,10,20
47790,8,3
65156,8,6
56035,8,4
6199,8,7
39974,8,1
4291,8,3
32371,8,5
71891,8,7
22759,8,10
11583,8,5
98005,8,5
81099,8,6
89573,8,5
2085,8,10
73383,8,6
95847,8,10
4165,8,2
69031,8,10
44647,8,10
73317,8,3
N,203,8,9,14
80615,8,2
11259,8,6
40676,8,2
25239,8,10
84707,8,1
12519,8,5
65123,8,3
62951,8,3
35046,8,9
89575,8,2
61159,8,4
81607,8,2
52903,8,10
54967,8,9
N,1641,8,9,8
11961,8,9
32615,8,6
89821,8,7
19622,8,2
15926,8,5
3606,8,10
98019,8,9
16015,8,5
N,675,8,10,13
5134,8,6
77494,8,6
55975,8,5
48590,8,3
20194,8,1
60111,8,5
9318,8,2
36286,8,6
58871,8,6
31780,8,9
46779,8,1
40357,8,2
56485,8,8
N,579,8,10,7
40679,8,10
47837,8,3
38331,8,10
47815,8,6
24263,8,5
81542,8,2
4159,8,2
N,199,8,9,14
22246,8,1
88038,8,1
80286,8,1
97869,8,7
96967,8,1
40583,8,10
65222,8,8
71387,8,3
76903,8,3
46551,8,3
95975,8,5
89735,8,6
93671,8,1
67159,8,6
N,1087,8,9,16
72399,8,9
31839,8,1
89027,8,5
31457,8,2
73191,8,10
40667,8,3
95207,8,7
69031,8,7
64994,8,5
73159,8,1
56034,8,3
54859,8,6
56543,8,9
48807,8,9
37575,8,4
70055,8,4
N,1278,8,10,7
55835,8,9
32161,8,2
86695,8,9
48673,8,5
80359,8,1
72339,8,1
38885,8,1
N,2289,8,9,7
69342,8,1
71380,8,10
30887,8,3
58855,8,2
36411,8,10
5509,8,10
48551,8,3
N,1539,8,10,11
91875,8,2
23399,8,6
40679,8,3
53969,8,9
5567,8,5
96982,8,10
81246,8,1
15873,8,5
64740,8,5
31459,8,10
52801,8,5
N,325,8,8,10
85911,8,5
33981,8,10
29380,8,2
72391,8,8
96991,8,6
77278,8,8
38371,8,6
32479,8,9
70247,8,7
69075,8,7
N,1467,8,9,15
46134,8,6
44641,8,2
32262,8,8
9883,8,2
62621,8,6
78503,8,1
6150,8,4
97767,8,10
46551,8,4
32103,8,7
85574,8,5
44374,8,1
52897,8,4
23746,8,10
81605,8,10
N,735,8,8,12
89413,8,6
45079,8,6
16103,8,10
13991,8,10
81507,8,5
97766,8,5
31207,8,7
73959,8,5
9383,8,8
77139,8,9
61863,8,2
72423,8,2
N,1735,8,9,6
55270,8,9
97691,8,5
76515,8,1
62951,8,4
18406,8,2
75493,8,4
N,2787,8,10,12
97887,8,9
85731,8,2
54867,8,6
22243,8,7
35511,8,7
65104,8,7
30239,8,5
72103,8,8
75863,8,3
59111,8,8
62667,8,4
54759,8,7
N,763,8,8,7
54870,8,10
89319,8,5
40534,8,4
21909,8,1
80359,8,7
51919,8,5
48855,8,7
N,119,8,9,8
35394,8,6
8199,8,4
45275,8,5
91879,8,10
24164,8,4
16101,8,8
93926,8,5
81507,8,10
N,2115,8,8,17
61126,8,4
14403,8,2
60902,8,9
93383,8,2
48839,8,2
11333,8,7
60111,8,6
87747,8,3
52933,8,1
48862,8,7
83166,8,8
99252,8,5
85735,8,4
52454,8,5
81635,8,1
18022,8,3
97415,8,9
N,2611,8,10,11
23524,8,3
38631,8,10
1087,8,10
6067,8,8
58853,8,5
56958,8,3
20195,8,5
71765,8,7
6072,8,10
42721,8,3
88741,8,6
N,765,8,9,16
24222,8,7
13863,8,2
56911,8,3
72356,8,9
93159,8,3
13875,8,4
15407,8,7
9639,8,6
16033,8,10
2103,8,5
95842,8,8
85086,8,3
69287,8,8
1571,8,10
45414,8,10
14567,8,1
N,1825,8,9,6
95967,8,7
65220,8,8
32693,8,1
67259,8,8
11750,8,8
46691,8,9
N,753,8,9,17
69639,8,5
57055,8,9
89831,8,5
95766,8,4
24286,8,1
22935,8,5
73439,8,5
15983,8,4
19911,8,2
55975,8,3
33895,8,1
88735,8,2
36959,8,7
24221,8,4
4803,8,5
64950,8,5
1988,8,9
N,1987,8,8,13
40293,8,9
89670,8,7
77534,8,5
32359,8,5
97767,8,5
15975,8,5
4151,8,4
39655,8,3
57047,8,9
79707,8,8
98261,8,2
45478,8,7
48441,8,4
N,2770,8,8,14
31842,8,5
80583,8,9
96469,8,6
5639,8,10
96421,8,7
96267,8,5
32487,8,7
81530,8,5
97687,8,1
46822,8,9
93559,8,6
97495,8,4
56069,8,5
79463,8,2
N,2303,8,10,18
96441,8,9
83549,8,1
52307,8,5
72931,8,10
56373,8,6
97509,8,1
54439,8,10
28878,8,3
32199,8,2
71117,8,3
19879,8,5
6215,8,5
24295,8,1
27359,8,8
19687,8,8
28189,8,2
89479,8,2
48870,8,2
N,1502,8,8,6
3587,8,8
24239,8,3
64231,8,1
65206,8,2
24029,8,10
64103,8,9
N,1283,8,10,16
79583,8,5
38821,8,6
97447,8,6
36487,8,7
97999,8,2
84631,8,10
89814,8,6
35963,8,6
85471,8,2
64869,8,4
73398,8,3
40669,8,9
11875,8,7
89794,8,10
37569,8,7
99559,8,2
N,1257,8,10,5
15831,8,9
39877,8,7
32333,8,10
32355,8,5
80579,8,2
N,2051,8,9,19
6150,8,9
97749,8,1
69313,8,2
22246,8,5
56655,8,10
81127,8,4
6087,8,10
15719,8,2
46807,8,1
32487,8,1
74407,8,3
52902,8,7
73413,8,5
70247,8,1
97253,8,10
6214,8,2
66911,8,1
88167,8,8
87778,8,8
N,1280,8,8,10
95959,8,3
64231,8,9
73425,8,2
15047,8,8
71327,8,9
81551,8,9
40167,8,7
19679,8,10
57059,8,6
81638,8,6
N,1187,8,8,17
48835,8,9
73181,8,1
46762,8,5
31333,8,9
6187,8,8
23743,8,5
13717,8,3
32102,8,7
61029,8,4
15585,8,8
32231,8,7
40133,8,9
4135,8,5
86759,8,6
65109,8,9
81633,8,7
14797,8,1
N,203,8,9,10
62939,8,2
70471,8,6
23111,8,4
69175,8,7
65254,8,2
31115,8,8
48870,8,2
24261,8,2
41943,8,2
3439,8,9
N,2115,8,10,9
15699,8,6
25695,8,2
89819,8,8
80865,8,3
74623,8,1
69182,8,8
15386,8,2
24071,8,4
73409,8,6
N,325,8,9,16
64483,8,8
71333,8,5
53691,8,2
54737,8,8
73413,8,4
48719,8,4
24063,8,7
20007,8,1
12867,8,9
23395,8,7
59874,8,1
2111,8,4
60134,8,3
79063,8,9
18110,8,6
48867,8,9
N,2783,8,9,14
16077,8,10
52901,8,2
88741,8,1
88739,8,6
87758,8,5
1981,8,6
16070,8,6
13150,8,2
85702,8,9
52767,8,2
73025,8,9
36562,8,9
56109,8,4
15941,8,7
N,1727,8,8,7
60065,8,9
69333,8,9
15063,8,3
48838,8,9
14885,8,4
37843,8,6
16026,8,2
N,2156,8,8,7
80579,8,5
40243,8,3
97830,8,9
86242,8,3
56807,8,4
13918,8,4
43671,8,6
N,2299,8,9,16
89811,8,9
16063,8,5
12100,8,1
27367,8,4
31903,8,2
24167,8,5
56919,8,2
33301,8,8
52835,8,7
40660,8,8
6211,8,6
20961,8,9
93883,8,4
32419,8,2
80821,8,7
38629,8,7
N,2242,8,8,18
31958,8,8
64103,8,9
16054,8,1
35799,8,3
3079,8,2
62945,8,4
6083,8,7
4967,8,8
40679,8,2
55894,8,3
60647,8,9
98014,8,3
68711,8,8
88170,8,3
32423,5,7
8263,8,8
58850,8,10
88770,8,2
N,2561,8,10,6
2047,8,3
42587,8,7
6071,8,6
46503,8,7
65077,8,8
2087,8,3
N,2306,8,8,6
46930,8,4
95895,8,5
71253,8,8
2016,8,10
5031,8,4
44762,8,1
N,327,8,10,11
95975,8,6
73442,8,10
57059,8,10
89703,8,1
75615,8,2
52959,8,9
9787,8,3
64802,8,3
65254,8,7
87130,8,2
40583,8,1
N,2263,8,9,7
80615,8,6
97775,8,1
63927,8,2
68326,8,5
88743,8,4
48711,8,9
89199,8,4
N,231,8,9,10
19427,8,8
72807,8,5
15962,8,9
88793,8,7
64359,8,3
80609,8,8
69095,8,5
17111,8,2
18135,8,4
13895,8,4
N,2783,8,9,13
9959,8,8
18070,8,3
60999,8,5
94894,8,8
52195,8,4
32473,8,6
83351,8,4
77379,8,10
68150,8,3
26717,8,9
55917,8,3
55893,8,9
37582,8,10
N,2156,8,8,20
73159,8,4
15815,8,5
4662,8,3
61159,8,2
43715,8,2
48832,8,5
88295,8,2
48615,8,7
4159,8,2
11979,8,7
15071,8,8
40151,8,10
16007,8,9
81367,8,8
65190,8,1
52227,8,1
70359,8,9
96292,8,1
77509,8,3
56871,8,9
N,1283,8,8,17
32477,8,7
15781,8,9
76231,8,9
6189,8,6
324,8,6
18647,8,10
63127,8,4
65188,8,4
23989,8,3
61143,8,8
24935,8,10
44677,8,9
15053,8,9
5191,8,6
37845,8,1
8117,8,5
47847,8,3
N,1219,8,9,13
19254,8,5
64227,8,8
25189,8,10
64551,8,6
56806,8,4
6151,8,5
36571,8,6
65159,8,2
56931,8,10
86713,8,3
14406,8,10
12359,8,8
73447,8,10
N,2513,8,9,20
79562,8,10
46767,8,7
19895,8,8
76709,8,7
77027,8,2
48855,8,7
39367,8,7
32295,8,1
28326,8,7
16055,8,7
22191,8,9
73395,8,2
55975,8,2
16027,8,10
57060,8,10
88207,8,4
81631,8,5
71250,8,3
65254,8,6
71654,8,1
N,299,8,10,13
40663,8,6
64649,8,2
80583,8,2
24279,8,4
6199,8,1
89369,8,2
89822,8,10
64487,8,6
43665,8,5
83101,8,7
93831,8,8
46823,8,6
91225,8,3
N,1219,8,8,18
81559,8,1
3708,8,3
65157,8,8
97751,8,9
16526,8,10
72406,8,8
55015,8,3
3332,8,1
64742,8,4
48863,8,6
81107,8,4
37334,8,6
81117,8,1
6215,8,2
81498,8,7
5959,8,8
4931,8,3
14053,8,10
N,2046,8,10,17
6119,8,3
48231,8,1
86693,8,4
12006,8,9
48839,8,3
87783,8,7
44629,8,3
71363,8,8
32070,8,8
86177,8,9
48591,8,4
64135,8,4
16102,8,3
15459,8,1
80549,8,7
71365,8,7
24215,8,10
N,767,8,8,19
73315,8,6
21861,8,1
56901,8,8
65247,8,7
32219,8,8
65085,8,3
63654,8,8
78823,8,1
85727,8,2
39357,8,5
64847,8,9
24261,8,10
13703,8,6
79462,8,8
42709,8,2
19939,8,10
38627,8,8
77351,8,5
46481,8,5
N,1249,8,8,9
63207,8,6
40407,8,6
4131,8,4
81559,8,9
64902,8,5
31889,8,5
46679,8,9
32470,8,10
13019,8,6
N,1587,8,10,20
73431,8,9
97383,8,9
48102,8,8
52951,8,1
48703,8,3
80555,8,6
81629,8,3
31205,8,9
32487,8,6
11743,8,4
63975,8,2
95903,8,10
71047,8,3
56409,8,5
95897,8,4
22983,8,10
57063,8,5
85734,8,2
46164,8,7
15831,8,5
N,379,8,9,10
50611,8,3
81638,8,9
56963,8,10
2068,8,7
85671,3,2
16100,8,6
77510,8,5
30239,8,6
54961,8,1
73415,8,5
N,1275,8,8,20
72167,8,2
96919,8,5
65085,8,6
56842,8,2
97506,8,9
87391,8,3
16028,8,5
64871,8,8
30080,8,10
21716,8,10
89127,8,5
76880,8,1
99739,8,1
90837,8,7
23085,8,10
89125,8,10
6165,8,2
34519,8,9
52959,8,6
31719,8,8
N,1283,8,8,20
28085,8,2
24263,8,9
24025,8,7
40070,8,7
85219,8,1
37526,8,8
36518,8,4
5926,8,8
20,8,6
79586,8,1
15551,8,8
40416,8,1
76515,8,1
44451,8,3
40511,8,8
69095,8,6
20127,8,9
89567,8,4
71379,8,6
36420,8,2
N,435,8,8,5
48353,8,7
42595,8,10
80487,8,6
62949,8,4
57863,8,4
N,1011,8,8,14
48718,8,3
97158,8,3
65254,8,3
26271,8,2
17871,8,5
77382,8,2
71398,8,2
89777,8,3
35559,8,3
48227,8,5
40166,8,1
40343,8,9
47661,8,5
32099,8,2
N,1535,8,8,6
73423,8,9
48743,8,7
15748,8,5
76646,8,10
87719,8,6
56935,8,6
N,2800,8,9,18
65230,8,8
41667,8,9
40053,8,1
83685,8,5
55847,8,5
54799,8,2
71334,8,3
18647,8,9
98006,8,1
97669,8,6
32453,8,8
41703,8,4
40243,8,7
48295,8,2
77023,8,9
70759,8,10
21594,8,10
50535,8,6
N,307,8,8,12
88006,8,4
70,8,10
73255,8,9
93778,8,2
19366,8,8
14927,8,9
36526,8,10
16071,8,8
72839,8,10
28341,8,1
10183,8,8
80726,8,7
N,1187,8,10,14
18871,8,9
5173,8,7
2115,8,9
73440,8,1
79069,8,9
64903,8,3
24119,8,3
77287,8,10
57043,8,1
72411,8,8
92390,8,3
73191,8,6
31456,8,8
97955,8,9
N,2914,8,10,7
34393,8,2
24295,8,5
46303,8,1
54958,8,4
95831,8,8
81572,8,7
77539,8,1
N,331,8,10,7
29986,8,5
87589,8,6
48867,8,1
15562,8,8
9788,8,3
57015,8,5
15519,8,9
N,1849,8,10,18
53991,8,1
30335,8,8
97851,8,8
6183,8,8
20095,8,4
89319,8,2
52445,8,8
31207,8,4
71182,8,6
73378,8,6
45779,8,5
11735,8,6
40323,8,3
31206,8,3
22215,8,7
24135,8,5
64215,8,1
13479,8,3
N,707,8,8,19
64739,8,6
31382,8,9
93382,8,8
95750,8,6
19046,8,6
94695,8,7
44453,10,2
16103,8,2
77025,8,1
48870,8,5
97724,8,2
75174,8,9
57031,8,4
80485,8,8
56486,8,7
77523,8,8
48613,8,7
76965,8,10
81511,8,3
N,35,8,8,18
30439,8,1
12967,8,2
32483,8,7
36451,8,8
89751,8,7
64964,8,8
73283,8,9
68839,8,10
69294,8,10
88337,8,2
48733,8,3
23493,8,3
54997,8,6
15974,8,8
36510,8,9
56535,8,1
48255,8,6
48789,8,2
N,2307,8,10,5
78950,8,4
5639,8,7
72613,8,8
72677,8,4
31645,8,9
N,10,8,10,8
5185,8,4
40621,8,7
12390,8,6
45799,8,3
97381,8,5
4919,8,2
44731,8,9
15448,8,9
N,2811,8,10,8
24163,8,4
21583,8,4
10183,8,8
1471,8,6
28263,8,6
65191,8,1
15447,8,7
770,8,8
N,2210,8,9,15
96907,8,2
97719,8,4
59102,8,5
24255,8,3
64231,8,10
40503,8,4
73399,8,4
57005,8,1
23207,8,6
22695,8,4
78052,8,1
14818,8,1
45655,8,9
15047,8,7
48246,8,5
N,2274,8,8,17
81633,8,9
23207,8,8
77226,8,5
89651,8,1
85689,8,8
90711,8,5
15831,8,7
24263,8,3
73427,8,7
32387,8,8
22850,8,7
64947,8,5
98019,8,6
89348,8,1
14055,8,3
22119,8,2
19414,8,8
N,1283,8,10,6
46224,8,5
91750,8,9
27111,8,7
97413,8,2
72672,8,10
73447,8,2
N,1275,8,10,13
9285,8,8
97991,8,1
72403,8,1
64701,8,3
20839,8,3
97831,8,3
36563,8,3
69157,8,1
81639,8,10
62871,8,1
70615,8,2
4165,8,5
93657,8,10
N,2015,8,8,9
63143,8,2
8151,8,3
54943,8,6
39247,8,8
4870,8,10
89571,8,8
81057,8,5
61105,8,7
2046,8,7
N,2307,8,10,12
93863,8,2
14019,8,8
24039,8,3
34787,8,6
48798,8,8
86374,8,3
89559,8,4
56775,8,8
13119,8,2
67365,8,5
24161,8,1
5943,8,7
N,1026,8,10,5
66276,8,4
64973,8,2
38815,8,5
20199,8,8
31311,8,5
N,267,8,10,16
1479,8,1
77011,8,3
64999,8,4
63141,8,4
57030,8,9
6063,8,9
40549,8,2
97991,8,5
89702,8,4
55909,8,9
72285,8,3
48742,8,10
81173,8,8
97990,8,8
5191,8,3
6717,8,1
N,510,8,9,9
85655,8,3
65125,8,8
32422,8,3
31301,8,5
65087,8,1
48828,8,6
81127,8,8
54493,8,7
20142,8,6
N,1277,8,8,12
14055,8,1
36447,8,3
79231,8,2
11955,8,4
64193,8,5
67015,8,2
10727,8,10
86903,8,6
12007,8,4
40519,8,1
56911,8,1
71053,8,10
N,2286,8,10,7
41446,8,10
93926,8,7
30439,8,6
56986,8,4
40663,8,7
30422,8,4
48456,8,9
N,2171,8,8,6
81607,8,2
97951,8,1
73150,8,9
89538,8,6
32340,8,1
89250,8,2
N,330,8,9,9
5318,8,9
71303,8,6
39253,8,10
71351,8,8
73422,8,2
93639,8,4
88805,8,2
63962,8,1
21702,8,2
N,2211,8,9,16
96991,8,3
78561,8,3
78247,8,9
9829,8,9
1555,8,8
42284,8,8
40679,8,5
37968,8,7
55015,8,9
16101,8,6
35431,8,5
76953,8,3
32227,8,5
65942,8,1
40151,8,2
18079,8,8
N,1281,8,10,14
61639,8,1
40612,8,5
70869,8,1
60,8,10
92774,8,3
1575,8,9
81299,8,3
50495,8,7
62967,8,7
85345,8,10
12452,8,6
89815,8,3
86622,8,10
5895,8,7
N,59,8,10,14
55783,8,4
35047,8,3
14801,8,10
12346,8,1
81495,8,3
31399,8,8
9939,8,3
72387,8,7
30428,8,8
65238,8,3
96357,8,8
40422,8,4
80951,8,10
64127,8,8
N,323,8,10,18
16071,8,4
91879,8,9
78276,8,8
32319,8,1
48095,8,2
84708,8,9
40663,8,8
15013,8,4
89767,8,5
54502,8,9
14046,8,8
60897,8,1
1041,8,7
35671,8,7
20195,8,1
5142,8,3
82083,8,5
38595,8,2
N,267,8,8,6
56039,8,3
98018,8,8
81599,8,8
81575,8,1
95301,8,10
69212,8,3
N,1747,8,8,13
7783,8,4
57063,8,1
5146,8,8
34021,8,5
40647,8,3
29907,8,2
89791,8,7
93792,8,9
93910,8,5
2357,8,6
21893,8,9
28133,8,10
47705,8,6
N,2771,8,8,18
44771,8,6
64590,8,1
65120,8,10
48550,8,10
32376,8,10
5188,8,10
43892,8,7
97775,8,3
95846,8,2
11489,8,1
63265,8,6
4127,8,5
31307,8,2
97467,8,3
83371,8,2
89815,8,4
72672,8,3
24014,8,4
N,1639,8,10,6
39383,8,1
71083,8,10
2118,8,1
79303,8,1
93286,8,9
95204,8,6
N,233,8,9,20
65246,8,9
56229,8,6
81123,8,3
95943,8,8
31255,8,5
88806,8,7
4149,8,8
69349,8,4
87399,8,5
57031,8,3
56868,8,10
71031,8,7
72693,8,7
6207,8,3
85477,8,4
69299,8,7
89539,8,2
51902,8,6
93411,8,4
89319,8,8
N,1147,8,10,12
81557,8,7
30407,8,5
81633,8,4
48261,8,10
56263,8,6
89815,8,5
49701,8,8
46774,8,7
81633,8,6
48830,8,8
48853,8,8
46310,8,6
N,315,8,8,16
94807,8,10
40282,8,8
35975,8,5
46790,8,1
71394,8,8
83491,8,3
94599,8,10
60359,8,9
30933,8,8
23975,8,7
63078,8,2
24258,8,8
23271,8,8
28318,8,8
64935,8,9
70609,8,10
N,2297,8,8,16
32378,8,1
15815,8,8
54974,8,7
32447,8,10
16102,8,8
77534,8,8
55651,8,4
15043,8,3
17623,8,7
18289,8,1
89831,8,4
97511,8,3
60775,8,2
11615,8,1
96742,8,5
88653,8,3
N,2303,8,10,10
9287,8,7
32419,8,4
28391,8,4
3134,8,9
12611,8,1
73911,8,3
81255,8,6
65092,8,8
15583,8,8
28327,8,10
N,2023,8,8,19
29798,8,5
38591,8,2
14037,8,4
15519,8,7
46695,8,10
68958,8,8
71333,8,3
83602,8,10
56998,8,8
61092,8,6
65191,8,6
73063,8,8
95823,8,3
48861,8,6
73703,8,3
34019,8,7
32159,8,2
21969,8,1
9839,8,9
N,281,8,8,17
97702,8,10
24279,8,4
88677,8,9
20194,8,7
28295,8,8
97483,8,9
81637,8,5
15751,8,1
3521,8,1
64739,8,4
44770,8,8
79584,8,7
36277,8,3
27103,8,2
11815,8,9
56006,8,7
89767,8,9
N,2655,8,10,15
6183,8,2
5191,8,2
97998,8,7
4080,8,7
28377,8,9
85190,8,7
38607,8,10
69284,8,3
87650,8,7
16103,8,10
11071,8,2
36053,8,2
48324,8,2
87251,8,2
45797,8,4
N,2197,8,8,20
27228,8,6
68261,8,8
56549,8,10
32467,8,8
97247,8,4
15687,8,2
65223,8,7
79223,8,5
72151,8,6
5367,8,4
36452,8,6
79585,8,4
64993,8,6
95459,8,3
56023,8,3
63063,8,4
14819,8,4
40677,8,3
64871,8,5
89831,8,7
N,2243,8,10,15
35943,8,10
63953,8,3
23198,8,1
87545,8,10
15973,8,5
40647,8,8
36453,8,3
49895,8,2
23223,8,5
42085,8,1
89503,8,3
81127,8,7
65191,8,4
71773,8,1
23331,8,4
N,1099,8,10,18
72423,8,4
85479,8,8
78029,8,8
85389,8,8
1734,8,8
40646,8,3
1602,8,9
64997,8,3
28387,8,4
64707,8,6
14391,8,5
48517,8,3
57063,8,1
46759,8,5
81493,8,6
89789,8,8
22247,8,10
48343,8,10
N,2019,8,10,18
81591,8,1
79573,8,2
33466,8,8
82879,8,1
89734,8,5
2359,8,1
69270,8,4
47206,8,8
40662,8,2
71267,8,9
85223,8,2
11935,8,7
77543,8,1
33367,8,1
2110,8,8
15011,8,6
16051,8,10
13784,8,3
N,2045,8,10,12
52967,8,5
87763,8,10
86915,8,5
88383,8,10
40600,8,1
48855,8,7
23935,8,10
73172,8,9
14308,8,4
97959,8,7
86695,8,5
22757,8,8
N,2227,8,9,12
56229,8,6
89543,8,6
81093,8,4
54498,8,3
48414,8,7
36583,8,4
97847,8,7
43575,8,6
26339,8,10
24283,8,5
81351,8,8
56784,8,8
N,1986,8,10,20
46173,8,5
76954,8,4
77530,8,6
64739,8,3
76182,8,5
20005,8,7
47391,8,2
81414,8,8
96774,8,8
16027,8,5
81181,8,2
48794,8,10
61030,8,2
24294,8,8
2117,8,7
61123,8,3
89823,8,6
96741,8,8
83431,8,6
55723,8,9
N,737,8,8,9
20189,8,9
13927,8,8
58963,8,9
91859,8,2
71910,8,10
24287,8,8
14407,8,1
11927,8,2
52959,8,10
N,1259,8,9,8
65126,8,8
32359,8,9
80420,8,9
96486,8,6
95963,8,5
32423,8,9
37790,8,2
34215,8,8
N,295,8,10,9
97283,8,10
87703,8,1
97685,8,3
77222,8,9
83678,8,5
25294,8,6
40287,8,2
50887,8,2
44503,8,6
N,2235,8,8,20
46279,8,8
98007,8,10
56807,8,10
97991,8,9
48871,8,5
81370,8,3
1271,8,8
46053,8,4
32099,8,5
97381,8,2
14975,8,4
89703,8,4
96995,8,7
39011,8,7
3511,8,1
77030,8,4
46103,8,2
55959,8,9
2111,8,8
40499,8,2
N,2115,8,10,12
56902,8,5
20199,8,3
81487,8,6
48535,8,6
56548,8,7
42086,8,7
55527,8,3
80407,8,1
33924,8,5
81637,8,3
32486,8,6
22183,8,6
N,1283,8,9,12
15905,8,2
15523,8,2
25791,8,1
99923,8,9
40677,8,2
40486,8,9
36565,8,2
48867,8,3
81351,8,6
80583,8,1
55523,8,4
60604,8,10
N,560,8,9,19
67028,8,6
40070,8,2
48774,8,10
15205,8,7
55827,8,6
23123,8,1
44759,8,5
23211,8,9
96999,8,7
37412,8,9
85734,8,8
5677,8,8
39585,8,1
81607,8,4
88983,8,9
73447,8,8
94047,8,10
89807,8,4
5927,8,9
N,74,8,8,8
48855,8,10
32167,8,6
27687,8,3
57727,8,1
68311,8,10
16078,8,4
56743,8,9
16093,8,8
N,65,8,9,12
89251,8,5
44711,8,10
17743,8,1
48343,8,6
12471,8,8
34531,8,3
97951,8,1
32470,8,8
2879,8,9
87747,8,9
65247,8,10
70827,8,1
N,1635,8,8,16
81509,8,4
46775,8,1
