88262,1,5
39011,1,7
40580,1,5
26323,1,9
16059,1,1
28134,1,10
87271,1,9
40319,1,7
56422,1,3
89567,1,3
48359,1,5
32405,1,3
64067,1,8
85179,1,7
N,1987,1,3,17
15845,1,10
97703,1,5
57013,1,5
4037,1,5
96663,1,2
15975,1,9
39099,1,4
31959,1,2
55013,1,2
89511,1,10
15077,1,9
13927,1,1
88775,1,2
89569,1,4
81639,1,2
79305,1,2
68193,1,6
N,1247,1,3,12
53991,1,9
96979,1,6
70,1,10
57055,1,1
89539,1,9
73390,1,8
47591,1,5
51941,1,9
65190,1,7
38535,1,8
78926,1,6
64739,1,8
N,1019,1,3,19
44230,1,5
19063,1,2
89783,1,7
83386,1,4
35799,1,6
48309,1,2
98023,1,2
40551,1,1
53987,1,9
32230,1,7
15074,1,6
30879,1,6
4931,1,4
64727,1,2
40551,1,5
72419,1,8
56982,1,2
31129,1,7
93876,1,4
N,1344,1,5,14
1986,1,5
57029,1,9
81175,1,7
14499,1,6
64917,1,2
89439,1,9
39887,1,5
71751,1,3
52451,1,8
94951,1,4
20197,1,5
57063,1,9
65215,1,2
51910,1,5
N,731,1,4,6
89309,1,5
31455,1,3
46311,1,2
56899,1,4
97890,1,10
36903,1,9
N,2303,1,3,6
72829,1,8
40567,1,3
50767,1,2
47655,1,7
22119,1,1
18239,1,1
N,322,1,3,9
81859,1,8
89351,1,8
96995,1,5
81633,1,3
6975,1,8
5682,1,6
68755,1,1
19365,1,3
64615,1,10
N,228,1,3,18
79077,1,2
73357,1,1
85989,1,4
48851,1,9
48801,1,1
23383,1,1
38052,1,5
30214,1,10
39558,1,4
69343,1,2
68208,1,3
38167,1,1
97975,1,2
30357,1,5
73447,1,2
2029,1,8
73423,1,5
52442,1,6
N,1707,1,5,6
36582,1,6
9947,1,4
46437,1,4
4166,1,7
6207,1,8
96210,1,2
N,107,1,3,12
44247,1,6
14567,1,7
84956,1,2
10086,1,8
68327,1,1
36178,1,5
93859,1,6
56935,1,5
5183,1,8
48799,1,4
65255,1,9
40359,1,10
N,1771,1,4,9
98013,1,5
89447,1,4
16103,1,4
15382,1,10
88799,1,7
47927,1,5
24015,1,8
65235,1,9
2103,1,8
N,1719,1,4,15
29150,1,3
13975,1,1
21697,1,6
3138,1,6
19487,1,4
65079,1,9
8223,1,2
42727,1,8
23975,1,8
88799,1,5
73180,1,8
81123,1,5
89627,1,8
23779,1,5
89555,1,7
N,295,1,3,9
93141,1,6
3547,1,9
29821,1,6
22839,1,10
55939,1,4
36462,1,3
23247,1,1
54497,1,4
20167,1,1
N,1909,1,5,13
1223,1,9
6215,1,5
65191,1,2
15991,1,1
65212,1,4
31431,1,3
94519,1,2
18150,1,4
64351,1,3
97825,1,2
30151,1,6
15951,1,1
60245,1,9
N,42,1,4,12
22236,1,5
14047,1,10
97759,1,1
65255,1,2
14503,1,8
72167,1,8
24039,1,5
95847,1,7
70245,1,3
2115,1,4
88706,1,7
39653,1,10
N,2211,1,5,11
97891,1,3
83137,8,2
62360,1,2
46035,1,1
38622,1,1
77415,1,2
2091,1,4
10305,1,5
30439,1,6
29151,1,8
65111,1,6
N,1235,1,5,15
52932,1,7
5175,1,6
32225,1,6
5734,1,2
24743,1,3
52319,1,6
404,1,1
5443,1,5
87783,1,8
40665,1,2
24295,1,6
93507,1,4
64883,1,3
84957,1,4
82901,1,9
N,1523,1,5,6
13381,1,8
89799,1,7
29669,1,7
27587,1,10
40671,1,5
48868,1,5
N,1219,1,4,11
48471,1,2
64231,1,7
97444,1,10
22499,1,8
2119,1,2
85411,1,4
34733,1,5
15843,1,10
65247,1,6
28371,1,7
46483,1,5
N,331,1,3,14
97508,1,10
4679,1,7
71399,1,6
85345,1,9
65244,1,10
6176,1,2
89538,1,7
81255,1,9
40574,1,8
74471,1,5
19547,1,5
35559,1,4
72995,1,3
77541,1,1
N,2786,1,3,19
30116,1,8
16069,1,9
32219,1,6
20119,1,7
4065,1,3
98022,1,8
67159,1,8
30439,1,5
87459,1,6
65095,1,9
40581,1,1
10622,1,7
87783,1,6
24031,1,4
60557,1,3
81047,1,7
14340,1,9
40495,1,8
3973,1,8
N,1006,1,4,10
6211,1,7
6174,1,7
87829,1,1
94386,1,3
6184,1,7
56979,1,9
97946,1,10
583,1,7
64213,1,7
24159,1,10
N,1409,1,3,20
23966,1,10
4007,1,8
30746,1,6
40675,1,7
57047,1,6
23242,1,1
5830,1,3
84199,1,9
48799,1,9
81639,1,7
39206,1,1
64997,1,4
98004,1,5
38022,1,6
26321,1,1
24231,1,2
72807,1,7
73447,1,5
95269,1,2
31447,1,9
N,2815,1,3,10
71390,1,3
15578,1,8
48475,1,9
87098,1,9
24295,1,1
28247,1,5
61151,1,9
88574,1,6
89062,1,8
73381,1,3
N,755,1,4,15
5575,1,6
97447,1,8
42647,1,2
97031,1,10
54365,1,9
40540,1,2
52431,1,6
20055,1,5
67027,1,4
24285,1,8
73437,1,3
83111,1,5
89789,1,6
58901,1,5
19429,1,8
N,135,1,3,19
48615,1,5
77457,1,6
81564,1,3
87005,1,7
24207,1,10
23669,1,10
54351,1,7
7697,1,3
73445,10,6
56295,1,2
14691,1,1
89503,1,7
95919,1,4
40130,1,7
99207,1,10
12007,1,7
30817,1,4
73445,1,10
28255,1,7
N,1266,1,4,18
54446,1,4
71879,1,5
64225,1,4
29350,1,1
71334,1,2
71235,1,3
19678,1,2
89119,1,4
48705,1,7
87782,1,4
80039,1,6
97811,1,9
97751,1,1
69254,1,10
98006,1,9
79463,1,5
65122,1,5
38167,1,4
N,2051,1,5,20
2099,1,7
77479,1,10
80083,1,8
72039,1,4
69349,1,2
97363,1,8
48855,1,8
52967,1,8
39743,1,3
81119,1,2
82663,1,10
15965,1,4
4727,1,2
73413,1,6
10967,1,10
25187,1,2
71143,1,7
65237,1,8
65167,1,10
44201,1,5
N,2269,1,3,20
67282,1,3
77543,1,10
64691,1,6
33492,1,9
19665,1,5
97791,1,10
56551,1,9
51911,1,3
65238,1,3
24277,1,5
3639,1,6
29284,1,2
25911,1,6
89754,1,5
20168,1,7
2117,1,4
66251,1,1
80610,1,10
97463,1,4
87719,8,4
N,1538,1,3,9
38053,1,5
13495,1,5
94944,1,1
38978,1,3
57063,7,9
81351,1,2
2565,1,4
15063,1,2
42218,1,8
N,283,1,5,15
96710,1,6
52838,1,4
62167,1,1
5947,1,5
39607,1,9
62751,1,1
79511,1,5
59855,1,10
6214,1,8
34531,1,5
52894,1,3
98022,1,3
26341,1,6
89619,1,4
73383,1,6
N,1784,1,4,20
24167,1,1
1350,1,6
93867,1,6
5186,1,10
56039,1,9
22759,1,3
52670,1,4
3071,1,5
72407,1,1
85691,1,2
89799,1,7
25789,1,9
32357,1,5
40423,1,7
23107,1,10
80997,1,3
21192,1,10
6163,1,3
25847,1,6
81615,1,2
N,1251,1,5,7
46294,1,6
79007,1,7
31911,1,4
81436,1,1
72345,1,7
6015,1,4
27687,1,10
N,2847,1,3,19
24225,1,7
85637,1,3
44247,1,1
5943,1,2
57014,1,8
63927,1,8
70758,1,2
55823,1,1
30427,2,2
11623,1,8
9371,1,4
65191,1,6
19430,1,6
40087,1,5
14759,1,8
17974,1,6
51931,1,5
24295,1,7
24167,1,5
N,329,1,4,6
69319,1,1
65223,1,9
77543,1,4
59104,1,2
32150,1,3
48851,1,2
N,2302,1,4,19
2304,1,6
89831,1,6
15015,1,5
36574,1,8
46823,1,2
24279,1,9
44255,1,10
89795,1,9
19077,1,10
96159,1,10
24257,1,4
64147,1,5
81479,1,5
89270,1,9
24295,1,8
25573,1,4
97138,1,7
48871,1,8
39075,1,4
N,1769,1,5,18
48802,1,4
42103,1,1
40293,1,9
9129,1,2
56971,1,4
69855,1,4
52133,1,7
61159,1,5
89814,1,7
10198,1,2
57031,1,8
48483,1,2
11901,1,6
87239,1,8
23119,1,2
67107,1,4
93861,1,9
32405,1,5
N,71,1,4,5
20071,1,3
56295,1,2
97758,1,5
6084,1,1
93911,1,9
N,329,1,3,19
10941,1,6
13020,1,6
40519,1,4
85459,1,8
46695,1,2
22235,1,6
97180,1,2
95855,1,5
26302,1,4
11686,1,8
22221,1,3
44243,1,3
79047,1,9
19670,1,8
53927,1,10
74151,1,3
65199,1,4
60379,1,3
88991,1,6
N,2835,1,5,5
22617,1,6
82403,1,5
92367,1,7
55975,1,4
79523,1,8
N,1699,1,5,6
35047,1,1
86759,1,1
14411,1,1
80847,1,7
15269,1,8
65255,1,5
N,2143,1,3,6
5575,1,3
56979,1,10
23138,1,2
44263,1,2
97736,1,6
14563,1,4
N,2047,1,4,13
58535,1,6
21731,1,6
42389,1,4
81639,1,10
93906,1,8
38580,1,5
1587,1,9
40549,1,6
19807,1,9
8247,1,2
89263,1,2
1989,1,8
70308,1,2
N,1055,1,5,16
14039,1,6
22223,1,5
27991,1,1
87774,1,3
29158,1,2
85735,1,8
71101,1,6
81605,1,1
78308,1,2
80037,1,8
73171,1,7
85667,1,6
2119,1,1
53911,1,3
81439,1,10
14487,1,2
N,2817,1,3,7
84618,1,1
49319,1,1
71335,1,4
9443,1,5
59094,1,10
65239,1,9
40323,4,5
N,2730,1,4,9
55261,1,7
40674,1,7
54869,1,6
6215,1,10
20053,1,5
24243,1,1
24295,1,6
72645,1,8
46810,1,6
N,1259,1,4,13
81639,1,9
22246,1,8
51943,1,5
84581,1,7
56919,1,7
89444,1,10
29095,1,5
10971,1,4
45471,1,1
14397,1,8
3135,1,8
21174,1,5
24231,1,6
N,323,1,3,19
23210,1,8
65095,1,6
82849,1,10
12506,1,5
48783,1,5
24166,1,4
57047,1,9
67173,1,6
23775,1,3
68541,1,6
23911,1,1
77765,1,3
39778,1,4
12005,1,8
35174,1,1
85428,1,7
77405,1,8
32423,1,6
64611,1,2
N,1181,1,3,10
23780,1,3
20899,1,3
40670,1,6
81593,1,1
63159,1,6
48542,1,2
14183,1,7
33495,1,9
5103,1,9
16091,1,6
N,1270,1,5,13
72855,1,8
97479,1,9
73419,1,9
97879,1,4
47654,1,3
65119,1,5
89510,1,1
65239,1,6
38567,1,9
46998,1,8
69051,3,3
5951,1,10
52518,1,2
N,962,1,5,16
28127,1,2
69861,1,3
19655,1,3
96995,1,6
36431,1,4
5439,1,8
59034,1,1
40475,1,1
48843,1,5
60455,1,1
62655,1,4
29815,1,3
89831,1,4
57063,1,7
6166,1,4
68223,1,4
N,2279,1,4,13
56929,1,1
24294,1,3
3589,1,8
80038,1,6
12356,1,2
44775,1,4
89818,1,7
89771,1,6
73317,1,10
16097,1,5
6150,1,1
88551,1,6
64359,1,1
N,1211,1,4,7
21683,1,8
30053,1,3
62087,1,9
16027,1,1
38629,1,7
80612,1,7
10979,1,1
N,2114,1,5,20
14966,1,9
40675,1,8
32186,1,3
23143,1,6
5063,1,10
32421,1,4
73171,1,3
30305,1,4
31329,1,10
31847,1,4
43738,1,9
37572,1,9
69239,1,8
42647,1,4
12156,1,4
31494,1,3
1819,1,7
81063,1,10
94148,1,4
79069,6,4
N,2291,1,4,18
46823,1,4
97958,1,3
27359,1,7
3139,1,1
11722,1,9
3943,1,3
3743,1,3
32419,1,5
44694,1,9
87649,1,6
3076,1,2
23079,1,9
36430,1,5
81383,1,10
93735,1,7
79461,1,5
15787,1,4
52957,1,6
N,1571,1,5,17
65253,1,4
23381,1,6
22694,1,6
30118,1,8
10850,1,6
40398,1,9
89767,1,5
21979,1,5
72163,1,6
55863,1,6
79335,1,3
32359,1,10
73407,1,10
81093,1,9
40675,1,4
47847,1,6
93828,1,9
N,1283,1,5,19
21415,1,7
5763,1,4
38535,1,3
52931,1,10
50661,1,6
59897,1,3
89829,1,1
32487,1,7
38063,1,5
71379,1,3
81623,1,7
28229,1,2
97891,1,5
28901,1,4
76390,1,1
47844,1,7
52959,1,5
32385,1,3
36799,1,1
N,2041,1,5,8
56995,1,7
7107,1,2
89831,1,1
6207,10,8
81539,1,2
77263,1,8
32291,1,6
71383,1,10
N,1660,1,4,19
10242,1,5
81639,1,9
96730,1,2
55015,1,3
32445,1,1
70358,1,6
85697,1,5
81630,1,6
56446,1,3
24101,1,4
36439,1,9
73246,1,10
72806,1,5
91527,1,7
54245,1,4
81638,1,7
74469,1,7
72831,1,9
16087,1,6
N,2794,1,3,6
31190,1,5
94777,1,1
89698,1,8
80803,1,1
89831,1,8
56798,1,7
N,1282,1,4,14
12007,1,4
52566,1,4
72887,1,10
23783,1,2
85215,1,1
5189,1,1
94934,1,1
16096,1,9
88678,1,4
52959,1,2
97493,1,10
5191,1,1
64231,1,7
65183,1,8
N,200,1,4,20
14054,1,5
96421,1,4
28854,1,5
39250,1,6
10265,1,10
3619,1,9
73414,1,9
37207,1,1
46823,1,6
63911,1,1
13287,1,8
73358,1,3
52957,1,1
3517,1,10
97175,1,2
73443,1,7
83291,1,10
6039,1,2
56807,1,9
97991,1,4
N,2655,1,3,12
57055,1,7
15591,1,7
15809,1,1
5031,1,8
97766,1,7
65254,1,2
65188,1,5
40551,1,3
32477,1,7
89798,1,6
78566,1,7
93797,1,3
N,2240,1,4,5
80485,1,4
40135,1,3
59943,1,5
20183,1,10
47846,1,6
N,2307,1,4,9
68829,1,5
16103,1,5
83414,1,2
48739,1,9
20167,1,5
97639,1,6
33382,1,7
48230,1,5
23239,1,2
N,2223,1,3,10
56886,1,5
73403,1,4
38503,1,6
56807,1,2
18973,1,2
72802,1,3
32398,1,1
11996,1,8
73399,1,1
15868,1,3
N,1729,1,3,18
80865,1,2
95335,1,3
6211,1,5
5926,1,4
52919,1,5
83161,1,3
93287,1,8
46687,1,2
20194,1,7
47519,1,3
95431,1,3
48610,1,1
89567,1,8
14953,1,1
55902,1,3
11237,1,9
81471,1,3
1351,1,6
N,1265,1,5,8
24231,1,7
44391,1,6
89317,1,3
64743,1,7
6086,1,7
61895,1,8
50855,1,1
32486,1,10
N,163,1,5,15
82663,1,6
15763,1,3
96773,1,5
3804,1,2
13890,1,10
40679,1,7
48788,1,9
31587,1,6
73431,1,4
28391,1,6
39630,1,9
38596,1,7
12255,1,3
18965,1,6
62885,1,3
N,2283,1,4,6
39583,1,9
46291,1,8
15815,1,10
16101,1,6
73364,1,6
40659,1,1
N,2954,1,3,15
16078,1,8
61151,1,7
39908,1,3
18055,1,3
88643,1,8
57061,1,9
19943,1,2
29367,1,5
59556,1,5
15747,1,10
62818,1,2
5703,1,3
27871,1,9
48759,1,5
69092,1,1
N,2737,1,3,9
70623,1,4
40674,1,3
76821,1,9
72295,1,2
60519,1,8
36577,1,6
53991,1,1
97875,1,9
90844,1,3
N,1248,1,5,18
89750,1,1
5831,1,7
89807,1,6
4055,1,9
40162,1,9
50915,1,4
38619,1,3
78018,1,1
65249,1,1
95655,1,8
72423,1,7
57061,1,1
2741,1,2
62887,1,10
48734,1,9
55509,1,7
14866,1,5
48835,1,8
N,2236,1,4,7
89441,1,1
39393,1,6
21221,1,6
65246,1,6
22567,1,8
36071,1,5
40550,1,2
N,2227,1,3,8
57062,1,1
48871,1,3
48867,1,1
2105,1,9
40663,1,2
65253,1,7
81306,1,9
38620,1,10
N,2306,1,4,7
20949,1,9
56039,1,5
81375,1,5
27367,1,8
56100,1,6
44363,1,6
97669,1,9
N,2290,1,5,20
40679,1,9
89311,1,5
4159,1,5
72103,1,10
6214,1,7
48867,1,4
31973,1,7
56540,1,9
89939,1,2
98506,1,6
32475,1,9
32339,1,4
79331,1,9
11037,1,10
32357,1,4
64871,1,10
16039,1,10
97959,1,4
65181,1,2
70731,1,3
N,634,1,5,14
73379,1,4
56771,1,7
71007,1,6
74854,1,3
37602,1,9
47783,1,4
48807,1,2
87261,1,4
11236,1,9
19131,1,4
60375,5,6
47815,1,7
30823,1,7
97606,1,7
N,11,1,5,15
48609,1,1
93383,1,6
72359,1,6
23175,1,2
20199,1,10
58567,1,4
73299,1,4
61142,1,10
85731,1,5
18533,1,1
23749,1,2
14111,1,7
40679,1,2
60130,1,7
21191,1,5
N,267,1,4,17
64611,1,8
40550,1,3
72291,1,8
38622,1,10
25191,1,1
64614,1,2
12007,1,2
64295,1,4
32339,1,1
43751,1,9
81223,1,2
16079,1,10
65699,1,5
99799,1,7
39525,1,7
56927,1,9
81638,1,8
N,1087,1,3,5
64219,1,7
15487,1,10
70727,1,4
80471,1,3
93917,1,7
N,329,1,4,6
30755,1,9
24222,1,10
71888,1,4
88659,1,9
23479,1,10
24997,1,7
N,267,1,4,13
44452,1,4
96479,1,5
6119,1,8
22391,1,7
52854,1,3
23655,1,8
89571,1,8
64991,1,2
85118,1,2
97827,1,6
65153,1,8
48719,1,10
63199,1,8
N,119,1,5,7
56263,1,3
81502,1,1
39118,1,3
34471,1,8
81638,1,6
38114,1,5
32450,1,8
N,134,1,3,10
95359,1,8
88254,1,6
44263,1,3
13775,1,10
92741,1,10
96967,1,6
44755,1,6
79295,1,1
21875,1,10
11974,1,1
N,310,1,4,16
52965,1,4
69211,1,8
81487,1,5
60775,1,3
76447,1,10
97180,1,1
32335,1,3
48849,1,3
6181,1,4
21990,1,7
30109,1,10
48863,1,6
89831,1,5
36259,1,10
97977,1,8
72416,1,8
N,29,1,3,14
96863,1,1
62055,1,1
55527,1,9
23271,1,8
55265,1,6
28355,3,9
57055,1,2
31462,1,6
56743,1,5
75877,1,5
63198,1,4
62514,1,1
77347,1,10
73415,1,4
N,2051,1,5,12
80599,1,1
20193,1,7
56999,1,5
13119,1,10
57028,1,7
93351,1,2
38439,1,4
38503,1,8
32327,1,5
26199,1,3
56141,1,6
95715,1,2
N,1779,1,3,6
73441,1,2
23655,1,1
73309,1,10
53989,1,6
29335,7,10
98015,1,8
N,1630,1,5,10
73429,1,6
36071,1,8
50737,1,6
72913,1,3
30038,1,6
52581,1,7
32421,1,2
14034,1,10
71394,1,6
48038,1,8
N,2158,1,5,16
48831,1,5
95045,1,8
6215,1,10
73442,1,5
73447,1,9
16087,1,3
75943,1,9
48731,1,10
47841,1,6
7237,1,10
13055,1,4
95719,1,5
81639,1,8
41398,1,8
11875,1,6
52957,1,7
N,314,1,5,6
73445,1,9
34535,1,5
53991,1,6
31890,1,10
55655,1,10
86116,1,8
N,1047,1,3,13
39254,1,10
38614,1,8
80563,1,1
31895,1,7
14039,1,9
63205,1,5
6150,1,8
95143,1,7
23654,1,7
97765,1,5
40583,1,7
39655,1,3
69031,1,4
N,1027,1,3,6
89825,1,8
56162,1,8
52828,1,10
24151,1,1
32359,1,4
15523,1,9
N,2285,1,4,14
50904,1,1
48563,1,1
89703,1,8
23895,1,7
80415,1,6
23525,1,1
30343,1,6
81637,1,1
31701,1,9
95847,1,5
72247,1,4
97495,1,10
16103,1,3
89671,1,4
N,55,1,3,18
30177,1,10
15771,1,5
64038,1,8
40660,1,4
54231,1,7
89319,1,5
16056,1,5
16101,1,10
65188,1,3
31589,1,2
40647,1,8
14925,1,4
97603,1,2
28358,1,10
15047,1,8
97847,1,10
80453,1,2
32343,1,6
N,2179,1,5,6
81635,1,8
44359,1,6
35301,1,7
40423,1,10
98007,1,6
73439,1,6
N,2134,1,3,7
56935,1,6
78422,1,2
48487,1,10
28375,1,6
80103,1,3
36014,1,7
73447,1,7
N,2243,1,4,19
56799,1,2
13123,1,7
73159,1,7
47575,1,8
6151,1,4
6151,1,1
5703,1,1
29151,1,4
48239,1,2
81631,1,7
56001,1,9
77495,1,10
32287,1,2
32200,1,1
6075,1,2
37991,1,5
19621,1,10
73051,1,1
61897,1,7
N,170,1,5,20
16039,1,4
23518,1,9
13012,1,7
89763,1,5
56803,1,10
35431,1,9
39649,1,10
32387,1,8
36525,1,3
16074,1,8
55971,1,10
47782,1,1
61155,1,2
5517,1,6
48859,1,3
95955,1,5
89830,1,2
79583,1,7
56935,1,9
966,1,10
N,329,1,4,8
28323,1,2
82539,1,7
72102,1,9
89633,1,1
64999,1,4
89831,1,3
63431,1,4
32197,1,5
N,770,1,3,13
35547,1,6
65118,1,7
98023,1,7
88807,1,10
65127,1,8
62854,1,9
5670,1,9
79550,1,5
73447,1,2
95207,1,1
15847,1,10
51036,1,2
89809,1,8
N,2307,1,3,20
86975,1,4
38735,1,3
47843,1,2
79588,1,4
48477,1,4
47191,1,10
5655,1,1
6023,1,3
59591,8,10
62393,1,3
8991,1,6
32151,1,3
89767,1,4
12006,1,9
35093,1,3
88231,1,2
56979,1,3
89603,1,7
24167,1,7
56670,1,5
N,1683,1,5,12
97597,1,2
70111,1,8
80099,1,8
48583,1,8
5378,1,7
72422,1,4
64214,1,5
8239,1,4
16407,1,6
63503,1,7
14998,1,4
40594,1,8
N,1083,1,5,12
30371,1,6
93862,1,10
36566,1,10
98013,1,10
73407,1,1
26255,1,6
48867,1,7
20063,1,2
56979,1,8
52702,1,10
81559,1,7
64591,1,6
N,284,1,3,10
9941,1,6
11453,1,10
40399,1,2
98022,1,6
4903,1,1
88803,1,7
97949,1,10
59876,1,10
81031,1,9
38215,1,9
N,2304,1,4,17
40623,1,3
52799,1,9
30439,1,6
24251,1,7
95847,1,9
95456,1,5
80103,1,2
87601,1,1
24807,1,5
77537,1,6
16031,1,4
23954,1,2
7217,6,10
31682,1,2
14279,1,1
15956,1,9
70850,1,6
N,706,1,5,19
31382,1,4
11222,1,3
81510,1,8
14945,1,4
24101,1,9
11469,1,3
36193,1,1
6087,1,2
31899,1,6
85415,1,3
34489,1,3
56471,1,3
32302,1,7
36582,1,4
24230,1,9
63143,1,5
51685,1,6
21927,1,8
80159,1,10
N,895,1,4,16
16084,1,3
89831,1,9
89063,1,1
10240,1,10
46283,1,5
47510,1,1
38874,1,1
89823,1,7
97895,1,8
63614,1,9
42655,1,8
45222,1,4
56935,1,8
57058,1,2
73286,1,9
85539,1,2
N,1539,1,3,20
89252,1,9
64999,1,3
63042,9,10
72675,1,6
51911,1,4
13724,1,7
31974,1,6
36563,1,5
54156,1,1
55814,1,2
5111,1,1
53856,1,7
19155,1,2
57053,1,3
38583,1,3
60892,1,7
65250,1,9
32487,1,7
71911,1,1
15743,1,9
N,202,1,5,18
93855,1,7
56032,1,2
97481,1,1
26342,1,2
30435,1,2
81511,1,4
69255,1,2
52535,1,9
89623,1,8
64167,1,8
76006,1,9
1987,1,4
24039,1,6
31397,1,7
96867,1,7
73383,1,7
43683,1,2
72896,1,3
N,283,1,4,17
93926,1,5
14045,1,8
50846,1,8
94915,1,5
2274,1,1
64220,1,1
28327,1,6
65029,1,8
43750,1,5
56543,1,1
24291,1,3
45798,1,5
81494,1,9
20197,1,8
56506,1,7
40663,1,4
91239,1,1
N,2287,1,3,8
85191,1,8
87655,1,8
88803,1,7
95935,1,10
30055,1,9
44675,1,4
89127,1,8
57279,1,3
N,57,1,4,6
97954,1,1
48807,1,5
70817,1,8
12355,1,1
79332,1,7
39523,1,4
N,427,1,3,13
89319,1,10
55523,1,7
56999,1,4
65252,1,6
31591,1,5
48551,1,6
36436,1,2
64851,1,8
60647,1,9
73447,1,1
47591,1,9
4071,1,10
77534,1,7
N,2483,1,4,15
75303,1,10
4028,1,5
15924,1,1
95294,1,7
48871,1,1
73271,1,2
46695,1,10
95975,1,4
35938,1,9
61143,1,8
48599,1,9
65254,1,8
14271,1,9
6085,1,2
47830,1,6
N,1167,1,5,10
19158,1,9
81306,1,3
47303,1,5
14909,1,7
24255,1,2
81119,1,4
32391,1,4
2103,1,8
16103,1,2
22245,1,2
N,1018,1,5,13
56961,1,5
39357,1,6
92807,1,5
73247,1,2
29383,1,7
79007,1,8
46820,1,9
2949,1,5
15526,1,8
24229,1,4
54439,1,4
79366,1,6
48743,1,5
N,266,1,4,7
53969,1,4
73191,1,7
80547,1,3
1829,1,5
47329,1,5
65244,1,7
5189,1,3
N,1731,1,4,17
15586,1,5
6190,1,1
85727,1,6
70051,1,5
76191,1,7
13995,1,5
2118,1,1
40550,2,5
81121,1,10
52935,1,3
24258,1,4
36308,1,6
37035,1,1
39625,1,5
33959,1,3
81615,1,5
60644,1,4
N,311,1,5,8
46516,1,3
71239,1,8
24167,1,2
44735,1,7
15591,1,4
48865,1,5
56039,1,1
32359,1,7
N,2231,1,3,13
6151,1,1
65223,1,8
22226,1,7
95971,1,8
57062,1,8
27367,1,9
31893,1,5
65215,1,9
64119,1,7
35411,1,3
97507,1,4
44677,1,6
84639,1,10
N,67,1,4,7
16103,1,3
12004,1,7
64614,1,10
15799,1,2
34374,1,3
63959,1,1
73410,1,6
N,1025,1,4,11
97607,1,1
72423,1,8
28315,1,3
48863,1,7
40395,1,2
89670,1,3
56933,1,4
88870,1,4
96935,1,10
30304,8,9
76718,1,8
N,2623,1,3,16
6197,1,6
24919,1,7
32422,2,4
60071,1,1
52950,1,4
1040,1,4
69221,1,3
16086,1,4
85587,1,4
62309,1,2
38115,1,9
62175,1,7
15071,1,8
1694,1,8
32469,1,5
15711,1,9
N,1539,1,3,10
39617,1,7
97503,1,3
56525,1,4
73374,1,7
55015,1,10
81097,1,7
32338,1,1
38631,1,7
97671,1,8
52961,1,10
N,7,1,3,9
73382,1,1
88263,1,7
65110,1,4
31206,1,4
15963,1,10
73050,1,3
78759,1,9
17886,1,5
57063,1,10
N,1283,1,5,9
73447,1,2
34530,1,1
48751,1,3
39655,1,7
451,1,7
97988,1,8
56999,1,3
73311,1,6
14816,1,10
N,2850,1,5,15
81351,1,10
14278,1,1
93923,1,3
73447,1,7
77247,1,3
97634,1,2
80615,1,8
96483,1,6
46659,1,7
40607,1,8
40659,1,8
40327,1,5
62599,1,2
46051,1,8
48837,1,5
N,1999,1,3,19
30407,1,5
77894,1,9
88277,1,6
32393,1,9
16079,1,1
20164,1,7
56931,1,4
60647,1,6
81605,1,4
71077,1,10
78158,1,4
31347,1,4
85390,1,10
89507,1,6
6087,1,1
65059,1,5
40615,1,3
16082,1,7
39780,1,9
N,2810,1,5,16
81607,1,2
99927,1,1
10307,1,8
53991,1,2
62054,1,5
78979,1,8
30786,1,9
13022,1,8
80889,1,8
91859,3,7
16087,1,8
56484,1,7
36515,1,2
15527,1,6
24155,1,7
73413,1,7
N,261,1,5,20
23636,1,2
28327,1,3
89725,1,8
35363,1,9
18399,1,9
98015,1,5
77351,1,9
56802,1,1
88165,1,1
12007,1,10
5958,1,6
81511,1,3
21707,1,1
48739,1,9
3635,1,3
48870,1,5
60131,1,10
21214,1,7
37543,1,6
81639,1,10
N,5,1,3,10
36519,1,9
49733,1,8
28381,1,6
40346,8,3
6211,1,7
60387,1,5
79319,1,6
47847,1,3
65255,1,6
1858,1,4
N,1011,1,5,20
71361,1,8
13541,1,10
32039,1,9
95426,1,4
71318,1,1
39126,1,3
30341,1,4
69333,1,2
64146,1,7
17021,1,8
88791,1,7
96875,1,1
6726,1,6
89629,1,7
39141,1,8
60750,1,5
93927,1,6
89255,1,6
18143,1,9
48846,1,5
N,1903,1,4,5
30293,1,5
5927,1,1
72931,1,8
48615,1,1
40386,1,3
N,2307,1,5,18
5703,1,9
73166,1,7
6214,1,6
46659,1,7
38150,1,10
24088,1,8
62163,1,3
64727,1,8
63199,1,7
24261,1,5
16067,1,4
86753,1,3
71399,1,5
65191,1,10
81587,1,1
32479,1,7
4127,1,2
31747,1,8
N,1923,1,5,18
28097,1,10
89695,1,5
64199,1,1
6210,1,9
89815,1,4
38166,1,8
15591,1,5
88935,1,9
9919,1,8
16089,1,8
38503,1,6
21654,1,8
72421,1,2
96353,1,1
93389,1,7
81634,1,8
37831,1,8
12359,1,4
N,2307,1,5,11
32477,1,9
4028,1,6
94493,1,8
73383,1,9
85718,1,5
28389,1,3
30733,1,2
93459,1,5
47671,1,1
73319,1,5
4869,1,10
N,1251,1,3,8
38875,1,2
65186,1,6
29414,1,10
73343,1,6
28302,1,3
56527,1,4
38245,1,9
56935,1,8
N,2306,1,5,8
44770,1,6
47761,1,6
10787,1,5
15046,1,10
23759,1,1
6215,1,5
