N,2172,5,3,20
79260,5,4
15013,5,2
81191,5,1
73409,5,7
80543,5,9
38597,5,10
93526,5,7
55875,5,1
89562,5,7
N,1219,5,3,12
31446,5,8
5986,5,1
11495,5,6
22242,5,10
22375,5,6
84579,5,3
5678,5,10
52582,5,3
47718,5,7
6101,5,7
24007,5,6
14166,5,2
N,2115,5,4,19
32422,5,3
56806,5,5
48742,5,3
10307,5,9
46821,5,3
22034,5,8
47,5,8
28358,5,9
3012,5,1
34011,5,6
19919,5,7
80995,5,10
40423,5,2
83546,5,1
44517,5,8
63080,5,2
31449,5,9
93311,5,6
57062,5,5
N,2815,5,3,10
65191,5,10
96823,5,4
73157,5,8
65254,5,2
62938,5,7
79319,5,7
27367,5,9
39891,5,10
22245,5,8
81639,5,2
N,2305,5,4,16
19431,5,7
94977,5,9
6183,5,9
4671,5,7
31975,5,6
40085,5,8
6198,5,2
23015,5,10
86925,5,2
40173,5,4
13518,5,3
25318,5,8
68407,5,6
98011,5,7
22586,5,4
31463,2,7
N,2047,5,4,7
47909,5,7
64359,5,3
81629,5,8
56321,5,7
57063,5,2
32231,5,3
65251,5,3
N,203,5,5,13
51557,5,10
89182,5,6
57063,5,2
89799,5,9
40679,5,2
72289,5,6
44099,5,6
13398,5,6
55478,5,7
97987,5,10
73413,5,8
72359,5,4
65223,5,6
N,1790,5,4,5
32291,5,2
63203,5,5
60895,5,4
70323,5,2
52967,5,1
N,2819,5,4,20
16092,5,3
85587,5,4
88783,5,6
48675,5,7
26333,5,6
97311,5,7
23259,5,4
24203,5,3
70790,5,6
61925,5,9
9159,5,8
80855,5,10
95975,5,4
79051,5,8
56771,5,4
18127,5,2
31971,5,4
24252,5,10
97959,5,9
96403,5,10
N,283,5,3,8
54677,5,5
66,5,8
92839,5,4
11527,5,1
46310,5,2
36575,5,7
89615,5,8
8871,5,1
N,2879,5,4,12
31607,5,3
65251,5,5
62651,5,6
80610,5,6
48711,5,4
40677,5,5
48871,5,10
15950,5,1
30387,5,2
5042,5,1
15497,5,6
46054,5,6
N,2403,5,4,5
72674,5,10
59063,5,8
97247,5,2
22226,5,8
24262,5,2
N,1771,5,5,10
72151,5,3
37532,5,4
65103,5,7
32395,5,7
32359,5,10
47063,5,2
71135,5,7
64871,5,8
11851,5,9
65122,5,10
N,2304,5,4,15
89253,5,9
87783,5,7
11835,5,3
28117,5,9
1791,5,9
28870,5,10
4167,5,5
73413,5,2
16027,5,6
97436,5,10
81031,5,5
32231,5,1
97863,5,8
92735,5,10
40263,5,5
N,2615,5,3,5
98020,5,10
28126,5,10
44773,5,4
79428,5,10
40652,5,2
N,2242,5,3,6
55015,5,1
6206,5,7
42715,5,9
54979,5,10
22626,5,7
59619,5,1
N,2737,5,5,20
21783,5,4
76454,5,2
95717,5,5
30375,5,10
80605,5,7
50903,5,5
34663,5,7
8582,5,8
95847,5,7
35527,5,7
92635,5,6
72129,5,5
24223,5,8
29607,5,7
99479,6,4
88805,5,6
32451,2,8
28359,5,1
20134,5,4
57046,5,5
N,2614,5,4,14
96987,5,10
62437,5,3
48806,5,1
64195,5,8
2623,5,5
89318,5,9
16051,5,7
8175,5,8
24231,5,10
71269,5,2
44739,5,9
32487,5,1
80599,5,3
24102,5,9
N,513,5,4,20
39798,5,9
40661,5,9
57062,5,10
95451,5,9
81631,5,4
40614,5,6
73375,5,3
68197,5,6
80603,5,7
64591,5,3
32390,5,3
35415,5,10
47751,5,4
22235,5,5
87011,5,1
13111,5,7
71332,5,7
2119,5,1
32483,5,5
5543,5,8
N,1263,5,5,20
12006,5,3
68214,5,5
32211,5,8
30743,5,6
72551,5,3
24287,5,3
61157,5,1
65037,5,7
40679,5,9
495,5,7
40661,5,1
86756,5,8
86983,5,3
84892,5,3
96211,5,2
70335,5,2
45711,5,8
89702,5,6
14643,5,6
97991,5,9
N,2277,5,5,19
40645,5,4
97299,5,3
80359,5,6
6162,5,8
22711,5,9
55522,5,10
43893,5,7
9954,5,7
35220,5,1
40375,5,1
89318,5,5
35301,5,4
48807,5,9
89748,5,1
11926,5,4
23946,5,7
37529,5,6
64997,5,9
1311,5,4
N,2179,5,5,7
13983,5,8
89766,5,10
16003,5,1
25574,5,7
71201,5,1
23271,5,7
81629,5,6
N,514,5,4,17
75495,5,8
3636,5,4
40670,5,10
64581,5,9
39715,5,9
29942,5,5
81589,5,9
14054,5,8
80965,5,6
32423,5,5
23127,5,1
60479,5,9
54885,5,2
40023,5,3
62073,5,10
73315,5,6
47311,5,1
N,2230,5,4,20
24293,5,7
12001,5,2
81379,5,2
55909,5,8
48865,5,8
54748,5,5
85689,5,8
14213,5,2
72499,5,1
27107,5,7
97879,5,7
38375,5,5
24295,5,6
62374,5,1
19911,5,6
64100,5,1
81639,5,2
56608,5,7
28131,5,1
93856,5,3
N,1185,5,3,5
66279,5,5
78403,5,7
96979,3,10
63074,5,4
54357,5,7
N,2816,5,3,20
16103,5,8
71319,5,1
50883,5,9
97735,5,7
72645,5,1
4135,5,8
21702,5,10
24167,5,7
4103,5,7
28369,5,6
20099,5,2
68687,5,8
58965,5,6
32055,5,9
80871,5,9
79975,5,7
20582,5,3
4151,5,3
64487,5,5
23269,5,7
N,170,5,3,13
56038,5,7
5876,5,7
50897,5,7
10679,5,3
2601,5,3
2117,5,7
6151,5,10
20054,5,9
27237,5,2
87367,5,10
48863,5,1
81303,5,2
50643,5,10
N,328,5,5,9
5898,5,7
53859,5,1
31975,5,1
96853,5,2
11901,5,10
73381,5,10
60959,5,7
72422,5,2
14342,5,5
N,2299,5,3,11
73415,5,2
81501,5,7
24237,5,7
60067,5,4
71292,5,5
92838,5,4
81507,5,9
71646,5,2
39911,5,4
88021,5,6
35494,5,8
N,891,5,3,16
97701,5,4
8623,5,8
59623,1,9
52063,5,5
85699,5,5
69223,5,7
35929,5,3
97957,5,5
64406,5,9
39570,5,5
16607,5,1
89276,9,10
62947,5,5
59204,5,7
69095,5,10
30159,5,7
N,258,5,5,9
22383,5,6
83655,5,9
16103,5,9
22183,5,10
81295,5,2
14399,5,6
32486,5,10
87743,5,3
14047,5,8
N,758,5,3,17
32391,5,2
70887,5,4
27868,5,8
64720,5,3
14055,5,6
55485,5,10
32477,5,10
31459,5,2
31426,5,5
48423,5,2
2085,5,8
30403,5,7
82663,5,5
86737,5,5
93795,5,1
12005,5,6
31453,5,3
N,2555,5,5,20
60123,5,3
21829,5,4
76994,5,2
93275,5,3
48727,5,6
61003,5,1
6140,5,4
3493,5,2
40419,5,10
10705,5,10
61159,5,5
6213,5,1
28327,5,1
62022,5,8
93543,5,4
94814,5,3
13521,5,9
44439,5,1
56997,5,9
77508,5,6
N,2783,5,5,9
32113,5,5
32453,5,6
40423,5,10
13446,5,6
48267,5,10
69022,5,1
55975,5,2
48261,5,6
36239,5,2
N,1281,5,4,18
23463,5,3
15495,5,7
81511,5,3
81452,5,2
79201,5,9
21735,5,2
55719,5,7
21191,5,10
61863,5,10
79455,5,4
97301,5,9
40615,5,8
79591,5,10
82503,5,3
56998,5,2
81023,5,3
80847,5,9
54919,5,7
N,1213,5,5,18
89637,5,7
70083,5,6
73239,5,10
14372,5,10
22951,5,2
16087,5,4
12858,5,2
88029,5,6
76263,5,3
81637,5,1
70727,5,7
97895,5,6
56909,5,3
73434,5,10
2083,5,6
24150,5,9
95815,5,9
12226,5,9
N,1955,5,5,7
23009,5,2
98023,5,1
85733,5,10
97347,5,6
87911,5,1
24023,8,8
56647,5,6
N,991,5,4,18
24273,5,4
50901,5,5
55175,5,8
86595,5,7
81558,5,7
65159,5,4
89222,5,9
43334,5,1
16085,5,8
40567,5,9
44774,5,1
81382,5,1
32183,5,9
56508,5,3
14005,5,10
22995,5,8
63137,5,4
85735,5,3
N,1275,5,3,17
4143,5,3
48871,5,1
56540,5,3
89799,5,2
89175,5,7
12871,5,1
73028,5,9
84899,5,2
31846,5,3
31935,5,3
81607,5,4
65213,5,5
50916,5,4
39101,5,2
81238,5,6
31268,5,5
56418,5,3
N,312,5,5,17
15938,5,4
72081,5,4
65251,5,6
90845,5,2
64863,5,1
6143,5,6
73447,5,1
89831,5,9
36805,5,3
86486,5,5
50625,5,5
88651,5,9
40655,5,1
32319,5,5
84711,5,1
66783,5,1
56983,5,6
N,2081,5,3,15
73414,5,2
16483,5,4
96451,5,1
85479,5,9
36291,5,4
64990,5,9
24151,5,2
40679,5,2
28132,5,10
15011,5,7
80535,5,10
4103,5,5
30950,5,3
85415,5,6
16066,5,2
N,234,5,3,6
46931,5,4
88295,5,5
23159,5,1
87495,5,2
57059,5,8
56439,5,7
N,1215,5,3,7
80191,5,3
48743,5,6
40645,5,10
32470,5,2
65175,5,4
40028,6,7
24287,5,5
N,2419,5,3,7
73191,5,3
70886,5,3
64226,5,10
32487,5,8
15335,5,4
65255,5,7
48855,5,2
N,75,5,5,16
98003,5,6
44131,5,1
6171,5,4
56019,5,4
31830,5,6
6191,5,5
96422,5,6
40649,5,8
31229,5,1
30335,5,5
47715,5,7
85191,5,9
15717,5,7
88736,5,7
40422,5,8
48323,5,6
N,2815,5,5,20
15550,5,6
79447,5,8
56035,5,9
40662,5,5
40116,5,8
23521,5,4
43730,5,5
64743,5,7
36835,5,7
98021,5,10
98015,5,2
53697,5,1
55011,5,2
77539,5,8
73443,5,7
86214,5,9
80534,5,3
11917,5,6
69287,5,9
69220,5,2
N,2115,5,3,19
36583,5,8
89810,5,2
3523,5,2
49879,5,1
5268,5,2
9436,5,3
71270,5,4
61082,5,10
85726,5,8
60495,5,5
9267,5,3
22754,5,5
44750,5,1
29405,5,2
2067,5,8
13543,5,6
30421,5,9
46437,5,3
89412,5,8
N,1279,5,5,16
89781,5,4
16095,5,8
14437,5,1
65229,5,9
93095,5,3
21711,5,10
97888,5,6
32485,5,5
98022,5,9
73308,5,3
24284,5,5
13907,5,10
32486,5,3
36453,5,2
24159,5,5
72373,5,9
N,771,5,4,11
88519,5,1
23763,5,3
38103,5,4
80611,5,7
89793,5,4
10415,5,4
32407,5,8
56787,5,6
23998,5,4
76199,5,4
57044,5,8
N,75,5,5,16
14029,5,9
38275,5,9
32199,5,6
40647,5,5
97501,5,4
56037,5,6
4929,5,3
24229,5,10
13447,5,3
47815,5,10
65187,5,7
30694,5,10
42591,5,7
6151,5,10
73447,5,2
52690,5,6
N,303,5,4,13
31524,5,9
97826,5,9
81635,5,7
81623,5,9
64144,5,4
5123,5,2
44263,5,6
88911,5,6
13765,5,10
2078,5,5
89703,5,10
78499,5,4
26855,5,9
N,1247,5,5,16
95967,5,6
44190,5,1
16071,5,1
97917,5,10
31207,5,7
71622,5,7
23775,5,8
67747,5,9
81575,5,4
85063,5,9
72276,5,3
56518,8,5
92773,5,3
97761,5,7
81621,5,8
56935,5,5
N,755,5,5,20
28819,5,3
32453,5,7
71382,5,7
24049,5,3
30535,5,10
91619,5,6
65219,5,10
71369,5,9
78501,5,1
6150,5,7
16056,5,2
22199,5,6
23771,5,4
5190,5,3
44726,5,7
85595,5,3
64996,5,2
24260,5,1
81401,5,7
48850,5,5
N,1235,5,3,18
29203,5,4
31486,5,6
40614,5,3
62049,5,8
73380,5,8
81111,5,10
95839,5,1
94359,5,6
84562,5,5
39430,5,10
6115,5,6
69846,5,4
31749,5,3
8151,5,10
71302,5,5
44515,5,9
81469,5,7
5089,5,6
N,135,5,4,14
56118,5,3
15557,5,1
72391,5,2
43751,5,3
47256,5,9
89463,5,3
5111,5,4
85223,5,4
72869,5,7
5463,5,4
93029,5,2
91057,5,9
20066,5,9
67983,5,2
N,290,5,4,20
40343,5,2
63765,5,5
32211,5,10
89826,5,9
97431,5,1
54690,5,9
93878,5,2
18362,5,4
36569,5,7
38618,5,3
64229,5,1
45755,5,2
40423,5,6
71383,5,4
24295,5,3
73315,5,2
28239,5,1
80607,5,6
56541,5,3
72826,5,1
N,979,5,4,20
88510,5,9
81557,5,8
80452,5,4
62535,5,1
48598,5,9
64102,5,6
46627,5,6
29795,5,3
57035,5,7
65239,5,8
56916,5,10
73351,5,3
64231,5,9
55462,5,7
73269,5,3
39365,5,6
75967,5,3
81565,5,3
29143,5,1
52163,5,4
N,2306,5,3,7
81621,5,9
15012,5,9
70245,5,7
63943,5,7
47333,5,1
57299,5,1
76967,5,7
N,219,5,5,7
2111,5,8
97503,5,5
56935,4,7
14045,5,9
15583,5,1
73342,5,10
11875,5,9
N,1216,5,5,7
32111,5,2
23783,5,2
15585,5,9
87011,5,3
24295,5,4
48286,5,2
70758,5,4
N,1273,5,3,15
68575,5,10
31455,5,7
30151,5,5
73423,5,7
73409,5,5
35558,5,5
5877,5,5
5185,5,9
62931,5,1
26263,5,8
47719,5,3
81383,1,2
89803,5,2
11858,5,4
89439,5,7
N,2893,5,3,5
73427,5,1
47839,5,1
32349,5,1
24295,5,7
91873,5,8
N,867,5,5,7
97679,9,1
69884,5,4
64705,5,3
44774,5,5
72897,5,6
38044,5,6
79527,5,10
N,2240,5,4,6
98023,5,6
4102,5,7
70246,5,8
30690,5,4
97959,5,4
85651,5,7
N,763,5,5,5
68319,5,4
79205,5,5
61159,5,9
73055,5,10
84209,5,8
N,287,5,5,14
24167,5,5
89271,5,4
8181,5,7
19687,5,5
4151,5,5
51426,5,7
81125,5,2
73187,5,2
81063,5,2
67258,5,5
27494,5,1
36564,5,4
11841,5,7
77271,5,6
N,2913,5,4,18
34427,5,6
32231,5,9
40655,5,2
23379,5,5
14055,5,9
10221,5,2
63057,5,7
56999,5,10
80203,5,10
87782,5,10
89567,5,10
64215,5,9
69317,5,7
89061,5,6
82659,5,8
36579,5,6
32435,5,3
80101,5,1
N,2051,5,5,16
77520,5,10
7236,5,7
65239,5,8
3552,5,10
40647,5,8
31965,5,8
58071,5,5
88767,5,8
76485,5,10
38119,5,3
28327,5,1
16071,5,5
69223,5,9
53987,5,2
45265,5,3
29159,5,9
N,314,5,5,6
72987,5,7
2099,5,4
54989,5,2
73447,5,1
36577,5,3
84679,5,1
N,1186,5,5,15
39271,5,6
16093,5,1
94435,7,8
38319,5,7
65255,5,6
40510,5,9
24295,5,10
5795,5,4
31459,5,5
13958,5,5
8800,5,2
55011,5,7
59363,5,9
40119,5,4
79463,5,1
N,609,5,3,16
40167,5,2
24155,5,9
99041,5,7
57031,5,7
54487,5,9
32407,5,3
7843,5,2
46299,5,10
20179,5,1
24263,5,2
31599,5,1
69244,5,1
64182,5,4
42663,5,5
56998,4,7
1857,5,10
N,327,5,3,8
52887,5,4
5830,5,9
89313,5,4
15575,5,7
62183,5,7
13475,5,1
52709,5,10
20124,5,1
N,2163,5,4,16
52215,5,2
61539,5,7
95325,5,2
14343,5,4
73111,5,4
85350,5,2
73367,5,1
38711,5,2
45629,5,3
23927,5,5
15995,5,6
3063,5,6
70879,5,9
78947,5,2
2108,5,4
42588,5,2
N,1899,5,4,19
76775,5,7
73447,5,5
2503,5,6
73447,5,9
77031,5,3
39366,5,8
97895,5,2
96803,5,5
23095,5,4
38495,5,5
89601,5,9
19164,5,4
16103,5,2
5907,5,3
48063,5,1
89319,5,3
48831,5,6
5155,5,4
6210,5,5
N,2563,5,4,7
61606,5,6
68293,5,2
72911,5,10
71398,5,3
47843,5,9
15847,5,8
40519,5,3
N,755,5,3,20
5702,5,2
36190,5,3
54979,5,10
11942,5,6
15399,5,7
10959,5,10
65159,5,6
28037,5,7
97502,5,8
97607,5,4
56895,5,7
71395,5,7
46782,5,6
23781,5,3
19157,5,4
87614,5,1
57020,5,8
42086,5,2
65151,5,5
48871,5,6
N,2227,5,4,17
97926,5,9
85718,5,8
56023,5,10
7419,5,9
71744,5,7
30430,5,10
46758,5,8
23751,5,1
88803,5,2
81575,5,4
93639,5,3
56479,5,1
51812,5,3
59047,5,9
22119,5,6
3907,5,6
68783,5,9
N,1747,5,3,17
76351,5,2
93040,5,9
69220,5,5
93283,5,3
31770,5,2
80483,5,7
64667,5,8
23203,5,6
73426,5,2
80550,5,6
61135,5,2
45519,5,8
74701,5,3
54727,5,1
14050,5,4
62144,5,7
61921,5,8
N,2651,5,4,9
80540,5,4
56023,5,1
10818,5,6
76773,5,9
56935,5,4
16071,5,1
81635,5,9
73410,5,6
24039,5,4
N,1744,5,4,9
86598,5,2
63941,5,4
28284,5,8
59055,5,4
72799,5,7
97484,5,8
16589,5,5
63939,5,2
48231,5,1
N,1270,5,5,19
16087,5,5
99359,5,9
9623,5,3
48743,5,7
89831,5,4
24475,5,4
40661,5,3
54855,5,9
1598,5,3
9746,5,3
79253,5,6
28357,5,7
16071,5,8
64927,5,6
93874,5,3
97502,5,1
50675,5,9
93279,5,7
23239,5,10
N,771,5,3,10
63455,5,8
38622,5,1
48691,5,1
30555,5,2
31783,5,2
64979,5,7
36423,5,10
61151,5,3
47844,5,1
48548,5,7
N,1923,5,4,20
88679,5,8
24119,5,3
80343,5,6
30243,5,6
55973,5,7
43927,5,4
87222,5,5
81339,5,10
93893,5,3
14039,5,7
65186,5,4
32319,5,9
31283,5,8
15237,5,3
40307,5,3
79877,5,6
64999,5,3
46183,5,10
48766,5,3
88805,5,10
N,2115,5,3,10
23015,5,8
97875,5,9
8151,5,9
36027,5,3
63591,5,10
4167,5,3
48089,5,9
46259,5,4
48841,5,7
65255,5,5
N,1795,5,5,15
40379,5,2
3731,5,3
40642,5,9
29381,5,5
39623,5,8
46822,5,2
48423,5,7
65247,5,7
46815,5,9
807,5,3
1991,5,7
89639,5,1
48352,5,1
24214,5,1
25283,5,8
N,763,5,4,16
23647,5,10
38375,5,1
97895,5,2
55006,5,10
97857,5,4
97495,5,7
30401,5,7
5959,5,5
14851,5,10
72423,5,1
36511,5,10
50518,5,6
40273,5,3
55446,5,7
38614,5,5
77415,5,4
N,1771,5,3,13
64230,5,4
65254,5,3
22551,5,4
73295,5,9
6205,5,7
96971,5,4
40391,5,9
39266,5,2
40355,5,7
87231,5,3
87654,5,5
57047,5,10
14562,5,1
N,331,5,5,19
48087,5,2
3523,5,8
65255,5,6
53982,5,4
65239,5,3
50151,5,3
31203,5,8
22114,5,2
24133,5,8
13693,5,1
70114,5,8
28386,5,9
48071,5,4
30663,5,6
2103,5,8
15973,5,3
29765,5,8
48357,5,8
87483,5,6
N,2305,5,4,18
89319,5,7
63974,5,1
15999,5,10
40131,5,4
62887,5,2
40667,5,1
84070,5,10
24287,5,5
17878,5,9
6199,5,4
81103,5,3
48806,5,1
97957,5,1
15579,5,9
78438,5,7
5333,5,1
80615,5,1
24295,5,1
N,1923,5,3,12
41564,5,8
15006,5,8
56933,5,1
12501,5,4
51363,5,2
12323,5,10
32487,5,1
65119,5,2
73359,5,6
11870,5,9
48870,5,9
36047,5,5
N,1274,5,3,20
3620,5,6
73375,5,4
73399,5,1
57047,5,2
87763,5,5
85178,5,6
23969,5,1
81383,5,9
64447,5,10
90820,5,3
28383,5,3
46684,5,4
65191,5,5
32455,5,7
69301,5,6
23205,5,5
5699,5,8
70226,5,7
72391,5,5
78311,5,4
N,1855,5,5,17
92103,5,2
16055,5,6
97381,5,5
57041,5,4
70886,5,1
6140,5,4
97991,5,3
48743,5,2
50519,5,7
56455,5,4
97505,5,8
24097,5,8
98007,5,1
70339,5,3
56919,5,10
63968,5,5
54502,5,8
N,2257,5,3,12
87607,5,10
16090,5,2
89734,5,4
82663,5,6
97741,5,3
54898,5,4
23750,5,4
70623,5,4
65245,5,5
79047,5,6
52810,5,2
64453,5,2
N,331,5,5,10
4679,5,1
77275,5,4
48511,5,1
56483,5,5
85605,5,7
89831,5,8
38245,5,1
6194,5,2
22758,5,3
89779,5,1
N,2211,5,5,12
95719,5,5
92625,5,4
72167,5,1
72339,5,7
96945,5,3
48295,5,5
89569,5,9
89806,5,7
16101,5,1
79463,5,7
34134,5,10
88807,5,4
N,315,5,5,12
78563,5,8
23135,5,1
31879,5,3
70087,5,2
81614,5,7
12294,5,6
24031,5,4
84190,5,1
30935,5,3
46750,5,9
39877,5,10
18374,5,2
N,643,5,4,11
36581,5,2
52451,5,3
27055,5,8
4673,5,5
29284,5,6
93799,5,9
81607,5,3
47271,5,1
62663,5,9
67047,5,9
89822,5,6
N,994,5,5,10
64935,5,6
97255,5,4
24294,5,1
82379,5,5
26339,5,5
11703,5,10
89758,5,1
81358,5,2
48850,5,9
28122,5,3
N,769,5,3,15
17179,5,5
73413,5,10
91807,5,8
88463,5,1
85671,5,8
62943,5,1
58532,5,5
9789,5,6
48807,5,2
89814,5,1
15815,5,6
21157,5,4
31909,5,3
62053,5,1
98942,5,10
N,1283,5,4,9
6135,5,1
94399,5,5
15333,5,9
69443,5,7
20199,5,8
20191,5,3
48413,5,4
1087,5,6
57031,5,3
N,995,5,4,18
24293,5,1
56917,5,6
20197,5,4
96295,5,7
84191,5,4
40627,5,10
47843,5,3
57055,5,6
77383,5,2
80551,5,9
48863,5,6
65155,5,7
59855,5,8
46055,5,4
75908,5,1
24119,5,8
48862,5,6
66803,5,6
N,1775,5,5,14
9941,5,9
61025,5,6
38615,5,6
81511,5,10
18118,5,4
69223,5,6
55923,5,1
10659,5,8
57055,5,10
48580,5,10
16087,5,2
40023,5,5
80861,5,10
24224,5,7
N,2226,5,4,16
88651,5,7
24281,5,4
36563,5,6
6007,5,1
56438,3,1
81471,5,8
6213,5,3
62175,5,8
89511,5,7
88803,5,4
79575,5,1
16095,5,8
11990,5,4
28119,5,6
28374,5,10
72921,5,5
N,43,5,5,11
60135,5,9
77543,5,6
63015,5,10
93383,5,1
21723,5,8
81191,5,4
79588,5,10
24231,5,2
35547,5,6
23715,5,8
39966,5,1
N,1019,5,5,5
10305,5,6
71391,5,4
64210,5,1
97999,5,7
72135,5,4
N,2307,5,4,6
42583,5,2
89303,5,6
52967,5,7
64804,5,7
56035,5,5
56019,5,5
N,1267,5,5,5
50727,5,10
68819,5,9
47823,5,8
87743,5,10
79520,5,9
N,1201,5,3,14
51875,5,2
9751,5,3
62303,5,1
31907,5,1
24163,5,6
98022,5,2
37591,5,7
38626,5,3
64703,5,5
64738,5,7
22087,5,6
81607,5,6
16007,5,4
14903,5,6
N,755,5,4,8
46819,5,6
81350,5,3
64098,5,9
13791,5,7
37577,5,4
77447,5,2
63076,5,4
16023,5,1
N,2175,5,3,8
40669,5,6
31975,5,1
4039,5,8
18909,5,1
57055,5,10
96994,5,2
93371,5,6
48867,5,2
N,963,5,4,10
45495,5,9
19999,5,8
38623,5,7
41701,5,7
81631,5,5
56771,5,1
77025,5,8
96964,5,3
64981,5,2
26343,5,6
N,2051,5,4,15
4419,5,6
10471,5,8
68183,5,3
8003,5,6
73447,5,5
22214,5,10
73441,5,5
15711,5,4
98007,5,9
22532,5,6
88167,5,7
65238,5,1
32410,5,1
73216,5,7
9429,5,8
N,300,5,4,20
19911,5,8
48787,5,1
15575,5,3
38111,5,5
52507,5,8
56763,5,2
75422,5,7
36579,5,5
77253,5,4
13595,5,4
64743,5,9
92773,5,8
46821,5,3
2016,5,9
84711,5,7
57062,5,2
6142,5,6
31968,5,1
4643,5,5
72542,5,1
N,2292,5,3,16
28389,5,4
50771,5,7
48804,5,3
81638,5,9
15077,5,10
61027,5,9
15591,5,1
54503,5,7
97601,5,3
32231,5,7
23783,5,7
62103,5,3
52327,5,5
85717,5,10
63199,5,4
5827,5,8
N,266,5,5,11
81295,5,10
54887,5,2
97510,5,6
78567,5,7
25275,5,8
95904,5,8
40259,5,4
88671,5,8
89811,5,4
56991,5,9
94911,5,4
N,1080,5,3,17
61925,5,5
72591,5,10
44174,5,9
54903,5,4
33927,5,8
56543,5,4
64723,5,1
40615,5,7
97881,5,1
33511,5,8
61031,5,6
72394,5,10
1847,5,1
86118,5,7
54747,5,8
40543,5,4
46757,5,3
N,170,5,4,11
73445,5,6
1857,5,1
88787,5,4
823,5,10
44633,5,2
3031,5,2
23735,5,9
87783,5,4
87399,5,4
94951,5,3
48871,5,8
N,771,5,4,5
48551,5,3
64983,5,5
4023,5,8
81487,5,5
32371,5,8
N,2682,5,4,19
68325,5,9
81495,5,2
11719,5,7
89823,5,8
15879,5,4
12006,5,8
23751,5,5
98007,5,7
55254,5,8
68295,5,9
89725,5,8
69351,5,5
43751,5,9
73191,5,5
4126,5,3
60125,5,7
62544,5,7
84677,5,8
24263,5,10
N,961,5,3,9
55905,5,8
72870,5,5
53671,5,2
48599,5,2
26343,5,7
69334,5,4
20190,5,6
97731,5,3
69843,5,7
N,1282,5,3,13
72549,5,9
31971,5,4
63908,5,1
11971,5,3
96762,5,2
40135,5,9
24287,5,1
96587,5,10
44770,5,7
65221,5,1
97414,5,8
24271,5,5
27843,5,7
N,1267,5,3,12
1855,5,6
64994,5,10
1439,5,8
48471,5,9
73173,5,3
4120,5,1
5061,5,6
60959,5,4
39389,5,8
54847,5,6
97957,5,6
40167,5,4
N,355,5,3,9
24294,5,10
72839,5,10
16031,5,8
16081,5,9
39646,5,4
20781,5,7
35943,5,9
69313,5,3
72413,5,3
N,1410,5,3,14
73275,5,3
89062,5,6
61157,5,8
55015,5,1
64997,5,8
24262,5,9
81638,5,2
44754,5,6
40359,5,2
56604,5,6
23783,5,10
15955,5,5
3909,5,4
1047,5,10
N,1533,5,4,6
29367,5,6
66010,5,9
40663,5,4
39441,5,9
55694,5,8
97415,5,4
N,1243,5,5,14
91491,5,3
48600,5,2
4851,5,1
71358,5,2
46053,5,9
64159,5,1
48871,5,10
26338,5,1
15653,5,1
81628,5,5
40667,5,2
71651,5,10
69077,5,7
21905,5,10
N,11,5,5,9
23719,1,2
97447,5,7
24165,5,7
24095,5,4
40126,5,4
80455,5,5
7845,5,10
5990,5,4
77395,5,3
N,1975,5,3,19
63165,5,8
69071,5,10
87779,5,2
44759,5,3
79279,5,1
83687,5,6
32423,5,8
36582,5,8
12981,5,10
80551,5,9
97637,5,9
38527,5,6
46806,5,4
89803,5,1
32087,5,5
72374,5,1
64727,5,1
30002,5,6
65098,5,9
N,771,5,4,8
36016,5,1
81126,5,4
62919,5,1
32231,5,8
89797,5,4
9175,5,7
54429,5,8
54999,5,9
N,947,5,3,11
53965,5,9
6213,5,6
2783,5,8
9926,5,4
73439,5,4
56929,5,2
97511,5,3
54975,5,6
73447,5,6
38055,5,2
11959,5,10
N,2099,5,5,12
73319,5,10
26340,5,8
85198,5,9
5095,5,8
36574,5,7
22759,5,10
28711,5,4
38575,5,5
3006,5,8
64190,5,9
95908,5,9
65059,5,9
N,135,5,4,12
73445,5,4
5951,5,7
60630,5,8
48603,5,8
83431,5,10
62111,5,3
11847,5,7
88166,5,7
55378,5,7
39590,5,1
40551,5,5
30366,5,6
N,991,5,4,8
95943,5,1
23510,5,4
48661,5,9
70334,5,2
55391,5,2
65250,5,3
24125,5,5
97719,5,2
N,671,5,4,9
81234,5,10
73439,5,10
23894,5,6
99988,5,3
32487,5,1
62173,5,7
21221,5,5
70631,5,6
97926,5,7
N,2263,5,4,15
15964,5,9
40527,5,10
18397,5,6
73445,5,8
46563,5,1
14599,5,4
48551,5,5
11927,5,9
57062,5,9
44634,5,9
70815,5,4
77543,5,9
87782,5,5
85219,5,3
6199,5,1
N,1243,5,5,19
54977,5,4
30755,5,5
96995,5,1
28382,5,4
73446,5,5
40455,5,8
80463,5,3
90695,5,8
60607,5,3
39397,5,5
81446,5,1
97639,5,6
56801,5,1
10759,5,1
70503,5,7
3911,5,2
55503,5,10
97959,5,6
822,5,6
N,726,5,3,18
80867,5,10
65252,5,4
29663,5,8
28221,5,8
39441,5,3
61063,5,9
43623,5,9
73415,5,9
9735,5,10
62951,5,10
22871,5,10
64229,5,8
2119,5,2
23766,5,8
41959,5,2
16069,5,4
81491,5,6
85735,5,10
N,2815,5,4,12
48870,5,1
32342,5,5
96869,5,9
19909,5,2
61015,5,7
87678,5,6
14407,5,5
23717,5,5
47847,5,10
63661,5,6
76863,5,9
15069,5,8
