N,2172,3,1,10
88531,3,5
N,2243,3,2,8
28383,3,7
10951,3,4
81088,3,4
97223,3,5
47301,3,10
64654,3,2
23783,3,6
23783,3,9
N,187,3,1,9
73431,3,1
25950,3,3
31783,3,8
13957,3,5
44195,3,6
69191,3,10
78117,3,9
16073,3,10
89171,3,9
N,835,3,1,8
89814,3,1
65173,3,4
49487,3,9
24276,3,10
6190,3,10
52965,3,8
46745,3,9
25294,3,7
N,1023,3,2,17
24295,3,3
35933,3,10
38563,3,4
81365,3,5
40541,3,1
96487,3,3
10067,3,9
72679,3,8
40211,3,7
22497,3,9
96295,3,9
38599,3,5
81563,3,5
47303,3,4
20198,3,8
23526,3,5
63191,3,6
N,1921,3,1,14
25830,3,8
64212,3,1
52967,3,1
47525,3,4
24199,3,9
24283,6,9
73268,3,8
83655,3,1
39558,3,8
89829,3,9
36067,3,7
52962,3,1
97439,3,3
58013,3,2
N,2301,3,1,7
18102,3,7
32412,3,4
68549,3,6
44646,3,5
22213,3,7
32165,3,9
4527,3,7
N,2305,3,1,12
95815,3,5
97891,3,3
87775,3,8
10423,3,4
48719,3,7
44615,3,9
39631,3,2
11981,3,4
18406,3,5
31719,3,9
72293,3,7
38597,3,9
N,62,3,1,16
90839,3,8
71381,3,3
24295,3,10
55991,3,9
32429,3,9
74391,3,2
71367,3,3
62437,3,9
99915,3,3
54943,3,7
24294,3,1
87503,3,10
4135,3,3
31460,3,2
23010,3,10
60027,3,7
N,2307,3,2,13
30151,3,3
27303,3,4
79842,3,5
89765,3,4
81143,3,10
24127,3,8
52641,1,3
79847,3,7
5126,3,10
24019,3,3
5180,3,5
95930,3,9
40286,3,9
N,2811,3,2,19
65237,3,6
57055,3,1
38309,3,4
32192,3,6
96486,3,10
22947,3,5
73443,3,4
64147,3,2
23907,3,3
54983,3,2
46820,3,8
89827,3,2
40679,3,3
75493,3,4
39621,3,1
97722,3,1
56294,3,5
65171,3,9
17478,3,6
N,2275,3,2,5
65141,3,8
77477,3,9
81639,3,8
40605,3,7
57047,3,10
N,2152,3,2,7
32081,3,7
33959,3,9
36186,3,6
4997,3,6
61015,3,9
45669,3,2
98015,3,10
N,2103,3,1,11
16095,3,6
93541,3,9
65247,3,4
40372,3,6
71101,3,6
6071,3,8
56830,3,2
55203,3,9
12743,3,2
73437,3,10
53991,3,3
N,1939,3,1,20
81543,3,8
42727,3,7
88654,3,10
24246,3,9
93927,3,5
69351,3,2
32454,3,3
55525,3,7
85718,3,8
5701,3,6
81095,3,1
37855,3,4
89791,3,8
54873,3,9
79583,3,2
54751,3,3
22244,3,10
32166,3,10
19542,3,1
97252,3,5
N,633,3,1,18
4167,3,4
88039,3,1
89799,3,7
40647,3,6
97376,3,5
77254,3,9
53983,3,1
32350,3,5
81635,3,4
31967,3,8
3647,3,1
5575,3,9
45791,3,1
98023,3,4
5190,3,6
97952,3,7
62673,3,5
6185,3,4
N,2563,3,1,6
5254,3,2
64006,3,5
97250,3,5
5654,3,8
24131,3,3
40085,3,1
N,768,3,2,8
45719,3,9
62007,3,9
56963,3,7
47317,3,7
48845,3,6
5606,3,4
12007,3,1
5829,3,5
N,1726,3,2,18
71303,3,5
77340,3,6
22203,3,2
97699,3,10
42663,3,6
32165,3,5
40663,3,1
54503,3,8
99030,3,6
79326,3,4
5255,3,6
38406,3,4
24239,3,6
9143,3,9
24291,3,1
1923,3,1
72917,3,1
81623,3,6
N,2175,3,2,16
51899,3,5
64674,3,4
84151,3,1
31895,3,9
83167,3,2
62690,3,9
23761,3,1
63975,3,10
98010,3,4
44511,3,1
42820,3,2
73158,3,4
14015,3,7
4154,3,7
56551,3,1
39571,3,1
N,43,3,2,5
16035,3,6
12901,3,1
69283,3,4
96486,3,7
32359,3,6
N,1771,3,1,8
76575,3,3
6016,3,2
62929,3,1
55733,3,5
52913,3,3
31459,3,8
46565,3,1
28103,3,2
N,2267,3,1,17
4135,3,5
65254,3,2
11893,3,4
31461,3,5
64993,3,9
3455,3,1
93597,3,4
22703,3,5
89782,3,4
27717,3,7
71318,3,6
6182,3,10
27879,3,6
15965,3,1
13989,3,9
55906,3,3
65254,3,1
N,139,3,2,13
5095,3,10
95966,3,3
47302,3,9
35541,3,5
14331,3,7
86727,3,8
22247,3,4
72978,3,1
23006,3,3
5954,3,8
39645,3,3
59999,3,1
24115,3,7
N,9,3,2,9
69351,3,5
69221,3,10
76887,3,1
1575,3,5
61153,3,6
72919,3,2
65254,3,3
48478,3,7
67799,3,2
N,1108,3,2,15
13255,3,9
27349,3,9
64487,3,5
28391,3,8
6078,3,4
20135,3,9
27806,3,10
55269,3,7
71383,3,7
32451,3,2
73403,3,8
96981,3,4
32481,3,5
40455,3,4
81335,3,1
N,1282,3,1,17
75234,3,6
30173,3,3
11991,3,4
44374,3,3
73389,3,8
65115,3,1
28263,3,2
31238,3,10
73123,3,6
83919,3,2
45769,3,8
4487,3,5
81623,3,10
47847,3,7
72870,3,4
5445,3,5
70367,3,3
N,2803,3,2,6
23766,3,2
99749,3,7
47327,3,8
65254,3,6
11879,3,1
44374,3,1
N,1251,3,2,16
74626,3,10
65191,3,3
87766,3,3
23695,3,5
63191,3,9
4022,3,7
73303,3,1
59491,3,6
98022,3,2
1859,3,3
23137,3,8
35175,3,6
32354,3,9
40549,3,7
15583,3,8
16103,3,7
N,2175,3,2,10
74976,3,9
22707,3,1
29299,3,2
97886,3,6
48863,3,9
69351,3,3
84294,3,4
99359,3,10
31719,3,8
40513,3,8
N,1775,3,1,6
21975,6,7
72614,3,6
96452,3,2
22231,3,9
47767,3,3
46134,3,9
N,2306,3,1,15
2111,3,1
64917,3,8
48871,3,6
97413,3,7
84634,3,2
60561,3,10
53979,3,9
73383,3,3
88851,3,2
73447,3,5
60007,3,7
3647,3,3
47047,3,4
72470,3,4
81605,3,1
N,2819,3,2,9
60533,3,2
81632,3,8
77479,3,7
74439,3,2
56863,3,9
7009,3,4
88524,3,1
16037,3,3
71175,3,3
N,1975,3,1,19
16055,3,9
39622,3,9
12496,3,7
8188,3,6
23694,3,3
5151,3,8
16087,3,1
85703,3,5
68947,3,7
14046,3,2
73366,3,10
46807,3,8
85663,3,1
32486,3,6
65186,3,7
6215,3,10
44583,3,9
4551,3,6
65191,3,8
N,2035,3,2,12
88551,3,4
12379,3,5
25191,3,3
55655,3,3
72999,3,2
1857,3,2
95843,3,3
19999,3,8
52959,3,1
5535,3,1
77381,3,6
57059,3,4
N,303,3,2,11
37312,3,3
47206,3,3
4167,3,4
4487,3,2
32471,3,5
48511,3,6
98013,3,9
5571,3,9
2119,3,8
30822,3,6
25822,3,6
N,2819,3,1,20
64847,3,10
95905,3,6
16039,3,9
20199,3,3
60261,3,5
94820,3,8
62906,3,10
57054,3,3
422,3,6
63207,3,8
11335,3,8
48335,3,7
44703,3,9
98023,3,7
24119,3,2
15334,3,3
11939,3,2
67166,3,6
15841,3,3
53895,3,2
N,75,3,1,16
24290,3,6
30301,3,6
55014,3,4
52935,3,5
50342,3,3
16039,3,2
34395,3,7
47806,3,9
95717,3,7
39623,3,7
24157,4,7
89573,3,7
48855,3,3
88739,3,1
83134,3,5
29389,3,9
N,329,3,1,19
46367,3,10
22246,3,1
80933,3,6
35941,3,2
36181,3,1
48870,3,9
24215,3,7
61142,3,9
46218,3,3
47078,3,4
9030,3,2
64543,3,2
1347,3,7
14043,3,4
79527,3,5
73265,3,10
96869,3,10
5190,9,9
11811,3,4
N,2271,3,1,16
40035,3,10
20199,3,7
55754,3,2
48047,3,6
2055,3,7
56926,3,2
21205,3,8
74406,3,8
38623,3,8
24226,3,6
11616,3,8
34305,3,1
32478,3,6
46677,3,2
11937,3,4
27365,3,8
N,2593,3,2,9
54854,3,4
16103,3,5
89822,3,6
15591,3,1
64678,3,6
36324,3,2
62942,3,9
48277,3,2
94662,3,4
N,329,3,1,19
40635,3,1
40607,3,8
52899,3,6
73183,3,2
40631,3,6
40167,3,3
32483,3,3
89575,3,2
40503,3,9
77503,3,7
38105,3,7
24263,3,3
16103,3,10
89831,3,2
52932,3,4
64975,3,9
88038,3,2
64151,3,10
63191,3,4
N,791,3,1,18
54945,3,5
81639,3,2
65197,3,1
54967,3,6
89778,3,4
44631,3,6
61159,3,6
44403,3,1
64561,3,5
81469,3,9
65252,3,8
72223,3,8
73430,3,10
56487,3,1
47223,3,1
98022,3,3
4164,3,3
64673,3,2
N,1027,3,1,19
65251,3,8
48854,3,9
89319,3,2
23783,3,8
6023,3,5
5181,3,3
5443,3,8
76218,3,6
73123,3,1
96611,3,6
21543,3,4
48610,3,1
34791,3,2
20183,3,9
307,3,2
4543,3,3
23131,3,5
73189,3,10
60639,3,7
N,295,3,2,6
5119,3,2
1063,3,7
22614,7,9
56510,3,7
23741,3,3
96472,3,9
N,1015,3,2,17
65179,3,6
32231,3,7
24159,3,6
39383,3,5
21095,3,7
56919,3,6
85659,3,4
81221,3,1
80578,3,7
89831,3,7
24278,3,7
87507,3,2
27875,3,2
56671,3,5
40281,3,7
43487,3,3
64187,3,1
N,2175,3,1,9
57007,3,5
27291,3,10
23271,3,1
61031,3,9
89191,3,5
11797,3,4
17621,3,8
87743,3,1
32483,3,5
N,595,3,2,6
38227,3,7
6211,3,8
13543,3,8
1073,3,5
81541,3,8
32484,3,7
N,2499,3,2,7
96999,3,6
61083,3,8
20069,3,4
13029,3,6
93795,3,4
57045,3,6
80027,3,7
N,2931,3,2,10
32474,3,3
97957,3,4
4951,3,9
80545,3,2
76964,3,7
29990,3,10
48869,3,7
52966,3,6
23206,3,1
84967,3,7
N,1219,3,1,8
18023,3,2
5099,3,3
62372,3,2
28111,3,6
24103,3,6
40406,3,1
11043,3,8
89821,3,3
N,1121,3,1,15
77015,3,6
61093,3,5
4743,3,2
53447,3,4
81124,3,3
69247,3,1
1862,3,2
73422,3,8
63170,2,1
36838,3,5
48318,3,4
65245,3,4
44639,3,10
43695,3,2
20006,3,8
N,2179,3,1,19
10407,3,9
30565,3,5
79591,3,10
32358,3,4
69351,3,7
80335,3,8
17607,3,6
24156,3,9
36450,3,5
85607,3,4
65120,3,10
24099,3,7
3655,3,4
73445,3,4
16022,3,5
39271,3,9
84187,3,4
28354,3,9
60901,3,2
N,835,3,2,12
39967,3,3
24295,3,3
19231,3,2
81510,3,1
39522,3,8
31965,3,7
63641,3,7
15815,3,3
52805,3,1
5173,3,6
63943,3,7
15781,3,6
N,1151,3,1,5
97987,3,6
36565,3,10
88795,3,9
16089,3,2
36313,3,9
N,1081,3,2,18
12067,3,1
64967,3,6
2119,3,8
56279,3,9
69286,3,3
26335,3,5
64131,3,6
65030,3,4
85731,3,2
4614,3,2
827,3,9
95922,3,3
22885,3,2
37493,3,3
80295,3,7
15999,3,3
80933,3,6
52915,3,10
N,196,3,2,13
81543,3,7
89638,3,10
13786,3,10
16021,3,1
71911,3,4
12871,3,2
56899,3,1
31559,3,1
80261,3,4
42725,3,5
81255,3,3
48007,3,6
73637,3,8
N,1283,3,1,10
38610,3,10
46622,3,4
89697,3,5
44739,3,7
78437,3,1
32485,3,1
70852,3,5
38567,9,10
61887,3,8
36711,3,8
N,2263,3,1,10
47749,3,1
2106,3,5
48092,3,2
89366,3,3
56359,3,8
20167,3,8
31923,3,9
69349,3,1
48099,3,10
10175,3,10
N,323,3,1,14
64678,3,1
30229,3,8
70498,3,5
72798,3,8
32387,9,4
83547,3,9
48663,3,9
62853,3,3
15071,3,1
73290,3,3
68828,3,3
4646,3,7
38623,3,9
20686,3,6
N,2243,3,2,18
5958,3,9
5118,3,8
3501,3,1
61715,3,9
32325,3,10
56807,3,6
40407,3,3
23575,3,3
61031,3,10
89575,3,1
20161,3,3
94815,3,7
72175,3,1
25270,3,8
88779,3,10
46599,3,9
28311,3,6
65175,3,4
N,616,3,2,12
4419,3,4
98020,3,8
73159,3,3
28015,3,10
2821,3,4
65115,3,5
61095,3,1
52447,3,9
79174,3,6
44613,3,1
97701,3,4
8151,3,5
N,1503,3,1,16
77536,3,3
96903,3,10
63718,3,3
21957,3,2
52963,3,2
38915,3,7
14822,3,2
97506,3,9
73393,3,9
1862,3,3
16094,3,8
98911,3,10
97954,3,9
21078,3,10
81637,3,8
16009,3,4
N,1283,3,2,18
73312,3,8
73299,3,10
63079,3,7
69974,3,7
89254,3,9
19685,3,5
22180,3,4
24805,3,5
92735,3,7
79189,3,7
31943,3,1
69185,3,1
96487,3,3
77970,3,5
79591,3,2
79451,3,7
57059,3,2
24113,3,10
N,222,3,1,15
14053,3,5
84965,3,7
4039,3,8
87893,3,6
45797,3,6
64919,3,1
11997,3,6
23640,3,9
97791,3,4
38631,3,5
40677,3,1
13925,3,10
44767,3,8
48867,3,9
97887,3,10
N,129,3,2,12
56550,3,10
80983,3,10
79591,3,4
26327,3,1
5943,3,8
72290,3,3
14031,3,7
37604,3,6
73445,3,2
5313,3,9
89764,3,2
11943,3,5
N,331,3,2,7
42467,3,3
35718,3,8
32471,3,2
71392,3,3
23526,3,5
98023,3,3
50887,3,9
N,851,3,1,19
19431,3,2
77217,3,3
11495,3,4
3115,3,5
48871,3,8
5571,3,2
52710,3,6
89751,3,4
65255,3,1
95463,3,8
98015,3,3
64551,3,7
69282,3,1
97470,3,9
13871,3,6
44647,3,2
56409,3,4
32423,3,2
6215,3,8
N,1199,3,1,14
97759,3,4
95719,3,7
4959,3,10
56983,3,7
30369,3,6
97767,3,2
52898,3,8
31393,3,6
97511,3,3
35682,3,10
65237,3,6
62821,3,9
65255,3,8
15991,3,3
N,307,3,2,6
4027,3,6
71271,3,1
95898,3,3
23007,3,2
97470,3,4
22726,3,6
N,1273,3,1,19
89831,3,8
94277,3,3
57039,3,2
68767,3,2
81631,3,6
89679,3,9
95870,3,10
95959,3,10
38119,3,3
16079,3,8
57027,3,1
73167,3,6
63203,3,1
11976,3,5
11285,3,4
92892,3,10
5564,3,8
97902,3,2
68306,3,5
N,2195,3,1,15
48066,3,6
97986,3,1
36326,3,2
68836,3,9
6214,3,10
56230,3,6
70340,3,10
62115,3,5
73446,3,6
28384,3,9
22105,3,10
77543,3,2
48763,3,10
22119,3,10
21221,3,2
N,202,3,2,6
97447,3,7
48839,3,2
40603,3,2
73255,3,1
54979,3,5
71351,3,6
N,2031,3,2,7
12007,3,10
99559,3,2
64737,3,5
93922,3,10
73309,3,10
89725,3,4
35349,3,5
N,1102,3,1,12
44711,3,10
64231,3,3
93535,3,10
15078,3,4
55373,3,2
57055,3,1
48847,3,5
88225,3,5
47581,3,2
1734,3,3
88803,3,10
20191,3,6
N,1792,3,1,7
65222,3,9
87507,3,6
23967,3,7
48742,4,2
72279,3,2
97950,3,1
42467,3,6
N,949,3,1,16
60771,3,1
67284,3,5
64743,3,2
81591,3,4
15287,3,5
31955,3,3
67555,3,4
5575,3,3
77255,3,10
47829,3,3
32481,3,4
24295,3,4
86753,3,4
5183,3,2
54973,3,10
37031,3,10
N,1118,3,2,15
30439,3,7
33791,3,1
1591,3,6
48354,3,5
52894,3,10
9133,3,8
40423,3,6
87703,3,9
84927,3,10
40677,3,7
20199,3,3
85141,3,5
5494,3,5
57047,3,2
90819,3,2
N,1787,3,1,19
23271,3,7
71875,3,9
6207,3,8
73445,3,1
30178,3,6
82023,3,3
16068,3,10
32358,3,1
16086,3,2
16066,3,6
5055,3,7
97763,3,3
40669,3,9
93228,3,8
39863,10,1
72807,3,1
71423,3,8
88493,3,5
65114,3,9
N,1275,3,1,15
27871,3,9
81575,3,4
47587,3,6
79047,3,7
78551,3,10
71,3,1
89571,3,9
48871,3,4
81573,3,9
14015,3,10
39367,3,6
63191,3,4
21203,3,3
88935,3,8
53731,3,6
N,2297,3,2,6
4071,3,7
83671,3,2
79077,3,3
93150,3,8
93918,3,9
23202,3,5
N,227,3,1,18
81183,3,3
6192,3,9
40164,3,9
28343,3,6
68829,3,6
64218,3,1
15079,3,2
80598,3,9
81555,3,6
89252,3,3
77413,3,6
76513,3,3
45925,3,8
55015,3,1
40659,3,4
96867,3,8
81120,3,2
5435,9,4
N,675,3,2,8
9795,3,3
35527,3,1
64951,3,3
5975,3,6
64887,3,7
56787,3,9
73023,3,2
81575,3,4
N,1017,3,1,13
80031,3,7
73431,3,9
92902,3,8
21922,3,9
93919,3,1
23687,3,1
55973,3,5
20127,3,2
83686,3,8
60963,3,7
32462,3,10
56408,3,4
97767,3,7
N,1274,3,1,20
23527,3,2
31965,3,7
44773,3,4
31971,3,6
38303,3,3
48211,3,5
37574,3,5
24226,3,10
77011,3,6
87278,3,6
28373,3,6
6213,3,6
63195,3,1
24227,3,7
13509,3,9
32453,3,6
98005,3,5
31943,3,10
22719,3,6
96743,3,6
N,1282,3,2,11
56807,3,3
85670,3,2
31335,3,7
62151,3,2
28135,3,5
50663,3,8
39007,3,10
78567,3,7
11471,3,4
14401,3,3
967,3,8
N,2738,3,2,5
24279,3,10
295,3,10
26273,3,8
77531,3,10
6086,3,9
N,1027,3,2,15
97765,3,8
73375,3,6
22213,3,4
51143,3,2
11975,3,5
5695,3,10
43990,3,6
16031,3,2
73394,3,10
57058,3,2
80599,3,2
40662,3,9
62311,3,2
42851,3,10
97621,3,1
N,249,3,2,12
82147,3,9
15783,3,9
89811,3,3
85633,3,2
28357,3,9
72102,3,9
56921,3,3
31458,3,9
19927,3,9
59476,3,10
80963,3,5
72871,3,10
N,1814,3,1,16
40069,3,5
36263,3,9
85607,3,10
48837,3,6
75275,3,10
28325,3,3
38435,9,6
38947,3,5
57047,3,5
60135,3,4
88665,3,1
24166,3,8
67749,3,8
6087,3,4
31075,3,2
31429,3,8
N,1763,3,1,13
21135,3,4
85407,3,2
73094,3,5
81358,3,3
3524,3,7
28862,3,10
40655,3,7
68325,3,3
91871,3,6
1078,3,4
31298,3,10
2087,3,2
30136,3,6
N,2223,3,2,14
81559,3,1
63207,3,5
63445,3,2
88383,3,5
5157,3,10
42716,3,5
13858,3,4
31635,3,5
38631,3,8
15829,3,10
52966,3,2
64862,3,10
50907,3,10
37091,3,3
N,1258,3,1,11
96198,3,8
48310,3,10
97855,3,3
56739,3,8
46759,3,8
77391,3,8
15975,3,8
73375,3,10
52951,3,9
54343,3,5
22223,3,3
N,1102,3,2,10
52962,3,1
81635,3,8
69719,3,1
15905,3,8
4407,3,7
21223,3,3
75484,3,4
6199,3,10
88769,3,6
75094,3,6
N,1283,3,2,16
49875,3,8
64487,3,5
22113,3,6
99045,3,2
81255,3,4
89811,3,1
31583,3,4
24287,3,9
35999,3,8
36287,3,5
40678,3,5
89639,3,8
16093,3,6
71359,3,10
26279,3,8
48343,2,1
N,2873,3,2,7
81632,3,4
97701,3,5
17119,3,4
73335,3,8
81554,3,5
99943,3,5
22247,3,1
N,636,3,1,15
63975,3,5
38631,3,1
73316,3,3
96999,3,8
89831,4,2
23271,3,6
6149,3,9
9439,3,3
43095,3,8
77533,3,7
6179,3,3
9895,3,9
25319,3,10
74462,3,1
87687,3,1
N,502,3,1,12
4965,3,2
2005,3,10
64069,3,1
1605,3,6
2,3,7
46746,3,5
81635,3,6
8247,3,7
93283,3,10
92315,3,10
23715,3,3
97815,3,2
N,2816,3,2,6
7447,3,3
23782,3,1
40643,3,6
80359,3,3
89437,3,5
73427,3,10
N,2267,3,1,11
48487,3,10
31835,3,7
97827,3,1
19675,3,4
65175,3,10
35034,3,1
35478,3,4
48847,3,9
5055,3,1
27751,3,1
54478,3,7
N,770,3,2,16
31462,3,5
47847,3,8
87127,3,3
32486,3,1
93907,3,1
23223,3,9
15289,3,5
32219,3,10
25958,3,5
14015,3,1
48543,3,9
32471,3,10
40485,3,3
56995,3,9
60517,3,5
96839,3,6
N,1187,3,1,12
79573,3,1
36215,3,7
15942,3,4
93142,3,7
4663,3,9
48870,3,3
11221,3,7
46771,3,8
5825,3,4
56663,3,2
80609,3,8
89041,3,3
N,331,3,2,17
79847,3,2
6212,3,10
15907,3,3
96999,3,10
93583,3,7
17891,3,3
20189,3,9
80867,3,5
72861,3,5
32227,3,3
40095,3,2
43239,3,8
87911,3,7
14375,3,3
28135,3,4
85542,3,1
48679,3,3
N,267,3,2,13
32447,3,6
65255,3,4
57189,3,9
37527,3,5
19607,3,7
61155,3,9
72214,3,1
88801,3,6
85722,3,1
98014,3,10
29018,3,10
40535,3,3
15582,3,4
N,2946,3,2,6
98023,3,7
97874,3,4
38054,3,3
21883,3,10
6183,3,6
59495,3,4
N,2011,3,2,13
56023,3,10
56933,3,1
39526,3,8
54981,3,10
56931,3,7
54631,3,10
48765,3,1
13061,3,6
72163,3,9
18885,3,6
28131,3,3
36135,3,6
95928,3,4
N,1216,3,2,18
70181,3,4
60627,3,3
89812,3,6
85191,3,4
29464,3,4
46815,3,6
87391,3,4
40676,3,1
63719,3,2
97989,3,2
39623,3,4
72931,3,5
82439,3,9
78055,3,10
54875,3,7
79334,3,6
89815,3,5
40422,3,3
N,2039,3,2,15
24158,3,1
17638,3,9
12003,3,1
40127,3,7
27589,3,8
32487,3,10
28295,3,6
11231,3,4
11719,3,6
31111,3,1
60115,3,2
32487,3,2
73447,3,3
97253,3,3
15909,3,5
N,235,3,1,20
34782,3,7
15575,3,8
72423,3,2
92263,3,6
15878,3,9
96931,3,8
32934,3,7
5939,3,3
14053,3,8
38743,3,4
97959,3,8
31923,3,5
32483,3,7
69346,3,1
48855,3,5
73178,3,7
30291,3,8
96979,3,1
70870,3,1
72420,3,1
N,2243,3,2,13
89828,3,6
64803,3,10
10647,3,1
32486,3,6
23574,3,9
14055,3,10
77510,3,8
24279,3,10
89479,3,8
36116,3,3
40679,3,3
81095,3,8
32355,3,4
N,2993,3,1,17
81433,3,8
88540,3,7
89823,3,6
12001,3,10
19935,3,9
79539,3,6
53295,3,8
79647,3,4
40038,3,2
35363,3,10
89812,3,5
15946,3,10
34087,3,5
64229,3,7
32486,3,3
19487,3,4
30854,3,1
N,331,3,2,12
11639,3,10
40414,3,6
79332,3,8
91559,3,3
98022,3,8
56935,3,1
52955,3,2
40663,3,3
80083,3,3
29015,3,5
98013,3,8
80523,3,10
N,281,3,1,11
40573,3,2
64738,3,5
40672,3,2
96999,3,4
95959,3,3
96971,3,8
48354,3,3
37813,3,10
89699,3,9
52799,3,4
4550,3,1
N,899,3,1,6
19686,3,7
72933,3,3
95911,3,2
16095,3,4
72421,3,5
95970,3,7
N,1034,3,2,19
56799,3,7
87679,3,2
64679,3,2
97478,3,4
1949,3,6
80837,3,6
1562,3,5
24295,3,7
4675,3,6
75495,3,8
86759,3,9
38110,3,10
14623,3,10
11877,3,2
21907,3,3
75483,3,6
88551,3,4
44758,3,8
1095,3,8
N,1011,3,1,6
8174,3,8
89823,3,4
16039,3,9
24295,3,6
72162,3,6
56934,3,4
N,1787,3,2,6
53829,3,6
15933,3,6
39614,3,6
52957,6,10
68710,3,9
59879,3,4
N,2947,3,2,14
31077,3,5
52823,3,6
5171,3,2
16035,8,9
70624,3,4
10111,3,6
34503,3,10
81627,3,8
24034,3,4
97758,3,9
69281,3,3
61153,3,5
40615,3,2
76948,3,2
N,2305,3,1,17
15974,3,8
24198,3,9
5957,3,2
97959,3,3
38529,3,4
23207,3,1
97985,3,8
66087,3,1
72391,3,5
52919,3,4
11879,3,10
40663,3,9
52953,3,7
40679,3,10
20197,3,5
97701,3,9
73959,3,3
N,725,3,2,13
77523,3,8
88186,3,5
4164,3,2
97510,3,10
48727,3,6
47590,3,10
87767,3,9
47078,3,1
40614,3,4
88875,3,9
15588,3,4
80698,3,4
98014,3,8
N,202,3,2,11
64721,3,3
73159,3,4
57063,3,4
15582,3,8
48345,3,5
40407,3,5
10386,3,2
87999,3,10
95874,3,3
57063,3,3
78519,3,3
N,1058,3,2,18
23895,3,4
23735,3,7
93281,3,9
5907,3,1
1970,3,4
60866,3,8
31399,3,1
3781,3,3
62421,3,2
40647,3,10
32485,3,6
49754,3,3
32358,3,3
48807,3,10
17891,3,10
60635,3,6
56027,3,10
11178,3,2
N,1778,3,2,12
89692,3,4
5965,3,1
31975,3,8
89111,3,5
6007,3,1
64231,3,9
73443,3,9
15767,3,3
1990,3,5
72167,3,2
97765,3,3
70365,3,7
N,1024,3,1,9
37575,3,4
16087,3,7
14314,3,10
15830,3,5
81495,3,1
71908,3,5
97991,3,8
48871,3,9
78391,3,3
N,1591,3,1,9
32350,3,2
81095,3,9
14183,3,9
38630,3,4
79591,3,10
73431,3,10
58035,3,10
15335,3,7
81543,3,2
N,2559,3,1,12
5253,3,6
47589,3,10
89207,3,5
23187,3,4
99042,3,1
40615,3,1
77535,3,10
6082,3,8
81623,3,6
40627,3,6
89797,3,4
13447,3,4
N,2169,3,2,13
94439,3,4
28066,3,1
48167,3,4
81183,3,4
56601,3,1
35971,3,10
98021,3,6
6207,3,1
31461,3,10
51941,3,7
13030,3,5
48755,3,8
22695,3,10
N,2267,3,2,19
73243,3,10
6190,3,6
97830,3,4
88543,3,8
6050,3,5
54951,3,5
9441,3,3
24034,3,6
39582,3,5
92903,3,4
96487,3,4
54367,3,4
84391,3,2
63171,3,8
88401,3,7
10967,3,2
15955,3,6
3132,3,6
23527,3,7
N,71,3,2,5
36583,3,1
40589,3,2
15319,3,1
23271,3,3
15687,3,2
N,138,3,2,16
97987,3,1
29319,3,2
85693,3,5
16099,3,5
31951,3,7
16067,3,10
80482,3,7
53971,3,4
89243,3,10
89443,3,3
87525,3,1
44199,3,4
40634,3,4
6180,3,3
97509,3,6
6205,3,8
N,2559,3,2,18
73447,3,9
50582,3,3
85719,3,6
13755,3,8
32164,3,1
84606,3,3
20135,3,4
31591,3,3
48679,3,3
55518,3,7
35047,3,8
16103,3,8
60378,3,2
89574,3,1
39652,3,4
46821,3,8
11868,3,7
89542,3,8
N,940,3,1,19
11687,3,4
75417,3,2
89299,3,6
88960,3,7
48411,3,6
4139,3,8
64725,3,7
96943,4,9
56165,3,7
75427,3,6
5191,3,1
18053,3,8
5895,5,1
40647,3,9
65246,3,8
93662,3,9
48103,3,6
38359,3,10
36543,3,6
N,1206,3,2,6
86669,3,8
81357,3,4
73189,3,10
11383,3,9
48295,3,8
2100,3,1
N,1139,3,1,8
85555,3,6
48775,3,7
24295,3,7
15583,3,9
73119,3,4
32477,3,7
15580,3,5
57053,3,6
N,2301,3,1,20
32223,3,9
20134,3,10
89107,3,10
46671,3,10
71079,3,4
97548,3,4
65215,3,5
48231,3,7
64735,3,6
79521,3,3
72999,3,4
26311,3,3
89319,3,2
89445,3,4
19922,3,8
19175,3,7
81110,3,3
65219,3,3
72870,3,9
48097,3,6
N,2035,3,1,13
38119,3,3
61159,3,9
62863,3,10
48868,4,8
57013,3,5
23907,3,2
29413,3,5
23931,3,2
98006,10,3
94115,3,4
8765,3,8
76567,3,10
74951,3,5
N,1219,3,1,18
27709,9,3
56918,3,8
14151,3,3
1339,3,6
80997,3,5
24383,3,10
73379,3,6
63031,3,5
32421,3,6
24132,3,8
80839,3,3
26295,3,9
97505,3,3
32231,3,4
68838,3,9
13626,3,7
56775,3,7
71125,3,4
N,2296,3,2,18
9886,3,5
14375,3,9
40551,3,9
71269,3,7
65254,3,2
73447,3,5
97511,3,3
31463,3,3
64807,3,1
81567,3,7
23494,3,4
28347,3,10
73445,3,6
59107,3,1
24278,3,4
76262,3,1
16087,3,2
2109,3,9
N,2226,3,1,18
4071,3,10
73446,3,10
57060,3,2
52901,3,2
63421,3,10
5687,3,8
72765,3,10
5490,3,2
48740,3,8
24167,3,6
81127,3,9
4135,3,9
48359,3,8
86591,3,1
27847,3,3
98023,3,2
64975,3,7
13287,3,10
N,1091,3,1,6
19927,3,3
38628,3,5
56794,3,6
60737,3,9
80551,3,9
6069,3,7
N,2235,3,2,12
93382,3,9
25575,3,5
40615,3,7
48497,3,6
11862,3,4
57015,3,10
70884,3,4
4133,3,7
14021,3,7
3140,3,5
