N,1249,6,8,12
42011,6,2
56797,6,1
N,1283,6,8,13
79446,6,9
54887,6,9
57047,6,7
57053,6,5
11973,6,3
54883,6,2
62514,6,10
70118,6,3
54117,6,1
32103,6,4
24225,10,1
93851,6,2
56807,6,10
N,71,6,10,10
69095,6,9
14815,6,10
57062,6,5
15591,6,8
97953,6,5
56292,6,8
24006,6,1
5698,6,7
13799,6,3
47719,6,8
N,1049,6,10,18
97461,6,2
39331,6,4
56931,6,8
19399,6,6
48354,6,9
48755,6,3
83173,6,3
13013,6,3
11479,6,3
62119,6,1
6214,6,4
42434,6,1
88805,6,8
32327,6,6
89575,6,5
35802,6,5
27871,6,3
23733,6,4
N,1137,6,9,19
49413,6,4
28126,6,4
48599,6,9
89798,6,1
5766,6,10
85719,6,1
36455,6,1
62567,6,4
14887,6,1
69303,6,6
24807,6,5
24231,6,9
39591,6,1
55494,6,7
5191,6,6
23268,6,9
4151,6,6
62119,6,2
46630,6,5
N,2211,6,10,9
70083,6,3
88678,6,7
50892,6,3
63127,6,2
1219,6,6
72959,6,4
65094,6,10
30438,6,2
40324,6,9
N,771,6,8,16
11259,6,6
63175,6,7
44750,6,9
32271,6,8
32464,6,6
11412,6,6
71323,6,6
24278,6,9
30412,6,2
84421,6,6
65254,6,9
16055,6,6
84483,6,5
79423,6,8
32346,6,4
81631,6,8
N,1251,6,10,7
48087,6,8
67297,6,1
16471,6,5
13982,6,9
42335,6,1
23807,6,2
62694,6,4
N,1283,6,9,5
15393,6,7
81063,6,4
39559,6,9
78787,6,1
64835,6,3
N,2278,6,8,6
2114,6,8
26087,6,4
80570,6,10
44373,6,8
81123,6,4
64735,6,2
N,2275,6,9,9
48103,6,2
9695,6,7
57021,6,2
31594,6,4
89318,6,8
39014,6,6
47605,6,6
69351,6,7
81111,6,8
N,766,6,10,6
76385,6,1
40547,6,3
14054,6,7
52703,6,2
48830,6,8
29406,6,1
N,2307,6,9,7
58325,6,8
54791,6,3
70629,6,3
5759,6,5
64485,6,10
4165,6,3
20198,6,3
N,1281,6,8,15
52439,6,4
78501,6,2
79333,6,4
65255,6,7
92854,6,6
57047,6,8
96999,6,10
39607,6,3
97919,6,3
72416,6,8
22247,6,8
50391,6,8
87783,6,3
46819,6,7
89191,6,4
N,2690,6,10,12
48871,6,2
16067,6,8
63207,6,8
96997,6,3
96351,6,7
97511,6,8
19175,6,5
85495,6,6
76694,6,5
11815,6,9
80866,6,2
92703,6,2
N,1275,6,10,10
24230,6,1
71911,6,3
56037,6,6
40661,6,8
13819,6,7
80799,6,3
31974,6,9
35167,6,1
86478,6,1
6215,6,3
N,2279,6,8,7
81621,6,1
15959,6,10
63079,6,1
44748,6,7
70247,6,8
30372,6,8
50855,6,6
N,1539,6,10,16
71015,6,1
89623,6,4
3991,6,9
40671,6,1
73119,6,4
4644,6,4
60263,6,8
98023,6,9
23782,6,1
4673,2,9
6207,6,3
23775,6,10
46759,6,4
98019,6,3
30356,6,5
48359,6,1
N,1283,6,10,15
81618,6,10
40408,6,10
13374,6,5
18631,6,10
55751,6,6
16055,6,5
6085,6,8
16062,6,9
73045,6,8
56854,6,4
89318,6,9
12325,6,4
63621,6,1
38503,6,5
19174,6,8
N,2819,6,10,9
97815,6,4
53991,6,3
15310,6,4
64065,6,6
38276,6,6
87558,6,6
90467,6,2
8323,6,5
81345,6,6
N,1183,6,9,9
56775,6,5
6198,6,9
38078,6,4
22239,6,3
6178,6,1
40602,6,9
29859,6,6
35252,6,3
36165,6,6
N,1122,6,9,20
39653,6,9
73431,6,5
56967,6,1
3567,6,4
2118,6,5
1095,6,5
63077,6,1
6205,6,5
65247,6,8
32279,6,7
54295,6,5
48867,6,3
19622,6,7
79522,6,10
62501,6,3
72935,6,6
39623,6,9
77335,6,3
97238,6,8
11751,6,9
N,2738,6,9,20
48101,6,6
64611,6,3
5447,6,5
56154,6,8
1798,6,8
14821,6,6
68181,6,6
96999,6,5
55523,6,8
54119,6,9
63180,6,7
29643,6,8
15779,6,4
16071,6,1
11867,6,4
73245,6,10
88803,6,10
14055,6,10
46822,6,8
89318,6,2
N,2306,6,9,8
48803,6,6
57057,6,6
65255,6,3
15591,6,2
22881,6,6
2095,6,3
48819,6,2
11777,6,2
N,331,6,8,18
47837,6,4
70456,6,7
56679,6,7
82631,6,4
92391,6,8
28255,6,2
2887,6,3
28135,6,9
64356,6,4
72359,6,2
13927,6,1
44705,6,10
31459,6,5
13990,6,1
16855,6,6
64151,6,2
32418,6,8
56402,6,6
N,2243,6,8,8
48679,6,10
72775,6,7
5431,6,6
6209,6,1
45127,6,6
88543,6,8
85671,6,7
98023,6,8
N,1217,6,9,12
70341,6,10
22109,6,5
93731,6,4
71391,6,4
44743,6,9
46247,6,1
38567,6,7
34119,6,9
55909,6,2
30439,6,8
97795,6,10
95894,6,1
N,1127,6,8,20
32478,6,4
5701,6,9
89751,6,8
48855,6,9
64027,6,9
28317,6,9
23459,6,2
40166,6,1
32455,6,5
4663,6,8
39903,6,1
40128,6,10
16087,6,9
47973,6,4
23973,6,7
97971,6,10
15958,6,2
79447,6,5
6149,6,9
93823,6,9
N,327,6,8,9
38051,6,6
1799,6,3
51782,6,4
14373,6,9
20174,6,1
22239,6,7
6013,6,3
32391,6,4
97751,6,5
N,67,6,8,18
81635,6,2
53399,6,10
64933,6,10
81604,6,6
40047,6,9
97787,6,9
64743,6,5
31924,6,1
83455,6,10
40646,6,8
40103,6,8
48595,6,6
59087,6,1
65191,6,6
68997,6,9
22100,6,9
56029,6,9
23523,6,4
N,1915,6,10,13
38023,6,3
22151,6,8
85667,6,3
85723,6,6
56895,6,2
35974,6,7
97875,6,4
83557,6,8
38499,6,8
96933,6,4
81439,6,5
60294,6,2
93586,6,6
N,2259,6,10,19
23646,6,10
86503,6,6
15761,6,5
83491,6,7
15958,6,6
11479,6,7
56805,6,5
87575,6,6
24119,6,3
32455,6,8
7523,6,3
54757,6,10
47846,6,6
73119,6,2
23253,6,6
15903,6,10
31975,6,9
59071,6,2
2118,6,2
N,2267,6,10,12
31167,8,9
77537,6,3
48871,6,9
56806,6,9
96673,6,2
26757,6,5
10181,6,4
31844,6,2
65255,6,8
81093,6,10
4679,6,5
31291,6,3
N,2171,6,10,6
95136,6,10
32231,6,3
72930,6,6
23633,6,1
36581,6,5
13501,6,3
N,1283,6,8,14
16093,6,8
68142,6,6
46789,6,2
97888,6,8
57060,6,7
20111,6,5
82087,6,2
20195,6,1
4934,6,8
11835,6,10
59366,6,9
39644,6,6
32219,6,2
35974,6,1
N,2915,6,8,12
46759,6,9
72927,6,8
14039,6,3
56278,6,5
30434,6,10
64985,6,1
75425,6,4
73271,6,10
49356,6,7
23635,6,7
47763,6,6
77967,6,8
N,1665,6,9,16
5255,6,9
42711,6,5
4150,6,1
54989,6,6
89574,6,8
97943,6,1
89732,6,5
86754,6,4
48863,6,8
40163,6,8
24295,6,4
24159,6,10
28262,6,5
65250,6,8
30943,6,7
57055,6,8
N,1026,6,9,15
55014,6,5
81635,6,6
88803,6,5
96701,6,1
93847,6,10
1082,6,1
95812,6,2
97508,6,4
91549,6,3
59047,6,3
88806,6,2
34475,6,10
79073,6,3
87719,6,1
99911,6,3
N,1890,6,8,10
40167,6,6
89735,6,6
97894,6,6
57059,6,9
40622,6,6
89507,6,2
16051,6,4
78998,6,8
95846,6,2
13863,6,2
N,1793,6,8,15
36067,6,4
99926,6,9
80497,6,2
5957,6,3
20199,6,5
10037,6,7
1317,6,8
22743,6,10
55013,6,1
14887,6,9
37470,6,2
77287,6,1
59109,6,8
4951,6,1
60582,6,3
N,1276,6,9,19
64950,6,3
87755,6,3
89823,6,4
51895,6,9
89511,6,1
81253,6,3
52900,6,9
52439,6,2
47331,6,5
40511,6,7
12228,6,7
66117,6,10
81355,6,6
56762,6,5
32354,6,2
35267,6,6
40647,6,4
5831,6,8
48559,6,5
N,2659,6,8,12
47774,6,9
97249,6,5
32292,6,10
73302,6,6
63079,6,10
24285,6,1
48217,6,2
38620,6,7
20197,6,2
96736,6,1
81322,6,4
12942,6,8
N,2306,6,10,7
72407,6,2
38119,6,7
43495,6,6
10303,6,3
87762,6,1
16102,6,1
20183,6,1
N,2690,6,9,5
77459,6,3
81509,6,8
93798,6,3
19623,6,1
48861,6,7
N,2275,6,9,18
97631,6,6
15323,6,3
32215,6,9
23765,6,7
28266,6,2
23262,6,3
54941,6,6
39563,6,6
44773,6,10
4006,6,4
37341,6,5
16102,6,8
28131,6,10
64921,6,7
57059,6,4
32455,6,5
45494,6,7
54743,6,1
N,2995,6,9,10
4669,6,5
44254,6,4
72230,6,8
89695,6,1
38621,6,8
48871,6,7
70885,6,5
63525,6,5
64228,6,6
85697,6,5
S,6,8,10,31
N,1795,6,10,5
89499,6,1
22567,6,3
89750,6,3
55967,6,6
11963,6,4
N,2178,6,10,16
89051,6,8
40610,6,9
15847,6,9
54974,6,2
49125,6,10
16092,6,2
81639,6,5
77526,6,2
55012,6,7
64743,6,3
55014,6,9
72935,6,3
21826,6,4
95898,6,4
5919,6,6
72131,6,3
P,6,9,2049,649.77
D,6,2
D,6,6
D,6,10
D,6,4
D,6,5
N,2939,6,10,9
89830,6,7
70629,6,9
77474,6,3
89281,6,1
42663,6,9
22241,6,6
39489,6,5
32277,6,7
44709,6,8
N,1155,6,10,9
49125,6,4
81637,6,6
38039,6,9
52631,6,8
32097,6,3
64614,6,2
98023,6,2
55475,6,9
39620,6,1
N,309,6,8,14
48827,6,7
16103,6,7
24226,6,10
69350,10,3
15812,6,9
57045,6,10
38575,6,3
31973,6,1
45651,6,1
62951,6,1
15583,6,5
68903,6,8
59548,6,6
89831,6,6
N,699,6,10,16
39638,6,1
56965,6,4
51942,6,9
19647,6,6
38607,6,2
6151,6,2
32471,6,9
4165,6,2
37607,6,7
40399,6,8
40071,6,4
80663,6,8
81575,6,3
97407,6,9
15043,6,9
76863,6,2
N,1859,6,9,20
40087,6,3
46535,6,4
48357,6,10
56805,6,4
72422,6,4
23139,6,1
98003,6,3
54437,6,7
32347,6,8
15057,6,6
34975,6,5
15523,6,6
30375,6,2
52837,6,8
54454,6,8
959,6,1
12999,6,3
87765,6,10
1959,6,4
35351,6,10
N,310,6,8,19
95390,6,6
13971,6,4
47543,6,5
67989,6,8
5367,6,4
48870,6,2
75791,6,7
32151,6,4
52489,6,3
2053,6,9
89795,6,5
24063,6,7
39911,6,3
46823,6,10
52917,6,4
46174,6,10
64015,6,3
86887,6,5
40645,6,3
N,321,6,8,8
14742,6,2
70503,6,2
22189,6,5
89799,6,4
61151,6,5
73183,6,3
64741,6,8
73187,6,6
N,2299,6,8,11
19839,6,2
36534,6,2
16103,6,6
73301,6,4
72329,6,9
95943,6,4
21223,6,8
89351,6,4
44565,6,8
74662,6,10
63118,6,1
N,1274,6,8,19
38517,6,2
23653,6,5
96545,6,8
44775,6,9
43739,6,4
52901,6,8
38439,6,2
89061,6,3
57047,6,9
71399,6,8
40643,6,4
22865,6,7
52964,6,7
73381,6,3
1158,6,10
54215,6,5
71271,6,5
22215,6,3
15463,6,1
N,2298,6,10,9
71974,6,5
93927,6,8
31442,6,9
72901,6,6
487,6,4
33767,6,2
70812,6,8
13895,6,4
15871,6,9
N,51,6,8,10
52925,6,2
12999,6,3
19105,6,7
48103,6,2
64723,6,4
97727,6,6
81588,6,9
48727,6,7
19831,6,5
48419,6,3
N,482,6,9,19
5975,6,3
32307,6,5
32470,6,6
56019,6,5
11854,6,10
31939,6,10
3883,6,4
89241,6,1
73408,6,2
23739,6,7
40587,6,9
40638,6,2
80612,6,6
64664,6,10
79314,6,5
15943,6,4
52120,6,4
23747,6,3
48848,6,7
N,310,6,8,14
6215,6,10
6151,6,8
23812,6,3
1831,6,3
70291,6,8
32435,6,1
13031,6,4
10869,6,2
97991,6,7
64197,6,10
80615,6,2
48471,6,5
73181,6,1
57059,6,5
N,1795,6,8,9
13999,6,8
79547,6,8
64966,6,6
35747,6,4
16098,6,5
81630,6,3
27847,6,7
36583,6,3
87399,6,3
N,322,6,10,20
48607,6,5
32039,6,8
21211,6,3
40607,6,2
57050,6,2
72359,6,9
31335,6,2
30431,6,5
89287,6,2
47743,6,1
52965,6,2
72613,6,3
61759,6,1
4132,6,10
16043,6,5
13730,6,10
24197,6,8
40567,6,5
1869,6,10
48064,6,6
N,1537,6,10,12
15447,6,9
93015,6,10
89672,6,3
72773,6,8
95972,6,1
15586,6,6
40348,6,2
62631,6,5
43999,6,7
33191,6,3
99987,6,8
73183,6,2
N,2538,6,8,7
15974,6,6
11476,6,6
58599,6,10
1959,6,10
52955,6,7
32327,6,7
34533,6,7
N,265,6,8,11
53479,6,7
55906,6,7
95927,6,3
6141,6,4
97479,6,2
40550,6,4
24031,6,8
96739,6,3
15963,6,10
2117,6,5
69191,6,6
N,147,6,9,7
40643,6,3
28123,6,6
56546,6,10
64231,6,5
20133,6,3
97470,6,7
73383,6,8
N,2799,6,10,8
766,6,7
89831,6,3
40165,6,3
39751,6,4
73434,6,4
93823,6,3
3654,6,4
64775,6,8
N,1755,6,9,13
36038,6,9
23755,6,8
61093,6,3
96919,6,10
71389,6,10
24294,6,3
13991,6,1
1607,6,10
15825,6,1
81573,6,7
40624,6,3
47335,6,6
60630,6,6
N,2307,6,9,15
40103,6,9
30017,6,4
68967,6,8
22596,6,5
78567,6,7
22847,6,9
22181,6,1
52951,6,5
53479,6,2
72679,6,7
1727,6,5
97511,6,4
73447,6,5
73095,6,10
39335,6,4
N,1011,6,8,20
20199,6,9
76505,6,1
89406,6,6
97999,6,9
16071,6,10
97703,6,9
5574,6,10
40679,6,5
49766,6,2
97670,6,8
5895,6,2
94887,6,2
46807,6,10
13975,6,4
11495,6,9
10327,6,8
77415,6,1
95974,6,5
68071,6,5
72831,6,8
N,2019,6,8,13
65977,6,3
64995,6,1
92771,6,6
11951,6,8
14054,6,2
32477,6,1
22247,6,3
15831,6,4
73399,6,5
98919,6,1
19619,6,4
39510,6,7
72291,6,5
N,247,6,9,14
60839,6,9
29923,6,3
80967,6,9
98019,6,7
68710,6,1
40600,3,4
48486,6,4
93798,6,7
84701,6,2
69271,6,3
65109,6,4
97702,6,4
75219,6,1
71767,6,9
N,1163,6,8,12
77215,6,2
32455,6,4
71390,6,4
65245,6,9
63364,6,8
92247,6,7
89232,6,3
30311,6,4
6215,6,1
83675,6,8
51664,6,6
18151,6,1
N,11,6,9,5
95907,6,7
15518,6,2
48415,6,7
32358,6,5
96614,6,9
N,1015,6,9,15
30373,6,9
56741,6,7
80294,6,1
5701,6,4
40389,6,7
97476,6,8
24295,6,3
12835,6,6
56029,6,3
24039,6,10
36582,6,5
38526,6,10
38599,6,8
39143,6,5
88743,6,7
N,327,6,10,6
80445,6,3
80999,6,9
1335,6,2
17985,6,6
61031,6,1
41318,6,5
N,135,6,8,17
87782,6,6
56383,6,4
5703,6,4
28367,6,8
34023,6,10
21719,6,5
40603,6,4
24063,6,9
32453,6,3
6203,6,8
81637,6,7
85733,6,4
38623,6,5
64087,6,6
56583,6,6
89799,6,7
37668,6,2
N,2275,6,8,10
21189,6,3
67303,6,6
44629,6,8
78535,6,1
64167,6,9
93837,6,3
89793,6,9
73349,6,7
44964,6,2
62999,6,6
N,1650,6,8,17
71223,6,7
65189,6,8
64846,6,6
29909,6,7
39559,6,1
80998,6,4
11165,6,7
71397,6,5
11255,6,5
81559,6,8
84449,6,1
73143,6,1
45722,6,2
71349,6,8
95557,6,10
73447,6,2
71046,6,7
N,1475,6,9,14
23943,6,6
37567,6,1
70818,6,3
29911,6,1
81575,6,5
88482,6,1
15069,6,6
81371,6,6
70245,6,1
15971,6,4
72927,6,8
86471,6,3
47655,3,5
97799,6,1
N,331,6,10,6
97990,6,6
32303,6,2
36509,6,5
72417,6,6
93411,6,3
87527,6,3
N,563,6,8,7
65126,6,5
81382,6,10
3591,6,6
73430,6,10
21446,6,8
28358,6,2
46807,6,3
N,2287,6,9,12
88743,6,3
81635,6,10
89415,6,7
72551,6,7
72678,6,4
30395,6,4
32261,6,5
32130,6,9
40678,6,10
81119,6,5
94359,6,3
81639,6,3
N,2299,6,10,5
61951,6,6
71,6,8
97890,6,3
46237,6,10
89601,6,2
N,171,6,9,7
97303,6,1
57047,6,10
18151,6,10
45793,6,2
65255,6,8
5845,6,2
92759,6,3
N,638,6,8,10
54615,6,5
63751,6,4
97951,6,3
15479,6,8
45509,6,5
98023,6,10
71140,6,4
47458,6,1
9954,6,9
89041,6,8
N,1271,6,9,9
68269,6,5
52965,6,8
15843,6,9
71396,6,4
5891,6,6
6215,6,1
47829,6,6
16070,6,7
65237,6,5
N,835,6,9,6
79285,6,3
22947,6,9
97925,6,1
40151,6,1
92325,6,1
40402,6,6
N,2295,6,9,10
55005,6,10
96980,6,3
15967,6,6
52963,6,7
30386,6,2
88801,6,5
96919,6,1
81447,6,3
98020,6,2
77527,6,3
N,295,6,9,9
45671,6,6
28311,6,8
9951,6,5
81479,6,5
93910,6,4
75995,6,3
15911,6,4
80867,6,10
71349,6,1
N,1091,6,10,7
84703,6,7
66407,6,10
72287,6,6
15503,6,5
48734,6,1
38367,6,8
75479,6,1
N,1954,6,10,10
11909,6,7
32483,6,8
70485,2,2
42981,6,1
57049,6,2
5957,6,3
15559,6,4
48579,6,8
38502,6,4
15583,6,5
N,1163,6,10,9
48551,6,4
28853,6,4
56871,6,10
6005,6,6
38615,6,2
73142,6,5
64070,6,7
11877,6,3
15838,6,7
N,1571,6,10,5
6083,6,3
28371,6,9
32449,6,9
16071,6,4
11422,6,10
N,699,6,8,14
36527,6,7
94181,6,5
46311,6,9
82663,6,9
78534,6,5
97763,6,5
65079,6,10
13861,6,5
69274,6,10
16019,6,7
24286,6,4
31687,6,8
56759,6,3
73439,6,10
N,698,6,9,8
14298,6,2
7749,6,6
52324,6,6
34211,6,6
28185,6,1
28327,6,4
56550,6,3
39137,6,7
N,2175,6,10,9
11891,6,9
44775,6,10
31363,6,1
89781,6,4
64311,6,5
80451,6,1
86150,6,6
3141,6,4
6203,6,5
N,1283,6,9,5
40615,6,5
65253,6,2
85445,6,4
95079,6,2
57447,6,7
N,2755,6,9,7
37558,6,4
64743,6,1
40679,6,1
52951,6,4
6087,6,6
74915,6,7
73443,6,5
N,2237,6,9,12
52902,6,9
35227,6,10
3718,6,1
30951,6,4
48870,6,2
63175,6,9
33679,6,6
65123,6,7
85605,6,4
13247,6,3
64999,6,6
18791,6,2
N,331,6,10,11
40509,6,8
23259,6,9
62372,6,6
97943,6,7
40355,6,4
80039,8,2
28295,6,2
32477,6,6
15845,6,2
79583,6,3
4157,6,2
N,299,6,8,16
46307,6,7
33892,6,9
42307,6,6
93903,6,8
39647,6,2
77191,6,5
71743,6,10
73165,6,5
80862,6,6
56867,6,5
70871,6,3
79077,6,1
54830,6,9
24295,1,5
5543,6,3
8519,6,8
N,1147,6,9,19
24085,6,6
89149,6,7
81623,6,6
13791,6,4
40515,6,1
40663,6,2
2,6,8
32229,6,9
57031,6,9
72401,6,9
29157,6,8
9909,6,2
97983,6,4
19170,6,8
94378,6,5
23775,6,2
40551,6,1
6069,6,9
95822,6,3
N,1885,6,9,5
48253,6,1
48319,6,2
85333,6,2
16062,6,3
46822,6,3
N,765,6,10,10
13205,6,4
41953,6,3
66205,6,3
55783,6,1
55635,6,4
13797,6,4
51885,6,2
94879,6,3
50911,6,9
98661,6,10
N,963,6,8,16
97471,6,5
57063,6,6
87746,6,5
73253,6,1
81383,6,8
23271,6,10
13543,6,2
79301,6,5
47844,6,9
57007,6,4
79527,6,3
22093,6,4
15895,6,10
93791,6,4
14791,6,4
96940,6,3
N,1214,6,8,10
40551,6,3
54903,6,6
56927,6,9
11714,6,1
35031,6,9
2020,6,4
95923,6,1
43431,6,3
87415,6,1
56486,1,4
N,923,6,8,7
14309,6,1
50757,6,5
5695,6,2
40163,6,7
28358,6,3
78231,6,4
40366,6,10
N,330,6,9,7
48603,6,4
46774,6,2
28373,5,9
15557,6,10
23781,6,4
9863,6,10
97655,6,6
N,1497,6,10,16
11925,6,8
89811,6,2
97586,6,3
40596,6,7
28391,6,1
38623,6,9
29415,6,2
48338,6,5
89063,6,6
97948,6,10
89665,6,3
16007,6,5
48190,6,7
32199,6,2
20101,6,1
31379,6,1
N,1275,6,8,17
15013,6,5
76481,6,3
73349,6,2
71765,6,2
53991,6,2
89807,6,2
48753,6,2
15654,6,6
20145,6,2
48582,6,7
14023,6,9
39973,6,2
40999,6,3
38022,6,6
64195,6,1
24162,6,5
13858,6,9
N,2301,6,8,19
21538,6,1
36549,6,2
20022,6,4
48870,6,7
50599,6,4
56503,6,6
64216,6,2
95971,6,5
14815,6,4
70177,6,4
65189,6,4
97479,6,1
36035,6,6
88807,6,6
65249,6,4
87303,6,10
5630,6,3
10550,6,9
77477,6,5
N,2907,6,8,8
95910,6,4
61143,6,5
54071,6,1
72649,6,10
11968,6,5
23196,6,9
72871,6,1
23519,6,2
N,151,6,9,9
89773,6,1
66791,6,2
88806,6,6
70789,6,8
61031,6,2
30246,6,10
64911,6,1
73409,6,10
44163,6,2
N,195,6,8,15
11317,6,9
81623,6,4
60995,6,4
38579,6,6
76247,6,2
81571,6,10
24271,6,10
94739,6,2
5890,6,8
80101,6,10
56731,6,2
60886,6,4
14054,6,4
92638,6,6
30357,6,10
N,2240,6,10,6
48646,6,2
40614,6,3
40351,6,3
52447,6,3
72837,6,7
55527,6,4
N,2658,6,10,17
80055,6,9
89823,6,9
78375,6,6
14549,6,8
73415,6,10
79457,6,5
83623,6,4
39653,6,9
28135,6,8
62639,6,10
26339,6,7
36535,6,2
65227,6,7
6117,6,5
32319,6,1
57031,6,10
11799,6,1
N,1971,6,8,14
77535,6,4
89288,6,5
89671,6,10
53667,6,3
55451,6,10
80611,6,7
71687,6,9
97489,6,10
97511,6,4
67525,6,2
69223,6,10
70359,6,1
57031,6,4
63111,6,10
N,202,6,8,17
73943,6,3
34271,6,4
42535,6,2
9286,6,8
86758,6,6
81631,6,3
32487,6,6
64231,6,8
73443,6,10
81123,6,1
54871,6,3
15846,6,10
26836,6,10
95941,6,6
97958,6,7
24167,6,8
64207,6,4
N,1778,6,10,17
47222,6,8
22991,6,1
73311,6,1
73189,6,10
96865,6,10
89285,6,9
73427,6,8
63165,6,7
91335,6,6
42439,6,9
72271,6,9
85668,6,8
28263,6,3
98022,6,6
48807,6,6
21759,6,9
16097,6,5
N,1755,6,10,12
47713,6,10
64102,6,8
89577,6,4
44547,6,3
73447,6,6
84839,6,3
38623,6,3
81511,6,9
12503,6,1
23175,6,2
19942,6,4
48838,6,2
N,737,6,9,10
86114,6,5
39571,6,9
41687,6,8
63970,6,1
81631,6,9
16097,6,2
28255,6,1
81638,6,3
91554,6,6
89479,6,4
N,2682,6,8,10
61121,6,5
48564,6,5
31583,6,4
48853,6,9
97879,6,8
32231,6,10
24295,6,4
59047,6,7
28355,6,2
38119,6,10
N,1283,6,10,6
6135,6,2
73142,6,9
26279,6,5
57042,6,8
89823,6,4
15063,6,2
N,1103,6,10,8
65191,6,4
73439,6,9
56919,6,2
98021,6,4
79331,6,5
35805,6,9
56789,6,2
92882,6,5
N,299,6,10,13
99087,6,2
84191,6,6
11831,6,8
40487,6,6
58963,6,1
16037,6,5
9861,6,8
72871,6,1
5846,6,3
73311,6,3
40622,6,5
95357,6,9
72550,6,8
N,1250,6,9,14
32451,6,3
39110,6,8
56292,6,4
87222,6,3
5070,6,9
22243,6,3
79831,6,4
20098,6,6
16098,6,1
26983,6,4
81375,6,8
95590,6,5
13462,6,10
30930,6,10
N,1243,6,8,19
24215,6,6
62695,6,4
68674,6,2
30054,6,9
73060,6,5
9651,6,10
28131,6,2
83647,6,9
31335,6,3
59879,6,3
82961,6,5
97830,6,4
97382,6,2
40679,6,3
80463,6,10
52903,6,3
80337,6,4
79077,6,8
36582,6,7
N,891,6,10,6
24029,6,1
31973,6,3
15015,6,6
63879,6,5
14531,6,9
40162,6,10
N,267,6,10,20
64230,6,3
22206,6,2
71127,6,3
48679,6,5
1091,6,7
69314,6,6
27873,6,4
54949,6,1
65225,6,1
95846,6,2
65127,6,4
40653,6,3
22245,6,10
96615,6,10
48535,6,2
93797,6,7
94925,6,7
72163,6,6
5575,6,10
48471,6,3
N,1279,6,10,18
77475,6,5
15287,6,4
77031,6,10
80594,6,7
89286,6,6
63959,6,4
52965,6,3
9495,6,4
69351,6,8
63011,6,9
47047,6,3
89695,6,2
96477,6,5
24263,6,6
59952,6,1
64195,6,8
24005,6,2
63970,6,5
N,2051,6,9,9
65221,6,8
27367,6,2
23267,4,9
87717,6,5
15067,6,4
96355,6,2
97013,6,5
40645,6,1
5542,6,7
N,319,6,9,19
30551,6,3
2119,6,7
81579,6,1
35541,6,10
97478,6,7
57061,6,3
15079,6,8
80542,6,1
15636,6,9
4163,6,3
81127,6,3
16007,6,8
32287,6,4
48725,3,2
85410,6,10
87189,6,9
6723,6,6
48871,6,7
31079,6,5
N,1753,6,8,8
85317,6,10
69347,6,1
40133,6,1
64996,6,10
60893,6,8
12315,6,3
95972,6,4
48197,6,10
N,330,6,8,9
19383,6,6
15830,6,8
97751,6,4
11942,6,8
61667,6,5
85715,6,4
28213,6,10
89823,6,9
79429,6,10
N,75,6,9,13
56267,6,3
89703,6,2
89285,6,8
40626,6,1
46523,6,2
95614,6,8
81206,6,2
79511,6,7
70503,6,4
92675,6,4
23782,6,4
73302,6,5
89795,6,2
N,698,6,10,14
97828,6,9
15061,6,3
9284,6,10
81635,6,8
6214,6,1
81223,6,7
32481,6,1
13735,6,1
60887,6,7
5189,6,7
40357,6,8
14023,6,4
85666,6,1
69339,6,4
N,2611,6,10,20
50271,6,7
5447,6,2
3493,6,7
32355,6,8
5191,6,6
36545,6,7
56807,6,2
82590,6,1
51815,6,4
43237,6,3
24183,6,1
97383,6,9
40541,6,5
54999,6,8
37703,6,6
37287,6,3
93539,6,2
77191,6,3
95941,6,1
56933,6,7
N,325,6,8,14
99042,6,5
91878,6,2
72931,6,5
73412,6,7
16069,6,6
31387,6,9
12004,6,9
44259,6,5
98023,6,6
65247,6,7
89275,6,8
48710,6,10
15251,6,9
43217,6,6
N,2138,6,9,12
87751,6,5
15207,6,8
78238,6,4
31463,6,10
29893,6,7
96837,6,10
70375,6,7
65127,6,10
61539,6,3
69153,6,2
89191,6,5
11871,6,7
N,767,6,10,10
81639,6,5
38550,6,1
54851,6,7
88294,6,3
5923,6,2
39141,6,6
65251,6,10
40676,6,3
80487,6,10
16055,6,8
N,2047,6,8,12
4451,6,3
72254,6,10
48595,6,4
89831,6,4
76445,6,9
5997,6,7
32407,6,3
10823,6,1
69855,6,8
39647,6,10
39647,6,10
4599,6,7
N,931,6,9,10
63199,6,6
26727,6,3
6215,6,7
87182,6,8
43583,6,6
68711,6,10
61628,6,4
99922,6,9
40546,6,10
73447,6,5
N,2307,6,8,20
79488,6,5
52703,6,4
15334,6,10
67173,6,5
29415,6,10
63718,6,2
62311,6,7
36373,6,4
59107,6,2
23783,6,9
24289,6,6
5175,6,9
88798,6,7
90205,6,10
20086,6,4
39511,6,5
51940,6,9
72679,6,9
3055,6,5
11586,6,1
N,2426,6,10,13
57025,6,4
32455,6,8
63195,6,8
36573,6,10
50406,6,5
63767,6,5
81302,6,9
92903,6,1
16101,6,5
91735,6,9
51941,6,5
64963,6,4
65236,6,5
N,42,6,8,8
95959,6,4
24246,6,2
95458,8,9
21703,6,5
76519,6,1
35422,6,9
48839,6,9
73447,6,5
N,2056,6,8,10
73427,6,7
45231,6,8
70887,6,4
56795,6,10
91861,6,8
32450,6,2
46054,6,2
81310,6,3
81103,7,5
60614,6,7
N,1251,6,10,20
21223,6,2
40675,6,3
2117,6,10
70246,6,9
39631,6,2
40631,6,1
89319,6,6
