81372,5,9
56450,5,5
81126,5,3
52335,5,10
36547,5,2
79581,5,3
48615,5,10
N,1695,5,8,14
9879,5,8
61551,5,2
56030,5,6
54211,5,9
89783,5,5
88677,5,4
15925,5,9
31590,5,1
65191,5,1
85220,5,9
831,5,6
66787,5,2
87591,5,9
94899,5,4
N,895,5,8,19
31335,5,1
78797,5,7
57056,5,10
52967,5,8
60135,5,8
97822,5,8
85199,5,8
22659,5,9
85607,5,3
19815,5,1
92885,5,9
5167,5,5
81598,5,10
89460,5,3
48803,5,5
94087,5,6
49758,5,8
28033,5,2
19941,5,5
N,1380,5,10,8
58085,5,7
40419,5,9
81063,5,7
64739,5,3
70885,5,5
38631,5,6
48863,5,2
28367,5,4
N,1283,5,10,12
23495,5,10
89831,5,1
64199,5,10
95782,5,6
87777,5,1
12963,5,9
41703,5,4
43223,5,10
48805,5,10
77271,5,1
97493,5,3
15973,5,6
N,2307,5,9,16
73443,5,8
88533,5,7
89412,5,7
48551,5,4
84654,5,1
89799,5,9
96221,5,10
50395,5,2
62134,5,7
10103,5,5
71222,5,4
36554,5,5
24228,5,9
29844,5,8
97686,5,9
48805,5,7
N,1010,5,8,5
27621,9,3
46308,5,1
4133,5,6
37775,5,8
19478,5,4
N,1727,5,10,17
32226,5,2
10279,5,6
89766,5,7
10855,5,3
73092,5,4
31399,5,2
9351,5,10
45582,5,8
46295,5,6
63183,5,5
24163,5,8
21975,5,4
40541,5,7
89687,5,3
19666,5,9
36326,5,10
31667,5,2
N,2051,5,9,5
48163,5,3
40567,5,6
72423,5,10
13783,5,10
48083,5,9
N,1794,5,8,7
2115,5,8
31199,5,9
55877,5,7
30427,5,9
90847,5,9
31153,5,9
63130,5,3
N,2294,5,8,16
72207,5,9
40414,5,1
14949,5,10
64962,5,10
54314,5,3
31459,5,10
67263,5,6
79567,5,6
24295,5,8
98019,5,8
11111,5,1
48735,5,1
73318,5,1
50775,5,6
4571,5,7
35719,5,9
N,331,5,8,20
86279,5,5
14046,5,5
17998,5,3
5831,5,5
48663,5,10
47255,5,7
15456,5,7
45402,5,1
46694,5,8
6215,5,9
7143,5,5
73143,5,2
56942,5,8
40595,5,4
74471,5,8
40637,5,3
65095,5,7
40559,5,10
50791,5,8
65252,5,6
N,1279,5,10,17
63115,5,3
97990,5,4
98021,5,7
63493,5,6
3649,5,3
69009,5,1
24084,5,10
52822,5,5
24263,5,10
36580,5,7
30084,5,6
55015,5,1
23781,5,6
81635,5,2
15750,5,2
24161,5,5
73383,5,5
N,331,5,10,7
26342,5,6
97350,5,6
5667,5,1
32486,5,2
32343,5,2
72158,5,9
23334,5,9
N,941,5,9,9
94423,5,7
63046,5,4
39639,5,10
83089,5,8
14021,5,3
97495,5,10
32484,5,10
89831,5,7
48865,5,1
N,2169,5,9,6
32161,5,2
95195,5,1
23909,5,2
24285,5,1
78147,5,6
29407,5,10
N,315,5,8,8
98021,5,2
61153,5,5
27879,5,1
18135,5,7
73447,5,10
61143,5,4
5159,5,8
5694,5,7
N,129,5,9,9
39367,5,9
93887,5,1
59427,5,3
7428,5,8
74116,3,8
46804,5,3
63973,5,4
32055,5,9
40675,5,7
N,331,5,8,15
98007,5,10
6191,5,6
77541,5,7
3975,5,8
5021,5,1
6214,5,8
54982,5,9
19061,5,3
60807,5,5
24245,5,6
81504,5,1
97359,5,4
81575,5,1
79503,5,5
81342,5,5
N,1250,5,8,20
5191,5,8
64995,5,7
81613,5,10
15839,5,6
52390,5,10
97815,5,6
32473,5,6
4678,5,3
4647,5,9
6023,5,2
40507,5,7
5091,5,1
5037,5,5
73436,5,2
89175,5,3
60103,5,5
81343,5,1
62503,5,5
35141,5,8
88485,5,9
N,764,5,10,7
97379,5,7
23558,5,8
11971,5,3
72907,5,6
61153,5,6
32486,5,8
14819,5,5
N,2819,5,8,11
23065,5,10
1687,5,1
4934,5,9
31286,5,2
56551,5,9
32925,5,5
4147,5,5
64927,5,7
85613,5,1
71111,5,3
42628,5,1
N,2265,5,8,11
93345,5,10
36051,5,10
91713,5,6
32486,5,2
24151,5,3
40486,5,5
89638,5,8
81117,5,2
14693,5,9
7143,5,8
95910,5,3
N,1523,5,9,17
36575,5,4
81638,5,10
89605,5,5
56679,5,6
54887,5,7
97751,5,4
28391,5,4
24102,5,6
47717,5,5
57027,5,7
64734,5,4
24279,5,8
10791,5,5
56524,5,5
93711,5,5
60999,5,7
18019,5,7
N,1025,5,10,6
64743,5,5
42133,5,10
81378,5,6
9821,5,4
71195,5,8
29279,5,6
N,331,5,8,12
86211,5,5
88551,5,1
97699,5,9
64702,5,9
46807,5,9
35427,5,4
15967,5,6
97223,5,7
70567,5,7
21063,5,4
10347,5,2
78871,5,3
N,2043,5,10,14
20131,5,9
85733,5,7
6183,5,7
48851,5,9
95957,5,3
19102,5,4
15827,5,2
40631,5,8
79463,5,1
93591,5,1
69044,5,3
39618,5,5
62943,5,9
28102,5,10
N,1265,5,9,18
89573,5,3
72260,5,4
48831,5,10
65175,5,2
72281,5,10
24294,5,7
11493,5,7
89811,5,5
20069,5,1
19924,5,2
40678,5,4
64167,5,1
96743,5,1
47459,5,3
60629,5,1
1043,5,8
53863,5,8
9767,5,2
N,282,5,9,11
2359,5,10
3391,5,7
47622,5,4
97986,5,4
59095,5,4
81639,5,1
15718,5,5
44486,5,10
77159,5,10
40476,5,2
31303,5,9
N,331,5,9,14
31462,5,3
13703,5,7
27623,5,2
60870,5,9
84069,5,2
27363,5,9
71389,5,2
28005,5,8
23783,5,7
63207,5,7
67024,5,4
5397,5,5
71286,5,2
97859,5,8
N,1923,5,10,11
47815,5,10
89447,5,10
56007,5,3
44535,5,8
85702,5,3
96999,5,9
71363,5,5
63055,5,6
97727,5,1
64999,5,8
61011,5,5
N,2177,5,9,18
3987,5,1
80893,5,7
54599,5,1
1927,5,3
94419,5,3
52965,5,9
36228,5,10
23802,5,9
96223,5,9
81607,5,6
44623,5,7
56511,5,1
47782,5,3
97957,5,2
32469,5,9
93926,5,8
23681,5,5
63663,5,7
N,1089,5,8,5
40355,5,8
65185,5,5
98012,5,6
78925,5,1
95969,5,9
N,1212,5,8,10
16103,5,3
29411,5,1
81575,5,10
6119,5,4
68133,5,7
31703,5,6
85699,5,10
81635,5,3
89299,5,5
40623,5,4
N,2832,5,8,15
69351,5,3
89623,5,5
15835,5,8
40515,5,2
24223,5,8
80950,5,7
13303,5,6
62919,5,1
81639,5,9
88806,5,8
16038,5,2
18598,5,4
30403,5,7
49567,5,4
86501,5,3
N,328,5,8,8
20134,5,4
93190,5,8
80583,5,3
55517,5,1
64103,5,3
29401,5,2
81494,5,9
40675,5,6
N,1027,5,9,8
38611,5,6
56983,5,9
93903,5,2
95783,5,2
6103,5,6
14259,5,3
4644,5,6
36559,5,1
N,498,5,8,14
34335,5,9
31943,5,9
55707,5,6
40678,5,2
63075,5,7
85667,5,10
40615,5,10
63173,5,2
55870,5,10
72673,5,3
64679,5,3
54983,5,8
24037,5,1
65223,5,6
N,2070,5,8,12
32477,5,6
79429,5,4
64711,5,4
46188,5,5
89219,5,2
40675,5,6
34498,5,7
24263,5,9
40679,5,6
62917,5,10
88807,5,9
15047,3,4
N,386,5,10,13
88803,5,1
57055,5,7
88807,5,1
36579,5,1
95783,5,4
97371,5,3
19937,5,2
47139,5,6
10727,5,1
63195,5,3
40669,5,8
56983,5,8
65234,5,10
N,1275,5,10,6
50884,5,7
24263,5,10
65247,5,3
56935,5,7
81093,5,10
6207,5,5
N,1243,5,9,7
64724,5,8
10662,5,8
40166,5,6
21221,5,9
40143,5,3
56035,5,8
31847,5,4
N,1563,5,10,6
65101,5,1
80471,5,4
95940,5,4
23079,5,8
72370,5,2
24038,5,10
N,2009,5,8,10
72422,5,8
32223,5,9
39634,5,2
53988,5,4
71185,5,1
89267,5,1
95847,5,10
47954,5,5
81500,5,1
10687,5,9
N,51,5,9,12
15957,5,5
24213,5,10
78295,5,8
22181,5,9
4166,5,1
47333,5,10
23648,5,7
73279,5,2
39135,5,4
83543,5,4
32472,5,5
65210,5,6
N,1977,5,8,11
54981,5,1
52742,5,5
91557,5,5
42086,5,6
1954,5,6
13206,5,2
72935,5,5
63061,5,7
69351,5,3
80615,5,5
44735,5,7
N,1020,5,10,7
92077,5,4
13863,5,5
65118,5,3
10823,5,10
60071,5,4
5942,5,1
34917,5,3
N,187,5,9,12
54423,5,10
10915,5,10
89351,5,8
95942,5,8
81639,5,1
73106,5,7
50267,5,4
81615,5,3
88037,5,9
63907,5,3
47191,5,7
81127,5,5
N,771,5,10,11
5447,5,8
55508,5,3
26339,5,5
30691,5,6
89155,5,4
64951,5,8
63132,5,4
7719,5,1
79207,5,9
32483,5,10
59531,5,3
N,281,5,8,5
47239,5,10
32231,5,6
24081,5,6
52575,5,7
41486,9,8
N,195,5,9,5
40227,5,5
97884,5,1
23775,5,5
31901,5,6
20071,5,2
N,2811,5,10,14
56520,5,6
47073,5,1
32223,5,10
56032,5,10
87783,5,5
23207,5,1
32447,5,8
6215,5,9
14111,5,3
27878,5,10
81511,5,6
97602,5,10
81639,5,6
48292,5,9
N,1731,5,10,18
69275,5,6
40676,5,3
82603,5,3
36294,5,2
89781,5,6
87721,5,10
69350,5,2
65118,5,2
97983,5,6
73442,5,3
64683,5,2
31199,5,9
40679,5,5
95943,5,7
49875,5,1
2119,5,8
73438,5,9
56965,5,8
N,1282,5,10,12
3267,5,8
6212,5,5
85719,5,8
15974,5,3
15780,5,5
75847,5,9
89765,5,9
40662,5,3
23270,5,10
16029,5,7
55917,5,5
52197,5,7
N,823,5,10,5
73327,5,1
16013,5,7
70947,5,5
55911,5,7
97214,5,7
N,115,5,8,16
77383,5,4
23271,5,2
16068,5,3
6145,5,10
78182,5,4
48613,5,8
96995,5,4
96824,5,9
48743,5,6
15815,5,7
81637,5,10
37599,5,2
34471,5,1
69279,5,4
40486,5,5
5059,5,9
N,1272,5,9,11
72419,5,7
63727,5,7
87686,5,1
47075,5,2
87495,5,7
97509,5,3
64135,5,1
5159,5,1
65251,5,3
14054,5,7
72675,5,2
N,723,5,10,9
88871,5,6
98023,5,8
56487,5,6
39543,5,5
5695,5,3
6182,5,8
92871,5,9
48231,5,3
23239,5,6
N,2819,5,9,9
97383,5,8
15079,5,4
97831,5,3
48613,5,4
26529,5,9
2951,5,5
45775,5,8
68664,5,4
36511,5,7
N,1266,5,10,17
15687,5,9
53915,5,4
40611,5,9
34950,5,3
31434,5,10
32487,5,5
73439,5,2
64995,5,10
4979,5,5
15975,5,2
62547,5,3
16103,5,8
48049,5,3
80847,5,5
93861,5,10
16102,5,10
12103,5,10
N,2306,5,8,11
43863,5,9
32215,5,9
40391,5,3
11907,5,4
64005,5,3
19863,5,8
96995,5,8
64166,5,5
30375,5,1
63103,5,9
40535,5,3
N,1283,5,8,13
92255,5,9
24289,5,10
69173,5,4
89319,5,1
39631,5,10
57031,5,2
6117,5,2
28246,5,1
52903,5,1
62681,5,5
30293,5,3
2613,5,10
55910,5,2
N,56,5,8,8
65255,5,1
91686,5,3
48871,5,8
40664,5,8
32421,5,8
22038,5,9
91819,5,2
24226,5,6
N,2304,5,10,9
15845,5,5
39521,5,6
60135,5,1
97959,5,1
85199,5,1
89559,5,10
13015,5,8
32455,5,3
62158,4,4
N,1267,5,10,15
15820,5,5
93897,5,4
31863,5,2
64471,5,6
32487,5,3
40023,5,2
21862,5,10
56903,5,1
6191,10,5
89377,5,6
52445,5,8
16071,5,7
21142,5,9
2294,5,2
48342,5,7
N,2164,5,9,7
78727,5,5
84183,5,8
54847,5,9
10287,5,6
17601,5,2
73333,5,3
23359,5,5
N,17,5,8,5
44121,5,6
63202,5,7
25253,5,7
80103,5,2
69287,5,8
N,267,5,8,8
15841,5,7
96999,5,9
28327,5,7
15831,5,7
20059,5,2
48861,5,1
92611,5,4
73349,5,8
N,1498,5,8,20
31687,5,8
89520,5,7
22247,5,8
78532,5,1
24286,5,3
97983,5,2
59091,5,2
39971,5,10
39447,5,6
32311,5,5
46353,5,6
97959,5,1
32471,5,1
48822,5,3
71235,5,2
65240,5,2
15889,7,5
5823,5,2
52683,5,9
13799,5,9
N,1283,5,8,11
6148,5,8
67943,5,1
16074,5,3
22245,5,7
31189,5,8
48839,5,7
89695,5,8
1967,5,5
56747,5,5
36583,5,6
81319,5,9
N,751,5,9,8
48711,5,8
20140,5,3
78439,5,6
29267,5,8
85343,5,2
40359,5,5
81623,5,5
55491,5,6
N,201,5,9,14
93909,5,9
62948,5,3
36565,5,9
14087,5,5
27114,5,5
1546,5,6
84519,5,2
57063,5,6
97820,5,10
4133,5,6
64231,5,6
56039,5,9
16039,5,7
89735,5,1
N,1283,5,9,19
48423,5,10
15583,5,3
56873,5,8
77543,5,9
16037,5,7
37606,5,10
54999,5,2
69766,5,8
87678,5,9
40499,5,2
6214,5,9
44,5,10
76503,5,5
4116,5,10
98015,5,2
48851,5,10
23000,5,3
72807,5,8
81591,5,2
N,1242,5,8,13
1607,5,1
24175,5,6
80566,5,8
31847,5,1
76775,5,1
89175,5,8
65211,5,8
73447,5,10
64444,5,6
87623,5,4
24007,5,5
22214,5,4
6183,5,4
N,560,5,8,13
65159,5,8
30427,5,8
20197,5,1
34241,5,9
95774,5,7
15063,5,9
89319,5,8
48838,5,3
56743,5,9
68063,5,8
39519,5,9
34888,5,3
44319,5,7
N,2178,5,10,18
72934,5,9
89031,5,9
23642,5,7
22604,5,8
3527,5,8
48359,5,4
551,5,4
57055,5,6
52959,5,3
83492,5,9
8443,5,6
45751,5,3
81447,5,2
80736,5,6
6022,5,4
80999,5,3
22035,5,7
17825,5,1
N,2266,5,9,8
38631,5,8
5894,5,3
5190,5,4
72995,5,4
73085,5,2
90182,5,1
21847,5,4
16853,5,4
N,42,5,8,20
52703,5,9
38343,5,1
75981,5,4
92863,5,4
48359,5,8
7637,5,4
65254,5,7
81255,5,5
23267,5,6
48273,5,7
61156,5,1
72402,5,10
70555,5,10
15969,5,8
15974,5,8
3010,5,4
40166,5,3
49891,5,10
77031,5,1
52679,5,9
N,1795,5,8,17
10031,5,1
97853,5,1
40274,5,7
72783,5,2
79262,5,9
45671,5,6
93015,5,9
47333,5,9
71397,5,6
87225,5,9
71395,5,3
5659,5,3
24032,5,4
28242,5,9
40614,5,2
28127,5,1
47079,5,10
N,1786,5,8,5
23483,5,1
98006,5,2
73375,5,1
69079,5,8
73383,5,6
N,2211,5,9,5
97511,5,6
34502,5,6
60639,5,1
13789,5,3
81509,5,5
N,2306,5,9,14
44775,5,6
81637,5,4
71900,5,9
24291,5,2
93391,5,3
24037,5,4
56947,5,5
96931,5,2
65159,5,4
64916,5,4
40611,5,3
96295,5,2
30359,5,4
83523,5,1
N,2171,5,9,6
15045,5,10
93782,5,8
58983,5,1
88534,5,9
79551,5,4
24229,5,8
N,1163,5,8,17
6206,5,1
40530,5,8
78783,5,4
96736,5,8
24167,5,8
89799,5,9
72407,5,3
31975,5,1
15591,5,3
57053,5,8
98020,5,1
24894,5,6
3141,5,7
70859,5,1
24143,5,10
24027,5,9
15703,5,8
N,1267,5,9,7
36031,5,7
88055,5,1
97463,5,9
79487,5,9
31846,5,9
80571,5,9
36261,5,2
N,2815,5,8,14
95463,5,1
47527,5,9
64742,5,4
56309,5,1
93542,8,1
32467,5,3
68187,5,1
11615,5,9
24294,5,2
73313,5,6
10213,5,8
1583,5,6
54885,5,6
7939,5,1
N,2301,5,10,19
14758,5,7
78951,5,5
90835,5,10
48102,5,9
44581,5,5
97876,5,2
80931,5,9
87686,5,7
51943,5,10
78502,5,10
59996,5,4
80087,5,1
5155,5,7
45671,5,9
46131,5,4
85719,5,10
11494,5,4
46820,5,6
81380,5,7
N,2803,5,8,14
35537,5,8
97991,5,7
11966,5,7
40287,5,1
69316,5,3
73295,5,1
40423,5,9
18075,5,6
44,5,2
71367,5,5
88290,5,2
97221,5,9
60055,5,5
39029,5,5
N,1267,5,9,16
14565,5,3
15909,5,8
97591,5,3
11703,5,1
16103,5,9
89831,5,2
6183,5,4
13125,5,3
81639,5,9
4994,5,5
46311,5,1
6149,5,9
43751,5,6
59751,5,4
97605,5,6
85639,5,4
N,59,5,9,10
15747,5,8
22245,5,3
31782,5,7
84183,5,9
32390,5,10
30395,5,1
92894,5,3
81383,5,10
16341,5,1
23982,5,9
N,771,5,9,18
62619,5,4
6142,5,6
56399,5,4
56933,5,4
61670,5,2
56548,5,1
55711,5,8
16354,5,5
83131,5,10
13543,5,7
36575,5,6
46820,5,2
72837,5,3
24263,5,9
48777,5,5
23527,5,6
6211,5,8
63638,5,5
N,2689,5,9,9
21567,5,10
56994,10,3
23527,5,5
68183,5,6
72550,5,9
11911,5,10
16071,5,4
42714,5,4
26343,5,3
N,251,5,8,16
32455,5,9
15077,5,2
44388,5,1
81543,5,9
36581,5,2
50918,5,5
21150,5,5
97927,5,2
29861,5,9
40535,5,4
58595,5,6
7999,5,8
19170,5,9
89629,5,4
20199,5,5
71823,5,1
N,1241,5,8,19
14809,5,8
35303,5,3
11751,5,9
6183,5,8
60093,5,1
9853,5,4
24262,5,5
65223,5,4
89571,5,4
44743,5,4
39908,5,4
73319,5,2
24261,5,3
62183,5,5
8230,5,2
65239,5,2
16097,5,8
31905,5,9
84439,5,3
N,767,5,8,8
16064,5,7
31409,5,6
87770,5,1
97759,5,2
73311,2,3
5959,5,10
16103,5,3
61138,5,6
N,1759,5,9,17
93348,5,6
69003,5,4
24227,5,9
57031,5,2
53871,5,1
86979,5,7
75171,5,1
71383,5,10
54115,5,4
64231,5,3
48823,5,2
72291,5,1
65223,5,10
93271,5,8
31439,5,6
22449,5,2
14007,5,1
N,75,5,8,14
57055,5,3
64805,5,5
84704,5,9
71895,5,2
68787,5,8
88803,5,5
62163,5,1
69348,5,3
12095,5,1
77987,5,8
89831,5,10
38423,5,10
93830,5,7
47815,5,3
N,2142,5,10,18
13927,5,10
59093,5,10
1055,5,2
6215,5,3
21990,5,6
40357,5,6
24267,5,5
65243,5,4
39903,5,1
22899,5,3
15959,5,4
15622,5,4
48864,5,10
64095,5,10
2101,5,10
81509,5,6
32221,5,3
98020,5,6
N,2718,5,8,9
35047,5,1
44631,5,2
24278,5,5
12351,5,9
34023,5,10
81319,5,9
32453,5,8
89818,5,10
77223,5,9
N,1250,5,9,19
77509,5,9
27607,5,9
15687,5,8
72031,5,9
80359,5,3
85415,5,4
50661,5,1
44771,5,10
24291,5,4
97895,5,6
73189,5,10
71391,5,2
89318,5,4
89697,5,6
93913,5,2
89533,5,9
64970,5,7
97863,5,10
44627,5,10
N,1711,5,9,15
31975,5,5
5186,5,9
24277,5,6
26846,5,2
64167,5,6
62527,5,1
37991,5,2
77981,5,3
48863,5,4
64741,5,10
24031,5,9
71239,5,4
6070,5,3
65091,5,5
60934,5,10
N,1219,5,9,12
34983,5,6
31714,5,9
4145,5,1
94165,5,4
64231,5,7
46775,5,1
23127,5,1
79579,5,5
5669,5,8
64735,5,9
5116,5,6
97502,5,10
N,74,5,9,6
55007,5,4
97894,5,8
84711,5,9
38550,5,6
27493,5,9
78047,5,10
N,1218,5,8,16
4783,5,3
40390,5,2
44775,5,1
85663,5,10
9953,5,6
34510,5,3
83551,5,9
14055,5,2
21219,5,4
6069,5,1
40294,5,1
16052,5,7
89830,5,8
5948,5,3
21219,5,2
63575,5,8
N,1279,5,10,10
21159,5,5
64741,5,7
23251,5,10
72422,5,9
64742,5,4
19687,5,10
79572,5,1
64213,5,1
54438,5,2
68837,5,9
N,727,5,10,18
84706,5,3
13991,5,2
5191,5,8
24039,5,1
77925,5,4
65231,5,2
5959,5,6
5695,5,3
80935,5,9
39422,5,9
71398,5,6
21219,5,4
24279,2,9
73414,5,9
36407,5,1
48869,5,5
15930,5,3
56039,5,7
N,67,5,10,20
73397,5,8
15303,5,5
46306,5,1
16043,5,2
30395,5,2
73303,5,7
19298,5,7
15995,5,7
31798,5,9
16095,5,1
65127,5,9
9703,5,9
54438,5,10
5955,5,8
77529,5,2
23998,5,6
32402,5,3
20190,5,8
45429,5,10
5367,5,6
N,315,5,10,5
15573,5,6
89406,5,10
14982,5,3
97593,5,9
52794,5,2
N,1207,5,10,18
48871,5,1
93927,5,1
54758,5,2
82535,5,10
39655,5,1
43487,5,8
19087,5,5
31559,5,10
39590,5,4
2695,5,7
48775,5,10
40551,5,2
64479,5,7
88207,5,5
55779,5,9
63109,5,3
22407,5,6
63719,5,9
N,2675,5,8,10
69574,5,2
3634,5,10
56032,5,4
40667,5,2
24287,5,2
88743,5,2
14994,5,4
48759,5,5
73438,5,8
65251,5,5
N,1218,5,9,11
10982,5,1
48228,5,5
65031,5,10
62855,5,9
56992,5,1
31435,5,9
80357,5,2
19742,5,7
30494,5,6
40382,5,7
83571,5,7
N,2299,5,10,5
18265,5,4
72935,5,3
30351,5,7
48615,5,8
91810,5,4
N,2301,5,8,20
81119,5,6
14227,5,7
89639,5,8
57057,5,8
40003,5,4
91734,5,10
29014,5,5
15511,5,4
13831,5,5
64231,5,6
89303,5,3
19806,5,10
39111,5,6
73266,5,10
5191,5,3
74087,5,4
19812,5,3
24223,5,6
30439,5,4
23783,5,5
N,2147,5,8,12
23197,5,4
89829,5,6
97369,5,10
11975,5,8
72259,5,4
13743,5,4
85621,5,3
22734,5,3
39359,5,7
5182,5,10
48583,5,3
66741,5,2
N,201,5,8,18
53822,5,7
64855,5,8
32182,5,8
56543,5,2
45663,5,6
96467,5,5
40615,5,7
89801,5,4
53912,5,9
97511,5,1
4933,5,5
81242,5,10
79525,5,2
16071,5,9
52327,5,4
89729,5,7
87771,5,6
6187,5,10
N,253,5,10,17
5926,5,1
13119,5,8
97975,5,10
23879,5,5
8955,5,10
83679,5,1
39654,5,10
40535,5,2
40664,5,5
40597,5,10
81254,5,4
16099,5,6
72915,5,7
6214,5,5
7168,5,9
5895,5,4
40677,5,10
N,835,5,9,12
10978,5,5
39438,5,7
80982,5,2
58823,5,6
58719,5,1
16103,5,8
87749,5,5
11999,5,1
48838,5,5
23515,5,3
48869,5,1
24263,5,10
N,171,5,8,11
57057,5,10
14819,5,3
55396,5,3
39641,5,7
56925,4,8
52771,5,6
74142,5,9
6071,5,4
73439,5,9
39575,5,2
25989,5,9
N,1393,5,10,18
79591,5,1
13287,5,5
40647,5,4
39527,5,8
10741,5,3
89570,5,8
13971,5,6
30439,5,4
69093,5,5
93919,5,10
5919,5,8
13623,5,7
85495,5,5
14772,5,2
79255,5,7
9940,5,9
81422,5,6
92867,5,6
N,946,5,8,20
15063,5,1
19137,5,5
76519,5,1
52678,5,8
24215,5,2
89247,5,5
97891,5,9
15959,5,4
64186,5,4
97511,5,6
89823,5,9
23239,5,1
3711,5,8
15937,5,7
36174,5,6
81639,5,4
48804,5,9
55503,5,8
13957,5,2
12887,5,6
N,1026,5,10,10
77211,5,10
21575,5,10
2083,5,4
21639,5,10
28297,5,4
5143,5,10
30928,5,5
81575,5,7
31455,5,8
80747,5,1
N,2563,5,10,11
54951,5,7
89543,5,1
6046,5,1
80039,5,2
38359,5,9
24039,5,7
6180,5,10
39526,5,3
47798,5,3
81343,5,7
2095,5,4
N,2635,5,8,15
64225,5,8
14151,5,5
51683,5,4
97753,5,5
13761,5,4
40423,5,3
65057,5,2
44631,5,7
65254,5,7
64195,5,7
50663,5,9
72271,5,6
64231,5,2
44517,5,2
97958,5,8
N,2003,5,9,10
47679,5,8
48711,5,6
52439,5,2
52647,5,7
46813,5,4
72511,5,5
73446,5,10
5174,5,5
40391,5,1
48867,5,1
N,2307,5,9,8
11343,5,7
56654,5,1
53701,5,8
32231,5,10
24167,5,10
64691,5,1
96839,5,8
99863,5,2
N,1752,5,9,20
48739,5,8
38870,5,7
57027,5,6
73319,5,10
11326,5,8
94375,5,3
95834,5,3
15015,5,2
89238,5,10
57063,5,7
23652,5,1
73383,5,5
48615,5,5
63143,5,1
32342,5,10
15938,5,3
5527,5,10
65207,5,9
23909,5,6
29414,5,4
N,638,5,8,6
78303,5,3
65255,5,6
16103,5,2
15967,5,5
53475,5,3
72625,5,7
N,2170,5,8,12
22244,5,2
32166,5,6
11943,5,10
63206,5,9
3903,5,10
6211,5,3
72287,5,5
79589,5,1
71123,5,10
89315,5,9
75428,5,4
23077,5,10
N,1216,5,8,10
97127,5,10
71015,5,10
39655,5,7
24294,5,9
81031,5,2
71495,5,5
98006,5,2
30935,5,3
15585,5,7
95943,5,4
N,75,5,10,11
84839,5,2
63679,5,5
94431,5,2
81616,5,9
29347,5,10
45284,5,6
38119,5,9
80519,5,8
20199,5,9
97891,5,2
6212,5,4
N,2527,5,10,6
31335,5,5
87775,5,4
31957,5,9
65102,5,8
93919,5,8
16069,5,7
N,2810,5,10,12
88781,5,8
37031,5,5
20163,5,9
15719,5,1
40026,5,6
23357,5,7
96855,5,9
91818,5,9
1513,5,3
81495,5,1
88807,5,3
39655,5,6
N,2307,5,8,9
64227,5,8
24210,5,9
70247,5,6
54755,5,6
13490,5,7
75237,5,7
89789,5,7
4126,5,6
5679,5,5
N,1667,5,10,11
5671,5,5
89703,5,2
24015,5,8
38370,5,3
32487,5,6
54991,5,5
23461,3,8
29351,5,8
82919,5,6
46726,5,10
63706,5,8
N,431,5,10,20
61055,5,2
53957,5,1
85673,5,7
29351,5,3
89429,5,3
19667,5,8
88770,5,2
40678,5,10
35103,5,6
30407,5,9
24287,5,10
2869,5,5
81383,5,4
67679,5,6
39611,5,6
81381,5,10
40579,5,7
98023,5,8
47847,5,2
81639,5,1
N,1275,5,9,10
73447,5,9
64231,5,6
55267,5,1
24286,5,9
5175,5,8
20823,5,9
26342,5,6
36435,5,10
94173,5,4
32463,5,7
N,255,5,10,17
5694,5,1
22010,5,6
70359,5,4
24167,5,10
68687,5,1
47845,5,7
40606,5,8
39638,5,5
28259,5,10
81605,5,2
11686,5,4
57063,5,7
11313,5,5
77285,5,1
49863,5,7
51427,5,9
22235,5,2
N,1019,5,10,7
49315,5,9
93155,5,3
14391,5,5
76007,5,8
32477,5,1
75223,5,8
80510,5,5
N,315,5,10,16
12751,5,7
76511,5,9
5447,5,3
23717,5,6
38503,5,9
85591,5,7
48217,5,4
23267,5,7
69045,5,4
56271,5,2
14023,5,8
24275,5,2
15047,5,5
38461,5,4
1983,5,6
96996,5,6
N,331,5,9,17
47975,5,3
21535,5,6
31973,5,5
31455,5,5
68199,5,10
47675,5,6
56546,5,6
87654,5,2
15647,5,6
5630,5,5
42726,5,4
20703,5,7
60612,5,9
66018,5,1
47810,5,2
35745,5,8
81633,5,10
N,251,5,10,14
23773,5,9
60516,5,3
77287,5,5
73342,5,2
93410,5,3
6214,5,7
31463,5,7
2847,5,7
68519,5,9
80327,5,10
97894,5,6
80483,5,8
11738,5,3
63703,5,7
N,324,5,10,5
35534,5,6
20839,5,9
77387,5,1
88613,5,2
37573,5,8
N,2807,5,10,19
6199,5,2
30182,5,9
5446,5,1
54869,5,8
79967,5,6
97351,5,5
40657,5,9
97667,5,10
48854,5,8
4163,5,2
87731,5,10
52,5,4
31363,5,4
52359,5,2
81575,5,9
15527,5,6
64839,5,9
29921,5,9
32487,5,2
N,1795,5,10,9
56423,5,9
47719,5,7
76967,5,5
31046,5,10
71303,5,6
48797,5,3
935,5,7
89318,5,6
40678,5,2
N,1281,5,9,11
27879,5,10
53938,5,7
81511,5,6
60647,5,1
31879,5,7
64158,5,9
37471,5,6
65396,5,3
72151,5,2
57062,5,9
64357,5,4
N,2174,5,8,5
31319,5,2
73411,5,6
73295,5,5
80871,5,2
53407,5,3
N,675,5,8,18
47798,5,6
56009,5,4
4999,5,1
46725,5,4
16070,5,6
65231,5,6
73444,5,7
60227,5,9
5703,5,9
62923,5,10
9738,5,6
35751,5,4
64091,5,1
91749,5,1
44635,5,2
24294,5,2
28391,5,1
