T
97757,2,4
39311,2,10
98015,2,10
97503,2,3
11993,2,6
91863,2,3
87783,2,8
23775,2,4
96837,2,3
76580,2,10
N,2435,2,5,19
30433,2,3
97411,2,9
75442,2,7
49507,2,10
65249,2,8
47969,2,1
23270,2,8
5095,2,9
16099,2,2
32338,2,6
59266,2,8
15070,2,5
21989,2,3
80791,2,10
24286,2,8
57061,2,3
64813,2,4
21958,2,9
48857,2,9
N,2561,2,4,10
89169,2,4
97463,2,7
98020,2,10
55013,2,10
11679,2,7
48871,2,2
6082,2,8
73375,2,10
40423,2,8
69218,2,10
N,2051,2,4,5
97860,2,2
24038,2,10
33189,2,4
25281,2,8
1815,2,5
N,2261,2,4,19
65127,2,5
67591,2,1
81119,2,5
63847,2,5
5582,2,8
46759,2,8
65187,2,9
39125,2,7
73367,2,3
73420,2,1
80743,2,5
56926,2,8
93894,2,4
64166,2,5
31406,2,9
54727,2,7
6183,2,6
23523,2,7
94815,2,7
N,331,2,5,15
85287,2,8
859,2,2
36519,2,7
89699,2,7
35541,2,7
11494,2,2
87767,2,2
65219,2,7
56541,2,1
2119,2,6
32487,2,9
23679,2,5
77479,2,1
29,2,1
57063,2,2
N,2211,2,3,18
62673,2,5
40067,2,7
79455,2,4
79459,2,8
80607,2,10
15334,2,3
32390,2,5
72370,2,9
43163,2,4
3007,2,4
69317,2,5
96734,2,5
8186,2,10
24150,2,2
5061,2,10
48867,2,8
56996,2,8
31637,2,9
N,331,2,5,6
40483,2,1
56599,2,10
78355,2,6
81031,2,9
55997,2,10
15911,2,1
N,1219,2,4,15
31291,2,7
55894,2,9
24015,2,3
56919,2,2
23270,2,2
48791,2,5
85693,2,2
16086,2,6
6196,2,8
19143,2,8
699,2,3
15527,2,6
8711,2,6
13794,2,1
89831,2,2
N,2690,2,4,5
40391,2,3
56231,2,1
14052,2,9
87708,2,9
89281,2,6
N,2023,2,3,16
16091,2,5
54235,2,8
40655,2,10
4159,2,1
4295,2,6
30437,2,2
81444,2,7
15437,2,5
10183,2,5
48862,2,6
38503,2,10
97703,2,6
81639,2,8
40520,2,1
24034,2,2
16095,2,4
N,2171,2,5,6
46462,2,6
61159,2,5
11911,2,6
30375,2,7
31899,2,10
76165,2,1
N,2817,2,5,5
15845,2,1
47835,2,3
37475,2,4
65234,2,3
5790,2,10
N,1785,2,4,13
51515,2,5
90015,2,10
25958,2,2
46790,2,4
40583,9,10
15511,2,4
31927,2,2
10182,2,10
81633,2,4
15971,2,2
89623,2,1
4035,2,10
52419,2,3
N,75,2,5,13
46671,2,9
96995,2,3
73155,2,5
83558,2,9
3591,2,1
20167,2,5
84671,2,8
89825,2,3
91861,2,9
14951,2,10
73315,2,7
53603,2,4
91482,2,1
N,706,2,5,7
20887,2,6
81628,2,9
32455,2,10
15745,2,5
72343,2,1
52359,2,2
62887,2,6
N,2273,2,3,12
98023,2,5
22987,2,8
24295,2,8
9959,2,5
89812,2,1
44775,2,6
23755,2,5
93797,2,1
31299,2,4
71935,2,8
97959,2,7
89239,2,8
N,2127,2,4,14
53511,2,3
23769,2,5
63909,2,5
89151,2,8
87015,2,8
52932,2,7
65212,2,2
16081,2,8
15799,9,10
17639,2,8
98013,2,1
36003,2,6
24286,2,5
40633,2,7
N,75,2,3,17
3127,2,1
11458,2,3
16042,2,6
46823,2,9
64229,2,2
6215,2,10
48862,2,1
32447,2,5
75487,2,9
48855,2,3
4447,2,4
20167,2,4
11463,2,7
30247,2,1
86822,2,9
40597,2,8
30439,2,4
N,295,2,4,19
64471,2,4
81639,2,4
40343,2,1
58675,2,4
39903,2,5
60934,2,10
1501,2,7
64211,2,10
63191,2,10
40390,2,7
46815,2,1
27937,2,9
81396,2,8
1797,2,1
2119,2,10
22181,2,1
15915,2,3
73178,2,3
10215,2,1
N,1154,2,4,13
10593,2,7
6215,2,5
24119,2,8
16103,2,9
11551,2,9
31455,2,2
48327,2,7
15303,2,5
44773,2,10
4679,2,7
56711,2,6
48863,2,10
24005,2,10
N,1283,2,3,19
89789,2,8
81319,2,7
89063,2,1
95959,2,10
61015,2,2
97981,2,9
87509,2,7
46471,2,1
19679,2,3
61127,2,2
47271,2,6
11751,2,1
5119,2,5
97471,2,5
68475,2,6
15823,2,2
92872,2,7
40037,2,6
11750,2,8
N,267,2,4,10
10181,2,10
6019,2,4
81347,2,6
64935,2,9
13235,2,6
57054,2,9
81639,2,3
10288,2,6
30560,2,6
94919,2,10
N,124,2,3,5
81638,2,2
80486,2,5
5415,2,7
81114,2,1
97925,2,9
N,1115,2,4,13
89522,2,10
2845,2,1
47332,2,1
73286,2,4
76647,2,3
75237,2,3
12081,2,5
75738,2,3
23967,2,6
32230,2,1
15714,2,6
14563,2,2
47526,2,6
N,1621,2,5,17
20191,2,2
85716,2,7
8238,2,10
13735,2,6
71397,2,6
96966,2,2
16103,9,9
65254,2,10
48827,2,6
81111,2,10
85718,2,2
15655,2,2
25953,2,4
46881,2,1
81575,2,6
89699,2,2
73382,2,9
N,2307,2,5,18
71651,2,10
64455,2,5
81126,2,8
57063,2,8
71063,2,5
87657,2,8
6212,2,1
89575,2,6
64803,2,9
76711,2,4
35431,2,7
6037,2,10
40422,2,9
65110,2,1
13986,2,9
85712,2,6
16026,2,7
16551,2,8
N,2691,2,4,12
44391,2,2
32231,2,1
5171,2,5
52803,2,1
20071,2,2
32294,2,6
32311,2,2
65114,2,4
72807,2,8
68323,2,8
6087,2,6
81639,2,2
N,771,2,5,11
23247,2,8
92279,2,3
65223,2,8
46979,2,2
89699,2,8
89645,2,8
95755,2,10
967,4,9
15039,2,6
17127,2,4
32471,2,5
N,479,2,3,6
23735,2,7
55999,2,8
15077,2,1
20103,2,6
68327,2,2
59862,2,8
N,2251,2,4,6
93341,2,10
48346,2,5
46806,2,9
40065,2,9
6199,2,4
8133,2,7
N,1247,2,3,11
15019,2,7
6107,6,9
95974,2,6
52946,2,1
11943,2,2
38951,2,4
47279,2,8
31581,2,9
30887,2,9
73187,2,2
1991,2,7
N,2303,2,5,15
97895,2,10
47206,2,5
95959,2,3
81446,2,8
31463,2,10
48547,2,2
31565,2,2
17103,2,6
24279,2,2
32418,2,9
65637,2,8
97959,2,2
69030,2,5
72402,2,5
35710,2,4
N,2307,2,4,9
85703,2,9
5189,2,4
14304,2,7
87177,2,5
86498,2,3
30391,2,3
24167,2,8
22193,2,3
1090,2,2
N,214,2,5,11
48803,2,5
16102,2,3
76517,2,10
53986,2,2
24295,2,6
40507,2,6
5441,2,1
57007,2,9
23035,2,10
72503,2,10
56039,2,10
N,2307,2,4,12
64579,2,2
15011,2,10
5319,2,4
51942,2,8
30263,2,1
15967,2,3
85732,2,1
36038,2,8
24293,2,10
45799,2,4
64999,2,5
87494,2,9
N,2051,2,4,12
52958,2,2
70215,2,1
66983,2,2
22103,2,2
39564,2,1
89307,2,5
55963,2,3
89795,2,4
40433,2,2
69218,2,2
3911,2,6
32151,2,6
N,1247,2,5,6
47130,2,5
15429,2,3
8215,2,10
22243,2,6
11459,2,2
83462,2,1
N,1503,2,3,13
14918,2,9
4099,2,3
71399,2,3
65063,2,1
87263,2,7
91294,2,9
85582,2,6
48739,2,3
19901,2,7
31443,2,10
40071,2,8
62407,2,5
37601,2,1
N,2775,2,5,18
31119,2,3
70727,2,5
3655,2,10
62406,2,4
52447,2,1
97886,2,3
5191,2,2
31909,2,2
57789,2,3
48870,2,9
73671,2,9
38119,2,4
55717,2,4
1477,2,10
89765,2,8
39775,2,6
32479,2,8
36551,2,6
N,739,2,4,9
24295,2,2
11239,2,5
5767,2,2
81383,2,4
97879,2,1
2975,2,3
73443,2,3
47022,2,4
34439,2,5
N,2307,2,3,15
97890,2,8
81491,2,6
48742,2,3
15310,2,8
46654,2,7
81035,2,8
72803,2,5
16071,2,10
11996,2,9
81606,2,10
73127,2,3
88615,2,3
15030,2,3
73399,2,8
85218,2,2
N,2915,2,5,7
4613,2,1
13811,2,5
89796,2,5
88530,2,9
72037,2,7
80991,2,3
93767,2,2
N,1778,2,5,20
63117,2,7
81301,2,6
48034,2,10
56551,2,7
73190,2,3
64827,2,10
73447,2,2
22215,2,4
87719,2,2
56871,2,6
68301,2,8
6005,2,2
64719,2,8
72927,2,10
47780,2,4
89767,2,2
32353,2,10
89623,2,4
5919,2,10
73127,2,8
N,297,2,4,19
78719,2,10
16101,2,9
48838,2,1
70175,2,1
24263,2,7
24127,2,10
70100,2,9
88157,2,3
81623,2,8
64714,2,10
5703,2,8
12863,2,7
65254,2,4
15568,2,8
46479,2,7
11863,2,1
15961,2,9
97986,2,1
87751,2,1
N,2547,2,4,5
64067,2,2
21637,2,3
89573,2,6
40487,2,3
19931,2,4
N,1089,2,3,8
15843,2,9
60979,2,8
97718,2,3
99546,2,2
89831,2,1
83654,2,6
77471,2,9
16011,2,10
N,2040,2,5,16
13967,2,10
28121,2,9
15330,2,8
47591,2,10
98015,2,3
27843,2,7
5621,2,1
60886,2,5
21586,2,3
40615,2,1
21441,2,4
74292,2,3
32450,2,10
70822,2,2
1671,2,5
89787,2,10
N,1267,2,4,10
44623,2,8
32483,2,7
20702,2,1
22967,2,4
14404,2,1
71907,2,4
15847,2,2
48359,2,6
48820,2,7
44773,2,3
N,2784,2,3,15
9934,2,2
57051,2,8
16055,2,5
65246,2,10
5763,2,9
13445,2,7
49558,2,3
15008,2,6
95795,2,7
38947,2,8
21719,2,8
39654,2,2
39605,2,9
2087,2,2
21447,2,7
N,251,2,5,15
80323,2,5
32326,2,7
32477,2,3
68199,2,10
81604,2,6
67805,2,4
78534,2,8
65206,2,7
62661,2,2
4031,2,10
40339,2,1
52963,2,6
73425,2,4
31973,2,5
84709,2,9
N,2027,2,5,9
52565,2,3
39907,2,9
15771,2,9
46807,2,10
54663,2,10
65239,2,6
24295,2,3
10951,4,2
52355,2,4
N,1155,2,5,18
68899,2,7
52709,2,4
15961,2,6
71775,2,10
97750,2,5
12839,2,10
73383,2,2
5501,2,9
32391,2,4
80991,2,4
64613,2,8
15303,2,5
16096,2,2
6199,2,3
30565,2,2
61126,2,10
98983,2,6
40613,2,6
N,499,2,3,8
97957,2,1
46471,2,6
4573,2,2
81599,2,3
65051,2,3
67299,2,5
96871,2,6
43911,2,3
N,2145,2,3,10
22447,2,7
24290,2,7
59111,2,8
63137,2,5
22725,2,2
52947,2,6
97031,2,5
6207,2,9
40679,2,1
94885,2,6
N,1909,2,5,12
33223,2,7
48865,2,9
51799,2,5
24255,2,2
39587,2,2
86662,2,8
93319,2,1
35527,2,9
41107,2,8
97955,2,10
15060,2,6
23631,2,5
N,1786,2,5,13
39101,2,3
36325,2,5
96973,2,3
40295,2,4
58323,2,8
65255,2,6
41893,2,10
38919,2,2
25797,2,8
93855,2,9
81382,2,3
95269,2,8
52774,2,2
N,2811,2,3,7
64699,2,4
53414,2,7
47845,2,7
52932,2,6
99603,2,9
28133,2,2
61671,2,6
N,2239,2,5,17
56740,2,8
98023,2,9
4135,2,8
35286,2,5
48863,2,3
88661,2,2
80318,2,5
5683,2,10
12086,2,10
66143,2,5
63702,2,9
56293,2,5
5910,2,7
56023,2,3
76375,2,6
18834,2,9
42598,2,2
N,2289,2,3,12
62692,2,3
65255,2,9
95832,2,2
51941,2,4
16083,2,8
56519,2,9
81639,2,2
56774,2,7
96086,2,4
52899,2,1
65247,2,1
95671,2,5
N,963,2,3,6
17693,2,6
24295,2,5
10982,2,10
80575,2,4
69415,2,4
32487,2,6
N,294,2,4,11
87964,2,1
89279,2,2
36551,2,7
2118,2,8
88422,2,4
54983,2,3
69327,2,5
52708,2,7
21662,2,3
88791,2,7
27743,2,7
N,1218,2,3,7
56806,2,9
3655,2,9
89550,2,9
50657,2,3
78563,2,8
89559,2,6
57047,2,2
N,2175,2,5,16
94950,2,1
69287,2,5
55007,2,3
48676,2,8
29023,2,5
88791,2,4
46823,2,8
13592,2,1
4668,2,4
56795,2,6
40158,2,1
10710,2,4
47841,2,5
13968,2,10
60831,2,4
44765,2,4
N,2298,2,4,13
93924,2,1
69315,2,4
25239,2,10
98017,2,1
48727,2,6
79513,2,10
31843,2,3
64742,2,8
72659,4,1
87783,2,6
56551,2,7
11776,2,2
65231,2,4
P,2,3,898,1769.51
I,2,4,26
N,2014,2,5,17
88471,2,1
2047,2,2
23645,2,9
6142,2,4
22173,2,1
72803,2,2
15847,2,7
52699,2,8
79527,2,8
87509,2,7
72902,2,9
68111,2,7
55143,2,8
81246,2,6
45785,2,1
91875,2,4
57054,2,7
T
O,2,4,683
N,263,2,5,9
57045,2,1
15842,2,1
61023,2,3
49639,2,2
50403,2,6
84579,2,4
63199,2,4
56441,2,9
41187,2,9
I,2,3,20
P,2,5,1283,3945.0
P,2,5,307,955.91
P,2,4,1235,3877.75
N,2018,2,3,12
64998,2,6
24126,2,2
30275,2,6
22485,2,9
52934,2,1
63927,2,5
57061,2,8
52955,2,3
29399,2,3
89695,2,1
24157,2,4
50241,2,4
P,2,4,699,4949.39
P,2,5,299,3552.89
P,2,4,2242,2388.83
N,319,2,4,15
99981,2,6
89311,2,5
89823,2,6
64163,2,4
57039,2,8
51431,2,2
40677,2,9
1022,2,4
48479,2,10
29399,2,7
96359,2,6
40615,2,8
5703,2,1
50918,2,2
35943,2,6
N,1007,2,3,14
5847,2,10
22758,2,8
24020,5,7
89831,2,5
81591,2,6
70311,2,6
48861,2,7
89819,2,8
80550,2,6
61347,2,5
95750,2,5
52673,2,6
7495,2,9
40167,2,3
N,2811,2,3,15
44775,2,2
61051,2,3
97639,2,9
38627,2,8
79527,2,3
56670,2,5
3831,2,2
55903,2,8
64119,2,5
31718,2,5
59097,2,8
7110,2,5
48742,2,2
15164,2,3
64295,2,6
N,2291,2,5,8
72807,2,3
30883,2,10
16615,2,2
73391,2,9
98021,2,9
18143,2,5
14567,2,1
57054,2,5
N,2239,2,4,17
15686,2,6
72423,2,4
16066,2,10
86694,2,9
71070,2,10
81615,2,6
62803,2,4
46815,2,9
24290,2,2
43014,2,5
32317,2,7
93795,2,7
36415,2,10
81303,2,1
48358,2,3
28355,2,10
95335,2,8
S,2,3,17,37
D,2,5
T
P,2,5,2305,3535.72
P,7,7,1177,4141.04
N,59,2,5,13
95187,2,4
70630,2,4
77411,2,7
97951,2,9
36063,2,6
48709,2,2
73251,2,8
89295,2,7
1564,2,2
96026,2,5
37542,2,8
39587,2,1
99038,2,6
P,2,4,193,1295.67
P,7,1,71,4732.24
P,2,3,2233,2159.36
P,2,4,1136,1852.7
N,1127,2,4,13
64711,2,7
14055,2,2
98727,2,8
40126,2,5
96277,2,6
60647,2,1
96923,2,3
56953,2,10
40135,2,7
24263,2,7
15839,2,9
3783,2,7
65110,2,10
N,1279,2,4,11
47717,2,4
89766,2,7
47706,2,10
21155,2,3
30179,2,8
15062,2,5
15519,2,7
48607,2,7
3751,2,1
15015,2,8
30674,2,6
D,2,2
N,2304,2,3,8
89698,2,10
76495,2,10
1887,2,1
30147,2,1
85695,2,6
40679,2,7
56999,2,8
54933,2,10
N,767,2,3,9
56984,2,9
1987,2,9
88599,2,3
65174,2,3
87157,2,2
37848,2,7
22239,2,8
15559,2,2
30367,2,1
N,66,2,4,19
76135,2,8
39650,2,10
34435,2,3
73311,2,4
79573,2,6
62820,2,4
73154,2,8
64923,2,4
44002,2,2
89799,2,3
5148,2,5
43470,2,6
64731,2,7
72806,2,6
36574,2,2
24141,2,8
6171,2,6
31974,2,5
89309,2,8
P,7,10,770,4725.12
N,59,2,4,19
40499,2,2
60286,2,1
56999,2,1
89564,2,1
64756,2,9
95822,2,2
56455,2,8
64547,2,6
57063,2,10
31463,2,7
69222,2,5
6198,2,10
12727,2,1
80292,2,1
37601,2,4
79516,2,10
56990,2,9
81318,2,2
3471,2,5
P,2,5,635,2379.83
N,1271,2,5,18
81639,2,8
55909,2,5
55808,2,7
60903,2,5
31333,2,5
85734,2,10
48647,2,6
56771,2,8
73284,2,9
48853,2,5
88669,2,8
88480,2,2
8261,2,5
96852,2,5
51383,2,1
89803,2,1
48846,2,2
64959,2,5
N,2803,2,5,19
5443,2,7
4151,2,9
71103,2,10
5701,2,10
92573,2,10
79587,2,4
75493,2,10
81575,2,6
48357,2,7
52959,2,8
53078,2,4
21463,2,5
40679,2,2
62959,2,3
56743,2,7
44183,2,6
65244,2,6
22562,2,9
52183,2,8
N,2803,2,4,11
48807,2,2
16091,2,4
14559,2,2
15015,2,1
77413,2,10
14049,2,5
67045,2,4
27671,2,8
24135,2,5
70095,2,10
65255,2,6
N,2995,2,3,18
35966,2,10
5703,2,8
22982,2,5
15879,2,6
25895,2,4
40679,2,9
52805,2,5
88677,2,8
81204,2,5
4155,2,2
72887,2,8
79847,1,10
46693,2,4
28326,2,1
71110,2,2
96215,2,2
93863,2,5
32483,2,6
N,331,2,5,17
78759,2,1
6195,2,8
85724,2,10
15591,2,4
84583,2,1
28375,2,5
47397,2,4
48861,2,8
48865,2,9
44485,2,3
24035,2,9
29791,2,1
48262,2,9
23718,2,3
56967,2,7
6167,2,10
60359,2,5
N,267,2,3,17
80467,2,7
89781,2,5
50395,2,7
82598,2,2
39591,2,2
71263,2,10
40631,2,5
64535,2,7
89309,2,6
72754,2,5
534,2,2
91796,2,3
51815,2,6
88787,2,5
1924,2,2
31809,2,1
98007,2,2
N,1217,2,4,17
85639,2,3
81637,2,1
4634,2,10
3655,2,3
28135,2,6
81607,2,6
73275,2,2
81511,2,6
89575,2,6
10183,2,8
67303,2,6
89573,2,5
71371,2,2
5701,2,5
55974,2,2
36471,2,4
89811,2,1
N,249,2,5,12
65127,2,8
63969,2,9
64131,2,7
24167,2,3
95967,2,2
24164,2,7
27142,2,4
64995,2,10
56019,2,9
46815,2,8
15973,2,9
50915,2,8
N,466,2,3,14
48320,9,6
6,2,5
15056,2,9
15055,2,2
64223,2,4
69346,2,1
71202,2,8
30401,2,6
14535,2,1
79967,2,9
59007,2,1
93795,2,10
12685,2,9
63679,2,2
N,1570,2,4,20
9944,2,1
46791,2,5
57062,2,7
92199,2,5
89623,2,2
29383,2,1
95702,2,2
34020,2,7
88917,2,4
47777,2,9
55007,2,6
71908,2,1
5687,2,10
88543,2,6
86717,2,5
5958,2,9
2695,2,9
31941,2,7
56595,2,9
38093,2,7
N,595,2,3,9
66182,2,8
54751,2,9
14551,2,4
55909,2,5
84819,2,9
81191,2,7
40471,2,1
48831,2,3
60643,2,5
N,1241,2,5,17
87518,2,8
32298,2,5
24275,2,4
88777,2,10
16071,2,5
63707,2,10
11943,2,1
15815,2,3
20699,2,3
56570,2,2
73190,2,7
79520,2,10
1856,2,2
89792,2,5
61086,2,7
60895,2,2
4067,2,5
N,2531,2,3,10
4822,2,2
72895,2,2
47515,2,9
15973,2,10
33959,2,1
81247,2,4
6214,2,6
64103,2,7
87781,2,10
32475,2,4
N,1023,2,5,16
10215,2,9
48743,2,3
91875,2,6
5439,2,8
24227,2,10
11707,2,4
29367,2,4
19134,2,8
23781,2,9
28358,2,6
88547,2,9
31383,2,10
93767,2,9
46391,2,9
1569,2,2
11966,2,1
N,1271,2,3,12
97938,2,2
36454,2,3
78934,2,3
48279,2,2
88935,2,10
31974,2,10
5959,2,3
5943,2,4
28388,2,4
56551,2,6
73167,2,8
5827,2,10
N,1263,2,5,20
23207,2,10
93409,2,3
48338,2,5
56039,2,6
86727,2,6
6215,2,6
29855,2,9
29319,2,3
63171,2,8
43972,2,4
37310,2,3
6053,2,6
18983,2,1
40598,2,2
31385,2,10
4935,2,1
35,2,6
40678,2,4
52957,2,6
64189,2,5
N,61,2,3,6
11767,2,1
3109,2,4
65239,2,5
40167,2,4
50785,2,3
89127,2,8
N,815,2,3,13
2118,2,2
73399,2,1
32323,2,2
23714,2,6
44379,2,4
48339,2,10
38527,2,7
46375,2,1
70343,2,7
55522,2,5
24276,2,4
72162,2,5
16102,2,8
N,1731,2,3,8
4511,2,1
56927,2,2
68663,2,3
44630,2,1
64197,2,6
20871,2,1
31399,2,9
22151,2,10
N,2050,2,4,14
50265,2,4
19607,2,5
18135,2,3
32487,2,7
64727,2,9
72675,2,10
55910,2,9
32463,2,6
95397,2,3
56947,2,4
55974,2,5
12006,2,8
6059,2,9
31938,2,3
N,1282,2,4,17
5158,2,1
81629,2,10
10839,2,9
23647,2,2
12007,2,8
23783,2,8
46813,2,4
97445,2,6
95911,2,10
26246,2,5
55781,2,1
48675,2,6
56511,2,9
51911,2,9
2102,2,1
44709,2,3
70583,2,9
N,2303,2,3,5
88773,2,8
40510,2,7
47679,2,3
54423,2,6
6023,2,3
N,623,2,4,13
20071,2,5
56999,2,6
32478,2,4
14309,2,5
24019,2,8
89767,2,2
10291,2,4
15523,2,8
85540,2,10
62037,2,5
16070,2,1
64993,2,10
56547,2,4
N,705,2,5,18
73420,2,5
77505,2,7
19677,2,2
40663,2,10
37529,2,2
60561,2,1
26311,2,3
284,2,9
5479,2,7
95973,2,1
52647,2,2
93323,2,1
75493,2,6
46804,2,7
51927,2,9
45796,2,7
11911,2,9
24286,2,6
N,2945,2,3,19
1990,2,4
84967,8,5
40519,2,3
5919,2,10
61120,2,8
1139,2,7
81535,2,10
60006,2,9
23639,2,4
15565,2,4
73083,2,9
66019,2,4
71143,2,6
92694,2,4
5941,2,6
46807,2,7
18143,2,9
72167,2,6
15071,2,8
N,2139,2,4,16
48565,2,6
65123,2,10
88190,2,9
64982,2,10
3367,2,1
2085,2,6
38500,2,2
92384,2,6
22246,2,3
6151,2,7
86756,2,2
23109,2,5
94919,2,3
47846,2,6
88286,2,1
71783,2,10
N,2818,2,5,8
55765,2,1
65235,2,7
40573,2,5
89703,2,10
18654,2,3
9277,2,8
2047,2,8
8274,2,7
N,505,2,4,18
88669,2,3
9793,2,5
81278,2,1
40224,2,6
79831,2,7
89519,2,8
6195,2,7
96697,2,6
85494,2,9
31665,2,9
69255,2,5
88772,2,8
98944,2,6
56698,2,7
97750,2,1
21990,2,9
73428,2,2
3887,2,7
N,979,2,3,20
47835,2,6
80078,2,10
24287,2,6
29223,2,4
23004,2,4
24161,2,3
72917,2,8
72311,2,4
73446,2,1
69479,2,8
61799,2,7
39655,2,7
65159,2,8
19463,2,7
23781,2,7
30374,2,3
47283,2,5
97766,2,10
24262,2,2
51797,2,3
N,2175,2,5,7
6215,2,10
69283,2,7
60951,2,6
74887,2,10
57035,2,9
40670,2,10
21158,2,6
N,703,2,3,7
87077,2,4
36317,2,1
48609,2,4
56422,2,3
74533,2,4
88758,2,2
32095,2,3
N,2174,2,4,14
15575,2,8
73383,2,8
64700,2,5
9287,2,5
81390,2,10
40420,2,2
69341,2,8
15843,2,7
65239,2,1
98018,2,9
44615,2,5
9959,2,1
21091,2,10
15335,2,1
N,963,2,5,8
85455,2,6
47717,2,5
40625,2,9
27877,2,8
77507,2,10
22214,2,1
57031,2,9
13530,2,4
N,1026,2,3,20
31845,2,6
72423,2,8
64231,2,7
56551,2,3
32471,2,8
4165,2,2
48763,2,6
10901,2,5
24219,1,5
6084,2,7
19135,2,8
89639,2,9
56533,2,6
53904,2,8
32166,2,2
52967,2,5
11927,2,4
45510,2,1
81615,2,7
57971,2,6
N,2050,2,4,8
30427,2,5
97997,2,6
10979,2,9
39647,2,9
6122,2,7
57045,2,5
18116,2,3
62685,2,2
D,2,6
N,634,2,4,15
80603,2,10
47797,2,2
48871,2,4
11751,2,1
65251,2,6
57030,2,3
56993,2,10
65014,2,4
25319,2,5
73294,2,3
9957,2,5
81606,2,8
79334,2,3
97493,2,2
31955,2,7
O,2,4,67
P,2,5,323,1881.88
P,2,3,2271,4462.79
P,2,5,127,2286.28
P,2,4,2301,718.87
P,2,5,1279,4758.22
O,2,3,2655
D,2,10
N,321,2,5,13
89831,2,3
4159,2,3
1076,2,5
95943,2,5
39888,2,3
63447,2,5
80582,2,1
26123,2,8
14909,2,6
40487,2,9
87642,2,4
61091,2,9
46755,2,9
N,61,2,3,13
96823,2,4
36571,2,6
56999,2,6
5751,2,1
28385,2,10
5181,2,5
56977,2,4
73439,2,6
30309,2,1
69219,2,9
23779,2,5
65229,2,4
86500,2,5
N,978,2,5,5
22491,2,6
64609,2,10
29703,2,6
23972,2,8
66629,2,5
P,2,5,2043,2773.45
D,2,5
T
D,2,4
N,1185,2,3,12
48194,2,7
28260,2,8
15303,2,7
15958,2,5
23765,2,3
48535,2,10
48743,2,8
88792,2,10
31970,2,3
4151,2,3
89831,2,1
18150,2,4
N,495,2,4,12
78307,2,6
64967,2,10
93348,2,2
48797,2,3
81279,2,3
93411,2,4
23646,2,1
6199,2,1
29825,2,3
57047,2,4
77533,2,4
1574,2,1
N,2306,2,5,7
52901,2,4
13983,2,8
15045,2,2
40165,2,9
46821,2,9
13765,2,4
18854,2,8
P,2,4,1709,2620.67
N,298,2,4,13
27423,2,7
94935,2,10
97991,2,5
24007,2,2
97250,2,7
93908,2,1
97511,2,2
5636,2,5
24286,2,6
64867,2,3
52901,2,1
22246,2,1
48609,2,9
S,2,4,17,22
I,2,5,20
S,2,3,19,32
N,2303,2,5,13
57039,2,5
62175,2,5
48839,2,5
217,2,2
36519,2,8
3890,2,10
89655,2,1
91747,2,1
88659,2,9
48839,2,8
32420,2,10
81589,2,1
64711,2,9
N,2691,2,3,5
16022,2,2
62689,2,2
68823,2,3
24259,2,7
86567,2,9
N,301,2,5,9
65247,2,2
87047,2,1
88806,2,6
64995,2,8
89375,2,2
92298,2,4
23751,2,10
50775,2,5
22166,2,4
N,1283,2,5,11
65218,2,4
49894,2,8
81379,2,8
3527,2,7
43236,2,6
8133,2,4
26583,2,7
21209,2,8
15749,2,5
87079,2,10
76955,2,8
N,1233,2,5,16
95935,2,9
73442,2,4
35879,2,10
23975,2,7
97738,2,6
15589,2,3
19934,2,6
97443,2,2
68961,2,8
73190,2,6
95717,2,3
7875,2,4
78311,2,9
28391,2,8
50772,2,1
87776,2,5
N,1283,2,3,11
94951,2,3
47807,2,6
30373,2,1
31451,2,9
81535,2,7
72678,2,8
40162,2,10
68308,2,6
55638,2,2
56151,2,1
72423,2,7
N,63,2,5,6
22243,2,1
60899,2,4
13981,2,3
61127,2,9
73447,2,5
48468,2,10
N,931,2,3,17
6215,2,3
57031,2,8
24295,2,5
48870,2,7
71895,2,6
32096,2,8
32135,2,3
70499,2,3
54487,2,7
20194,2,10
32271,2,6
64973,2,6
48732,2,9
73447,2,7
82647,2,4
81311,2,6
59481,2,4
N,2243,2,5,14
28387,2,9
81639,2,1
81343,2,9
31435,2,8
57045,2,4
62643,2,4
69063,2,7
53975,2,5
38604,2,5
36537,2,9
9819,2,1
53983,2,10
62669,2,10
65095,2,10
N,323,2,4,5
73309,2,8
73302,2,6
81627,2,5
3595,2,6
97381,2,5
P,2,4,74,1428.52
P,2,3,51,2045.24
N,2179,2,5,7
43175,2,8
87526,2,8
13895,2,5
30886,2,5
88131,2,5
30555,2,6
62909,2,5
D,2,2
N,880,2,5,11
44489,2,5
48870,2,5
77511,2,3
48511,2,6
15583,2,4
39397,2,7
89831,9,6
24167,2,7
85619,2,7
62426,2,2
83556,2,1
P,2,3,2291,4026.87
N,1145,2,4,19
48229,2,6
5057,2,7
22183,2,5
42678,2,9
62942,2,10
40399,8,4
58782,2,3
39186,2,3
89571,2,8
94663,2,7
87748,2,5
48863,2,8
62923,2,2
71106,2,10
32355,2,9
3520,2,5
55975,2,2
1603,2,4
80863,2,9
P,2,3,2560,4939.2
D,2,8
N,331,2,4,12
11847,2,3
32327,2,7
39383,2,10
23233,2,3
34527,2,1
44691,2,6
89309,2,1
71391,2,4
65186,2,9
73183,2,8
44719,2,4
97474,2,2
P,2,4,1282,1326.86
P,2,4,2174,227.86
N,738,2,4,18
96870,2,4
23587,2,4
51876,2,5
40631,2,3
56789,2,10
31393,2,8
88795,2,8
48869,2,8
31847,2,8
