N,2307,9,2,12
76750,9,2
95950,9,10
40039,9,6
97331,9,7
89831,9,2
32487,9,1
93669,9,6
6061,9,5
N,573,9,2,18
77520,9,7
52959,9,6
23707,9,6
11990,9,1
6087,9,7
92686,9,10
31398,9,2
23798,9,5
89319,9,7
24295,9,4
73311,9,7
95943,9,5
80583,9,5
48271,9,3
11863,9,8
23207,9,6
65207,9,4
19685,9,3
N,1470,9,1,17
64535,9,9
89679,9,4
32183,9,7
40615,9,1
65246,9,8
44497,9,8
72807,9,2
34527,9,4
40275,9,8
60614,9,4
97694,9,8
69091,9,10
1812,9,1
56927,9,9
17470,9,9
81637,9,2
31715,9,4
N,1539,9,1,10
64229,9,6
18523,8,4
64695,9,5
84794,9,2
46755,9,10
50726,9,2
48835,9,2
98020,9,6
17926,9,9
51686,9,4
N,1259,9,1,11
93911,9,3
93511,7,5
22111,9,2
48741,9,6
73421,9,6
96455,9,4
40675,9,3
89223,9,1
24063,9,2
48743,9,8
31456,9,2
N,2115,9,2,16
15583,9,2
89575,9,10
32111,9,5
89302,9,9
86295,9,8
51203,9,1
87719,5,1
40668,9,1
19751,9,2
12715,9,4
89699,9,1
6083,9,2
96735,9,1
22615,9,8
73425,9,7
5879,9,7
N,1923,9,1,8
80804,9,3
38631,9,6
48325,9,3
23911,9,1
11927,9,6
30374,9,4
77486,9,4
10035,9,4
N,1283,9,1,10
53447,9,7
56775,9,4
64135,9,6
73158,9,2
79143,9,1
23271,9,3
48783,9,8
93380,9,10
38867,9,3
97887,9,4
N,1795,9,2,18
46695,9,3
97883,9,6
8031,9,8
40163,9,5
9175,9,6
88805,9,6
73430,9,9
4551,9,7
93133,9,6
32354,9,4
24295,9,2
89751,9,6
69861,9,5
24292,9,8
93731,9,2
11991,9,5
56540,9,3
38947,2,3
N,1282,9,1,10
31332,9,4
56951,9,5
32354,9,5
9442,9,5
71358,9,7
64849,9,3
6147,9,5
73367,9,1
19683,9,7
40609,1,4
N,1280,9,1,17
73447,9,8
32374,9,6
56294,9,3
32470,9,2
31975,9,10
16079,9,7
19173,9,8
5191,9,5
97828,9,7
89063,9,1
89797,9,3
14679,9,4
65255,9,6
20187,9,2
89814,9,3
76519,9,8
15974,9,8
N,966,9,1,15
37991,9,10
97383,9,3
74069,9,3
71141,9,7
13875,9,4
54447,9,8
47575,9,8
30419,9,8
78783,9,1
56995,9,10
19558,9,5
63205,9,6
36530,9,10
20135,9,8
40551,9,2
N,2281,9,2,5
85217,9,10
72359,9,2
52694,9,9
14813,9,3
32356,9,6
N,1209,9,1,14
15775,9,10
81061,9,10
30181,9,7
13983,9,9
88741,9,2
16086,9,1
15814,9,7
80667,9,3
89127,9,1
47707,9,10
17309,9,3
9895,9,9
16069,9,6
6155,9,2
N,102,9,1,17
38167,9,10
56603,9,6
40406,9,10
93727,9,2
80359,9,7
22051,9,2
72323,9,3
72597,9,7
51675,9,5
48319,9,7
40678,9,6
74983,9,7
48615,9,6
48223,9,5
48071,9,1
31966,9,10
68517,9,2
N,2435,9,1,10
64103,9,10
93729,9,1
20196,9,7
69317,9,3
69837,9,10
64231,9,7
62421,9,5
87651,9,8
81123,9,8
65119,9,9
N,1119,9,1,11
93903,9,10
66263,9,8
38547,9,2
54719,9,10
11189,9,9
63171,9,9
95975,9,1
24287,9,7
4163,9,10
32195,9,6
40343,9,7
N,427,9,1,9
92733,9,5
76382,9,2
92135,9,10
3399,9,5
6212,9,2
40407,9,8
98023,9,6
48346,9,1
44775,9,10
N,2947,9,2,6
28822,9,9
18882,9,9
97447,9,3
10851,9,8
37589,9,6
38567,9,2
N,751,9,1,12
55253,9,1
3653,9,9
22247,9,6
85443,9,3
63789,9,10
73382,9,3
64991,9,3
48613,9,3
73303,9,10
47975,9,4
61919,9,6
13791,9,6
N,1214,9,1,13
39648,9,5
11687,9,3
1911,9,9
24007,9,10
31438,9,7
711,9,5
15431,9,4
23590,9,1
73249,9,7
70309,9,5
31431,9,4
56775,9,9
38619,9,2
N,54,9,2,12
93638,9,4
89301,9,1
36571,9,1
27110,9,8
56588,9,1
5319,9,2
24293,9,3
57060,9,6
23271,9,2
46815,9,5
46135,9,8
65723,9,3
N,2995,9,1,6
61156,9,9
6183,9,10
65255,9,4
71387,9,8
89730,9,8
30439,9,2
N,326,9,1,13
57060,9,5
89751,9,2
1342,9,4
4031,9,7
80831,9,10
23265,9,2
27967,9,3
20067,9,2
67227,9,7
80295,9,10
73143,9,10
64998,9,10
16096,9,4
N,267,9,2,17
89605,9,2
56011,9,6
2997,9,8
64927,9,6
88789,9,3
6086,9,2
89489,9,9
31919,9,4
15078,9,8
97502,9,5
61390,9,2
37606,9,9
40553,9,1
81311,9,9
81383,9,5
48859,9,5
15059,9,10
N,2298,9,1,18
73434,9,4
40679,9,2
45789,9,1
93603,9,8
96823,9,3
31463,9,1
79333,9,2
88483,9,8
5091,9,5
11879,9,8
24262,9,9
48871,9,8
40607,9,6
56679,9,7
27526,9,3
48855,9,7
28127,9,8
29263,9,9
N,2291,9,1,7
38609,9,5
32439,9,9
56022,9,1
10695,9,1
85207,9,6
72295,9,5
97863,9,3
N,289,9,2,8
64743,9,8
31975,9,8
87491,9,3
72135,9,10
65255,9,1
5275,9,3
56773,9,5
24257,9,5
N,11,9,1,13
73190,9,8
72903,9,8
50758,9,5
5703,9,3
65119,9,8
11495,9,7
35467,9,5
98021,9,8
81127,9,10
43239,9,5
93797,9,5
9655,9,1
97719,9,9
N,256,9,1,14
64855,9,2
4655,9,2
41639,9,2
16102,9,1
65122,9,5
24258,9,2
30067,9,8
65093,9,3
41694,9,2
40673,9,2
65727,9,8
54690,9,4
30309,9,3
97766,9,4
N,1787,9,2,19
56341,9,8
12855,9,7
24131,9,7
5127,9,5
40389,9,7
40664,9,5
10915,9,3
31391,9,2
79573,9,8
5093,9,1
64375,9,9
65217,9,3
62935,9,1
29797,9,10
75406,9,6
68327,9,7
45715,9,10
69285,9,6
89135,9,2
N,856,9,2,19
46823,9,4
65255,9,10
3836,9,2
52709,9,3
52919,9,9
23763,9,1
40391,9,2
38118,9,8
89694,9,5
89831,9,6
61671,9,5
57047,9,6
89570,9,9
24295,9,4
87780,9,8
23203,9,8
31769,9,3
40032,9,6
99943,9,1
N,9,9,1,17
75231,9,4
61142,9,9
64869,9,4
54979,9,5
63166,9,4
6199,9,7
64206,9,8
89374,9,5
23959,9,7
97295,9,7
69223,9,1
5151,9,10
32134,9,10
31071,9,6
46311,9,4
52583,9,7
89317,9,1
N,75,9,2,9
47910,9,4
65186,9,3
73438,9,9
2039,9,9
64609,9,2
5893,9,4
39527,9,8
77263,9,9
97383,9,6
N,1266,9,2,9
35781,9,8
5815,9,4
48605,9,3
77499,9,10
21989,9,5
93015,9,8
22718,9,7
61043,9,6
5927,9,1
N,2079,9,1,14
5383,9,1
89789,9,5
52695,9,1
72291,9,1
66534,9,9
9927,9,1
77535,9,4
6211,9,9
15078,9,7
81351,9,1
11750,9,8
80091,9,6
81210,9,1
32423,9,6
N,2241,9,2,9
81383,9,10
65227,9,9
6214,9,10
15505,9,6
27942,9,1
89637,9,6
40631,9,2
32487,9,10
13919,9,8
N,683,9,1,9
64726,9,10
81623,9,10
37588,9,5
28387,9,2
93287,5,8
35557,5,6
78544,9,5
97703,9,7
73407,9,6
N,294,9,1,14
45795,9,4
65751,9,3
24213,9,7
63199,9,7
4151,9,8
48103,9,2
60133,9,5
86725,9,1
65221,9,8
16080,9,5
73421,9,7
40094,9,1
37282,9,2
24295,9,8
N,2279,9,1,19
40678,9,4
35871,9,2
52965,9,2
89751,9,9
40167,9,9
40661,9,10
46706,9,6
76547,9,1
79574,9,6
40615,9,10
39909,9,6
11265,9,7
4662,9,3
14051,9,4
27859,9,9
6215,9,10
87079,9,6
16063,9,10
68666,9,8
N,1279,9,2,11
68019,9,7
88547,9,3
81414,9,1
5571,9,9
77510,9,8
24271,9,2
20161,9,7
81060,9,6
56742,9,8
55943,9,2
4807,9,7
N,2289,9,2,13
88679,9,3
56775,9,1
44135,9,1
91801,9,2
77026,9,2
97991,9,7
69203,9,1
53985,9,8
98013,9,8
5687,9,2
31975,9,5
93863,9,9
89817,9,8
N,1279,9,1,19
28359,9,8
35879,9,6
80261,9,2
61145,9,6
89831,9,7
98019,9,8
11359,9,8
83427,9,8
72391,9,5
18119,9,1
70839,9,7
5318,9,10
48869,9,9
73441,9,6
60895,9,10
48847,9,4
88343,9,7
87203,9,9
81637,9,10
N,1026,9,2,19
93863,9,9
63687,9,4
20706,9,1
81349,9,10
27715,9,1
32265,9,10
87686,9,10
89825,9,2
7111,9,8
42639,9,1
6209,9,5
40381,9,3
81575,9,9
56758,9,4
11107,9,6
96677,9,7
57015,9,8
64881,9,10
88807,9,2
N,315,9,2,20
55985,9,2
32231,9,5
70375,9,5
14515,9,10
96966,9,6
73434,9,4
31975,9,7
32198,9,8
72153,9,10
5703,9,2
5236,9,9
28384,9,2
95846,8,3
53712,9,10
31173,9,2
36325,9,1
95456,9,7
7239,9,1
28117,9,7
48835,9,3
N,2278,9,2,11
65254,9,9
44964,9,6
10647,9,3
78496,9,4
88797,9,5
36518,9,3
73423,9,8
47709,9,9
79329,9,10
78797,9,9
30294,9,3
N,170,9,2,18
89794,9,8
64406,9,9
23758,9,1
48103,9,10
97557,9,9
56159,9,8
72419,9,1
83847,9,9
16100,9,3
85663,9,4
50407,9,8
87251,9,7
82653,9,8
5687,9,6
66999,9,4
21986,9,7
71238,9,9
73335,9,7
N,1715,9,1,19
22967,9,3
39975,9,3
91873,9,7
33319,9,1
36055,9,8
2119,9,4
89734,9,6
73190,9,2
11751,9,9
48263,9,7
48345,9,6
23527,9,3
3875,9,1
81113,9,4
79591,9,4
1991,9,9
14006,9,9
6151,9,6
40667,9,1
N,329,9,2,7
15878,9,4
19108,9,10
88742,9,3
48070,9,2
64357,9,4
89048,9,10
31943,9,1
N,1219,9,2,5
9671,9,10
98022,9,6
23271,9,9
62439,9,9
24295,9,9
N,2942,9,1,18
20004,9,5
79527,9,7
4167,9,2
14055,9,1
4679,9,4
37631,9,2
31935,9,4
6212,9,7
64039,9,2
1804,9,5
73301,9,1
81015,9,5
81334,9,4
32480,9,7
5956,9,5
13383,9,2
48709,9,6
45798,9,3
N,327,9,2,7
32471,9,5
58067,9,1
21698,9,8
75998,9,1
13492,9,1
48355,9,7
22247,9,5
N,1960,9,2,15
46015,9,2
32167,9,5
14023,9,3
13715,9,1
56995,9,7
68326,9,6
64911,9,2
56239,9,10
5191,9,10
65157,9,7
1861,9,4
87495,9,1
16029,9,4
55623,9,4
29926,9,5
N,979,9,1,18
72422,9,2
87706,9,10
15974,9,5
40487,9,2
27790,9,6
80919,9,6
2041,4,2
52711,9,10
15326,10,2
89830,9,10
76966,9,8
85602,9,9
3871,9,10
64182,9,8
81454,9,6
14822,9,5
15955,9,2
80549,9,9
N,1265,9,1,10
24242,9,5
97986,9,10
10787,9,2
54983,9,4
72675,9,4
65233,9,6
32341,9,6
5444,9,1
73187,9,10
81362,9,8
N,1733,9,2,17
97999,9,5
23751,9,4
48835,9,3
73383,9,3
27239,9,1
52041,9,4
40639,9,8
32213,9,8
69154,9,6
21189,9,9
13662,9,2
50775,9,8
40167,9,3
96358,9,6
65667,9,1
28351,9,1
47971,9,2
N,1631,9,1,20
89809,9,5
56919,9,3
68759,9,9
23476,9,1
48870,9,8
39638,9,9
46175,9,2
89571,9,9
57052,9,5
14375,9,7
48719,9,10
48866,9,3
87526,9,5
75431,9,7
68325,9,6
2503,9,1
97991,9,2
14055,9,7
25827,9,2
9878,9,2
N,2227,9,2,16
52910,9,4
73319,9,4
15323,9,6
15399,9,5
28102,9,1
72934,9,7
71,9,5
64791,9,8
27365,9,2
77251,9,4
70532,9,4
79589,9,2
72100,9,6
72423,9,8
64735,9,1
55706,9,10
N,728,9,2,17
64982,9,4
52453,9,8
44631,9,4
9958,9,5
85341,9,10
69351,9,3
16103,9,10
15525,9,2
52695,9,10
89831,9,7
40375,9,9
34511,9,8
67716,9,3
73443,9,7
5762,9,2
40661,9,10
46687,9,3
N,2019,9,2,20
96325,9,8
16070,9,9
5073,9,7
19529,9,6
34023,9,10
30392,9,9
47527,9,3
13028,9,5
32469,9,9
68836,9,10
56663,9,4
71094,9,5
23654,9,4
44702,9,4
57059,9,1
86439,9,3
40431,9,3
36311,9,8
61031,9,10
52798,9,3
N,833,9,1,17
5119,9,10
43713,9,10
72903,9,3
54735,9,4
73447,9,2
48869,9,6
32154,9,10
47843,9,6
85223,9,4
15898,9,5
39586,9,10
36575,9,5
39623,9,2
31206,9,9
93924,9,3
95965,9,4
28029,9,7
N,139,9,1,16
85157,9,1
40679,9,6
91687,9,6
22751,9,3
23299,9,4
60798,9,10
28903,9,8
46821,9,8
23991,9,2
28388,8,4
56861,9,6
12311,9,1
31271,9,1
23570,9,1
89766,9,7
36285,9,4
N,1201,9,1,16
95967,9,6
12996,9,5
90493,9,8
3111,9,9
55941,9,8
72784,9,1
11543,9,8
15037,9,9
77543,9,2
76342,9,5
28391,9,5
32397,9,9
55706,9,5
87655,9,6
56962,9,9
89773,9,3
N,27,9,1,6
20034,9,9
23265,9,5
11206,9,9
39111,9,8
15974,9,2
52959,9,8
N,1763,9,1,13
10301,9,10
581,9,6
97290,9,1
65095,9,8
97510,9,7
40290,9,10
80547,9,1
64199,9,3
60031,9,7
24263,9,6
14943,9,3
84671,9,2
73318,9,2
N,1275,9,1,6
56727,9,9
30439,9,5
72039,9,3
48803,9,4
97509,9,5
46502,9,8
N,330,9,1,12
29922,9,6
68455,9,10
97990,9,5
97631,9,1
52835,9,4
69351,9,8
32263,9,4
42423,9,7
35489,9,2
40678,9,4
91770,9,5
80731,9,7
N,2664,9,2,14
56291,9,8
4359,9,4
28391,9,8
4631,9,10
11739,9,3
52836,9,9
80067,9,9
31975,9,9
81377,9,3
22215,9,9
65155,9,6
10471,9,8
91726,9,2
52923,8,10
N,755,9,2,18
21693,9,1
32067,9,3
95463,9,4
7751,9,9
30165,9,2
16070,9,3
97632,9,1
93922,9,7
60135,9,2
21223,9,9
4899,9,9
22755,9,3
45667,5,10
88791,9,5
81615,9,9
80592,9,10
75363,9,3
39271,9,10
N,2243,9,1,16
73254,9,6
89442,9,4
55599,9,1
90591,9,7
89318,9,7
72910,9,9
79713,9,10
97447,9,5
32212,9,6
40165,9,8
84423,9,3
84711,9,9
14950,9,9
91237,9,8
9443,9,6
88551,9,2
N,1795,9,2,16
85721,9,6
23390,9,7
15907,9,5
90837,9,2
65245,9,6
14371,9,9
47651,9,7
5191,9,9
15077,9,8
80469,9,9
52966,9,5
50147,9,2
53590,9,2
85510,9,4
52793,9,2
89805,9,7
N,1209,9,2,15
91878,9,1
16069,9,3
61141,9,2
57061,9,5
62935,9,1
56999,9,3
9877,9,4
48534,9,7
41411,9,5
73218,9,3
15975,9,7
12357,9,3
97505,9,4
64159,9,9
90309,9,10
N,731,9,1,20
64215,9,10
47327,9,7
32453,9,1
40679,9,2
28260,9,7
80293,9,5
7227,9,2
80098,9,10
5063,9,8
92710,9,7
93839,9,4
38630,9,7
93798,9,2
43743,9,1
89811,9,1
92479,9,4
95845,9,10
97497,9,10
97511,9,4
71879,9,3
N,1181,9,2,11
31637,9,6
4807,9,10
40669,9,1
31279,9,6
21348,9,1
31366,9,3
56182,9,4
89685,9,1
22757,9,5
64854,9,10
16026,9,10
N,2747,9,1,8
97255,9,10
73401,9,8
56975,9,4
77027,9,9
73194,9,5
22694,9,1
40639,9,1
76902,9,4
N,990,9,2,5
52235,9,7
32172,9,1
24275,9,6
15967,9,8
15975,9,6
N,190,9,2,7
40678,9,2
37604,9,6
65252,9,3
22239,9,8
52901,9,7
73190,9,4
59031,9,9
N,1154,9,1,8
54719,9,7
5703,9,8
69301,9,6
89779,9,5
63799,9,10
64471,9,8
97491,9,7
80735,9,5
N,1089,9,2,6
21697,9,1
14557,9,7
64787,9,7
52893,9,6
82453,9,6
56033,9,7
N,1025,9,1,7
12007,9,4
68290,9,5
21447,9,3
79971,9,1
15964,9,1
21731,9,6
65222,9,2
N,2051,9,1,16
70221,9,9
2086,9,5
89831,9,2
23623,9,4
65159,9,9
80390,9,8
47845,9,4
20631,9,8
81603,9,7
73447,9,7
44448,9,1
4161,9,9
29415,9,10
16100,9,9
89319,9,6
81218,9,3
N,1283,9,1,15
90823,9,4
48595,9,1
48710,9,8
1079,9,2
51331,9,2
73362,9,8
79485,9,7
57063,9,3
22235,9,1
42675,9,3
18087,9,10
73443,9,5
18094,9,9
99639,9,6
30439,9,2
N,298,9,1,9
95964,9,6
89831,9,4
60615,9,6
44765,9,7
52963,9,10
87779,9,6
5669,9,9
47695,9,8
55987,9,9
N,2787,9,1,19
83682,9,2
38885,9,10
89182,9,5
37084,9,7
40631,9,10
74451,9,4
93367,9,7
18979,9,7
31911,9,7
30931,9,7
75495,9,7
60537,9,1
46559,9,6
64871,9,3
93911,9,1
13647,9,7
40263,9,8
89730,9,8
56423,9,7
N,2239,9,1,5
35551,9,7
3607,9,5
93798,9,5
40039,9,4
24151,9,2
N,2295,9,1,6
18407,9,4
29027,9,4
80761,9,10
57058,9,2
54351,9,4
6206,9,3
N,611,9,2,5
63650,9,4
6049,9,5
62790,6,10
87519,9,6
16102,9,1
N,2304,9,1,15
4162,9,8
87655,9,9
44390,9,3
82787,9,7
85703,9,6
31847,9,10
93911,9,7
40359,9,5
48743,9,8
11207,9,5
29407,9,8
15075,9,4
42691,9,4
73299,8,9
85637,9,7
N,2819,9,1,6
6084,9,4
77007,9,10
5047,9,4
32223,9,5
97495,9,7
66210,9,1
N,2819,9,1,10
40007,9,2
5511,9,6
31666,9,4
1351,9,4
35335,9,2
92343,9,5
31971,9,4
16085,9,1
60966,9,7
26210,9,9
N,1027,9,2,20
29923,9,9
65237,9,4
44769,9,9
98023,9,4
81633,9,7
5062,9,1
39586,9,10
62836,9,4
20134,9,10
56805,9,3
48581,9,8
15586,9,7
23750,9,2
30815,9,2
57308,9,8
57047,9,6
73405,9,5
34278,9,8
3639,9,4
81127,9,6
N,1203,9,2,6
68003,9,6
93285,9,7
20005,9,5
89831,9,3
28304,9,2
11879,9,8
N,499,9,2,13
69087,9,1
65230,9,7
91874,9,2
77319,9,8
35267,9,7
29671,9,4
5767,9,9
28062,9,3
65836,9,4
54998,9,9
52700,9,6
23263,9,2
96611,9,1
N,1279,9,1,19
89627,9,8
80100,9,5
70647,9,6
84703,9,2
22221,9,4
36287,9,9
32038,9,9
81636,9,8
40551,9,7
65037,9,5
21987,9,8
94439,9,4
28355,9,1
64223,9,10
91623,9,4
28374,9,3
62935,9,7
32482,9,10
40535,9,7
N,2219,9,1,13
78819,9,7
81142,9,5
57063,9,9
95460,9,7
81382,9,4
48261,9,6
9639,9,2
15835,9,10
89831,9,4
79555,9,1
89543,9,5
73175,9,1
31443,9,8
N,1151,9,1,5
31451,9,2
55007,9,6
70111,9,8
48852,9,4
65111,9,6
N,1535,9,1,11
70851,9,3
21123,9,9
52326,5,4
40655,9,2
65254,9,5
15634,9,3
84695,9,4
73439,9,4
24038,9,1
15971,9,9
81061,9,5
N,282,9,2,15
4871,9,9
64743,9,8
24261,9,4
5437,9,1
56610,9,3
40319,9,10
69271,9,3
15957,9,10
22119,9,9
40181,9,10
67278,9,6
35043,9,9
81559,9,3
12006,9,9
71325,9,8
N,2048,9,1,18
96483,9,8
54971,9,6
65123,9,8
87719,9,8
59111,9,8
30375,9,6
45255,9,5
38086,9,2
95422,9,10
88279,9,4
23525,9,7
96951,9,5
6165,9,5
23717,9,7
72345,2,10
30438,9,1
28390,9,6
80613,9,10
N,2545,9,1,10
88222,9,10
98022,9,7
22114,9,2
77462,9,3
70767,9,2
57059,9,8
56548,9,1
11647,9,6
16054,9,2
23621,9,1
N,2251,9,2,6
77539,9,1
63462,9,10
40673,9,1
96549,9,6
19110,9,7
5691,9,3
N,496,9,1,20
31319,9,2
56991,9,4
21167,9,4
59927,9,2
65134,9,5
76869,9,9
39429,9,10
38020,9,7
21535,9,5
15047,9,2
4133,9,8
55008,9,9
20171,9,3
55765,9,2
79583,9,8
57062,9,5
40663,9,2
10679,9,7
14927,9,10
21991,9,7
N,1082,9,1,6
29494,9,4
89207,9,10
80991,9,6
72195,9,7
54501,9,1
13287,9,9
N,59,9,2,20
54991,9,10
85191,9,1
89771,9,2
81575,9,2
38631,9,4
76451,9,5
48286,9,9
38361,9,9
69286,9,3
19175,9,3
23195,9,6
84679,9,2
89829,9,8
93415,9,6
24006,9,5
38983,9,7
32211,9,6
61468,9,1
21479,9,4
18151,9,5
N,690,9,2,17
93925,9,1
88719,9,5
38438,9,4
97649,9,7
60736,9,4
64869,9,7
6207,9,10
31301,9,7
89533,9,4
42727,9,6
80529,9,7
34455,9,6
36575,9,3
87007,9,8
64923,9,10
32487,9,6
34531,9,5
N,201,9,2,17
75367,9,10
5173,9,6
15201,9,4
54997,9,1
89830,9,4
36561,9,10
14310,9,6
87271,9,10
33,9,1
19175,9,4
65251,9,5
72293,9,3
72903,9,9
24295,9,7
16069,9,7
24102,9,5
43611,9,9
N,1282,9,2,18
31854,9,6
87767,9,5
24244,9,2
93669,9,1
4036,9,4
70819,9,8
24010,9,7
6151,9,5
46583,9,10
14823,9,9
64103,9,7
36519,9,5
14943,9,2
81058,9,4
15039,9,9
97911,9,7
32229,9,9
65233,9,7
N,752,9,1,15
97635,9,6
56542,9,7
56807,9,4
87255,9,4
16069,9,7
32422,9,5
40679,9,1
91399,9,10
89815,9,7
89750,9,3
69941,9,2
17893,9,3
64311,9,7
59069,9,9
39543,9,7
N,2187,9,1,14
32487,9,4
72932,9,2
40678,9,4
62919,9,7
73238,9,10
15838,9,4
75493,9,9
99671,9,9
2359,9,5
86879,9,4
80461,9,1
1606,9,3
31939,9,4
71351,9,2
N,1282,9,1,5
5591,9,5
15975,9,4
22119,9,10
77503,9,2
81313,9,6
N,322,9,1,7
95975,9,4
56291,9,3
73441,9,1
32485,9,9
65122,9,1
56967,9,4
3118,9,10
N,1123,9,1,6
52479,9,5
56519,8,8
15302,9,7
48615,9,3
64695,9,3
64999,9,2
N,1283,9,1,19
15525,9,9
52183,9,8
36577,9,2
39605,9,1
4881,9,6
15069,9,6
22110,9,8
24110,9,10
97575,9,4
14691,9,1
72732,9,2
10229,9,10
64699,9,1
5862,9,5
10967,9,1
65235,9,6
39655,9,1
48463,9,8
71358,9,1
N,69,9,2,17
5046,9,5
48871,9,4
40162,9,7
97863,9,7
1267,9,3
48743,9,9
73407,9,4
32481,9,1
52711,9,1
6077,9,2
6105,9,10
81580,9,10
21477,9,4
54691,9,3
65173,9,10
64742,9,9
22227,9,3
N,2723,9,2,17
64207,9,3
56931,9,10
38551,9,6
5159,9,9
80613,9,10
11654,9,3
22738,9,5
46817,9,8
48837,9,10
95463,9,4
48861,9,10
31831,9,1
48357,9,10
77447,9,4
56551,9,10
70343,9,7
99041,9,6
N,1758,9,2,8
47846,9,8
55745,9,1
6211,9,8
19597,9,3
56423,9,6
48518,9,1
48319,9,5
82639,9,8
N,2160,9,1,10
86183,9,1
21149,9,4
23233,9,7
24295,9,6
63973,9,10
77353,9,2
34203,9,10
73286,9,2
40419,9,6
56677,9,8
N,1456,9,2,10
47773,9,9
88787,9,8
72412,9,5
82274,9,10
81591,9,5
28598,3,10
77533,9,5
85589,9,2
63589,9,1
48870,9,3
N,2243,9,2,11
69695,9,8
55981,9,4
59103,9,5
79420,9,1
28347,9,1
2087,9,6
24263,9,1
65063,9,1
31427,9,4
17303,9,3
47175,9,7
N,2245,9,2,16
89630,9,4
62331,9,5
97790,9,10
57061,9,10
48527,9,3
79415,9,8
44126,9,1
3127,9,10
7751,9,8
44195,9,6
97966,9,2
56988,9,2
89287,9,9
85406,9,1
62165,9,9
21219,9,2
N,2297,9,1,12
16099,9,6
48311,9,3
24163,9,9
81638,9,5
64966,9,6
47620,9,5
81349,9,3
20126,9,6
48335,9,9
37862,9,10
24291,9,3
95325,9,1
N,1791,9,2,20
22674,9,3
40022,9,6
95718,9,6
64367,9,10
81638,9,8
31449,9,3
6215,9,8
27757,9,1
97207,9,7
56023,9,5
15075,9,2
64439,9,7
54938,9,9
73430,9,6
31718,9,9
15319,9,4
31971,9,4
97443,9,3
81108,9,6
64355,9,5
N,1281,9,2,9
4791,9,5
71396,9,6
40670,9,4
79591,9,6
58503,9,5
9199,9,5
68903,9,4
33943,9,5
97973,9,2
N,2307,9,1,13
32487,9,10
44643,9,3
32321,9,9
95459,9,7
37791,9,9
85315,9,1
81538,9,1
24150,9,4
1827,9,10
65111,9,9
85973,9,9
55650,9,3
32355,9,9
N,2563,9,1,14
61127,9,10
14823,9,1
72290,9,6
63079,9,5
64959,9,2
89575,9,1
32353,9,8
62143,9,1
15079,9,2
81631,9,5
31846,9,3
28019,9,5
37607,9,8
24118,9,6
N,2271,9,1,12
47587,9,2
72167,9,2
73383,9,4
15191,9,4
68830,9,4
47847,9,2
18135,9,2
97479,9,1
79425,9,8
36419,9,6
73414,9,1
93831,9,3
N,2299,9,2,12
6207,9,5
24031,9,1
63071,9,4
40674,9,5
38630,9,8
30307,9,9
31906,9,8
45287,9,7
81630,9,5
76477,9,2
54689,9,9
48286,9,6
N,1257,9,1,12
32487,9,5
1695,9,6
77509,9,5
46821,9,3
21527,9,7
69223,9,3
71836,9,10
38502,9,6
85734,9,5
81366,9,3
86739,9,9
32438,9,4
N,2271,9,1,13
48839,9,6
23910,9,10
63075,9,8
40574,9,10
57059,9,3
6207,9,6
15989,9,6
87715,9,3
69021,2,10
23011,9,2
46565,9,9
89558,9,10
57053,9,3
N,2816,9,2,10
93600,9,9
58429,9,1
39647,9,3
35559,9,2
56772,9,8
57826,9,7
30695,9,5
62670,9,5
37571,9,5
32071,9,3
N,771,9,1,13
45461,9,3
1597,9,5
48796,9,3
44477,9,2
21639,9,5
80103,9,3
15971,9,10
23463,9,8
80355,9,6
6189,9,9
48246,9,5
87398,9,2
97862,9,8
N,202,9,2,17
50294,9,6
40605,9,10
80594,9,7
77534,9,1
26725,9,6
94951,9,7
16044,9,6
40646,9,5
56481,9,4
19910,9,7
64087,9,4
68322,9,3
92383,9,3
89505,9,10
4029,9,10
32455,9,5
63970,9,1
N,1241,9,2,12
14414,9,8
13459,9,2
48869,9,4
11947,9,9
12007,9,4
3271,9,4
24278,9,5
18119,9,2
32225,9,10
48867,9,5
6183,9,3
78549,9,9
N,936,9,1,18
93885,9,6
14044,9,9
96856,9,7
16099,9,2
69347,9,6
4146,9,10
75234,9,8
56730,9,7
99934,9,8
72352,9,5
24293,2,1
65190,9,8
30947,9,4
65055,9,2
63207,9,6
3893,9,1
6077,9,10
93221,9,5
N,2785,9,2,11
73359,6,8
29413,9,3
97893,9,8
15990,9,4
15341,9,10
53991,9,4
24037,9,5
38343,9,6
81623,9,6
37831,9,5
55007,9,9
N,2047,9,1,16
32358,9,1
36259,9,2
5879,9,9
64999,9,6
73228,9,8
3911,9,10
44519,9,8
56859,9,5
20182,9,8
23513,9,7
87555,9,4
88389,9,3
65111,9,1
39077,9,3
95405,9,2
47619,9,8
N,1272,9,2,16
72423,9,6
93921,9,2
6054,9,1
71780,9,6
38340,9,4
89799,9,3
23783,9,8
40645,9,9
15319,9,9
23063,9,9
48068,9,8
23239,9,1
38503,9,8
48614,9,2
68278,9,2
81623,9,6
N,2287,9,1,15
77543,9,10
15815,9,1
65091,9,8
97751,9,8
15910,9,10
6213,9,6
56477,9,8
14745,9,9
43943,9,1
40668,9,2
14050,9,1
63463,9,8
72165,9,9
48835,9,7
80356,9,6
N,2227,9,1,8
52857,9,4
24159,9,6
25215,9,7
71371,9,6
95567,9,7
38112,9,7
46535,9,8
77530,9,10
N,1091,9,1,17
