N,43,6,1,11
N,2243,6,1,10
61150,6,10
96997,6,10
72775,6,2
87783,6,3
55933,6,8
22236,6,3
65255,6,3
54809,6,1
80773,6,2
29779,6,1
N,256,6,2,9
92381,6,5
46291,6,9
68773,6,7
24134,6,7
44759,6,4
10823,6,1
40343,6,6
9701,6,7
48743,6,9
N,2563,6,1,5
11443,6,3
23267,6,9
19399,6,4
85703,3,3
76421,6,2
N,734,6,2,19
36519,6,7
40451,6,8
40019,6,3
46227,6,3
15078,6,9
9766,6,10
64677,6,9
35366,6,7
23959,6,6
89831,6,1
48263,6,4
2069,6,4
40469,6,1
22795,6,9
11971,6,1
73415,6,1
81502,6,2
3839,6,10
85621,6,8
N,1087,6,2,16
40167,6,7
47191,6,6
61158,6,2
73415,6,2
11747,6,9
31204,6,6
64999,6,6
95366,6,10
52837,6,1
66487,6,5
88869,6,5
50918,6,6
93786,6,10
71259,6,7
21734,6,8
81603,6,2
I,6,1,38
N,1155,6,1,16
58087,6,5
40647,10,2
51939,6,5
88035,6,4
40607,6,4
18103,6,1
1285,6,6
16101,6,7
11750,6,8
89059,6,7
32422,6,6
39391,6,1
3142,6,10
6069,6,4
71383,6,4
72595,6,5
P,6,2,1274,4073.96
T
N,1027,6,1,17
40638,6,7
72094,6,5
24292,6,6
60068,6,3
99923,6,3
81607,6,3
64711,6,8
81637,6,2
55103,6,6
96466,6,10
23257,6,9
56469,6,8
55746,6,5
52967,6,8
46617,6,3
34466,6,9
27221,6,5
N,2191,6,1,20
46819,1,6
97253,6,6
16069,6,1
83571,6,2
22023,6,3
48871,6,1
6087,6,6
56807,6,6
5671,6,6
70879,6,9
32485,6,5
23783,6,9
5318,10,4
55495,6,3
89827,6,7
81591,6,3
73175,6,3
61007,6,3
89831,6,5
32231,6,7
N,1995,6,2,16
24090,3,9
60007,6,8
14902,6,3
73303,6,3
16071,6,10
22118,6,7
72911,6,9
40256,6,9
1982,6,2
4931,6,7
80354,6,10
21478,6,1
46557,6,3
40655,6,1
5189,6,6
85726,6,9
N,1282,6,1,7
55770,6,7
65255,6,9
56133,6,1
6149,6,2
4032,6,10
67299,6,7
23783,6,9
N,123,6,2,17
81119,6,2
1851,6,8
94951,6,5
97863,6,7
52951,6,10
40679,6,4
23205,6,2
46785,6,9
23510,6,3
63654,6,8
47841,6,3
12356,6,5
11991,6,4
16095,6,4
15399,6,3
77855,6,3
16103,6,5
N,265,6,2,16
39687,6,4
73123,6,10
89542,6,6
77511,6,7
96931,6,7
45513,6,3
44637,6,4
57063,6,10
89823,6,10
32198,6,7
44771,6,7
34374,6,7
73287,6,3
21982,6,5
93406,6,6
61155,6,4
N,2243,6,1,8
63205,6,6
86578,6,8
33957,6,7
72355,6,7
66983,6,1
6183,6,7
32470,6,10
46757,6,10
N,1873,6,1,7
39527,6,3
65094,6,3
94847,6,4
73318,6,6
68838,6,10
97343,6,1
11335,6,6
S,6,2,12,21
D,6,3
D,6,3
D,6,7
N,42,6,1,5
40417,6,5
32093,6,3
81638,6,7
30433,6,3
72790,6,6
N,2303,6,2,7
81118,6,8
89703,6,10
33603,6,7
43367,6,7
36355,6,5
89815,6,2
6133,6,8
N,1151,6,1,20
39334,6,3
12263,6,4
32228,6,7
32484,6,10
64123,6,8
9763,6,6
86615,6,1
48743,6,8
31911,6,8
57042,6,7
88295,6,3
63947,4,2
23655,6,4
4551,6,3
57047,6,2
73159,6,7
22941,6,2
65126,6,10
21917,6,9
55527,6,9
N,1771,6,1,8
98983,6,9
97630,6,3
68959,6,10
48871,6,9
10761,9,2
70237,6,3
56789,6,1
5927,6,10
N,2915,6,2,13
64977,6,3
56466,6,5
89574,6,7
52817,6,3
40679,6,9
5703,6,9
23779,6,4
38493,6,6
18783,6,6
67300,6,2
26311,6,9
56930,6,3
81637,6,10
N,1471,6,1,6
97761,6,7
93411,6,2
64743,6,3
32243,6,7
1807,6,8
40519,6,1
N,1181,6,2,15
64163,6,9
32231,6,6
14390,6,8
58215,6,10
34143,6,1
6212,6,2
79516,6,5
12007,6,10
48869,6,7
95525,6,7
26853,6,3
23206,6,10
13607,6,9
5565,6,10
81359,6,5
N,273,6,2,5
46439,6,2
14141,6,9
24134,6,8
97959,6,10
5885,6,6
N,1155,6,2,13
5958,6,3
11615,6,8
26139,6,7
61671,6,8
73447,6,3
23703,6,1
97761,6,2
64487,6,7
95974,6,2
40281,6,6
81637,6,1
48871,6,4
72546,6,8
N,185,6,1,18
40532,6,8
87251,6,2
79491,6,1
47271,6,6
15826,6,7
28372,6,7
32231,6,2
81127,6,8
8707,6,8
77511,6,4
83170,6,7
54917,6,1
27807,6,1
36519,6,5
89758,6,5
89795,6,10
3093,6,3
5697,6,7
N,1939,6,2,18
72356,6,10
98020,6,10
48836,6,2
36319,6,7
89148,6,9
32415,6,3
11487,6,9
55491,6,9
48869,6,8
87263,6,8
88567,6,9
40539,6,4
16087,6,7
85638,6,2
71397,6,5
73429,6,2
40455,6,7
32484,6,6
N,1,6,2,5
88799,6,8
85088,6,4
60598,6,9
55910,6,9
81119,6,2
N,1795,6,2,15
72738,6,9
12003,6,10
15971,6,2
36582,6,8
62951,6,2
48678,6,5
73093,6,5
63143,6,7
79511,6,7
56142,6,6
12330,6,7
56933,6,4
19939,6,3
52963,6,2
23525,6,2
N,1283,6,2,19
67301,6,9
16070,6,10
96743,6,7
24039,6,3
11965,6,5
73427,6,2
56839,6,3
56805,6,3
56902,6,3
78551,6,9
73412,6,3
81061,6,6
32230,6,5
46751,6,5
5697,6,10
11431,6,6
6134,6,3
61151,6,5
78555,6,4
P,6,2,1209,2066.48
T
N,2226,6,1,7
89539,6,5
47847,6,3
72181,6,3
9927,6,5
51079,6,2
14055,6,3
42563,6,9
N,2305,6,2,8
11621,6,5
89685,6,3
60775,6,4
27171,6,9
47797,6,5
96981,6,10
83623,6,9
23990,6,6
N,1027,6,2,16
61015,6,9
57058,6,1
81495,6,7
54231,6,3
64231,6,1
56895,6,9
89170,6,8
50909,6,10
65211,6,5
5957,6,8
19171,6,7
64175,6,3
91239,6,3
11103,6,4
71671,6,4
77265,6,2
N,2047,6,2,19
13791,6,10
77526,6,8
52947,6,5
93543,6,2
92375,6,2
73383,6,8
5755,4,2
20647,6,7
97606,6,8
71391,6,7
2990,6,9
32485,6,3
89539,6,3
96351,6,9
52583,6,7
48482,6,7
29923,6,5
96871,6,7
64861,6,1
P,6,1,1241,3134.82
P,6,2,315,4329.63
P,10,5,1273,3209.74
P,6,1,1883,1403.63
P,6,1,167,872.91
P,6,1,67,4845.11
P,6,2,2099,1059.74
P,6,2,1500,1237.29
P,6,2,2179,494.9
N,331,6,1,9
70357,6,4
3139,6,5
81127,6,4
74971,6,1
81621,6,1
93414,6,1
23653,6,7
62883,6,5
79503,6,8
N,185,6,2,12
97247,6,2
40675,6,1
81095,6,2
15582,6,6
6167,6,3
84383,6,2
32473,6,7
62437,6,10
31495,6,3
80422,6,5
1383,6,10
93343,6,4
N,329,6,2,19
30318,6,5
93911,6,5
6069,6,9
95967,6,5
19933,6,4
73427,6,3
46445,6,6
23495,6,9
20131,6,5
2093,6,2
60035,6,5
48195,6,3
52966,6,3
48792,6,6
32357,6,1
32486,6,8
53463,6,5
40669,6,7
23958,6,6
N,1249,6,2,16
47790,6,3
88804,6,2
32102,6,3
24235,6,9
87719,6,9
62115,6,7
15762,6,4
81533,6,1
4663,6,8
97510,6,6
86247,6,3
70563,6,3
32463,6,3
94925,6,4
89281,6,7
64213,6,7
N,699,6,1,8
54605,6,6
13895,6,5
64598,6,1
30646,6,1
55897,6,10
6111,6,9
95441,6,1
95909,6,5
N,1271,6,1,5
48853,6,5
64343,6,4
73445,6,3
38527,6,1
66971,6,8
N,59,6,1,18
72902,6,7
709,6,2
62183,6,10
72871,6,9
85719,6,2
24163,6,2
65254,6,4
3751,6,9
80452,6,6
5990,6,4
73399,6,7
33639,6,2
65157,6,10
31975,6,1
48851,6,9
52229,6,7
65109,6,7
48483,6,3
N,1219,6,2,12
64231,6,2
87719,6,1
21158,6,8
23627,6,8
42887,6,2
71365,6,1
62662,6,7
38001,6,10
93779,6,1
47703,6,9
48775,6,10
69317,6,9
O,6,1,2307
D,6,5
T
N,2754,6,1,18
96679,6,10
70919,6,8
65158,6,8
15970,6,9
15070,8,9
78431,6,1
763,6,9
81037,6,5
77271,6,6
14433,6,7
16099,6,2
15300,6,8
93415,6,1
65254,6,5
11967,6,9
32482,6,3
97991,6,9
20263,6,10
S,6,2,10,46
O,6,1,1539
P,6,1,1050,2188.46
P,6,2,1201,1019.58
P,6,2,1055,2434.08
T
P,6,1,299,2048.65
N,2303,6,2,13
32359,6,6
67251,6,8
63599,6,6
64437,6,2
23967,6,5
40677,6,2
5567,6,10
65253,4,7
35683,6,4
48805,6,4
23783,6,4
73433,6,5
82886,6,9
N,203,6,2,11
39135,6,10
50405,6,2
32359,6,10
57063,6,10
81377,6,6
1795,6,8
6167,6,10
34445,6,2
89820,6,8
65231,6,6
19653,6,3
N,1271,6,2,11
57047,6,5
73415,6,1
55239,6,9
36580,6,7
24167,6,5
95961,6,9
71334,6,2
78691,6,4
40543,6,4
89567,6,2
73061,6,8
P,1,8,2291,3752.66
N,2259,6,1,20
67681,6,5
4613,6,5
48870,6,7
52555,6,6
81247,6,1
65087,6,3
44487,6,3
23491,6,7
36455,6,2
96911,6,7
40416,6,5
5935,6,2
16099,6,4
88550,6,1
94906,6,1
88678,6,5
64743,6,7
67294,6,5
56549,6,1
47310,6,5
N,2294,6,2,9
85623,6,2
33519,6,4
23268,6,9
57055,6,6
72341,6,10
95903,6,2
64207,6,5
60087,6,6
89799,6,7
D,6,1
D,6,6
P,6,1,2107,320.31
N,319,6,2,18
23007,6,2
64397,6,10
11495,6,4
23695,6,5
28389,6,2
14562,6,4
64999,6,3
63206,6,10
27334,6,10
23455,6,4
98005,6,2
73153,6,6
45095,6,1
44391,6,1
64095,6,6
61143,6,4
97915,6,2
5021,6,6
N,2815,6,1,20
31667,6,8
81506,6,4
16997,6,1
22495,6,2
32475,6,1
97893,6,10
14592,6,7
15303,2,8
73127,6,8
35143,6,3
6087,6,10
64725,6,9
86598,6,10
2113,6,6
22183,6,4
50917,6,4
32487,6,3
54439,6,1
65255,6,2
65218,6,4
N,264,6,2,5
12893,6,9
79079,6,5
91870,6,2
57031,6,1
20037,6,4
N,2095,6,1,6
89831,6,10
56311,6,4
76470,6,2
6215,6,1
14823,6,9
20162,6,1
N,2555,6,2,16
13791,6,7
81444,6,10
69291,6,8
73414,6,4
95939,6,9
63174,6,8
46823,6,6
77015,6,10
23267,6,7
55908,6,6
72309,6,10
96855,6,6
89821,6,5
38501,6,9
93397,6,3
65173,6,8
N,1795,6,2,17
38563,6,9
31975,6,1
87783,6,2
5162,6,9
98011,6,3
89772,6,8
27536,6,10
27299,6,7
5190,6,9
79463,6,8
88803,6,4
44519,6,8
40605,6,2
39591,6,3
73381,6,9
52902,6,6
32221,6,10
N,959,6,2,15
18144,6,2
1853,6,10
59046,6,3
71383,6,3
40657,6,4
89573,6,9
65247,6,10
97367,6,8
64981,6,3
52963,6,6
21987,6,2
56927,6,2
90844,6,5
98021,6,5
97373,6,9
N,163,6,2,6
24029,6,3
88641,6,7
56486,6,3
75430,6,3
11887,6,1
65174,6,7
N,1219,6,2,18
48615,6,3
26275,6,4
23847,6,10
97694,6,9
48735,6,5
89831,6,10
39807,6,5
31975,6,2
83607,6,1
40409,6,2
32487,6,7
40578,6,7
2871,6,7
84311,6,9
68815,6,9
97251,6,8
5959,6,6
56999,6,4
N,1178,6,2,12
48727,6,7
89443,6,4
64645,6,2
64607,6,5
37543,6,8
79143,6,7
89703,6,6
41959,6,8
96103,6,6
88498,6,3
9719,6,8
34534,6,8
N,1263,6,2,10
4151,6,1
89702,6,5
8773,6,10
61097,6,6
60871,6,10
24270,6,7
96998,6,7
84439,6,1
40039,6,9
45671,6,6
N,1279,6,1,18
46823,6,3
14518,6,1
61124,6,2
38543,6,2
89686,6,2
20199,6,8
38374,6,4
97719,6,1
74405,6,7
10055,6,10
89697,6,4
64679,6,3
22243,6,10
39590,6,2
37840,6,10
48862,6,5
89567,6,1
65092,6,7
P,6,2,2033,3312.53
D,6,1
D,6,1
N,2802,6,2,18
93925,6,6
72414,6,9
22247,6,9
31894,6,3
4031,7,4
40663,6,6
5543,6,8
81623,6,8
38623,6,7
31527,6,2
48199,6,10
28007,6,9
81636,6,8
31331,6,5
16014,6,4
88287,6,10
6207,6,5
3655,6,2
N,151,6,2,20
16101,6,9
24022,6,9
48741,6,8
54935,1,7
60321,6,6
72679,6,2
10277,6,2
56955,6,3
27299,6,2
62643,6,1
24086,6,6
89831,6,2
42851,6,9
24231,6,1
98004,6,5
34528,6,3
3139,6,10
1606,6,7
81110,6,10
98021,6,4
P,6,2,203,3392.34
P,6,1,2639,1976.11
N,199,6,2,12
52967,6,4
36064,6,10
71395,6,5
89063,6,8
32409,6,5
31431,6,5
77542,6,6
92895,6,2
73279,6,2
22081,6,6
21191,6,2
38370,6,1
I,6,1,36
N,863,6,1,6
39235,6,4
25955,6,8
37606,6,2
52067,6,8
47735,6,1
56741,6,10
D,6,9
D,6,9
D,6,9
D,6,3
D,6,1
N,2927,6,1,16
30423,6,2
50991,6,9
32469,6,4
24290,6,3
14823,6,7
64989,6,1
47645,6,2
67815,6,5
69342,6,7
3639,6,1
535,6,7
99670,6,4
72663,6,1
82655,6,6
52839,6,3
48806,6,6
N,2203,6,2,17
30423,6,2
83685,6,10
2863,6,4
86119,6,3
24199,6,6
74471,6,7
56423,6,9
68261,6,6
18852,6,9
73231,6,8
16085,6,2
48323,6,9
24067,6,1
7095,6,4
30391,6,3
32391,6,6
68705,6,1
N,577,6,2,12
63967,6,5
13794,6,7
22247,6,8
96163,6,7
98017,6,2
44519,6,4
16020,6,1
89701,6,6
63199,6,6
57983,6,4
62941,6,6
89570,6,8
N,1731,6,1,10
23269,6,9
47701,6,8
57042,6,5
55399,6,9
95951,6,1
48743,6,10
59991,6,4
50527,6,6
48529,6,3
73191,6,6
N,991,6,2,10
48823,6,2
14758,6,2
81599,6,2
78755,6,7
89768,6,7
37029,6,9
14054,6,1
32487,6,4
83660,6,5
13791,6,3
N,303,6,2,11
73174,6,10
22245,6,1
9123,6,7
15959,6,5
61159,6,9
97985,6,8
16099,6,3
96995,6,2
80095,6,10
71331,6,2
73381,6,2
N,193,6,2,14
36439,6,4
78340,6,5
26957,6,10
30311,6,8
32471,6,2
95839,6,6
39071,6,2
89691,6,3
89798,6,9
72919,6,2
19431,6,9
89635,6,10
77475,6,7
80038,6,6
N,1955,6,1,14
14823,6,2
88406,6,9
64141,6,4
32031,6,5
72385,6,5
6215,6,1
6149,6,1
63201,6,9
6087,6,1
32319,6,1
61031,6,7
99640,6,8
98434,6,4
13959,6,6
N,946,6,2,20
97874,6,5
39351,6,5
89767,6,1
19855,6,10
22695,6,5
52927,6,10
89471,6,7
28775,6,10
97255,6,5
31963,6,8
35558,6,6
54883,6,10
19559,6,2
48263,6,9
39647,6,4
56550,6,5
73442,6,8
10693,6,8
19597,6,7
48869,6,8
N,2045,6,1,11
56551,6,9
96997,6,6
11486,6,7
40602,6,3
36483,6,2
78053,6,6
89716,6,8
87498,6,3
80579,6,6
5828,6,3
39975,6,1
N,194,6,1,10
47655,6,7
60953,6,9
36507,6,1
48806,6,6
40550,6,1
93923,6,6
68753,6,5
73179,6,7
81190,6,1
59603,6,3
N,2689,6,2,6
15459,6,1
23841,6,2
95940,6,9
45155,6,9
68899,6,1
84103,6,7
N,1240,6,1,12
30183,6,9
73442,6,5
81341,6,8
81367,6,5
30165,6,2
11862,6,10
31907,6,7
48707,6,10
89574,6,4
23905,6,9
62687,6,7
14940,6,10
N,1095,6,2,9
24284,6,8
37543,6,7
86727,6,9
97495,6,7
95687,6,3
47583,6,9
56000,6,6
12357,6,5
96995,6,7
N,234,6,1,8
40610,6,6
6135,6,1
65196,6,7
15015,6,3
46795,6,8
87609,6,2
24293,6,8
39651,6,8
N,329,6,2,14
72149,6,5
5175,6,10
64463,6,10
76500,6,5
73254,6,2
91623,6,8
45541,6,8
42453,6,1
73191,6,7
89783,6,6
85700,6,3
19943,6,9
76983,6,8
59242,6,6
N,328,6,1,7
6167,6,2
57062,6,4
79043,6,8
73438,6,5
36575,6,4
4421,6,1
63935,6,7
N,1978,6,2,20
48359,6,6
81255,6,7
47811,6,8
28262,6,5
79587,6,8
10943,6,5
97583,6,5
5894,6,3
81437,6,6
72421,6,6
61151,6,8
11327,6,10
18132,6,4
67139,6,5
21983,6,5
97502,6,4
52383,6,7
94949,6,6
27231,6,5
16103,6,6
N,43,6,2,14
80479,6,2
30429,6,6
44471,6,10
32291,6,6
14821,6,2
24295,6,5
56895,6,3
64447,6,6
81239,6,1
95943,6,1
87647,6,3
81605,6,1
67686,6,1
24031,6,4
N,1251,6,2,15
48597,6,7
37087,6,1
60453,6,7
31814,6,6
44774,6,4
14823,6,10
32231,6,7
15427,6,5
39585,6,10
73397,6,1
88805,6,5
46435,6,5
16103,6,7
42215,6,6
63,6,6
N,1090,6,1,6
88795,6,6
97905,6,4
57051,6,8
6021,6,3
85847,6,1
40513,6,1
N,2271,6,1,5
69015,6,2
6199,6,10
35423,6,7
64925,6,8
97318,6,9
N,1251,6,2,13
1607,6,8
80085,6,1
60643,6,3
96817,6,9
77532,6,9
4419,6,2
6022,6,3
9586,6,3
24257,6,1
81495,6,8
57055,6,8
72294,6,2
40639,6,9
N,1146,6,1,7
10927,6,10
48359,6,3
48743,6,3
65117,6,6
64462,6,6
47843,6,10
87653,6,8
N,2274,6,2,9
12332,6,4
69668,6,1
39642,6,7
97221,6,1
28086,6,3
87427,6,1
40103,6,10
40671,6,7
97383,6,7
N,1171,6,2,19
56531,6,4
55519,6,8
71253,6,2
40465,6,8
54499,6,10
16891,6,4
30015,6,1
61630,6,2
80101,6,6
31843,6,2
11924,6,10
71390,6,6
77031,6,3
709,6,6
63843,6,8
30062,6,6
44743,6,8
72870,6,5
57054,6,5
N,1955,6,2,18
44773,6,2
24294,6,2
29829,6,9
93381,6,3
13782,6,2
2079,6,7
85726,6,1
1926,6,7
31394,6,6
85735,6,3
64711,6,2
32337,6,9
40415,6,10
47719,6,10
73215,6,10
89237,6,10
76194,6,2
10919,6,4
N,1795,6,2,5
40245,6,9
30775,6,8
95909,6,5
40406,6,2
79543,6,2
N,2067,6,2,11
89830,6,7
11991,6,7
5703,6,9
40647,6,2
77511,6,9
9641,6,8
40143,6,8
15501,6,8
10327,6,6
89786,6,4
39653,6,8
N,329,6,2,12
59847,6,9
32471,6,3
88199,6,4
13350,6,9
39140,6,2
81441,6,4
28119,6,7
89814,6,7
92256,6,4
73173,6,1
19703,6,5
37986,6,3
N,2245,6,1,15
4322,6,5
14823,6,1
76503,6,5
48825,6,2
81624,6,2
48802,6,6
97511,6,1
87523,6,2
30119,6,7
87206,6,8
29717,6,1
22166,6,7
48835,6,2
40670,6,4
87606,6,2
N,1748,6,1,16
6035,6,1
89828,6,3
4021,6,6
12669,6,3
1431,6,2
21207,6,9
56733,6,9
31099,6,6
32431,6,8
4911,6,2
80479,6,2
69334,6,6
48109,6,10
87322,6,5
44754,6,9
5607,6,5
N,2307,6,1,17
5686,6,4
69287,6,3
47779,6,1
88743,6,8
36454,6,8
65127,6,7
40607,6,7
48607,6,4
54731,6,7
84578,6,2
60519,6,2
96699,6,7
23187,6,6
97943,6,4
79519,6,10
67063,6,9
22247,6,5
N,75,6,2,11
44479,6,10
59059,6,3
64671,6,8
24095,6,1
73287,6,7
92193,6,1
71970,6,9
6187,6,1
20005,6,9
14887,6,3
34207,6,4
N,1219,6,2,14
73439,6,3
32470,6,7
66788,6,3
30343,6,9
3975,6,3
66151,6,5
5375,6,3
56406,6,3
57063,6,5
19807,6,7
50915,6,5
64679,6,7
36311,6,3
24277,6,4
N,1219,6,2,13
13539,6,8
63423,6,5
31457,6,4
4387,6,8
85735,6,1
44646,6,10
16027,6,4
13486,6,8
26215,6,9
64966,6,1
56423,6,9
27367,6,10
15583,6,7
N,2755,6,1,15
75577,6,8
73415,6,10
57052,6,10
49859,6,6
54815,6,10
6179,6,10
30423,6,9
18143,6,8
48359,6,7
15783,6,1
55748,6,7
60109,6,7
89525,6,1
5670,6,8
15326,6,8
N,2275,6,2,6
84518,6,3
19935,6,9
68320,6,1
16030,6,8
42213,6,2
94695,6,7
N,325,6,1,16
40671,6,10
12767,6,7
23259,6,5
55011,6,2
89819,6,8
14983,6,9
24214,6,3
72679,6,3
14802,6,5
95958,6,1
5921,6,1
31439,6,3
97875,6,9
24279,6,8
52247,6,8
1846,6,2
N,2051,6,1,20
32487,6,6
40671,6,8
87623,6,1
15049,6,4
15829,6,6
79591,6,7
48287,6,4
72159,6,5
61143,6,8
56030,6,10
30309,6,6
40423,6,3
16071,6,1
43623,6,2
40423,6,5
79073,6,3
44639,6,7
3903,6,6
56519,6,5
15073,6,1
N,133,6,1,10
7235,6,10
81510,6,4
64378,6,4
98023,6,4
6175,6,9
98022,6,9
81538,6,9
31949,6,5
1351,6,7
30395,6,2
N,2193,6,2,11
3863,6,3
56468,6,4
64485,6,9
23399,6,3
31127,6,5
25189,6,1
73447,6,1
16097,6,5
44227,6,10
1718,6,1
5639,6,10
N,1120,6,1,12
39550,6,1
89250,6,8
76519,6,3
22109,6,8
24895,6,2
19109,6,8
73125,6,2
5175,6,4
30439,6,1
48871,6,2
64735,6,2
4003,6,7
N,331,6,1,10
30919,6,9
15782,6,9
76487,6,2
2423,6,6
72731,6,6
56807,6,1
23639,6,9
56515,6,7
40407,6,4
54739,6,4
N,2557,6,1,20
15045,6,8
72087,6,4
80357,6,4
65059,6,6
48743,6,5
32,6,10
52965,6,1
99797,6,10
88583,6,7
70615,6,2
64231,6,5
55515,6,3
30176,6,6
88278,6,6
87774,6,1
93759,6,8
79335,6,5
27367,6,5
4154,6,6
5510,6,5
N,1069,6,2,10
15027,6,7
62661,6,4
80999,6,5
76151,6,9
36325,6,4
89760,6,4
22233,6,2
46231,6,6
81426,6,9
14055,6,2
N,1963,6,1,19
94151,6,7
77003,6,7
42343,6,4
44516,6,8
81471,6,6
10911,6,6
81551,6,5
47591,6,5
97413,6,10
13028,6,5
77286,6,3
14395,6,1
44263,6,3
76231,6,7
81198,6,7
14054,6,3
79847,6,9
48485,6,1
94887,6,4
N,169,6,2,18
48613,6,3
73443,6,2
6207,6,5
6176,6,7
22119,6,2
5671,6,7
89381,6,10
73319,6,4
42595,6,5
48871,6,3
40671,6,1
4359,6,3
48403,6,1
7685,6,5
5730,6,2
99814,6,5
77415,6,1
30355,6,1
N,2752,6,2,18
81639,6,6
93895,6,1
39655,6,1
88638,6,7
12351,6,2
22503,6,2
23839,6,8
80569,6,3
67682,6,4
13030,6,8
32865,6,9
65237,6,1
40679,6,8
67222,6,6
89287,6,7
96868,6,10
39389,6,5
40615,6,8
N,1792,6,2,20
73414,6,8
3969,6,9
89699,6,9
56991,6,6
40631,6,10
38619,6,1
9958,6,3
72799,6,4
11985,6,5
65119,6,6
93923,6,5
70869,6,8
14403,6,6
574,6,10
72847,6,5
42689,6,10
81123,6,2
21150,6,5
40535,6,6
2087,6,4
N,1279,6,2,16
70117,6,10
88791,6,5
15971,6,5
72405,6,8
63719,6,3
40247,6,5
52967,6,5
86743,6,7
28377,6,10
45795,6,1
89575,6,9
14007,6,8
31396,6,10
23719,6,1
85729,6,4
40673,6,10
N,1795,6,1,6
64406,6,9
54051,6,10
73447,6,9
63207,6,4
88111,6,7
85159,6,5
N,2819,6,1,6
77479,6,7
11327,6,8
40663,6,3
44547,6,10
20191,6,3
16103,6,10
N,2290,6,1,9
23015,6,5
89477,6,1
87014,6,4
56998,6,8
28257,6,9
33494,6,2
69311,6,6
15524,6,3
24479,6,3
N,322,6,1,19
95814,6,7
39398,6,5
48557,6,6
30309,6,5
69350,6,1
46821,6,7
99046,6,2
89829,6,1
32213,6,1
5703,6,2
96999,6,7
24015,6,5
37071,6,4
54887,6,10
28134,6,6
34517,6,4
58626,6,9
23523,6,7
84693,6,4
N,1438,6,1,16
2075,6,3
64116,6,10
81631,6,7
4005,6,2
19047,6,9
4915,6,7
57031,6,9
64992,6,2
24228,6,2
97137,6,9
64102,6,5
81623,6,6
65123,6,5
41865,6,2
64223,6,5
61157,6,10
N,2289,6,1,19
32227,6,9
85217,6,1
70075,6,5
16037,6,7
32123,6,8
56771,6,1
81634,6,1
22179,6,7
91877,6,6
76502,6,5
61111,6,1
40679,6,6
80602,2,6
56884,6,6
5955,6,4
89126,6,3
38533,6,5
81445,6,10
15073,7,7
N,1347,6,1,14
46523,6,1
89051,6,2
28780,6,4
15015,6,1
67287,6,3
73177,6,4
87713,6,4
38114,6,2
78038,6,1
23742,6,5
79967,6,4
52913,6,6
16059,6,8
13815,6,9
N,763,6,1,9
80095,6,2
87589,6,2
97829,6,5
86897,6,5
65253,6,3
45658,6,7
55459,6,10
88895,6,5
64915,6,7
N,447,6,1,7
23776,6,7
48735,6,4
22243,6,9
48023,6,8
65251,6,2
65111,6,5
32151,6,4
N,1277,6,2,18
64999,6,1
96887,6,1
91751,6,5
89287,6,7
32180,6,5
96227,6,7
72287,6,5
32390,6,9
97575,6,10
85735,6,6
31443,6,5
78782,6,1
96979,6,7
15419,6,8
89311,6,2
57063,6,5
81639,6,6
73315,6,5
N,1794,6,1,10
52710,6,2
4167,6,7
65239,6,7
13031,6,9
11493,6,5
47814,6,4
32231,6,10
30097,6,7
48854,6,6
80103,6,9
N,754,6,1,13
72879,6,4
5607,6,3
88235,6,9
78822,6,10
56203,6,10
16070,6,10
72355,6,9
6119,6,10
93876,6,1
48534,6,7
48871,6,8
64889,6,7
84454,6,1
N,1116,6,2,19
39637,6,8
38096,6,1
11491,6,5
15959,6,6
17759,6,4
15073,6,4
79063,6,2
38620,6,10
59045,6,3
48864,6,7
93653,6,8
32467,6,3
81639,6,7
7908,6,8
28967,6,1
73639,6,7
71878,6,9
65124,6,9
52967,6,2
N,1979,6,2,16
14948,6,9
44711,6,4
70375,6,9
38311,6,5
10975,6,2
46823,6,1
73415,6,7
769,6,7
14807,6,6
68065,6,6
48729,6,7
93907,6,9
44007,6,9
78550,6,10
98015,6,10
11074,6,6
N,507,6,2,20
6181,6,6
50791,6,10
52863,6,2
28391,6,1
73447,6,7
88919,6,1
21248,6,9
69293,6,8
27718,6,5
96979,6,9
98015,6,3
60903,6,2
72860,6,5
82534,6,2
98022,6,3
57063,6,4
35991,6,10
59766,6,6
81607,6,3
65127,6,7
N,1747,6,1,6
5103,6,9
40663,6,7
79541,6,4
80662,6,7
32406,6,5
95454,6,6
N,235,6,2,11
1910,6,8
40502,6,1
85301,6,6
24263,6,6
81383,6,8
93783,6,3
97949,6,2
54753,6,1
45469,6,7
27479,6,1
64039,6,7
N,2257,6,1,7
13021,6,9
16103,6,10
72751,6,8
73190,6,6
81383,6,5
81631,6,1
13884,6,2
N,2546,6,1,12
96487,6,6
6179,6,1
72919,6,7
23261,6,2
47715,6,3
99293,6,2
3702,6,10
71711,6,2
81095,6,6
36534,6,9
29853,6,9
5953,6,10
N,1023,6,1,14
97567,6,10
14647,6,4
63591,6,4
55,6,6
46487,6,9
72759,6,1
16102,6,7
6183,6,6
32407,6,2
74791,6,4
5661,6,5
56547,6,2
24278,6,4
64715,6,7
N,1219,6,1,15
46951,6,10
40519,6,9
31460,6,9
95703,6,9
56549,6,1
54727,6,4
89699,6,7
98021,6,1
87763,6,3
93158,6,2
20159,6,6
97635,6,7
89318,6,5
53991,6,2
14337,6,1
N,2296,6,1,13
67809,6,8
54615,6,6
61139,6,4
14051,6,5
4127,6,10
73307,6,1
35044,6,3
49447,6,1
88549,6,10
