N,2014,7,2,12
85651,7,3
16081,7,1
34255,7,8
27207,7,9
24293,7,1
59294,7,2
46083,6,7
84583,7,8
54469,7,1
11878,7,8
35139,7,2
22083,7,3
56217,7,9
14311,7,10
27207,7,7
11863,7,6
85735,7,3
81563,7,10
48615,7,2
25815,7,2
N,509,7,1,15
12997,7,9
15701,7,4
47809,7,5
23206,7,10
32487,7,4
64229,7,2
38563,7,3
11749,7,7
13542,7,8
48581,7,10
48325,7,6
81089,7,7
71331,7,5
64483,7,2
74070,7,1
N,1538,7,2,19
48580,7,2
20519,7,1
89763,7,9
89243,7,4
56599,2,10
35875,7,2
89822,7,7
89543,7,1
16007,7,1
86995,7,10
70879,7,2
97863,7,4
91877,7,1
39911,7,6
59047,7,5
44565,7,3
48359,7,1
88900,7,3
14507,7,6
N,91,7,2,19
27879,7,8
72533,7,3
67254,7,3
30943,7,10
56967,7,4
64959,7,8
27855,7,9
98023,7,4
89551,7,9
56037,7,6
48575,7,3
42275,7,6
5927,7,5
67742,7,10
61027,7,5
11871,7,4
97991,7,4
79454,7,1
73187,7,10
N,2275,7,1,8
13285,7,1
97879,7,9
24163,7,8
71397,7,1
23783,7,8
89035,7,3
61030,7,4
81492,7,10
N,2194,7,2,10
57061,7,3
95206,7,5
45287,7,2
57037,7,2
97495,7,3
5958,7,6
62036,7,9
63207,7,10
61030,7,1
55757,7,4
N,75,7,2,14
6787,7,1
15843,7,3
22502,7,8
22982,7,5
15040,7,4
55867,7,6
48837,7,4
30311,7,3
87127,7,4
44655,7,1
6183,7,8
81575,7,2
6015,7,8
39523,7,5
N,2923,7,2,15
44767,7,3
40165,7,5
46271,7,5
45956,7,2
77537,7,2
89591,7,2
64072,7,6
62783,7,10
81623,7,10
48085,7,4
39373,7,8
27235,7,9
93271,7,1
87783,7,10
7832,7,6
N,329,7,1,10
5633,7,2
36323,7,2
89510,7,5
30127,7,7
4070,7,5
25191,7,1
12005,7,10
1411,7,2
53735,7,10
43717,7,9
N,2819,7,1,19
5955,7,10
4927,7,9
5093,7,5
93919,7,4
74932,7,10
11879,7,10
54945,7,1
81575,7,4
89702,7,2
38567,7,2
48343,7,7
55330,7,2
71214,7,5
11843,7,6
14341,7,9
28377,7,8
24087,7,1
73063,7,9
26471,7,5
N,2179,7,2,17
57059,7,7
46054,7,5
1991,7,6
19935,7,5
81255,7,2
91874,7,8
87719,7,4
14090,7,7
33552,7,2
52245,7,8
57039,7,10
56775,7,5
54503,7,9
81379,7,1
12999,7,7
89773,7,5
31679,7,1
N,2307,7,1,13
46463,7,2
64228,7,10
73191,7,5
94751,7,5
54501,7,3
48871,7,3
18150,7,6
44485,7,8
31965,7,8
40421,7,7
81026,7,6
4143,7,8
11363,7,4
N,2755,7,2,7
32350,7,7
1607,7,4
39127,7,4
27303,7,2
10183,7,8
87767,7,4
88447,7,8
N,1663,7,2,8
45235,7,9
31974,7,5
21698,7,4
81383,7,5
73445,7,7
48478,7,4
965,7,9
3107,7,8
N,327,7,1,14
92819,7,2
24294,7,10
56519,7,10
15975,7,3
48611,7,8
15013,7,9
35523,7,10
38102,7,7
22039,7,3
69223,7,3
88390,7,7
72157,7,7
60078,7,9
98021,7,2
N,2747,7,1,14
6115,7,6
96167,7,3
73055,7,10
83654,7,6
91870,7,5
88783,7,1
62660,7,5
17100,7,1
34469,7,8
47711,7,9
81383,7,10
81470,7,1
40420,7,3
48740,7,6
N,2691,7,1,13
64999,7,5
32487,7,9
95579,7,3
52949,7,3
71378,7,10
55315,7,7
11995,7,10
56455,7,5
84688,7,6
6189,7,8
65045,7,6
47742,7,5
16101,7,2
N,315,7,1,19
85715,7,6
79591,7,6
97991,7,10
31975,7,7
6086,7,10
16083,7,1
28063,7,1
23223,7,9
89555,7,9
31967,7,7
88806,7,7
80567,7,7
40611,7,2
69334,7,2
4919,7,10
84670,7,5
48607,7,9
89831,7,4
48615,7,2
N,1019,7,1,8
65127,7,10
40151,7,8
7998,7,6
78983,7,9
72351,7,9
88567,7,5
40151,7,8
42468,7,5
N,1027,7,2,16
63127,7,5
16567,7,7
72291,7,5
95943,7,6
88790,7,3
87015,7,6
48839,7,9
1606,7,2
97463,7,4
52965,7,5
27204,7,8
56551,7,9
57063,7,3
19558,7,5
60097,7,2
77455,7,9
N,2977,7,2,20
6215,7,7
89573,7,5
24295,7,7
80454,7,9
79069,7,4
78933,7,6
95839,7,8
40679,7,6
82534,7,1
63141,7,9
40679,7,8
52371,7,6
16038,9,8
40028,7,9
86484,7,10
88807,7,5
65253,7,6
14788,7,5
63335,7,4
4935,7,9
N,2033,7,2,15
76771,7,3
29797,7,8
20175,7,6
14033,7,10
76903,7,9
21478,7,8
86243,7,5
5690,7,10
55449,7,4
81567,7,5
46813,7,2
89446,7,4
48355,7,2
95973,7,8
37,7,10
N,867,7,1,6
2107,7,8
11157,7,10
65121,7,3
23765,7,10
52964,7,4
12903,7,5
N,2098,7,2,19
64989,7,9
57015,7,1
36570,7,10
5697,7,9
32481,7,9
31942,7,3
68631,7,7
72413,7,7
46567,7,9
89572,7,8
69085,7,10
65255,7,8
64229,7,7
89733,7,5
93407,7,6
51415,7,7
81627,7,10
37461,7,6
40675,7,2
N,1859,7,2,15
11487,7,1
32485,7,10
72868,7,2
44455,7,4
81447,7,6
64991,7,10
92391,7,2
40359,7,4
89831,7,9
56547,7,10
72638,7,9
77158,7,10
29415,7,1
34399,7,2
71907,7,6
N,2307,7,2,18
70087,7,6
96615,7,5
28389,7,4
24033,7,3
93762,7,3
48726,7,10
56031,7,5
48738,7,6
61927,7,6
40583,7,9
9948,9,2
39387,7,1
81509,7,9
15590,7,1
89315,7,6
20143,7,6
37559,7,8
65039,7,5
N,2674,7,1,13
72423,7,6
11527,7,2
71394,7,4
87223,7,7
80546,7,10
38147,7,9
56806,7,9
46007,7,10
30279,7,4
55015,7,8
27807,7,7
60007,7,9
86487,7,6
N,2306,7,2,8
97943,7,6
54759,7,1
83429,7,9
85343,7,8
5695,7,4
23959,7,6
55709,7,6
23909,7,6
N,1219,7,1,18
30303,7,2
32131,7,4
4095,7,6
16039,7,5
93780,7,4
83429,7,2
4165,7,2
64205,7,6
23911,7,2
22485,7,3
13391,7,2
10951,7,1
81534,7,1
85716,7,5
34247,7,1
45745,7,2
36423,7,10
16087,7,6
N,2755,7,2,5
6175,7,4
15271,7,8
79591,7,1
36287,7,6
68172,7,4
N,2419,7,2,20
81300,7,9
76503,7,7
43749,7,1
5190,7,9
56935,7,8
55908,7,4
43751,7,3
65239,7,9
5665,7,4
52967,7,8
32479,7,7
57062,7,2
51423,7,7
89314,7,2
36294,7,4
89507,7,5
23334,7,4
71,7,5
90807,7,3
24131,7,3
N,2179,7,1,6
89831,7,4
39653,7,8
70230,7,4
87238,7,1
30439,7,5
57054,7,8
N,2303,7,1,19
73415,7,4
79553,7,5
81637,7,1
89819,7,2
28885,7,7
24165,7,10
15078,7,9
63207,7,10
97959,7,8
6215,7,10
56871,7,1
85735,7,6
22001,7,1
40663,7,8
93157,7,8
85332,7,8
57015,7,7
63183,7,9
63703,7,10
N,2143,7,2,18
72095,7,9
57059,7,7
15557,7,9
80014,7,7
89565,7,7
23223,7,2
35542,7,7
36583,7,10
75477,7,5
73183,7,10
82147,7,6
10863,7,5
23717,7,9
36582,7,1
81627,7,7
15974,7,3
56783,7,6
56007,7,6
N,559,7,1,18
68798,7,9
79031,7,10
72133,7,8
55011,7,5
31803,7,10
32422,1,3
48739,7,1
3094,7,5
23775,7,10
15655,7,3
4167,7,8
55959,7,5
2086,7,6
88725,7,5
71903,7,9
80925,7,8
78263,7,5
48085,7,4
N,2293,7,1,5
63187,7,3
84506,7,5
11335,7,5
92316,7,5
23507,7,8
N,265,7,1,8
5095,7,2
32336,7,10
92870,7,6
48443,7,8
56966,7,1
71399,7,3
17879,7,4
65255,7,1
N,1139,7,2,7
40630,7,6
95455,7,5
97919,7,6
31393,7,8
28199,7,1
32483,7,10
86497,7,1
N,2307,7,1,15
89827,7,10
15579,7,7
40583,7,3
9667,7,8
4639,7,1
42213,7,5
77471,7,5
15003,7,4
27102,7,2
40551,7,2
72923,7,7
56989,7,10
47459,7,6
54737,7,10
89751,7,3
N,682,7,1,8
56998,7,10
2119,7,10
82151,7,4
56956,7,1
64989,7,4
46503,7,4
59015,7,9
14046,7,4
N,307,7,1,6
89684,7,7
88535,7,5
48871,7,1
64486,7,6
85734,7,6
85217,7,8
N,1155,7,2,14
85827,7,10
1979,7,9
1844,7,6
89063,7,9
89699,7,7
97891,7,6
68323,7,3
20173,7,9
56487,7,1
12996,7,3
83527,7,1
3123,7,7
81639,7,1
5189,7,1
N,1987,7,2,19
39359,7,2
28263,7,3
40674,7,6
5639,7,4
39490,7,9
71372,7,9
13911,7,4
89767,7,9
52965,7,6
73178,7,8
23991,7,4
24263,7,1
82534,7,2
97999,7,10
52967,7,10
95718,7,2
48208,7,6
63715,7,10
98022,7,1
N,2292,7,1,7
87264,7,3
32031,7,1
96487,7,3
13031,7,4
32485,7,5
81635,7,5
11077,7,5
N,2242,7,2,19
97377,7,6
81253,7,5
12359,7,10
61011,7,10
80487,7,9
46437,7,10
97891,7,3
38119,7,5
50917,7,6
29887,7,9
75489,7,5
23781,7,6
47841,7,6
79523,7,9
3463,7,1
44647,7,5
65254,7,10
85085,7,2
5827,7,6
N,187,7,2,16
61011,7,2
65159,7,1
12005,7,4
81518,7,3
72375,7,5
19550,7,6
20071,7,9
6195,7,7
72885,7,6
65175,7,3
52699,7,2
87636,7,5
39558,7,3
15711,7,1
97620,7,3
80551,7,8
N,2243,7,2,18
40647,7,6
40679,7,4
11735,7,6
97975,7,1
80537,7,9
31959,7,9
6171,7,7
46566,7,2
16095,7,2
48607,7,9
54951,7,5
81504,7,2
31059,7,3
78551,7,5
23896,7,10
64567,7,2
24007,7,4
3897,7,5
N,1155,7,2,19
6207,7,3
69171,7,9
15454,7,7
64991,7,6
51932,7,7
64851,7,5
86483,7,6
89823,7,1
61041,7,7
25318,7,1
32455,7,4
11215,7,3
64726,7,4
81575,7,9
23126,7,5
97993,7,4
48229,7,6
52839,7,2
6111,7,6
N,1119,7,2,10
32187,7,10
28319,7,3
81014,7,6
6086,7,3
27863,7,10
44639,7,7
66247,7,6
31719,7,6
55526,7,4
69333,7,9
N,1155,7,2,7
47751,7,1
85397,7,7
64221,7,4
24270,7,7
61118,7,8
53855,7,6
56375,7,7
N,1795,7,1,8
73413,7,1
32291,7,2
38565,7,5
81570,7,5
58714,7,1
23521,7,10
65185,7,6
73410,7,7
N,251,7,2,7
39647,7,6
6199,7,4
89623,7,8
20965,7,2
16103,7,2
48611,7,7
31927,7,6
N,2035,7,2,13
80226,7,8
78487,7,3
50851,7,7
57055,7,5
70596,7,6
15815,7,9
32447,7,1
22117,7,5
11459,7,8
36542,7,10
95967,7,4
77018,7,6
32233,7,3
N,75,7,1,7
57012,7,7
87719,7,8
56899,7,9
38615,7,2
40323,7,4
72795,7,5
24267,7,1
N,2307,7,2,9
97223,7,4
44243,7,2
56807,7,7
73439,7,1
9791,7,7
63207,7,3
31780,7,2
62150,7,2
34531,7,10
N,308,7,2,15
98011,7,6
97799,7,4
64614,7,9
23267,7,6
6163,7,7
72935,7,1
11981,7,6
73439,7,4
94049,7,9
67165,7,3
65219,7,9
44112,7,4
15567,7,5
1087,7,10
81639,7,8
N,2051,7,1,16
80773,7,7
9433,7,10
10469,7,8
73055,7,6
23266,7,4
24149,7,6
89779,7,4
30247,7,4
65235,7,7
4097,7,10
32478,7,2
81487,7,9
15843,7,9
15591,7,8
32030,7,5
64967,7,4
N,435,7,2,15
10437,7,4
15846,7,7
44711,7,1
80455,7,9
24295,7,8
65087,7,1
16102,7,2
48301,7,6
94925,7,4
43106,7,6
20711,7,3
5375,7,9
75219,7,10
76450,2,4
88545,7,1
N,2171,7,2,12
48074,7,6
48509,7,2
88803,7,3
52900,7,9
28071,7,8
92895,7,8
14053,7,6
96331,7,9
56165,7,3
69215,7,10
54998,7,2
69351,7,3
N,299,7,1,11
11847,7,1
73439,7,2
40669,7,10
32486,7,3
38567,7,5
65204,7,7
65119,7,4
13909,7,2
47201,7,6
55909,7,4
8839,7,3
N,425,7,2,7
73447,7,9
24279,7,8
78981,7,5
5503,7,9
4806,7,3
93927,7,2
31223,7,5
N,298,7,1,18
97461,7,4
6082,7,8
54991,7,1
6199,7,4
15847,7,7
96095,7,10
63855,7,8
36583,7,7
47767,7,9
85427,7,4
77223,7,10
46651,7,6
1815,7,5
30247,7,9
59874,7,1
88775,7,5
21990,7,1
48853,7,9
N,1265,7,2,13
64551,7,1
15942,6,2
20197,7,4
95841,7,2
78309,7,2
40071,7,1
62423,7,8
98007,7,1
1855,7,10
52121,7,1
73191,7,9
66789,7,2
89635,7,9
N,481,7,1,9
15463,7,5
64999,7,3
80527,7,6
72935,7,5
64190,3,6
15679,7,8
31387,7,7
37987,7,6
81506,7,7
N,302,7,1,17
48871,7,8
20965,7,3
86053,7,10
30401,7,5
21799,7,8
57063,7,10
30261,7,4
47827,7,9
26341,7,5
24161,7,10
38103,7,10
80615,7,2
69343,7,9
72421,7,3
40533,7,9
32199,7,7
42687,7,1
N,313,7,2,16
64591,7,5
57063,7,2
40423,7,6
85669,7,8
89303,7,4
28359,7,9
31579,7,8
85735,7,8
16101,7,2
40614,7,3
39875,7,6
29415,7,5
19926,7,9
6151,7,10
65203,7,10
89831,7,3
N,1250,7,2,10
73168,7,10
24189,7,2
57051,7,2
11154,7,4
98009,7,4
48799,7,2
52965,7,4
24231,7,6
71398,7,5
87759,7,2
N,2763,7,2,19
56999,7,5
30423,7,8
65125,7,7
5799,7,7
78366,7,3
56406,7,1
51933,7,10
89797,7,7
5887,7,3
18898,7,10
89831,7,5
48871,7,4
10967,7,8
52949,7,9
96931,7,5
65146,7,9
16098,7,5
15843,7,10
24291,7,1
N,1027,7,2,7
22883,7,4
89650,7,1
62423,7,8
22097,7,5
93925,7,6
48195,7,10
55365,7,9
N,1792,7,1,14
6175,7,10
5951,7,4
72167,7,3
98011,7,9
52710,7,4
58535,7,10
35360,7,1
81366,7,10
89574,7,4
36509,7,3
63475,7,9
3839,7,7
73303,7,1
72677,7,4
N,266,7,2,16
39591,7,1
48230,7,8
56903,7,2
83047,7,1
27420,7,2
742,7,2
65183,7,3
72867,7,5
87494,7,9
68311,7,4
4098,7,4
48359,7,9
64629,7,1
90623,7,5
5191,7,2
97668,7,5
N,2269,7,2,13
48277,7,4
99103,7,6
71397,7,10
52290,7,9
24261,7,5
65124,7,1
35805,7,1
24162,7,10
15389,7,4
13031,7,2
24226,7,3
23778,7,3
5155,7,3
N,1273,7,1,13
14051,7,5
24081,10,6
56935,7,1
23267,7,7
5975,7,9
54950,7,4
65191,7,5
72015,7,9
58724,7,1
29415,7,5
4167,7,4
96999,7,8
72927,7,8
N,2811,7,1,5
15525,7,8
3139,7,9
15062,7,2
30174,7,2
87651,7,10
N,1217,7,2,10
97893,7,3
27395,7,2
48871,7,3
48807,7,5
59110,7,7
64167,7,2
65117,7,6
24292,7,2
40019,7,8
65247,7,3
N,1730,7,2,10
68811,7,9
5919,7,2
90703,7,6
44775,7,7
79975,7,7
34231,7,7
11735,7,4
52828,7,8
20115,7,6
60579,7,6
N,2305,7,1,5
13797,7,5
74215,7,5
10554,7,7
32486,7,7
1607,7,10
N,2499,7,1,19
1299,7,3
95971,7,6
38631,7,7
13939,7,7
57031,7,8
19928,7,3
57055,7,5
85969,7,10
38369,7,1
44757,7,3
48565,7,4
48787,7,8
88543,7,3
65821,7,8
45239,7,8
83649,7,5
89670,7,2
40659,7,7
64995,7,3
N,250,7,1,5
88167,7,6
16067,7,4
72641,7,6
79463,7,9
32356,7,4
N,955,7,2,18
44443,7,5
60518,7,6
72935,7,4
23207,7,5
72422,7,1
32471,7,1
23117,7,3
40586,7,3
73181,7,3
40671,7,1
32291,7,9
55891,7,10
16028,7,2
62543,7,9
77478,7,5
48750,7,8
41702,7,7
24291,7,5
N,2435,7,2,10
80834,7,10
5695,7,9
40679,7,5
44579,7,3
93059,7,1
89820,7,5
65133,7,4
55015,7,8
64727,7,6
15703,7,10
N,299,7,2,17
57055,7,7
55015,7,10
22751,7,1
23907,7,2
53927,7,8
24279,7,4
56932,7,6
14871,7,1
48739,7,4
88729,7,5
40651,7,6
65126,7,8
72413,7,2
28071,7,4
73435,7,4
57013,7,6
16066,7,1
N,771,7,1,15
98007,7,9
54965,7,4
38115,7,2
64135,7,2
39611,7,9
48806,7,5
56789,7,5
98010,7,1
40667,7,2
40613,7,5
64678,7,6
65007,7,4
98013,7,1
38363,7,2
38614,7,10
N,2243,7,2,6
32323,7,5
64741,7,7
87707,7,1
63007,7,4
31458,7,4
48271,7,7
N,266,7,2,10
39462,7,10
81319,7,8
7157,7,6
30309,7,5
64690,7,1
44067,7,3
44711,7,6
40551,7,1
72678,7,7
92388,7,4
N,2819,7,2,10
52839,7,3
24206,7,2
84579,7,2
77443,7,6
73446,7,2
19794,7,4
15991,7,6
97790,7,4
4139,7,10
98011,7,7
N,2307,7,1,14
30814,7,4
65127,7,4
46375,7,6
69252,7,5
1958,7,7
1535,7,9
64742,7,4
15551,7,2
14134,7,5
5126,7,4
69254,7,6
58055,7,2
22943,7,8
40663,7,6
N,737,7,2,18
21607,7,7
22743,7,4
86725,7,1
93895,7,8
42717,7,3
6086,7,3
15079,7,2
31446,7,7
79055,7,3
32397,7,3
15842,7,1
68257,7,8
65253,7,10
2054,7,10
93918,7,3
23186,7,7
61591,7,3
97246,7,6
N,771,7,2,19
73413,7,1
95969,7,3
93380,7,4
81627,7,8
71327,7,9
82743,7,9
48432,7,2
37559,7,2
16967,7,6
40671,7,5
19431,7,3
31431,7,5
81068,7,2
58086,7,2
97189,7,1
46814,7,4
3507,7,9
95170,7,10
39127,7,6
N,1001,7,1,7
18151,7,8
62143,7,7
57062,7,6
13653,7,2
47622,7,7
1583,7,8
34018,7,4
N,2178,7,2,15
91355,7,1
5053,7,4
91423,7,8
11999,7,1
92839,7,1
77523,7,3
15579,7,1
79958,7,9
15839,7,2
60627,7,4
21143,7,3
47831,7,4
97889,3,6
45031,7,7
37606,7,4
N,59,7,1,19
71829,7,10
56915,7,7
16103,7,6
16037,7,5
15251,7,9
69222,7,9
97503,7,1
73353,7,1
29374,7,4
57062,7,9
2039,7,8
6206,7,8
97988,7,5
56671,7,5
89293,7,7
48571,7,8
44607,7,2
40164,7,8
61151,7,8
N,2818,7,1,18
23405,7,8
11801,7,1
46790,7,5
56998,7,7
96347,7,4
65891,7,7
46759,7,10
73349,7,2
55571,7,3
5575,7,3
54229,7,6
73446,7,5
39637,7,2
5189,7,8
97831,7,7
89663,7,3
92887,7,6
44594,7,3
N,2289,7,2,13
99791,7,9
95975,7,5
5959,7,7
93543,7,9
80611,7,4
23975,7,5
65255,7,5
15687,7,8
81572,7,9
93919,7,9
31703,7,7
56795,7,4
65253,7,10
N,1266,7,2,7
57061,7,9
48151,7,6
28615,7,7
71111,7,1
72279,7,7
73287,7,8
1911,7,9
N,2172,7,1,16
97903,7,1
18333,7,4
63143,7,4
65125,7,5
95943,7,3
28371,7,10
27366,7,5
72982,7,10
28382,7,8
56403,7,2
48550,7,1
98135,7,2
55775,7,3
24117,7,4
32711,7,1
79988,7,5
N,1138,7,1,15
64990,7,1
39887,7,7
97819,7,1
73250,7,5
96863,7,10
14097,7,5
57059,7,10
40669,7,6
10309,7,3
47783,7,4
23773,7,3
81575,7,7
36579,7,3
32228,7,3
56921,7,3
N,2275,7,1,7
97879,7,4
2117,7,1
63713,7,10
60572,7,8
46721,7,8
92695,7,8
81595,7,3
N,1135,7,2,11
81569,7,4
45911,7,6
70741,7,8
63203,7,4
64339,7,10
99838,7,9
52903,7,7
23623,7,3
79263,7,10
81567,7,1
55318,7,4
N,75,7,2,15
56678,7,10
30407,7,10
93919,7,10
55935,7,8
72935,7,2
88793,7,1
62689,7,10
97919,7,7
24038,7,10
54883,7,8
12760,7,10
94563,7,2
55207,7,4
36581,7,7
54629,7,8
N,959,7,2,13
65203,7,7
73445,7,10
64721,7,3
6215,7,8
65118,7,8
56279,7,4
16615,7,4
12839,7,4
24167,7,8
89815,7,1
77541,7,5
21159,7,3
96863,7,4
N,2275,7,1,10
73160,7,3
36071,7,7
32462,7,3
79526,7,7
30357,7,9
40679,7,1
81347,7,7
94947,7,6
998,7,8
24273,7,2
N,2971,7,1,14
15685,7,8
81511,7,9
89175,7,7
81447,7,7
93687,7,6
30414,7,5
38503,7,8
87613,7,10
11485,7,10
73159,7,9
93927,7,8
72677,7,8
20196,7,2
10423,7,2
N,1538,7,1,6
95974,7,10
80577,7,5
97958,7,10
76999,7,3
72919,7,1
43639,7,6
N,2129,7,1,17
70260,7,8
39127,7,1
96839,7,6
65031,7,1
44774,7,3
56911,7,3
48871,7,7
2073,7,6
46567,7,3
60485,7,1
56677,7,8
22239,7,3
80607,7,6
77188,7,1
93158,7,8
31463,7,5
57057,7,5
N,1215,7,1,9
89281,7,7
71137,7,4
64207,7,9
9223,7,6
4154,7,3
3271,7,2
89827,7,1
78565,7,10
4039,7,2
N,2523,7,1,17
15052,7,5
81621,7,9
11571,7,9
56871,7,9
81633,7,9
38631,7,2
23140,7,10
51230,7,1
65223,7,8
15060,7,8
11847,7,6
31643,7,7
20181,7,6
30430,7,8
44775,7,8
87270,7,4
40420,7,10
N,2290,7,2,13
16007,7,9
23651,7,7
49495,7,3
23943,7,10
19446,7,5
16103,7,2
97485,7,10
30420,7,8
62940,7,1
1591,7,3
73251,7,4
75461,7,6
94887,7,7
N,1763,7,1,5
62755,7,2
16039,7,2
52711,7,4
1979,7,8
39220,7,9
N,770,7,1,18
97983,7,1
5425,7,7
98007,7,10
69351,7,10
89043,7,8
69071,7,9
15975,7,2
73187,7,9
65208,7,9
94615,7,6
77287,7,10
56805,7,4
40260,7,9
38931,7,7
98007,7,1
28294,7,4
81543,7,6
97975,7,2
N,1795,7,2,11
27020,7,5
81383,7,3
7238,7,3
24287,7,5
87410,6,9
79167,7,1
61151,7,6
48055,7,9
28391,7,8
88807,7,1
72351,7,8
N,1649,7,2,11
57047,7,8
16019,7,3
46567,7,6
38294,7,5
32223,7,5
61093,7,10
43751,7,5
88711,7,1
1598,7,7
29591,7,9
71559,7,9
N,1251,7,1,12
40663,7,3
51807,7,8
52771,7,7
97990,7,2
11751,7,5
30389,7,4
97475,7,5
24295,6,2
62949,7,2
73422,7,7
15008,7,2
87783,7,2
N,2946,7,2,7
97495,7,2
24162,7,9
15846,7,5
48615,7,8
93359,7,4
56806,7,5
11206,7,4
N,1917,7,2,15
27206,7,2
38086,7,4
81359,7,2
35687,7,6
90342,7,8
72263,7,1
44775,7,9
65059,7,3
21671,7,9
56580,7,10
23783,7,1
62668,7,8
19687,7,6
48871,7,4
91877,7,5
N,992,7,1,15
87731,7,2
90319,7,10
11071,7,9
64099,7,8
75350,7,4
23348,7,8
97202,7,10
76503,7,4
67287,7,9
14007,7,4
6207,7,10
64467,7,7
21299,7,9
62087,7,4
5172,7,9
N,2178,7,2,6
66979,7,1
44262,7,9
89827,7,9
60293,7,5
2070,7,5
1348,7,6
N,2783,7,2,6
28374,7,5
95843,7,6
37,7,6
91875,7,2
48871,7,5
11937,7,6
N,17,7,2,15
39639,7,3
57063,7,5
24259,7,6
63716,7,9
12518,7,4
64870,7,3
73126,7,1
40543,7,5
40103,7,2
97467,7,5
4537,7,2
56391,7,10
46821,7,9
28327,7,1
48676,7,10
N,263,7,1,12
71077,7,1
13493,7,7
69254,7,1
48870,7,2
31875,7,8
85958,7,4
75847,7,1
58983,7,3
13919,7,10
30567,7,1
97610,7,3
16039,7,6
N,152,7,1,7
80506,7,2
23015,7,5
24275,7,10
48743,7,8
36510,7,7
60775,7,5
89561,7,7
N,2691,7,1,8
23655,7,8
56455,7,6
16059,7,1
81381,7,10
48659,7,2
52830,7,10
24259,7,10
88518,7,6
N,2971,7,2,11
97469,7,4
44107,7,5
64162,7,3
80579,7,3
62141,7,10
40070,7,7
31137,7,5
47125,7,10
81623,7,7
40675,7,1
6199,7,1
N,2042,7,1,6
81635,7,7
44223,7,7
78791,7,4
73413,7,7
96230,7,8
88022,7,8
N,2307,7,1,7
60895,7,10
1566,7,10
89827,7,7
48573,7,4
61147,7,3
6167,7,4
76818,7,9
N,1235,7,2,16
56021,7,5
91239,7,6
71123,7,7
56995,7,10
23585,7,1
76388,7,8
48631,7,8
13877,7,9
80492,7,1
42726,8,1
85730,7,9
54999,7,9
74983,7,2
64231,7,7
73271,7,7
48559,7,7
N,2751,7,1,15
93926,7,4
89811,7,6
97830,7,7
51874,7,6
64743,7,3
56983,7,6
64482,7,5
89559,7,5
40662,7,3
96742,7,3
6191,7,8
81633,7,6
65095,7,8
44566,7,8
52962,7,4
N,2817,7,2,10
71654,7,8
48343,7,4
97231,7,7
16076,7,2
95444,7,4
43739,7,3
77542,7,8
85651,7,7
48800,7,2
47711,7,3
N,201,7,2,14
64229,7,3
14819,7,2
89543,7,3
61279,7,9
28387,7,1
28327,7,8
89557,7,6
28263,7,8
5573,7,7
48855,7,10
5927,7,6
73207,7,4
85479,7,5
24039,7,1
N,1250,7,2,13
5951,7,2
40615,7,7
24275,7,4
81631,7,2
63103,7,6
81428,3,2
22726,7,4
23943,7,7
18655,7,4
67718,7,2
72871,7,8
4793,7,7
6214,7,3
N,2175,7,2,18
22758,7,5
80539,7,8
47799,7,2
59695,7,8
1249,7,1
81623,7,8
28391,7,7
24291,7,7
14551,7,7
60129,7,9
4167,7,5
38083,7,3
80985,7,9
30411,7,10
48834,7,1
40640,7,9
48356,7,8
21863,7,3
N,299,7,1,9
32414,7,7
96483,7,2
3777,7,2
6198,7,6
79583,7,5
82534,7,8
16087,7,3
97893,7,7
21990,7,3
N,1189,7,1,10
34013,7,2
96863,7,2
23015,7,6
16083,7,4
23719,7,7
12102,5,7
38591,7,1
81629,7,2
1863,7,5
81607,7,6
N,769,7,2,16
73438,7,4
88071,7,10
40518,7,8
71267,7,1
97991,7,6
89819,7,6
31463,7,9
29414,7,9
56915,7,3
6055,7,1
72358,7,4
68054,7,10
92391,7,1
42709,7,9
52967,7,6
47782,7,4
N,2778,7,1,13
65127,7,7
53719,7,3
60816,7,1
89498,7,6
69341,7,9
39911,7,7
63293,7,6
1667,7,1
46503,7,5
76723,7,6
37856,7,2
48870,7,3
15041,7,7
N,930,7,1,14
11737,7,10
97510,7,8
5991,7,2
80647,7,1
22244,7,4
99987,7,3
79543,7,8
32419,7,6
48860,7,7
87906,7,3
15973,7,2
73445,7,9
48847,7,2
16097,7,4
N,1251,7,1,17
91550,7,2
96487,7,6
11540,7,8
19487,7,6
32473,7,8
24015,7,1
89827,7,3
33991,7,3
48871,7,3
32163,7,9
16094,7,3
80503,7,6
24259,7,8
24230,7,10
37605,7,7
2407,7,3
89814,7,2
N,2203,7,1,17
40670,7,2
56216,7,3
68050,7,7
23943,7,5
67607,7,2
16089,7,4
48669,7,9
40663,7,9
6079,7,7
56471,7,4
18791,7,6
23749,7,5
3326,7,7
97983,7,2
72384,7,1
56901,7,9
46813,7,10
N,2658,7,2,7
60543,7,5
40671,7,5
4167,7,10
69189,7,8
23781,7,5
93783,7,9
69207,7,4
N,251,7,2,8
56871,7,2
9830,7,2
54365,7,6
88518,7,4
77026,7,5
44082,7,4
4674,7,9
64999,7,6
N,1267,7,2,8
65090,7,2
11697,7,7
3895,7,9
48346,7,2
97374,7,1
23221,7,5
97380,7,1
36573,7,5
N,2224,7,2,20
65191,7,7
40133,7,8
81531,7,5
68943,7,5
56935,7,8
31389,7,9
6141,7,5
23558,7,3
28007,7,4
80983,7,6
88545,7,10
23975,7,10
48871,7,3
57059,7,3
