N,1219,4,5,8
37700,4,7
42453,4,9
32071,4,5
72887,4,1
N,2690,4,5,16
32223,4,1
34405,4,5
48539,4,3
22178,4,7
73406,4,10
63637,4,8
23391,4,2
24279,4,3
97142,4,9
18967,4,6
15079,4,10
5567,4,1
50628,4,5
40545,4,2
48171,4,3
63909,4,10
N,1151,4,5,16
26342,4,8
71847,4,7
72807,4,10
96742,4,2
15770,4,6
4015,4,9
97903,4,6
52455,4,8
10407,4,8
5669,4,5
40516,4,8
85735,4,4
73157,4,5
16038,4,7
5703,4,6
62935,4,7
N,2035,4,5,7
31421,4,7
81414,4,5
67301,4,6
18628,4,7
71138,4,1
32475,4,10
30151,4,5
N,2288,4,4,5
81606,4,7
28279,4,7
81573,4,7
63892,4,2
42275,4,6
N,231,4,4,17
88214,4,5
40621,4,3
55777,4,4
27231,4,1
14279,4,8
64611,4,1
72259,4,10
52359,4,10
81382,4,4
44746,4,7
89447,4,5
23718,4,5
31449,4,6
48484,4,3
87719,4,2
97446,2,4
5703,4,6
N,769,4,3,15
8835,4,3
4131,4,2
30922,4,9
59621,4,6
79438,4,4
55779,4,10
79559,4,6
38623,4,4
22247,4,1
97466,4,1
11751,4,1
81499,4,4
5573,4,5
55011,4,10
89789,4,5
N,2979,4,3,12
32487,4,1
60647,4,5
73445,4,7
97719,4,5
61919,4,3
47719,4,8
8095,4,1
9766,4,2
92902,4,8
89542,4,4
36390,4,4
5952,2,7
N,1179,4,5,5
57052,4,4
22215,4,6
89575,4,7
76374,4,5
97869,4,2
N,1598,4,4,18
70115,4,9
97831,4,9
40482,4,4
40663,4,1
26823,4,4
63582,4,10
63109,4,3
48701,4,8
76391,4,10
63955,4,6
54627,4,3
88021,4,7
73055,4,10
87735,4,8
31834,4,9
98023,4,10
48678,4,5
45687,4,6
N,295,4,5,15
16093,4,6
44707,4,1
3143,4,6
71383,4,6
75473,4,10
71301,4,3
39461,4,2
40453,4,8
16067,4,4
64957,4,3
15331,4,7
69343,4,8
65191,4,9
72930,4,5
16055,4,1
N,1823,4,3,20
89301,4,2
84997,4,9
83175,4,6
3815,4,7
77895,4,2
17083,4,1
5703,4,4
561,4,7
2102,4,4
61119,4,6
81511,4,10
50526,4,10
71271,4,10
40111,4,10
97255,4,2
57030,4,6
38365,4,9
42343,4,5
48871,4,6
73319,4,1
N,2287,4,5,16
73310,4,1
61061,4,1
15442,4,6
89669,4,3
63142,4,9
77153,4,7
10303,4,7
48736,4,7
61094,4,3
19851,4,6
40167,4,9
56805,4,2
11487,4,8
55909,4,9
73422,4,5
55523,4,9
N,57,4,5,13
6051,4,7
57063,4,4
89615,4,4
50151,4,2
56903,4,4
78546,4,7
40359,4,8
23766,4,9
65107,4,7
11555,4,1
56679,4,6
64039,4,4
81507,4,5
N,2553,4,3,5
71271,4,10
37813,4,4
11303,4,2
10323,4,10
6215,4,8
N,2299,4,4,11
56903,4,1
97359,4,7
63971,4,10
24103,4,8
52517,4,6
93827,4,4
87646,4,7
72423,4,9
24293,4,8
69015,4,8
44771,4,1
N,895,4,4,15
80199,4,2
68678,4,8
89830,4,9
79463,4,3
56741,4,10
13777,4,10
48359,4,7
22421,4,10
56519,4,6
5551,4,9
98015,4,2
11985,4,7
19935,4,3
5879,4,2
64691,4,7
N,293,4,5,10
81055,4,10
38607,4,1
79559,4,5
56679,4,9
48574,4,2
89254,4,2
30247,4,4
31436,4,10
5149,4,4
81367,4,9
N,1151,4,5,6
44563,4,2
11695,4,10
93923,4,4
73447,4,1
85735,4,9
18127,4,3
N,199,4,5,17
6085,4,8
1347,2,5
89831,4,8
51298,4,8
73435,4,8
31910,4,7
40343,4,1
48869,4,6
16026,4,1
85727,4,1
73447,4,1
73309,4,4
55015,4,3
98015,4,4
56415,4,4
89765,4,10
81619,4,1
N,326,4,5,20
83669,4,2
31411,4,4
4071,4,5
36497,4,7
22819,4,4
13991,4,1
68266,4,10
1095,4,8
96870,4,8
71394,4,7
23622,4,7
6214,4,10
40677,4,5
44502,4,6
52962,4,6
69350,4,3
48535,4,1
73151,4,6
2071,4,8
3582,4,8
N,1067,4,3,6
55999,4,10
48355,4,4
99046,4,4
62183,4,3
77303,4,7
48866,4,3
N,2050,4,3,5
56888,4,6
85655,4,1
40573,4,3
96919,4,7
69824,4,7
N,1281,4,4,19
72390,4,8
22693,4,7
11997,4,5
72415,4,10
5893,4,5
97984,4,8
64807,4,9
6018,4,5
92761,4,8
16013,4,7
20079,4,8
15079,4,10
19171,4,8
97565,4,2
81355,4,6
49575,4,8
2879,4,2
32097,4,6
55005,4,4
N,1219,4,4,13
15822,4,2
6017,4,1
70885,4,5
15043,4,10
69285,4,5
89687,4,6
73341,4,3
77527,4,8
17351,4,6
64103,4,3
80581,4,2
32451,4,7
65222,4,8
N,2159,4,5,9
80087,4,6
5647,4,4
96966,4,5
40675,9,5
2119,4,8
73429,4,9
18022,4,10
11779,4,9
30757,4,1
N,2946,4,4,19
8677,4,5
27616,4,4
56898,4,3
98019,4,4
87777,4,7
32355,4,6
15079,4,9
69351,4,1
9211,4,7
54887,4,9
79333,4,2
96742,4,5
89631,4,3
28390,4,5
76518,4,7
89427,4,4
32359,4,4
31719,4,7
97751,4,9
N,1202,4,5,11
4607,4,10
40659,4,8
64127,4,4
23975,4,6
23968,4,1
95799,4,9
4535,4,3
87447,4,10
31174,4,10
48871,4,1
77486,4,6
N,1795,4,3,8
6086,4,2
24279,8,10
93881,4,9
45150,4,10
52967,4,2
32146,4,5
79349,4,8
56036,4,10
N,1139,4,4,8
56421,4,4
66659,4,4
64951,4,3
89831,4,1
89251,4,3
40383,4,8
97079,4,2
85574,4,5
N,291,4,5,9
55037,4,4
26338,4,8
63051,4,9
38509,4,4
22759,4,4
66662,4,4
93479,4,6
9799,4,6
13699,4,7
N,2273,4,4,5
63071,4,7
57043,4,4
48231,4,9
89794,4,7
3255,4,5
N,2179,4,3,5
57063,4,1
44453,4,5
63452,4,6
20199,4,1
22198,4,9
N,2259,4,3,17
11719,4,8
4166,4,4
10270,4,6
71773,4,8
59831,4,1
76519,4,2
16099,4,1
78308,4,5
24255,4,5
11975,4,8
32421,4,5
5703,4,1
48871,4,8
94401,4,8
32479,4,9
89629,4,3
76671,4,10
N,1283,4,3,16
81381,4,3
56993,4,4
16039,4,3
86999,4,2
14142,4,2
11365,4,1
24087,4,6
56871,4,7
38096,4,1
89301,4,7
61046,4,3
19419,4,6
31424,4,10
23773,4,4
2046,4,4
38987,4,4
N,1523,4,5,18
15495,4,1
56551,4,3
52966,4,3
17113,4,7
3647,4,7
37979,4,9
31943,4,2
39495,4,7
83687,4,5
89509,4,3
43618,4,2
64996,4,7
1826,4,3
73429,4,9
81633,4,10
23783,4,3
73303,4,1
95941,4,1
N,1944,4,5,8
69311,4,7
44633,4,3
52454,4,6
40674,4,7
1397,4,7
8581,4,4
35360,4,4
24039,4,5
N,1123,4,3,18
83674,4,3
89671,4,7
54386,4,1
48547,4,7
95648,4,7
93407,4,7
31675,4,9
84453,4,3
40437,4,10
64097,4,2
5155,4,4
71279,4,5
7730,4,5
93881,4,8
60643,4,1
28134,4,5
79071,4,10
81223,4,2
N,323,4,3,13
2107,4,8
65246,4,6
47829,4,3
56935,4,10
73315,4,10
24209,4,3
1860,4,7
31429,4,3
32487,4,3
45991,4,5
21961,4,6
11355,4,4
88762,4,10
N,2259,4,4,12
57019,4,1
63142,4,5
85733,4,10
56959,4,10
52967,4,7
18658,4,2
89647,4,1
14935,4,7
32447,4,10
30743,4,4
87542,4,2
68187,4,9
N,2145,4,3,20
48867,4,2
97895,4,4
81446,4,10
12870,4,5
81637,4,2
56166,4,1
28302,4,3
15847,4,6
38629,4,10
40676,4,6
98023,4,4
23783,4,4
35967,4,4
72903,4,6
77415,4,3
97926,4,1
40631,4,5
94423,4,2
13541,4,6
65210,4,3
N,690,4,3,11
3877,4,7
89766,4,7
97526,4,8
29911,4,8
39903,4,6
3143,4,1
40657,4,5
40375,4,4
85735,4,2
23947,4,6
40665,4,3
N,71,4,5,13
91333,4,6
48095,4,9
73378,4,6
12294,4,9
67022,4,6
64739,4,3
96903,4,5
69345,4,7
87206,4,9
5937,4,9
6143,4,6
23987,4,6
89242,4,9
N,308,4,5,8
97975,4,3
32191,4,1
15477,4,10
79574,4,2
10811,4,10
94848,4,5
65191,4,2
14855,4,9
N,1257,4,3,16
77153,4,1
56039,4,8
52834,4,9
85351,4,1
73298,4,6
98019,4,9
16099,4,9
64999,4,2
64855,4,6
4485,4,2
89061,4,8
4735,4,5
15913,4,3
7751,4,2
67231,4,1
92391,4,4
N,262,4,5,16
81251,4,7
6191,4,2
70085,4,7
23771,4,2
24070,4,6
73255,4,1
88790,4,7
89303,4,8
81107,4,6
32231,4,4
70347,4,2
52775,4,2
56381,4,7
23775,4,2
32473,4,7
76519,4,4
N,2467,4,4,10
65254,4,4
40039,4,6
78033,4,5
6067,4,4
50896,4,10
15073,4,2
31901,4,8
52181,4,4
14035,4,10
44760,4,4
N,2288,4,5,7
4130,4,6
32183,4,8
32223,4,3
32431,4,6
2109,4,2
68902,4,7
71719,4,1
N,2178,4,3,7
14551,4,10
80967,4,5
97723,4,6
6145,4,4
54599,4,4
64807,4,6
84959,4,9
N,235,4,5,7
73293,4,9
42599,4,7
5909,4,9
44583,4,4
98013,4,2
81631,4,4
71335,4,3
N,723,4,3,16
18911,4,9
6187,4,7
71087,4,10
40679,4,2
39122,4,6
15842,4,3
45767,4,3
11078,4,9
56517,4,9
32482,4,6
73383,4,1
30310,4,1
85607,4,9
60388,4,1
3375,4,1
42450,4,1
N,2131,4,5,12
55969,4,8
11879,4,4
32245,4,3
79959,4,8
80935,4,6
46141,4,2
39751,4,8
38581,4,5
40163,4,10
34495,4,9
1271,4,4
22007,4,8
N,1793,4,5,14
32468,4,8
18151,4,2
19399,4,5
27875,4,7
29266,4,9
30437,4,10
14275,4,10
55745,4,6
61159,4,7
4801,4,3
32359,4,4
57033,4,8
84098,4,1
85605,4,7
N,2911,4,5,11
68315,4,9
5126,4,9
48574,4,1
72953,4,1
65218,4,2
46822,4,6
97405,4,6
24291,4,5
38354,4,4
4070,4,5
46742,4,3
N,2019,4,4,13
24198,4,1
43591,4,5
65189,4,1
56516,4,3
81549,4,10
54937,4,10
32293,4,6
4122,4,3
30341,4,3
73255,4,6
47843,4,5
52631,4,1
81607,4,5
N,70,4,4,19
12003,4,4
48336,4,4
81380,4,4
69351,4,9
68741,4,3
30190,4,1
79335,4,1
38611,4,4
48480,4,2
81104,4,1
97507,4,3
77415,4,6
27346,4,3
48871,4,8
10935,4,6
73390,4,1
28387,4,10
62151,4,1
65223,4,6
N,1277,4,5,17
57055,4,1
61603,4,10
60196,4,3
57063,4,3
69287,4,3
16085,4,2
14137,4,4
78303,4,5
97695,4,5
32221,4,4
38470,4,6
61540,4,9
84583,4,8
19893,4,7
81638,4,6
56902,4,4
89295,4,3
N,2049,4,3,5
88645,4,5
6179,4,7
839,4,8
15075,4,5
70430,4,8
N,2801,4,5,14
7093,4,3
20171,4,6
22119,4,10
39555,5,9
89510,4,2
31971,4,5
81364,4,9
79591,4,4
97757,4,8
72423,4,2
44898,4,10
93862,4,7
45799,4,7
52407,4,3
N,2927,4,3,17
55974,4,6
14822,4,1
93665,4,9
5178,4,5
95974,4,5
38366,4,10
24253,4,4
6151,4,7
89799,4,4
97735,4,3
36567,4,7
64710,4,8
15571,4,1
97759,4,1
72907,4,6
64965,4,10
12007,4,6
N,899,4,5,5
58054,4,2
89494,4,8
60621,4,4
98019,4,6
40646,4,1
N,323,4,5,5
80733,4,6
19923,4,2
39893,4,6
91622,4,2
23271,4,5
N,1263,4,4,14
51925,4,3
22151,4,2
38337,4,9
19810,4,6
3984,4,9
72423,4,5
71259,4,1
30125,4,4
97251,4,4
1503,4,1
48599,4,6
16039,4,2
83427,4,7
8262,4,10
N,1280,4,3,10
72595,4,6
85220,4,3
62507,4,7
87478,4,7
44007,4,5
15003,4,4
81093,4,9
24231,4,1
64671,4,9
33127,4,5
N,1274,4,5,6
89755,4,1
40674,4,5
16075,4,7
89762,4,7
40166,4,3
52775,4,4
N,2288,4,4,10
34246,4,1
61092,4,6
6117,4,2
36535,4,7
13767,4,9
11203,4,3
62181,4,5
18535,4,10
28358,4,10
48487,4,10
N,1283,4,3,11
14213,4,2
16034,4,3
56495,4,4
73367,4,5
61159,4,6
19169,4,9
57031,4,9
40647,4,8
32487,4,5
15047,4,5
79959,4,5
N,313,4,5,12
52807,4,5
65102,4,7
38054,4,9
34023,4,8
70879,4,10
58845,4,9
88167,4,3
64231,4,6
68711,4,10
13521,4,8
32455,4,5
48591,4,1
N,1267,4,5,7
65125,4,4
62715,4,8
88774,4,3
85509,4,4
82915,4,3
73427,4,3
52911,4,9
N,1735,4,4,12
8253,4,7
60631,4,1
63205,4,1
56035,4,8
51875,4,3
20135,4,6
31437,4,1
77269,4,2
24123,4,5
60513,4,4
23527,4,5
4165,4,3
N,2807,4,5,17
16103,4,3
6161,4,1
20198,4,7
52967,4,2
22214,4,1
20678,4,1
11871,4,6
96479,4,4
44007,4,5
71973,4,2
61070,4,4
95405,4,6
80592,4,2
24271,4,3
24023,4,5
30183,4,2
38567,4,2
N,203,4,5,17
34757,4,2
93927,4,3
56969,4,6
85671,4,5
64645,4,9
46215,4,9
3013,4,6
24023,4,9
89791,4,9
47326,4,6
77518,4,9
56451,4,6
39262,4,3
31703,4,9
78821,4,1
80287,4,4
76183,4,1
N,1723,4,4,18
70852,4,10
36519,4,4
89689,4,8
56997,4,2
92676,4,7
48864,4,9
32431,4,4
32407,4,5
32475,4,7
36504,4,9
73361,4,1
92359,4,9
79325,4,1
32406,4,10
77462,4,4
57443,4,7
34455,4,6
69306,4,4
N,2882,4,3,9
96091,4,4
92903,4,6
85629,4,3
37590,4,7
38541,4,4
78517,4,2
54759,4,5
10231,4,4
36435,4,8
N,859,4,3,6
902,4,3
32454,4,4
72295,4,3
44242,4,2
89424,4,3
23255,4,2
N,2558,4,4,10
77475,4,3
92359,4,5
3133,4,4
64223,4,3
87911,4,5
72934,4,1
89813,4,6
80225,4,3
64383,4,5
64803,4,5
O,4,4,2233
N,2878,4,5,20
47843,4,4
32473,4,7
72404,4,1
89831,4,10
15591,4,4
13617,4,3
68547,4,3
46799,4,8
83655,4,7
17621,4,5
5375,4,4
48487,4,2
81346,4,1
56775,4,5
37287,4,6
48358,4,5
40166,4,3
64615,4,4
58847,4,4
48353,4,5
N,1027,4,3,12
96471,4,7
63717,4,10
30413,4,3
37351,4,10
17732,4,10
23911,4,4
58087,4,5
54915,4,3
72899,4,8
81635,4,6
64838,4,9
67029,4,7
N,947,4,4,5
62113,4,6
87767,4,5
45275,4,9
88741,4,3
65223,4,2
N,387,4,5,16
65251,4,4
63663,4,7
85151,4,8
50150,4,9
98013,4,4
48743,4,5
41702,4,8
64070,4,8
40295,4,3
1479,4,6
13619,4,1
60385,4,10
89504,4,8
64743,4,9
23095,4,7
27855,4,1
N,770,4,4,18
47263,4,9
76517,4,5
63831,4,8
54715,4,9
93854,4,7
40551,4,9
68679,4,4
5956,4,6
95975,4,6
22727,4,1
72679,4,3
6102,4,2
97763,4,3
64103,4,5
29883,4,8
55520,4,8
23783,4,1
78438,4,10
N,1791,4,4,7
72655,4,5
86626,4,8
61055,4,8
21695,4,2
98023,4,7
71399,4,4
88227,4,10
N,318,4,5,10
89783,4,5
77671,4,1
80094,4,4
13927,4,4
61914,4,2
63839,4,4
40631,4,9
97595,4,9
97743,4,10
65175,4,5
N,1962,4,3,5
5575,4,7
97955,4,7
72283,4,10
57058,4,1
2087,4,4
N,727,4,4,10
20191,4,1
55909,4,8
40101,4,1
47847,4,5
32359,4,3
81005,4,2
83170,4,4
5159,4,4
33235,4,7
87252,4,5
N,673,4,4,16
62432,4,6
89794,4,7
89058,4,9
79395,4,2
45223,4,2
54759,4,2
38623,4,10
89111,4,1
55591,4,1
72423,4,5
23882,4,1
32167,4,9
4162,4,4
80983,4,7
62695,4,4
40671,4,10
N,235,4,5,8
64733,4,1
96870,4,8
30439,4,2
14401,4,9
41677,4,1
81575,4,7
26829,4,5
93819,4,6
N,2123,4,5,13
48789,4,3
89815,4,5
2602,4,4
63286,4,3
95911,4,6
15936,4,5
73365,4,3
91879,4,2
97894,4,5
21478,4,3
38627,4,7
65167,4,2
13837,4,6
N,2239,4,5,11
50214,4,8
1538,4,3
55973,4,8
15463,4,10
56533,4,6
11315,4,5
89559,4,4
60915,4,4
97271,4,7
28740,4,8
5187,4,8
N,298,4,4,18
32286,4,8
43623,4,4
46543,4,1
68576,4,8
96451,4,9
22247,4,2
6199,4,1
16101,4,4
20192,4,3
57049,4,8
39591,4,7
22751,4,3
39390,4,1
69347,4,5
5559,4,7
14999,4,2
32487,4,7
28391,4,3
N,2243,4,3,13
40679,4,7
78039,4,1
67725,4,2
78565,4,10
40150,4,1
23263,4,3
5691,4,1
22247,4,10
8799,4,8
56443,4,2
97127,4,1
94995,4,5
73350,4,10
N,2419,4,4,17
13315,4,4
97991,4,9
47839,4,1
30374,4,1
39571,4,10
31587,4,10
60883,4,9
89815,4,8
56771,4,10
40157,4,5
96845,4,1
64598,4,10
38567,4,6
73348,4,4
78789,4,9
99927,4,1
16100,4,8
N,1537,4,4,8
13999,4,3
72675,4,7
39635,4,9
44775,4,9
97515,4,1
16078,4,5
89651,4,3
61159,4,7
I,4,4,21
N,2703,4,5,15
39647,4,10
64965,4,2
47719,4,5
6046,4,3
32103,1,6
6189,4,6
1063,4,4
57031,4,9
68903,4,5
56551,4,1
84546,4,4
1814,4,9
89087,4,10
13973,4,8
20047,4,3
N,450,4,4,13
30427,4,9
26822,4,1
27877,4,9
79566,4,1
32347,4,9
77031,4,2
76887,4,6
23783,4,1
89781,4,4
44775,4,4
5686,4,9
1987,4,2
22179,4,1
S,4,5,12,29
N,727,4,4,17
97869,4,7
15597,4,5
51943,4,8
15527,4,8
46727,4,5
5959,4,4
69287,4,9
81574,4,9
68959,2,10
79492,4,8
84551,4,3
94707,4,4
73156,4,1
42167,4,8
5443,4,6
84448,4,9
70183,4,1
N,2106,4,3,17
16038,4,9
57063,4,2
89713,4,9
60576,4,2
36510,4,6
73431,4,10
36572,4,5
81055,4,4
34275,4,8
39263,4,3
11174,4,6
62151,4,6
13303,4,9
15511,4,5
5919,4,10
44227,4,4
93919,4,2
I,4,3,45
N,1217,4,3,10
62565,4,7
34231,4,10
65063,4,5
4615,4,5
58994,4,10
32294,4,10
75427,4,3
1916,4,10
69216,4,10
89825,4,1
N,1976,4,3,20
43749,4,7
55519,4,3
59047,4,7
73406,4,2
79333,4,2
81110,4,1
34533,4,6
98005,4,10
13523,4,1
56981,4,10
4159,4,4
73122,4,1
20935,4,2
45575,4,7
24263,4,7
31591,4,7
62934,4,2
95973,4,7
64734,4,4
40645,4,7
N,2666,4,3,17
16103,4,8
72370,4,1
46031,4,4
62659,4,5
67167,4,9
28263,4,10
30035,4,8
18118,4,2
48866,4,9
30179,4,7
84304,4,1
87777,4,6
63975,4,10
13919,4,8
80991,4,9
15846,4,5
44405,4,5
N,2103,4,5,17
48839,4,3
65114,4,9
52242,4,1
56039,4,7
55663,4,1
13655,4,10
48789,4,9
31426,4,2
45763,4,1
32407,4,5
49766,4,9
73431,4,2
24295,4,5
81477,4,1
36421,4,5
56800,4,3
27873,4,8
D,4,6
D,4,2
D,4,8
N,1795,4,5,6
81627,4,10
65251,4,9
3877,4,2
31919,4,2
27598,4,6
3971,4,7
N,323,4,4,7
93924,4,10
6211,4,4
84500,4,8
21159,4,9
39975,4,7
14818,4,3
52256,4,2
N,698,4,3,10
14039,4,8
5948,4,9
87717,4,6
26289,4,4
52962,4,10
57015,4,6
23931,4,9
20946,4,10
64152,4,4
31953,4,1
N,1459,4,5,15
51431,4,9
81607,4,6
15791,4,7
69250,4,3
48333,4,10
65190,4,5
13951,4,8
54726,4,8
6215,4,6
61863,4,9
56990,4,9
31446,4,7
5701,4,9
44247,4,5
47591,4,3
N,1251,4,4,11
97883,4,7
24294,4,8
5639,4,2
11322,4,1
73314,4,10
87774,4,1
83014,4,4
3094,4,8
89831,4,10
32480,4,6
97431,4,3
N,1252,4,3,9
71875,4,3
94882,4,9
40155,4,5
87766,4,8
93775,4,8
48231,4,3
70563,4,1
71015,4,5
72903,4,7
N,27,4,4,9
72877,4,1
95973,4,1
57159,4,5
73074,4,4
81573,4,8
16100,4,1
3973,4,8
23975,4,2
40678,4,2
N,1275,4,4,20
22207,4,3
73439,4,2
47814,4,3
63175,4,2
97889,4,6
65043,4,10
32477,4,7
95714,4,10
62651,4,10
47842,4,9
81615,4,6
40549,4,3
57031,4,7
35557,4,8
38533,4,8
35547,4,7
63075,4,2
94423,4,2
24171,4,5
3779,4,10
N,2163,4,5,14
15570,4,4
62077,4,2
76247,4,2
40518,4,3
22049,4,2
35485,4,7
63719,4,9
82622,4,1
71131,4,4
44743,4,1
38502,4,8
89823,4,3
22177,4,7
23783,4,3
N,2286,4,5,5
19107,4,5
5954,6,7
5973,4,3
15694,4,7
54941,4,2
N,2301,4,4,6
58207,4,2
58085,4,2
13277,4,1
24983,4,2
93514,4,1
67175,4,2
N,739,4,3,6
21223,4,4
46293,4,1
40282,4,4
28391,4,1
56999,4,4
5653,4,5
N,994,4,5,6
23647,4,9
32483,4,10
27878,4,9
69055,4,10
46806,4,4
89831,4,9
N,203,4,3,11
81635,4,7
55997,4,10
1348,4,2
80615,4,7
81414,4,2
58911,4,5
13798,4,9
24187,4,7
5795,4,4
40675,4,8
57891,4,9
N,1563,4,5,6
6214,4,5
67031,4,6
26087,4,9
24239,4,7
60117,4,9
88662,4,3
N,1779,4,5,11
16102,4,9
60007,4,9
32423,4,6
15962,4,6
6197,4,10
23718,4,5
81127,4,10
68281,4,2
81316,4,2
89575,4,9
79285,4,10
N,306,4,4,9
29142,4,1
5971,4,4
54503,4,3
2118,4,3
24275,4,4
15014,4,5
72418,4,10
40677,4,2
8007,4,6
N,771,4,3,12
67302,4,8
13207,4,6
54841,4,6
39334,4,7
30367,4,1
65210,4,3
15831,4,8
28128,4,4
69207,4,2
44255,4,6
47267,4,5
20103,4,8
N,2069,4,4,13
15975,4,4
40263,4,7
23247,4,6
97874,4,2
40381,4,7
88793,4,1
32221,4,6
23494,4,1
5691,4,2
30435,4,3
5959,4,9
3911,4,1
88278,4,7
N,2291,4,5,9
12001,4,3
96988,4,8
29913,4,8
13543,4,10
23767,4,2
5702,4,6
17634,4,6
15519,4,7
55710,4,9
N,2153,4,5,18
13465,4,10
89198,4,2
44213,4,3
50919,4,4
93383,4,7
72151,4,7
86100,4,5
97254,4,8
97498,4,10
1058,4,2
24263,4,6
24261,4,3
32057,4,8
6199,4,3
51426,4,10
12294,4,8
64742,4,10
73175,4,6
N,1795,4,5,16
69351,4,4
63463,4,10
62935,4,1
13287,4,9
21124,4,2
28190,4,1
5635,4,5
76639,4,4
31895,4,8
97887,4,9
51302,4,6
89318,4,10
79584,4,9
14753,4,8
19683,4,4
26851,4,1
N,2306,4,4,18
48215,4,3
69565,4,7
5895,4,8
72903,4,4
64229,4,6
75493,4,10
6151,4,5
4099,4,9
40663,4,9
81121,4,1
96341,4,3
55407,4,9
85735,4,7
48335,4,3
69351,4,9
30439,4,5
48867,4,3
65087,4,9
N,959,4,5,10
65255,4,6
21903,4,6
94939,4,5
29908,4,8
69350,4,3
18659,4,5
40676,4,1
23271,4,8
32385,4,3
27111,4,3
N,1527,4,3,19
65091,4,3
7669,4,3
25825,4,2
96775,4,5
80500,4,1
89783,4,4
85607,4,6
14019,4,8
27879,4,7
56931,4,2
23647,4,5
38618,4,7
97207,4,10
63070,4,2
56927,4,7
39529,4,8
21035,4,4
55397,4,5
81382,4,2
N,2303,4,3,10
77395,4,2
48559,4,6
15839,4,8
12007,4,6
5319,4,6
56807,4,10
81126,4,1
98015,4,9
73445,4,9
4914,4,6
N,2242,4,5,16
1223,4,10
82342,4,2
72743,4,6
99943,4,1
71299,4,3
81622,4,2
24007,4,3
22887,4,6
46621,4,4
31387,4,6
78563,4,3
43487,4,5
6149,4,8
82655,4,1
56484,4,1
46695,4,8
N,1642,4,3,5
5698,4,2
47135,4,4
5638,4,8
22243,4,9
11959,4,5
N,2815,4,3,18
28327,4,6
8126,4,7
79540,4,9
89807,4,1
19559,4,9
79543,4,3
6173,4,7
5957,4,5
64086,4,6
56417,4,1
73447,4,10
16033,4,2
4551,4,7
57056,4,10
48860,4,7
24260,4,2
97999,4,3
75450,4,1
N,59,4,4,20
62943,4,8
40295,4,1
97811,4,3
81639,4,6
22629,4,1
56805,4,9
40357,4,4
81575,4,2
97685,4,4
64231,4,6
56975,4,1
84933,4,8
47827,4,2
10726,4,6
64724,4,8
44447,4,2
70279,4,2
6215,4,10
64590,4,7
24039,4,4
N,2051,4,3,8
73446,4,9
73317,4,2
75173,4,1
72805,4,10
30183,4,7
5530,4,10
88019,4,6
97951,4,6
N,307,4,3,10
88543,4,6
6021,4,8
79590,4,3
39255,4,5
89765,4,4
6063,4,1
70167,3,2
56999,4,2
34397,4,2
24229,4,9
N,1283,4,3,14
43687,4,6
4887,4,10
76885,4,3
47837,4,4
18663,4,1
96950,4,8
81615,4,4
32359,4,4
14795,4,5
16101,4,1
46766,4,6
78751,4,10
39399,4,1
56609,4,10
N,2047,4,5,11
24015,4,10
56533,4,9
78463,4,9
14535,4,2
75495,4,1
45392,4,5
46803,4,3
1573,4,4
14407,4,6
84996,4,9
48345,4,10
N,927,4,4,14
6143,4,6
85455,4,1
24295,4,1
83679,4,8
89782,4,1
36261,4,5
81538,4,7
54494,4,4
15591,4,9
31031,4,2
37959,4,8
43677,4,5
5959,4,6
62047,4,3
N,1151,4,3,11
42653,4,10
31495,4,7
56417,4,9
5951,4,1
16015,4,10
95927,4,4
44593,4,6
37607,4,3
88655,4,8
13351,4,5
39939,4,2
N,1155,4,4,11
42590,4,6
16086,4,8
80418,4,9
71313,4,9
35475,4,3
81639,4,4
44066,4,6
50911,4,10
32479,4,2
94925,4,9
14820,4,10
N,2909,4,4,6
39143,4,1
40679,4,2
72989,4,10
64223,4,1
54999,4,1
76697,4,8
N,203,4,4,19
15910,4,3
61062,4,4
31286,4,5
36212,4,2
73243,4,7
65078,4,4
89831,4,7
23180,4,6
13931,4,7
28967,4,4
40679,4,1
24031,4,2
23687,4,4
38369,4,9
48742,4,9
47782,4,3
48167,4,1
63888,4,4
88411,4,7
N,2547,4,5,20
10413,4,7
47678,4,4
53279,4,2
81349,4,4
23334,4,9
73447,4,7
65733,4,4
40293,4,8
42719,4,10
35301,4,2
72934,4,4
89471,4,9
98021,4,8
65107,4,10
93650,4,1
15715,4,8
16087,4,5
65127,4,10
81637,4,4
88796,4,2
N,2555,4,4,5
60894,4,4
5090,4,6
39863,4,4
64231,4,1
39435,4,2
N,1915,4,5,17
52445,4,7
13540,4,2
52630,4,6
64311,4,1
13223,4,1
24021,4,2
73447,4,7
81623,4,9
45766,4,4
69095,4,6
4543,4,3
80343,4,2
55645,8,4
65127,4,8
89823,4,2
97987,4,6
32486,4,4
N,736,4,5,9
98021,4,9
15463,4,9
40162,4,5
73191,4,3
36453,4,7
87463,4,10
73415,4,2
6023,4,5
82807,4,2
N,657,4,4,7
64733,4,6
36566,4,3
97511,4,3
64703,4,9
84711,4,1
56087,4,3
92895,4,2
N,707,4,5,12
56295,4,6
23268,4,3
5159,4,1
46759,4,6
89798,4,8
13015,4,5
68829,4,6
16098,4,8
6214,4,7
40423,4,2
23783,4,2
48835,4,4
N,2009,4,3,5
68677,4,4
48860,4,2
1560,4,4
2099,4,2
95335,4,3
N,1250,4,3,10
61095,4,2
85727,4,4
64799,4,1
79583,4,7
75239,4,10
60067,4,1
