N,1279,1,1,15
40349,1,10
10919,1,2
65158,1,3
48703,1,3
79591,1,4
2112,1,9
62469,1,3
48838,1,8
87958,1,2
16099,1,2
15839,1,5
20978,1,10
N,2507,1,1,11
48295,1,6
44669,1,9
70247,1,10
84707,1,4
65154,1,4
90311,1,4
70371,1,8
77735,1,1
88272,1,6
79575,1,9
87255,1,3
N,1865,1,1,15
46563,1,8
48867,1,6
24035,1,4
32463,1,5
74207,1,4
24035,1,8
47254,1,6
56351,1,4
81335,1,2
74947,1,6
69345,1,10
72934,1,4
80359,1,1
14188,1,6
44498,1,10
N,2234,1,2,6
87772,1,2
38723,1,10
85671,1,3
86869,1,4
81507,1,8
6149,1,4
N,1209,1,1,19
81631,1,2
38411,1,8
71251,1,8
97462,1,10
81639,1,7
88803,1,9
42199,1,8
62949,1,8
62081,1,9
1985,1,5
97382,1,10
87388,1,7
84199,1,3
1539,1,9
13606,1,4
31379,1,9
5167,1,7
16039,1,2
40677,1,5
N,331,1,1,5
23835,1,3
40615,1,8
32343,1,3
48679,1,6
23259,1,1
N,315,1,1,9
14949,1,2
32462,1,3
38610,1,10
89811,1,9
97940,1,7
48814,1,3
57058,1,9
40419,1,2
98018,1,6
N,2267,1,2,11
15810,1,2
88525,1,5
6207,1,9
93927,1,7
5695,1,7
81380,1,8
40035,1,2
55646,1,10
81501,1,3
95649,1,2
74949,1,1
N,1763,1,2,8
6183,1,2
11971,1,8
89059,1,1
97955,1,2
64995,1,4
23783,1,3
72790,1,9
56039,1,3
N,330,1,2,12
24255,1,3
81358,1,10
48871,1,3
40159,1,6
81382,1,2
5141,1,10
20198,1,4
98004,1,1
3518,1,9
9285,1,5
81126,1,5
64931,1,5
N,2044,1,1,11
23498,1,5
76478,1,3
55767,1,1
23230,1,10
22694,1,6
48227,1,3
19153,1,4
24291,1,1
19868,1,7
4150,1,2
19143,1,10
N,65,1,2,11
79519,1,10
40166,1,5
39862,1,1
80863,1,7
14549,1,3
89669,1,4
30433,1,10
39527,1,4
13463,1,6
6085,1,6
2849,1,1
N,2555,1,1,18
88759,1,1
32476,1,7
48871,1,10
30437,1,4
5534,1,7
22167,1,4
83559,1,8
85735,1,1
16033,1,2
95573,1,3
52957,1,6
9157,1,7
81015,1,5
65255,1,3
31876,1,8
63899,1,4
69220,1,1
15674,1,4
N,266,1,2,10
15911,1,9
89715,1,4
68315,1,6
36455,1,1
22759,1,9
65111,1,4
5191,1,3
40407,1,4
398,1,7
30031,1,6
N,299,1,2,6
73447,1,8
4934,1,1
57039,1,3
47270,1,9
5694,1,2
97491,1,2
N,1697,1,1,19
73383,1,6
12769,1,3
95938,1,8
5950,1,5
16087,1,6
47837,1,8
72935,1,9
45479,1,1
30877,1,6
34975,1,3
93911,1,7
39624,1,2
53718,1,3
29317,1,7
78951,1,6
8926,1,9
52391,1,10
70693,1,10
54716,1,1
N,314,1,1,12
13542,1,6
94815,1,1
32087,1,3
97340,1,1
61159,1,9
56039,1,4
26661,1,8
64999,1,2
81060,1,3
46535,1,10
21092,1,9
92757,1,8
N,1122,1,1,14
62647,1,7
22247,1,3
89830,1,8
95463,1,3
56647,1,8
63205,1,8
40667,1,5
48871,7,7
52913,1,1
6111,1,6
53827,1,7
73382,1,6
48742,1,5
22239,1,9
N,705,1,1,7
4673,1,3
73438,1,9
39461,1,4
56695,10,4
6087,1,5
54998,1,1
88679,1,2
N,254,1,2,20
65110,1,1
6211,1,9
85382,1,4
98021,1,2
46727,1,10
5927,1,1
12351,1,5
36197,1,8
27779,1,10
24245,1,5
40519,1,3
78275,1,7
89255,1,9
73285,1,10
97891,1,8
31201,1,2
6214,1,7
39911,1,7
89667,1,9
38590,1,7
N,259,1,2,17
54501,1,9
44226,1,6
81639,1,10
16071,1,10
60613,1,4
4790,1,4
69158,1,6
3863,1,2
32230,1,4
5243,1,6
66243,1,6
5699,1,5
13927,1,9
21831,1,7
15719,1,1
81081,1,6
57019,1,3
N,1262,1,2,19
6171,1,10
10791,1,1
95645,1,8
16087,1,10
19099,1,6
84689,1,6
23014,1,3
24294,1,9
32453,1,6
63079,1,6
24183,1,10
56231,1,6
97479,1,6
30935,1,3
73427,1,1
10252,1,8
63135,1,5
61015,1,4
44703,1,9
N,2307,1,2,15
24230,1,8
64980,1,2
64324,1,10
19107,1,2
40599,1,3
64853,1,3
54585,1,5
65255,1,9
97256,1,6
71395,1,9
23013,1,1
73447,1,8
17635,1,8
16099,1,1
48803,1,7
N,1139,1,1,11
34533,1,8
5347,1,6
89703,1,4
75489,1,8
96708,1,7
78422,1,1
51911,1,8
44773,1,2
4023,1,10
46818,1,5
18663,1,6
N,2007,1,1,19
48006,1,7
97503,1,1
71363,1,10
61013,1,3
74855,1,3
75459,1,3
73375,1,7
50149,1,4
56672,1,4
78567,1,6
64167,1,5
97255,1,8
81518,1,2
77495,1,2
32486,1,6
81510,1,3
48733,1,1
48551,1,3
13405,1,5
N,995,1,1,17
31463,1,2
71327,1,6
5174,1,5
6189,1,4
64103,1,4
29281,1,5
73059,1,2
55141,1,3
32470,1,2
54981,1,10
48506,1,6
8915,1,8
40103,1,8
63199,1,4
95807,1,5
72800,1,4
55001,1,8
N,2177,1,1,13
22055,1,10
94423,1,10
95787,1,9
80455,1,9
97415,1,4
71007,1,1
71367,1,2
40563,1,2
81439,1,3
39875,1,4
37506,1,9
5087,1,4
81110,1,5
N,2283,1,1,6
80870,1,7
2119,1,3
81551,1,6
87495,1,8
49879,1,7
10663,1,1
N,1283,1,2,20
40567,1,7
41927,1,5
74464,1,2
96863,1,6
42599,1,7
23271,1,8
73439,1,10
73318,1,4
87783,1,2
15906,1,6
59095,1,6
89575,1,6
35526,1,4
49891,1,10
81319,1,5
80195,1,10
57063,1,7
7983,1,5
93894,1,5
89539,1,6
N,1713,1,1,13
76879,1,9
31927,1,2
12387,1,6
64672,1,3
40390,1,9
71391,1,3
93415,1,6
24086,1,9
54429,1,6
75941,1,10
61013,1,5
85642,1,10
89479,1,6
N,2291,1,1,17
12102,1,10
57062,1,8
26022,1,1
97486,1,8
87663,1,9
24167,1,5
24027,1,10
76471,1,1
89831,1,9
32463,1,4
48835,1,6
79110,1,9
42727,1,8
5767,1,4
97943,1,5
94901,1,2
43733,1,5
N,327,1,2,6
23910,1,4
55763,1,10
27935,1,5
88754,1,1
15302,1,2
56166,1,10
N,1646,1,2,7
65054,1,6
62555,1,9
5575,1,5
56487,1,7
42511,1,1
19941,1,10
56999,1,7
N,2811,1,2,12
30335,1,6
67003,1,2
54991,1,9
32481,1,4
73155,1,1
65251,1,8
29082,1,5
72907,1,3
31217,1,2
56295,1,10
63718,1,2
89274,1,9
N,1069,1,1,9
59094,1,3
73362,1,10
86247,1,6
10845,1,2
98015,1,3
22943,1,1
23111,1,9
67743,1,10
6183,1,1
N,1121,1,2,15
93157,1,2
69335,1,7
43750,1,7
9701,1,10
80516,1,8
81621,1,8
88199,1,5
24019,1,8
40581,1,10
12775,1,9
81590,1,10
51847,1,8
14277,1,9
81383,1,5
65243,1,3
N,259,1,2,10
91878,1,10
40020,1,4
72487,1,9
11843,1,10
36571,1,8
63719,1,3
89127,1,4
79567,1,4
6127,1,2
70102,1,3
N,1727,1,2,14
5955,1,2
48487,1,10
20071,1,3
69861,1,7
30439,1,7
33510,1,3
38599,1,9
48675,1,8
56003,1,6
24039,1,10
28370,1,2
40069,1,8
32485,1,3
64894,1,5
N,250,1,2,15
95334,1,4
37190,1,1
56519,1,4
89795,1,2
50537,1,8
48271,1,7
56931,1,5
80991,1,2
23271,1,6
73383,1,7
64585,1,6
44580,1,7
16087,1,2
52951,1,4
48871,1,4
N,2265,1,2,18
30129,1,8
71319,1,2
23077,1,10
93911,1,2
40679,1,10
15839,1,10
40535,1,9
5650,1,10
14439,1,10
24223,1,6
52707,6,5
64946,1,8
44903,1,7
19669,1,7
3398,1,5
57061,1,8
40678,1,5
39911,1,10
N,2305,1,2,19
47887,1,8
79581,1,2
20133,1,6
88868,1,9
19175,1,2
21978,1,3
24003,1,7
88789,1,7
20189,1,3
70835,1,2
77542,1,6
89568,1,10
4991,1,10
99963,1,1
15331,1,1
75367,1,5
69350,1,1
84821,1,8
40615,1,3
N,1763,1,2,15
28391,1,9
1862,1,8
85719,1,3
80596,1,2
1383,1,5
56967,1,9
83669,10,9
47335,1,5
97767,1,3
73285,1,9
13991,1,10
56868,1,10
89827,1,3
95356,1,7
97734,1,10
N,2299,1,1,7
40335,1,3
74916,1,4
22069,1,9
5826,1,3
29399,1,10
77511,1,6
54938,1,10
N,251,1,1,9
65254,1,7
36583,1,9
1471,1,2
31303,1,8
55012,1,8
80479,1,5
48839,1,2
61499,1,10
40679,1,8
N,1247,1,2,19
15775,1,4
89543,1,8
56930,1,6
3986,1,1
31871,1,3
77471,1,10
31940,1,8
69478,1,8
36581,1,3
89702,1,10
69055,1,9
33762,1,5
81605,1,2
32422,1,4
14970,1,2
5399,1,9
96999,1,5
48615,1,7
88518,1,6
N,321,1,1,14
81127,1,7
73073,1,10
95972,1,9
48478,1,6
5958,1,10
72919,1,8
44775,1,8
44517,1,5
22631,1,7
43095,1,4
78535,1,7
89823,1,6
16103,1,9
16534,1,5
N,514,1,1,19
31382,1,5
56517,1,3
85203,1,9
73367,1,8
76286,1,10
32487,1,6
47079,1,7
56550,1,9
40130,1,3
10215,1,3
81507,1,9
39009,1,2
89831,1,8
10575,1,4
56550,1,4
13971,1,9
7,1,10
12356,1,6
6215,1,4
N,1779,1,2,9
81055,1,2
16857,1,6
48358,1,6
87587,1,2
70878,1,3
52967,1,5
15463,1,1
47639,1,1
87731,1,9
N,73,1,1,11
19135,1,8
55568,1,9
1095,1,1
47839,1,5
48787,1,2
89543,1,1
13519,1,1
97987,1,10
12479,1,7
77543,1,7
39142,1,1
N,2013,1,1,15
56995,1,9
48487,1,1
97759,1,10
36055,1,5
10717,1,5
24167,1,6
90847,1,10
65245,1,7
81051,1,10
47827,1,4
52957,1,10
89831,1,3
62143,1,6
96999,1,10
79414,1,8
N,139,1,1,10
97950,1,8
72838,1,4
3995,1,6
40677,1,1
36583,1,6
65255,1,4
76519,1,2
5925,1,7
71121,1,10
11790,1,6
N,2499,1,2,9
56039,1,6
51748,1,4
83687,1,9
95847,1,6
20067,1,10
64154,1,1
23911,1,3
31458,1,2
89702,1,8
N,2687,1,2,18
97499,1,8
64710,1,9
32230,1,5
81115,1,2
4422,1,8
52967,1,6
40068,1,3
8139,1,5
94686,1,7
95943,1,8
72786,1,9
88963,1,7
96741,1,10
97863,1,8
29921,1,2
6215,1,2
2935,1,9
5575,1,6
N,1026,1,2,14
73379,1,2
60777,1,2
43975,1,5
48725,1,7
93839,1,8
67495,1,3
96743,1,5
6116,1,9
34012,1,3
89543,1,6
54963,1,1
36415,1,8
42717,1,3
61159,1,10
N,1154,1,1,7
44518,1,1
87495,1,6
24293,1,10
40575,1,3
72213,1,3
48319,1,8
72919,1,7
N,410,1,2,16
32294,1,6
80599,1,2
65239,1,2
47779,1,9
70193,1,6
89831,1,1
29895,1,3
54742,1,4
40647,1,9
89829,1,4
81535,1,2
91603,1,3
63174,1,6
69079,1,5
48677,1,9
87998,1,9
N,1779,1,2,16
53479,1,8
15685,1,9
73415,1,4
12243,1,4
48804,1,5
24199,1,2
1463,1,2
23264,1,3
24285,1,7
15004,1,10
45606,1,10
65187,1,6
30095,1,4
92782,1,10
48862,1,2
81555,1,5
N,1027,1,1,6
96703,1,10
17109,1,9
13282,1,3
40163,1,6
89823,1,8
98023,1,4
N,1880,1,2,11
72419,1,4
48865,1,6
62927,1,6
84503,1,1
62879,1,9
81447,1,10
40408,1,9
74979,1,9
32471,1,1
6199,1,6
36793,1,4
N,40,1,1,16
56543,1,3
29829,1,8
44754,1,2
46822,1,10
89525,1,2
24249,1,3
88733,1,4
53970,1,3
81110,1,6
21695,1,3
37591,1,7
27365,1,5
32487,1,5
11741,1,2
79591,1,10
81637,1,3
N,2275,1,2,5
64135,1,5
16097,1,8
38607,1,9
81639,1,7
40091,1,7
N,2299,1,1,9
56542,1,8
64290,1,1
40423,1,1
40574,1,2
1027,1,10
40623,1,1
24261,1,3
63717,1,5
57047,1,7
N,2435,1,2,8
89319,1,9
14437,1,7
38628,1,1
36029,1,7
1972,1,3
37605,1,5
81535,1,2
94915,1,5
N,323,1,1,20
59873,1,4
62675,1,4
36580,1,6
36263,1,7
98007,1,7
13535,1,1
83489,1,6
22140,1,5
11746,1,3
22197,1,1
98007,1,6
73446,1,8
23717,1,7
11484,1,5
6061,1,8
50913,1,8
37975,1,3
39647,1,1
78047,1,7
81639,1,1
N,73,1,2,14
27303,1,2
30407,1,9
63015,1,6
6212,1,8
1048,1,6
3475,1,1
47847,1,5
44379,1,2
41691,4,8
32339,1,1
81539,1,6
93414,1,9
12211,1,3
40614,1,10
N,2883,1,2,15
83687,1,8
81382,1,3
16094,1,6
81509,1,6
40677,1,3
79575,1,5
38855,1,1
13927,1,10
40279,1,9
48807,1,8
6198,1,6
45730,1,7
24294,1,7
85415,1,1
32349,1,1
N,1277,1,1,15
48871,1,4
49807,1,9
1990,1,7
54978,1,5
80603,1,6
40446,1,7
15055,1,4
89826,1,3
93877,1,5
79328,1,9
51623,1,5
56931,1,3
24239,1,1
12772,1,6
61926,1,3
N,1049,1,1,13
64929,1,2
93911,1,3
48359,1,5
64231,1,1
81486,10,10
14863,1,10
89759,1,7
11957,1,4
6118,1,5
71652,1,9
6215,1,5
81126,1,5
65245,1,4
N,2809,1,2,14
63843,1,1
80039,1,7
61127,1,9
23270,1,10
35623,1,1
36064,1,10
71269,1,7
64423,1,4
40632,1,9
89831,1,2
28247,1,6
72295,1,6
3526,1,8
16088,1,5
N,1251,1,1,13
24226,1,8
97703,1,4
15645,1,6
60061,1,9
40487,1,2
37079,1,4
14035,1,4
20055,1,9
73182,1,3
32471,1,5
40671,1,5
70607,1,6
62917,1,4
N,579,1,2,8
55399,1,1
56804,1,5
98021,1,3
51686,1,2
32486,8,8
97951,1,1
23244,1,10
71328,1,6
N,2561,1,1,6
24294,1,3
73127,1,10
89783,1,8
89575,1,3
65149,1,3
5564,1,10
N,2051,1,1,12
77223,1,2
32715,1,9
77508,1,10
64103,1,3
47911,1,9
92373,1,9
48807,1,3
77143,1,8
85569,1,7
48487,1,7
93886,1,3
40607,1,4
N,576,1,2,20
39655,1,5
69350,1,1
48639,1,1
73435,1,6
15070,1,2
19807,1,7
79559,1,3
93573,1,7
14039,1,5
68783,1,2
52903,1,7
74914,1,3
23783,1,7
39751,1,9
99621,1,7
16070,1,1
60479,1,5
38452,1,1
72653,1,5
57047,1,4
N,896,1,2,12
23894,1,10
5507,1,1
89474,1,4
96325,1,7
81606,1,9
15011,1,3
42727,1,7
4162,1,8
89798,1,10
90278,1,7
47287,1,10
52933,1,9
N,2798,1,1,17
5591,1,10
85158,1,9
91367,1,8
52967,1,7
57063,1,6
28887,1,2
64171,8,10
14039,1,7
76575,1,7
56999,1,8
97799,1,2
13575,1,5
71399,1,10
73055,1,8
85714,1,8
54177,1,9
15847,1,5
N,1251,1,2,6
14375,1,7
18467,1,4
15143,1,10
81612,1,3
60391,1,4
48310,1,3
N,2298,1,1,16
73218,1,2
57047,1,6
2183,1,8
90327,1,8
71255,1,6
15038,1,5
48674,1,1
26295,1,6
40677,1,2
72896,1,7
89766,1,2
22138,1,1
97431,1,7
36503,1,10
48347,1,5
19139,1,9
N,2106,1,2,19
55960,1,1
36550,1,3
95953,1,10
38356,1,6
64950,1,8
77543,1,6
47799,1,6
9935,1,3
4019,1,6
77031,1,8
23238,1,6
56543,1,5
48542,1,4
64703,1,1
89287,1,6
18149,1,10
63,1,8
56803,1,2
24291,1,2
N,59,1,2,10
65093,1,3
80742,1,9
46663,1,3
48691,1,2
24289,1,7
23719,1,8
12327,1,3
48035,1,5
95871,1,2
71395,1,9
N,1779,1,1,13
42983,1,10
71391,1,6
48743,1,7
73331,1,10
65173,1,6
15975,1,7
38375,6,2
71603,1,7
47521,1,6
37459,1,8
85543,1,4
23718,1,1
4101,1,2
N,2304,1,1,12
8199,1,5
55009,1,7
57059,1,4
96743,1,10
13816,1,5
48741,1,5
68055,1,7
5694,1,4
43739,1,5
32167,1,1
87750,1,7
6051,1,6
N,655,1,1,5
93862,1,4
52263,1,3
48295,6,2
15967,1,5
73439,1,9
N,2819,1,1,10
5331,1,10
89510,1,5
57063,1,10
89788,1,6
9110,1,5
87527,1,10
63877,1,6
36062,1,3
54751,1,7
48735,1,7
N,2274,1,2,19
81310,1,3
24095,1,3
40287,1,5
23261,1,2
51943,1,8
61158,1,3
77466,1,6
83302,1,2
6082,1,6
56801,1,3
92839,9,1
55959,1,1
30926,1,10
15839,1,8
28357,1,5
24130,1,5
89763,1,4
12503,1,5
4523,1,8
N,1907,1,2,14
5954,1,6
36567,1,8
24110,1,3
86623,1,4
68963,1,1
40663,1,8
88757,1,4
64199,1,1
81107,1,2
60903,1,7
36337,1,7
97475,1,5
15843,1,3
11191,1,5
N,91,1,2,7
60991,1,6
64742,1,1
64603,1,10
87203,1,4
5703,1,1
26309,1,9
80594,1,5
N,2250,1,1,7
64999,1,2
12996,1,2
9631,1,9
2119,1,7
64471,9,5
56483,1,5
6213,1,10
N,766,1,2,16
48847,1,3
5698,1,8
50772,1,3
31527,1,10
77541,1,1
26855,1,5
97667,1,6
6193,1,4
14175,1,6
81623,1,3
77379,1,2
63043,1,2
10278,1,1
30433,1,5
97861,1,5
89826,1,1
N,1219,1,1,20
5191,1,1
61003,1,6
75327,1,5
80598,1,8
57057,1,5
81639,1,5
6049,1,7
65140,1,8
63203,1,6
83687,1,10
24283,1,10
23269,1,3
81055,1,6
73407,1,5
32187,1,3
96358,1,6
24294,1,5
97950,1,3
97890,1,7
55007,1,8
N,2291,1,1,16
54222,1,7
45795,1,2
72160,1,4
30179,1,9
78439,1,9
81447,1,5
6127,1,5
11495,1,6
70823,1,3
23519,1,7
60263,1,2
44263,1,3
97926,1,5
34023,1,5
88295,1,4
20117,1,6
N,1267,1,2,19
84637,1,6
52837,1,6
66693,1,8
73175,1,7
88870,1,10
61153,1,8
55499,1,4
56887,1,10
89703,1,2
23971,1,2
63207,1,10
90726,1,4
15395,1,7
2113,1,6
60133,1,2
5574,1,5
4133,1,1
69299,1,4
24294,1,10
N,2101,1,2,17
48869,1,7
79523,1,10
10727,1,1
28108,1,8
48869,1,3
67847,1,7
40677,1,1
32485,1,6
7586,1,10
65107,1,5
15479,1,9
40565,1,3
56037,1,2
50406,1,2
6154,1,5
15695,1,8
81536,1,9
N,331,1,1,13
13735,1,10
44752,1,1
1791,1,9
95684,1,2
48871,1,3
48861,1,10
87598,1,3
11875,1,3
39775,1,3
72295,1,7
55955,1,3
67287,1,1
98022,1,2
N,1267,1,2,15
70,1,1
60879,1,1
76987,1,6
85055,1,1
46749,1,5
62135,1,10
32487,1,4
93589,1,8
80354,1,4
98007,1,9
48355,1,3
22805,1,8
77543,1,1
83559,1,6
32463,1,6
N,2299,1,2,13
28253,1,6
55359,1,8
48831,1,3
2887,1,4
46208,1,2
46309,1,9
61156,1,8
15591,1,6
1543,1,4
65254,1,5
61111,1,7
31303,1,3
68695,1,1
N,1241,1,2,5
56926,1,9
80287,1,4
80003,1,10
81125,1,10
60065,1,1
N,2994,1,1,13
95427,1,7
93411,1,4
81636,1,6
99739,1,5
48575,1,5
79171,1,5
64221,1,9
81541,1,5
55487,1,2
23271,1,4
56398,1,1
34399,1,10
1799,1,1
N,1283,1,1,16
89029,1,2
46565,1,5
40527,1,4
68743,1,6
56855,1,6
23745,1,9
98019,1,8
96729,1,9
63975,1,4
60455,1,4
5190,1,2
95711,1,2
15143,1,1
84647,1,2
23461,1,6
67302,1,2
N,1264,1,2,19
14055,1,1
79967,1,4
20122,1,4
55015,1,8
10019,1,7
27331,1,8
15047,1,3
27367,1,1
16087,1,9
13459,1,5
73254,1,9
5943,1,4
13855,1,8
16087,1,8
35011,1,5
30881,1,2
41693,1,7
62183,1,3
14052,1,4
N,1283,1,2,11
73155,1,4
4167,1,4
31238,1,5
62631,1,2
3139,1,4
95783,1,2
55527,1,7
72386,1,7
32487,1,6
44775,1,9
46279,1,6
N,1214,1,2,5
39847,1,10
97829,1,9
13334,1,1
32256,1,2
79431,1,9
N,1249,1,2,10
58014,1,2
31443,1,2
48607,1,3
14469,1,3
64743,1,3
63719,1,1
24034,1,5
31143,1,5
30031,1,9
13127,1,2
N,2830,1,1,13
52551,1,2
93663,1,6
16067,1,3
13921,1,9
97958,1,1
44119,1,4
44187,1,3
87111,1,8
56726,1,4
81623,1,8
15847,1,3
23198,1,5
73398,1,5
N,702,1,2,11
15075,1,4
88742,1,8
46803,1,5
48607,1,1
15453,1,1
93863,1,3
31911,1,10
66948,1,8
89757,1,9
26023,1,8
51924,1,1
N,298,1,2,12
48103,1,2
30375,1,6
53978,1,2
96551,1,7
16093,1,4
22099,1,3
94406,1,7
81604,1,4
98007,1,8
72375,1,10
40423,1,1
13527,1,7
N,2305,1,2,18
6199,1,3
89507,1,7
32477,1,3
1069,1,4
88263,1,10
24771,1,2
71390,1,2
72677,1,9
4167,1,9
47565,1,7
21223,1,5
15059,1,8
50917,1,4
87733,1,7
28897,1,1
57038,1,7
36055,1,10
60231,1,6
N,187,1,1,6
5895,1,9
19938,1,2
30263,1,4
92646,1,6
89543,1,4
16102,1,1
N,1283,1,1,5
16071,1,10
93894,1,1
52806,1,7
64167,1,5
73173,1,6
N,318,1,1,12
55973,1,7
60879,1,8
89827,1,8
5687,1,2
10051,1,7
10261,1,3
49631,1,9
4101,1,1
14653,1,8
5511,1,6
23991,1,8
53478,1,4
N,898,1,1,12
45278,1,5
51343,1,8
87395,1,7
88175,1,2
96797,1,7
30199,1,5
37575,1,5
24279,1,3
65253,8,3
64095,1,6
93539,1,5
22740,1,1
N,75,1,1,13
48807,1,2
95649,1,9
56611,1,8
65061,1,1
75230,1,5
39875,1,6
40535,1,2
48869,1,4
15807,1,1
98022,1,5
39641,1,6
48567,1,4
32480,1,3
N,327,1,2,15
4287,1,7
97987,1,7
54615,1,1
31286,1,2
80295,1,3
13023,1,8
21987,1,5
95806,1,9
74469,1,7
35543,1,5
31191,1,6
37983,1,8
18094,1,9
81566,1,7
58575,1,2
N,75,1,2,11
96486,1,5
32195,1,4
66501,1,10
4166,1,8
52958,1,9
24126,1,9
20178,1,2
32438,1,5
13023,1,10
4933,1,10
73447,1,6
N,1217,1,1,7
24294,1,5
72671,1,3
19943,1,7
66791,1,7
28391,1,8
47795,1,9
15973,1,4
N,1154,1,2,9
96807,1,5
28191,1,1
79324,1,5
46503,1,5
24031,1,9
68599,1,2
56791,1,6
79375,1,1
36103,1,8
N,1145,1,2,13
51941,1,2
15059,1,1
69159,1,2
57015,1,8
32455,1,3
48611,1,1
89762,1,8
90773,1,10
55591,1,8
69215,1,3
48595,1,2
98963,1,2
23523,1,7
N,315,1,1,18
88293,1,8
40615,1,2
21911,1,2
85093,1,1
47591,1,5
77543,1,8
27365,1,6
72379,1,1
66279,1,2
23523,1,4
11741,1,4
55961,1,10
36370,1,3
27813,1,6
56990,1,10
53222,1,5
48290,1,7
88028,1,6
N,298,1,1,17
31399,1,7
1095,1,3
12295,1,3
64990,1,9
13631,1,6
65155,1,7
16102,1,3
31319,1,6
48838,1,6
68797,1,4
97250,1,9
88599,1,5
95903,1,7
60899,1,9
87654,1,5
61087,1,7
27847,1,3
N,2301,1,1,18
16103,1,3
30343,1,6
47399,1,9
13663,1,4
55879,1,5
63207,1,3
947,1,2
95847,1,8
64007,1,2
65059,1,2
63139,1,1
84711,1,7
5847,1,5
32463,1,9
89726,1,2
97311,1,10
97857,1,4
42696,1,2
N,2296,1,2,9
21605,1,4
95719,1,7
11623,1,9
96943,1,5
43623,1,1
43234,1,2
56021,1,1
20189,1,7
24214,1,8
N,1985,1,2,7
87605,1,3
15264,1,6
23767,1,7
82233,1,9
92565,1,7
32421,1,9
23758,1,7
N,2810,1,2,18
24023,1,9
65163,1,9
72934,1,3
29282,1,10
77095,1,1
24157,1,10
13121,1,7
6134,1,8
20054,1,10
73446,1,5
67159,1,9
89447,1,5
48861,1,5
15783,1,1
13534,1,9
11815,1,4
33319,1,8
48359,1,10
N,310,1,1,16
47823,1,6
31383,1,6
16103,1,6
10163,1,9
54930,1,7
40035,1,3
97307,1,3
40407,1,4
13351,1,4
9157,1,3
48351,1,7
69286,1,8
81383,1,6
1863,1,9
77379,1,5
48675,1,6
N,2242,1,2,5
32063,1,2
6003,1,9
74303,1,1
24292,1,8
15495,1,3
N,2802,1,1,10
48352,1,6
89679,3,6
47311,1,9
27318,1,9
85665,1,9
71911,1,5
99975,1,4
6019,1,3
92391,1,6
15439,1,7
N,814,1,1,16
27303,1,9
79591,1,1
53733,1,6
16071,1,2
71143,1,9
71380,1,5
77024,1,7
32478,1,9
55015,1,1
31911,1,8
64962,1,4
72435,1,8
81127,1,7
81346,1,6
38631,1,8
52822,1,8
N,2050,1,2,14
72892,1,6
13927,1,4
36319,1,5
3895,1,4
97255,1,2
96806,1,3
5030,1,10
89823,1,2
89827,1,7
58087,1,7
39614,1,10
47843,1,7
42727,1,7
71395,1,6
N,2283,1,1,17
38631,1,2
11859,1,7
87250,1,8
11993,1,1
6167,1,1
31447,1,6
54997,1,2
32213,1,9
22085,1,5
21205,1,7
2095,1,10
42709,1,9
83106,1,1
41701,1,8
63142,1,6
79559,1,1
73364,1,9
N,1147,1,1,5
21926,1,3
77407,1,8
98020,1,5
23263,1,5
86704,1,4
N,2259,1,1,7
39647,1,10
15971,1,10
40663,1,7
31707,1,7
15589,1,4
97895,1,6
24148,1,5
N,2238,1,2,9
72039,1,3
61153,1,2
64931,1,3
28207,1,1
24263,1,10
24164,1,10
76316,1,6
65191,1,4
64583,1,10
N,327,1,2,8
14999,1,3
75429,1,7
52435,1,8
77238,1,10
11869,1,10
44167,1,7
24039,1,1
77526,1,7
N,1233,1,1,12
49637,1,8
38532,1,10
9699,1,5
56996,1,4
35802,1,9
15069,1,7
2114,1,1
84711,1,10
4059,1,6
34398,1,2
21157,1,1
48791,1,8
N,977,1,1,13
30627,1,3
68967,1,10
51943,1,9
21103,1,7
12007,1,6
48479,6,10
44246,1,10
97881,1,1
64199,1,3
52967,1,5
56980,1,2
3870,1,1
82655,1,10
N,1175,1,2,19
73447,1,9
81595,1,8
26261,1,2
9799,1,6
74333,1,2
22231,1,4
26855,1,1
94913,1,3
36322,1,2
19126,1,6
8621,1,5
13671,1,6
23779,1,4
44775,1,6
64228,1,6
96982,1,5
98007,1,5
80924,1,8
65189,1,6
N,10,1,1,7
24284,1,9
39607,1,6
57047,1,3
70871,1,2
24101,1,2
14759,1,1
98447,1,4
N,2747,1,1,13
16103,1,6
77092,1,1
52695,1,3
40481,1,9
65244,1,8
22181,1,8
40615,1,6
32487,1,9
3137,1,4
32421,1,6
56551,1,9
39911,1,5
72899,1,7
N,1791,1,1,17
30431,1,9
24269,1,4
73255,1,7
56674,1,8
40645,1,5
22107,1,6
57830,1,3
31200,1,4
30397,1,6
81559,1,3
16086,1,7
6132,1,10
80829,1,4
23269,1,10
64226,1,2
79523,1,5
75939,1,5
N,1129,1,1,7
65237,1,8
16103,1,8
95831,1,9
85671,1,5
7141,1,4
89829,7,7
73383,1,7
N,299,1,2,16
48615,1,3
24039,1,2
97891,1,4
44774,1,1
3635,1,7
32487,1,9
11745,1,2
13861,1,10
40679,1,2
8163,1,3
21718,1,5
53399,1,7
41663,1,4
11153,1,3
85159,1,7
76695,1,2
N,2215,1,2,14
81615,1,6
30903,1,9
58086,1,7
79570,1,1
28354,1,6
71143,1,4
63195,1,9
45283,1,3
81068,1,2
46183,1,10
15715,1,5
3123,1,8
41413,1,7
