85671,7,6
39642,7,8
56694,7,2
19685,4,8
18041,7,8
84695,7,2
56993,7,4
97617,7,3
36295,7,7
73383,7,4
65239,7,3
N,2179,7,5,12
23719,7,6
48674,7,8
52451,7,2
73446,7,8
5692,7,7
41667,7,1
30423,7,6
24238,7,7
39845,7,5
56550,7,10
42310,7,3
16055,7,3
N,681,7,3,14
56932,7,9
65219,7,1
4805,7,6
48350,7,1
63894,7,1
20131,7,9
22247,7,10
26343,7,7
29151,7,1
11841,7,7
47190,7,6
61787,7,8
38631,7,3
52805,7,10
N,1265,7,5,6
52879,7,5
97301,7,2
15057,7,2
97253,7,6
38618,7,5
89697,7,8
N,263,7,5,9
89061,7,2
76839,7,6
59110,7,6
36574,7,10
9765,7,2
11367,7,6
14053,7,5
87011,7,9
14915,7,6
N,2883,7,4,20
64774,7,10
16102,7,4
90711,7,6
46787,7,5
97947,7,5
6215,7,6
80863,7,8
29279,7,1
64868,7,10
15302,7,8
18791,7,10
5181,7,8
17767,7,9
33510,7,10
23751,7,3
56995,7,5
98019,7,6
53985,7,9
52705,7,3
86750,7,7
N,1793,7,4,8
64151,7,7
63651,7,10
1831,7,9
48800,7,10
22663,7,9
6198,7,2
97238,7,1
78567,7,10
N,2241,7,4,7
98007,7,10
46183,7,2
28356,7,2
4515,7,2
4423,7,4
79335,7,5
24167,7,6
N,131,7,5,8
40679,7,5
40161,7,4
64741,7,5
86695,7,5
97850,7,2
16069,7,2
89831,7,3
24189,7,1
N,962,7,5,16
22852,7,4
89829,7,8
32709,7,8
78535,7,3
16574,7,2
72397,7,8
40679,7,10
77796,7,7
12999,7,1
53411,7,7
24039,7,8
47634,7,6
61159,7,7
38608,7,4
27975,7,1
88211,4,2
N,1259,7,5,6
3782,7,1
38343,7,1
5955,7,1
25831,7,9
15967,7,5
44771,7,10
N,1278,7,4,7
40229,7,5
56421,7,9
12518,7,5
26619,7,3
8166,7,1
38502,7,2
14022,7,2
N,331,7,5,20
80053,7,9
48231,7,7
38623,7,3
48711,7,5
32199,7,5
24243,7,4
72358,7,2
40645,7,1
52965,7,3
6087,7,5
71943,7,1
4150,7,9
89289,1,8
89270,7,2
56918,7,1
96697,7,3
8229,7,9
32418,7,7
9829,7,6
45543,7,3
N,674,7,5,15
89314,7,10
11239,7,8
88663,7,2
6053,7,1
97498,7,1
88803,7,4
64343,7,7
14695,7,8
27879,7,10
11358,7,7
47783,7,8
43999,7,10
15969,7,9
19687,7,5
5311,7,5
N,2595,7,5,17
48871,7,5
28314,7,1
4551,7,1
19684,7,6
5583,7,10
89702,7,4
98018,7,2
98006,7,3
40095,7,9
34495,7,4
40671,7,1
15847,7,8
44627,7,8
65237,7,6
98007,7,7
2095,7,4
56807,7,9
N,1148,7,4,9
97631,7,8
73063,7,8
61062,7,8
16050,7,3
57827,7,4
34219,7,6
77223,7,9
21091,7,5
63185,7,10
N,1659,7,5,14
56989,7,8
56774,7,1
16099,7,1
97959,7,9
27367,7,7
89179,7,8
23007,7,6
19014,7,7
39730,7,10
47719,7,2
87767,7,2
11415,7,3
32406,7,9
73431,7,6
N,300,7,5,18
72935,7,3
40662,7,3
62566,7,1
80340,7,4
95967,7,6
85607,7,6
38255,7,3
3907,7,3
44771,7,5
23774,7,6
32481,7,10
84429,7,4
40133,7,6
6215,7,4
87783,7,9
15927,7,2
89826,7,5
32119,7,1
N,2275,7,3,18
5703,7,10
87270,5,6
75495,7,10
45267,7,1
24244,7,7
48294,7,10
81047,7,8
57063,7,4
98023,7,8
6055,7,8
29543,7,1
22247,7,2
72411,7,10
77287,7,10
9159,7,6
26171,7,4
63438,7,5
16047,7,6
N,1117,7,3,11
4871,7,4
64485,7,8
5631,7,6
40141,7,5
29789,7,3
21727,7,9
64981,7,7
56548,7,2
6181,7,3
39623,7,5
14109,7,4
N,1271,7,3,10
15955,7,7
92757,7,9
89501,7,4
4677,7,3
18115,7,1
70370,7,4
64070,7,5
97915,7,5
40679,7,6
97959,7,3
N,2755,7,3,14
79581,7,3
5671,7,1
40191,7,1
20183,7,8
73447,7,3
57055,7,3
61735,7,3
37542,7,2
81062,7,6
97879,7,2
96947,7,2
85734,7,7
54926,7,4
61028,7,7
N,2307,7,4,15
22495,7,4
20196,7,6
3909,7,7
62303,7,10
14022,8,1
89831,7,8
46771,7,3
70727,7,1
23717,7,1
56966,7,7
80275,7,6
73383,7,2
23749,7,2
98011,7,3
84595,7,7
N,2073,7,5,14
83397,7,1
28355,7,2
72343,7,3
57047,7,8
14390,7,8
95123,7,2
11871,7,7
63207,7,1
32350,7,7
54534,7,1
79265,7,1
40676,7,5
85663,7,9
39287,7,9
N,331,7,4,18
32487,7,2
18711,7,1
96416,7,10
13863,7,7
97383,7,2
76467,7,10
99965,7,1
27239,7,10
22247,7,7
65247,7,1
59111,7,5
23910,7,10
15691,7,10
54980,7,3
55003,7,1
40513,7,1
64734,7,6
32211,7,10
N,487,7,3,8
61030,7,5
47847,7,2
9798,7,3
32441,7,3
85715,7,7
48379,7,8
73437,7,7
42471,7,2
N,328,7,3,8
95575,7,10
47702,7,8
31874,7,7
79509,7,8
89671,7,1
88807,7,4
52275,7,6
36055,7,9
N,328,7,4,17
26547,7,6
72423,7,5
23074,7,9
48871,7,9
24047,7,3
63189,7,9
40394,7,7
12487,7,10
52711,7,2
23271,7,4
73438,7,6
34263,7,8
40403,7,8
57063,7,6
13757,7,9
12903,7,6
15691,7,2
N,2284,7,3,6
6159,7,7
98021,7,8
77927,7,7
40039,7,5
81319,7,2
19111,7,10
N,1499,7,5,13
56503,7,4
35802,7,7
71107,7,8
20197,7,2
5635,7,6
70118,7,8
8933,7,6
97983,7,8
72919,7,6
47590,7,8
5662,7,9
37447,7,9
73382,7,2
N,1155,7,5,7
15844,7,5
6199,7,4
15890,7,1
13526,7,5
72229,7,1
40326,7,2
31266,7,9
N,2815,7,3,15
81613,7,4
50839,7,3
87940,7,10
5695,7,2
52903,7,10
87525,7,2
64102,7,9
65231,7,8
31770,7,6
91684,7,5
53975,7,7
81383,7,10
71078,7,1
32451,7,3
48615,7,4
N,331,7,3,12
72933,7,9
5573,7,5
89831,7,6
95687,7,6
47299,7,4
47843,7,7
87755,7,6
22087,7,7
54755,7,8
81586,7,3
13023,7,2
2055,7,3
N,1219,7,4,13
89763,7,6
23235,7,6
6204,7,8
6215,7,9
64742,7,1
55783,7,5
72925,7,8
84633,7,2
54757,7,2
1989,7,9
79487,7,6
16087,7,5
57050,7,8
N,2753,7,5,16
25106,7,8
32071,7,2
31319,7,9
80551,7,3
30438,7,7
81511,7,6
56783,7,8
56295,7,7
58594,7,5
967,7,10
80583,7,4
87527,7,9
95773,7,6
81583,7,3
71783,7,3
41926,7,4
N,219,7,4,10
5190,7,10
52927,7,8
28203,7,7
54798,7,5
72408,7,9
14183,7,6
81575,7,3
18653,7,7
15525,7,10
4931,7,6
N,1213,7,4,5
16099,7,1
93671,7,8
98020,7,8
92577,7,3
77477,7,5
N,67,7,4,18
76190,7,8
38582,7,8
8663,7,10
23510,7,4
16087,7,2
15975,7,5
1455,7,1
94759,7,1
56031,7,3
65159,7,8
55715,7,8
31451,7,1
63206,7,8
16079,7,6
15195,7,4
62889,7,4
5949,7,2
80304,7,10
N,2175,7,3,19
80519,7,2
24039,7,7
69311,7,4
97767,7,8
98916,7,9
80519,7,3
79591,7,6
5057,7,7
48015,7,1
40663,7,5
88933,7,5
79559,7,4
97959,7,6
89723,7,2
60025,7,3
24271,7,10
56007,7,4
56583,7,2
63431,7,3
N,1279,7,4,18
39063,7,8
86995,7,8
5831,7,10
43234,7,3
48855,7,2
46823,7,8
57026,7,5
63783,7,3
97479,7,7
55687,7,9
16063,7,4
23239,7,8
70885,7,6
21542,7,10
62926,7,8
89725,7,9
28391,7,8
81819,7,6
N,250,7,3,16
40375,7,6
10663,7,10
59027,7,1
77529,7,10
40417,7,9
24141,7,2
80572,7,2
30407,7,7
31957,7,7
16092,7,5
97991,7,5
15591,7,5
42726,7,10
35441,7,10
65255,7,8
71384,7,8
N,51,7,5,16
72867,7,6
19655,7,7
97871,7,8
5951,7,10
84390,7,9
16021,7,2
6065,7,10
89702,7,3
5191,7,2
65763,7,5
32323,7,1
19871,7,3
40579,7,9
44518,7,9
6190,7,3
38627,7,9
N,1215,7,4,20
5183,7,5
73299,7,8
36565,7,1
65013,7,1
89783,7,10
14783,7,3
65253,7,1
11828,7,2
64719,7,9
32353,7,7
5125,7,5
72919,7,3
95959,7,3
40099,7,6
17111,7,1
54946,7,1
81503,7,3
72035,7,2
29405,7,5
97249,7,1
N,2423,7,4,11
32327,7,9
39639,7,5
53479,7,3
51173,7,1
89571,7,7
40011,7,3
92582,7,7
40541,7,4
3079,7,3
93927,7,6
32483,7,7
N,2231,7,3,15
61127,7,5
88807,7,3
92899,7,1
61159,7,8
32327,7,3
28133,7,1
23269,7,7
48359,7,6
80413,7,7
79583,7,9
23847,7,3
60869,7,7
79327,7,4
85991,7,6
38566,7,4
N,1791,7,3,20
24218,7,4
39527,7,5
24031,7,3
5955,7,2
98010,7,4
60902,7,7
44099,7,3
97986,7,3
61095,7,5
47559,7,7
6083,7,7
89823,7,1
40511,7,2
30947,7,5
7970,7,1
56481,7,5
72925,7,10
95963,7,8
39473,7,7
88279,7,10
N,2187,7,5,7
11939,7,1
20063,7,9
17991,7,7
95971,7,6
69340,7,8
63207,7,2
36304,7,9
N,641,7,3,6
56031,7,9
65127,7,3
81639,7,4
16030,7,9
30439,7,2
63811,7,6
N,1281,7,3,13
29655,7,6
62703,7,3
1925,7,6
53862,7,5
26341,7,5
60631,7,3
24132,7,1
54880,7,5
10051,7,5
15463,7,3
18919,7,7
3687,7,8
5009,7,10
N,2298,7,4,19
13041,7,9
24423,7,8
72407,7,3
60986,7,4
32487,7,2
28391,7,8
15463,7,4
48342,7,1
30823,7,9
98007,7,8
73430,7,6
63809,7,9
77923,7,2
34527,7,7
99037,7,4
24223,7,1
43615,7,1
40099,7,5
59062,7,10
N,203,7,5,17
97510,7,9
2052,7,4
87127,7,8
48579,7,4
31391,7,10
39395,7,4
48611,7,5
85726,7,6
56086,7,5
46807,7,2
11263,7,2
23751,7,9
51878,7,2
6213,7,7
99015,7,4
5631,7,4
80286,7,8
N,330,7,4,11
23975,7,8
85605,7,1
77526,7,2
84378,7,7
31495,7,4
55011,7,2
39749,7,6
22991,7,4
44759,7,4
56271,7,4
88550,7,8
N,861,7,3,5
57051,7,2
22549,7,9
16070,7,1
40503,7,7
79073,7,10
N,259,7,4,8
52711,7,1
79447,7,10
39251,7,5
96963,7,9
46549,7,6
2621,7,5
89573,7,10
22239,7,10
N,1218,7,5,12
24283,7,2
87693,7,9
40037,7,6
48839,7,3
67285,7,4
29915,7,3
34407,7,10
36572,7,7
73413,7,4
64869,7,10
48842,7,3
89053,7,8
N,2747,7,5,13
24103,7,4
64195,7,7
36326,7,1
31751,7,3
6071,7,5
5703,7,3
69143,7,1
16039,7,6
56039,7,6
49703,7,7
49383,7,1
65235,7,6
15841,7,3
N,327,7,4,11
81605,7,7
15452,7,1
13927,7,4
48839,7,3
39163,7,5
30884,7,8
23238,7,8
40519,7,8
96990,7,3
93919,7,7
89682,7,10
N,1794,7,5,14
24231,7,7
85476,7,6
97638,7,7
80541,7,5
69351,7,1
56783,7,6
20199,7,7
95713,7,1
48867,7,10
85242,7,6
4263,7,7
4084,7,7
6151,7,1
89822,7,10
N,2811,7,5,11
72837,7,4
23253,7,1
18113,7,1
37591,7,8
95199,7,5
1959,7,9
8086,7,7
98023,7,6
73431,7,2
19156,7,1
64103,7,1
N,2595,7,3,12
48349,7,8
80103,7,8
55759,7,4
56551,7,6
5690,7,7
40203,7,3
69318,7,7
64734,7,5
80571,7,3
38595,7,6
52966,7,3
22243,7,9
N,329,7,4,8
95719,7,7
69279,7,10
73443,7,5
43719,7,4
79046,7,2
47559,7,6
31699,7,7
64659,7,7
N,1263,7,4,12
11445,7,2
32206,7,6
65059,7,9
87654,7,7
47823,7,6
32221,7,4
65237,7,8
56551,7,10
15527,7,6
60891,7,4
72741,7,5
97886,7,5
N,2274,7,4,19
69220,7,8
48871,7,5
97191,7,4
45761,7,3
95911,5,6
48095,7,6
97447,7,6
46803,7,7
10839,7,5
73250,7,10
48614,7,5
32423,7,2
85423,7,6
2087,7,1
39647,7,1
9287,7,8
74647,7,8
23251,7,6
6015,7,8
N,1987,7,4,15
81507,7,6
24262,7,7
12803,7,3
56549,7,3
31191,7,2
93668,7,8
5631,7,3
97507,7,3
71349,7,4
21967,7,5
60955,7,3
89827,7,1
77347,7,7
71351,7,9
81420,7,10
N,1218,7,3,5
26199,7,7
48599,7,10
81639,7,7
6061,7,7
41694,7,6
N,2051,7,4,7
89831,7,5
40103,7,10
98023,7,4
60927,7,7
15589,7,3
62167,7,9
31926,7,2
N,1699,7,4,10
81638,7,4
5937,7,5
16869,7,5
85066,7,4
48871,7,2
31301,7,5
4155,7,9
2118,7,8
71207,7,1
45778,7,7
N,2559,7,4,13
2083,7,3
57831,7,4
10214,7,2
62543,7,10
72850,7,8
73349,7,5
96983,7,2
85479,7,8
32466,7,4
89559,7,3
5762,7,4
61138,7,3
73373,7,2
N,1275,7,4,6
28129,7,10
57046,7,5
23741,7,7
29895,7,3
22246,7,1
92830,7,3
N,1921,7,3,17
93086,7,6
91260,7,8
5686,7,8
55996,7,2
31447,7,4
82087,7,5
11926,7,5
47803,7,4
55463,7,8
89747,7,1
98803,7,9
78023,7,10
57019,7,5
73118,7,4
68881,7,4
42579,7,7
57009,7,10
N,2295,7,4,11
69327,7,8
82579,7,10
20175,7,2
93377,7,8
2887,7,6
31453,7,8
56282,7,3
85725,7,8
81639,7,1
74471,7,5
12005,7,2
N,250,7,3,11
3865,7,6
71138,7,2
51787,7,1
80598,7,2
64135,7,7
92893,7,4
81095,7,1
21760,7,9
79587,7,7
22246,7,9
16070,7,3
N,1779,7,4,19
31395,7,9
48861,7,10
6212,7,1
48859,7,10
52943,7,10
79263,7,3
16102,2,10
56799,7,9
6023,7,8
97637,7,5
13478,7,7
72931,7,5
56610,7,2
54694,7,3
50887,7,7
62183,7,8
64994,7,10
73431,7,5
56603,7,7
N,2915,7,4,15
70979,7,4
23777,7,3
9508,7,10
72387,7,4
28071,7,3
93830,7,3
23739,7,3
57042,7,2
70691,7,5
15959,7,9
38283,3,1
89671,7,5
24231,7,9
85735,7,7
38223,7,8
N,1155,7,3,9
15311,6,10
40414,7,7
39655,7,2
48819,7,3
39527,7,8
61091,7,2
66725,7,8
17830,7,3
56519,7,3
N,303,7,4,16
64687,7,9
16100,7,4
20007,7,6
35367,7,1
3139,7,4
47685,7,4
88375,7,10
85731,7,7
69319,7,2
2078,7,10
50855,7,9
48859,7,4
78554,7,1
78423,7,2
71783,7,8
9443,7,4
N,247,7,3,17
79143,7,3
43975,7,3
31463,7,8
22233,7,6
30150,6,5
14823,7,1
27815,7,6
65127,7,4
3975,7,9
14555,7,1
43651,7,3
23143,7,10
48863,7,9
45959,7,9
98015,7,4
38463,7,5
42452,7,9
N,2751,7,3,12
68830,7,2
31971,7,8
57039,7,5
24037,7,8
73318,7,1
15969,7,10
30942,7,4
32326,7,1
13359,7,8
97511,7,10
19173,7,9
73374,7,3
N,1693,7,4,8
10695,7,10
61101,7,7
1079,7,5
32215,7,3
37946,7,10
48523,7,1
20195,7,3
89619,7,4
N,2818,7,5,13
48794,7,10
80354,7,10
64343,7,5
61084,7,5
64195,7,1
36519,7,8
67237,7,3
56935,7,3
72359,7,5
15271,7,4
63207,7,6
4039,7,10
16091,7,4
N,863,7,5,11
99046,7,1
89790,7,2
32351,7,4
72278,7,7
89606,7,6
24231,7,9
70753,7,9
21940,7,7
32483,7,6
64615,7,4
8678,7,9
N,329,7,4,16
45767,7,7
44686,7,3
77015,7,10
84710,7,3
44134,7,9
48839,7,6
28899,7,10
71397,7,10
59617,7,4
40678,7,3
48311,7,7
19430,7,7
72085,7,9
60366,7,1
44502,7,7
14975,7,7
N,208,7,5,18
15047,7,9
12932,7,7
6087,7,5
71255,7,5
46819,7,10
2109,7,9
64742,7,8
64100,7,4
8135,7,4
960,7,9
73447,7,4
73059,7,7
24179,7,9
56542,7,2
61693,7,9
16038,7,5
76382,7,8
27335,7,6
N,1276,7,5,10
15877,7,10
38631,7,9
44228,7,4
40615,7,4
93782,7,1
32468,7,10
15591,7,6
77479,7,1
36583,7,6
22119,7,4
N,2817,7,5,11
47067,7,3
64053,7,3
19649,7,3
47587,7,4
97495,7,4
64735,7,9
44519,7,7
89571,7,2
54983,7,6
9311,7,7
89046,7,2
N,1711,7,3,12
59103,7,5
72151,7,10
4919,7,8
36519,7,8
76659,7,8
16085,7,3
85915,7,8
84621,7,6
95767,7,6
58270,7,2
97728,7,7
81349,7,7
N,610,7,3,11
61125,7,8
53894,7,7
95687,7,3
40159,7,7
47830,7,7
95947,7,8
57063,7,6
89827,7,4
4071,7,10
93911,7,9
24293,7,1
N,1715,7,4,8
47759,7,3
48822,7,6
56515,7,4
60627,7,10
89510,7,6
23655,7,2
99581,7,10
13923,7,8
N,327,7,5,11
39621,7,9
39139,7,2
51686,7,4
97429,7,5
74844,7,9
6167,7,10
57042,7,10
72678,7,9
93927,7,6
15057,7,1
73180,7,8
N,282,7,3,17
20519,7,4
5572,7,5
46817,7,7
22207,7,8
11748,7,3
11782,7,5
36029,7,9
64231,7,6
92884,7,5
85351,7,3
31965,7,6
48305,7,8
31443,7,1
5634,7,9
53767,7,4
51937,7,5
79447,7,6
N,1779,7,4,6
31462,7,8
89222,7,3
84687,7,3
6210,7,8
89758,7,6
62823,7,9
N,187,7,5,6
30423,7,8
97889,7,10
56455,7,5
44763,7,1
96478,7,10
22695,7,2
N,1278,7,3,5
5191,7,8
65243,7,7
77526,7,3
69351,7,6
6083,7,3
N,2242,7,5,18
24015,7,8
90850,7,9
81371,7,9
87781,7,1
19926,7,4
93927,7,10
76007,7,6
65151,7,6
71906,7,10
39847,7,5
55499,7,8
85683,7,2
86757,7,1
21623,7,7
52803,7,4
65215,7,3
88707,7,1
15935,7,4
N,1791,7,5,7
67219,7,6
28191,7,7
72794,7,8
24034,7,9
70244,7,3
5923,7,4
67,7,7
N,2802,7,3,5
97510,7,7
30951,7,3
32211,7,6
65149,7,5
6087,7,6
N,2655,7,3,17
85715,7,8
14375,7,8
15079,7,3
32253,7,4
80032,7,6
78551,7,7
23783,7,4
29366,7,7
87637,7,9
77535,7,3
55911,7,9
31463,7,7
11619,7,2
72935,7,9
89559,7,5
39653,7,5
72623,7,3
N,2403,7,5,6
97505,7,9
60871,7,4
85543,7,8
52439,7,6
73047,7,2
40670,7,5
N,1243,7,4,14
64663,7,4
5183,7,10
38340,7,5
93921,7,6
89831,7,9
24279,7,7
3591,7,9
10151,7,4
24295,7,7
80607,7,8
72515,7,6
88631,7,8
24288,7,1
89795,7,1
N,2291,7,4,18
22871,7,5
80831,7,10
1829,7,6
93927,7,5
77527,7,8
5647,7,9
6022,7,3
15591,7,4
84631,7,7
47845,7,4
81359,7,7
5956,7,3
15563,7,2
31422,7,3
20197,7,2
71317,7,6
59103,7,8
44750,7,6
N,1539,7,3,10
46311,7,3
30423,7,4
47334,7,10
23911,7,10
69223,7,3
11655,7,9
63963,7,4
97997,7,9
83839,7,9
79939,7,1
N,1537,7,5,13
326,7,3
95699,7,7
65187,7,5
13799,7,9
23911,7,9
76515,7,3
40166,7,3
56591,7,9
11931,7,7
77283,7,2
14199,7,4
48331,7,10
48604,7,2
N,1278,7,3,17
88718,7,5
4157,7,6
13796,7,3
54489,7,2
93854,7,10
43747,7,1
47847,7,3
34756,7,9
31711,7,8
88775,7,4
68943,7,1
32471,7,9
89570,7,9
76895,7,5
36263,7,7
81347,7,4
89822,7,2
N,1599,7,5,19
55071,7,6
32479,7,9
23313,7,7
64707,7,3
73439,7,3
63398,7,6
19867,7,9
52443,7,6
73062,7,8
84757,7,3
15831,7,8
93151,7,5
88787,7,7
94591,7,3
67750,7,8
78391,7,8
32455,7,9
43943,7,6
40132,7,10
N,1019,7,3,8
3837,7,6
16039,7,3
80551,7,7
48606,7,4
39653,7,10
32382,7,9
12098,7,1
93917,7,5
N,1027,7,4,8
15271,7,8
29863,7,2
83407,7,2
50839,7,2
63663,7,10
5699,7,1
32486,7,6
48230,7,3
N,947,7,5,14
46813,7,5
64487,7,3
4165,7,10
80614,7,9
4118,7,10
2742,7,7
97223,7,1
81639,7,1
58599,7,4
19175,7,9
61863,7,6
38613,7,5
42599,7,6
64447,7,10
N,1230,7,3,16
26056,7,4
77763,7,1
40631,7,1
13895,7,3
46676,7,8
22239,7,2
46787,7,9
99997,7,2
79539,7,5
16098,7,5
79303,7,3
60957,7,6
15968,7,1
6975,7,4
28386,7,5
97943,7,4
N,1791,7,4,13
51930,7,4
88787,7,3
77508,7,5
97185,7,2
73442,7,9
35501,7,1
16063,7,1
35557,7,6
87707,7,2
47823,7,3
60871,7,6
15952,7,7
81383,7,4
N,323,7,4,18
38097,7,6
22208,7,7
15959,7,1
77415,7,7
85661,7,5
80529,7,7
24007,7,4
54565,7,3
54471,7,9
48871,7,1
5978,7,9
36565,7,5
69084,7,9
89720,7,9
16095,7,5
4120,7,9
18775,7,1
16101,7,2
N,2243,7,4,12
42699,7,4
48871,7,10
56935,7,4
59847,7,1
6047,7,6
69281,7,9
5062,7,4
95975,7,9
30387,7,10
71827,7,3
4163,7,3
65125,7,1
N,1262,7,3,12
32389,7,5
89535,7,6
2079,7,6
36323,7,9
81095,6,7
81063,7,2
81382,7,5
27367,7,10
13991,7,10
70846,7,7
71231,7,1
81266,7,3
N,942,7,5,11
81636,7,7
94303,7,3
15799,6,5
14374,7,6
10823,7,6
46821,7,10
2822,7,10
13501,7,7
35034,7,10
73319,7,7
40397,7,5
N,2291,7,4,18
88229,7,8
13735,7,2
72402,7,3
54997,7,1
32423,7,7
8947,7,6
89415,7,9
41941,7,4
23696,7,3
99858,7,9
54503,7,10
4163,7,9
44626,7,7
24165,7,1
5570,7,3
20967,7,7
54739,7,3
93927,7,3
N,2259,7,5,8
5950,7,5
5927,7,7
44262,7,2
22247,7,9
64453,7,7
76003,7,6
15015,7,7
48855,7,1
N,2291,7,4,9
94159,7,7
59679,7,3
48679,7,4
16095,7,3
56981,7,5
15462,7,1
72615,7,5
52455,7,8
98020,7,1
N,1276,7,3,15
80450,7,1
69019,7,3
62935,7,4
40159,7,8
9767,7,9
15591,7,9
28386,7,6
73406,7,10
22181,7,2
40415,7,10
52694,7,3
64742,7,7
32475,7,4
60102,7,4
15324,7,5
N,689,7,5,11
97747,7,8
48845,7,8
35421,7,2
32205,7,6
58855,7,9
30431,7,4
5567,7,4
36575,7,3
91687,7,8
10215,7,5
97427,7,6
N,2809,7,3,11
81505,7,4
89703,7,7
80487,7,2
93682,7,6
88287,7,1
24213,7,1
31439,7,3
5662,7,5
1731,7,8
60959,7,6
22247,7,4
N,2691,7,4,5
11073,7,7
55911,7,7
16103,7,5
32467,7,2
10526,7,7
N,2667,7,3,12
64669,7,3
73319,7,1
6085,7,2
90585,7,1
89286,7,10
16066,7,5
72871,7,4
38119,7,7
32486,7,1
32355,7,7
64071,7,9
14535,7,7
N,1283,7,5,15
23777,7,4
48359,7,10
56003,7,4
31429,7,10
56935,7,5
38279,7,7
40641,7,8
97969,7,4
31847,7,1
55781,7,3
6207,7,2
13714,7,6
30263,7,2
14182,7,2
88103,7,1
N,2276,7,4,15
24055,7,3
2086,7,10
89822,7,9
56357,7,3
44698,7,6
57029,7,3
63653,7,6
6167,7,7
40603,7,2
21920,7,10
81630,7,9
44709,7,9
46799,7,8
86239,7,5
63975,7,3
N,1731,7,3,19
5051,7,7
72127,7,9
88533,7,7
32174,7,8
12969,7,3
32479,7,1
14311,7,6
64159,7,7
69271,7,6
72707,7,10
53989,7,2
60895,7,2
39014,7,5
48614,7,3
38559,7,8
54926,7,4
5175,7,9
89625,7,3
56991,7,3
N,707,7,4,6
20190,7,4
68551,7,1
15814,7,9
46791,7,9
35491,7,10
14437,7,7
N,292,7,5,12
89703,7,2
32380,7,4
15845,7,4
32359,7,5
64907,7,6
29630,7,6
18119,7,8
57061,7,6
71399,7,4
73319,7,5
36322,7,2
88390,7,9
N,1153,7,4,16
64727,8,4
1604,7,7
5183,7,3
68451,7,5
11231,7,9
12999,7,6
61155,7,6
30663,7,7
11365,7,5
88277,7,7
86406,7,2
96703,7,5
36949,7,6
5191,7,5
96997,7,5
10953,7,4
N,2275,7,5,11
46557,7,7
15839,7,8
98007,7,6
67267,7,1
40677,7,3
76125,7,10
83650,7,3
44517,7,7
43711,7,10
87751,7,5
97759,7,7
N,2050,7,4,10
16100,5,4
64743,7,6
81599,7,6
44671,7,7
32249,7,9
40646,7,9
52711,7,3
27334,7,7
23079,7,10
51875,7,9
N,1283,7,5,18
81623,7,5
967,7,4
40483,7,8
56674,7,6
81639,7,8
62143,7,5
93927,7,9
71102,7,6
96758,7,3
87686,7,4
98023,7,4
2114,7,5
89813,7,3
23261,7,1
31895,7,7
32231,7,6
6951,7,3
43489,7,9
N,897,7,4,20
6215,7,9
32423,7,3
56977,7,3
64990,7,4
39143,7,3
88800,7,10
64183,7,3
36230,7,7
76893,7,3
36433,7,1
47829,7,9
40139,7,2
73426,7,8
99527,7,3
40061,7,7
72659,7,8
48549,7,8
55845,7,4
48871,7,4
80799,7,1
N,2137,7,5,9
23911,7,2
51537,7,8
31654,7,10
11493,7,5
65173,7,10
5382,7,9
55782,7,9
39631,7,9
4647,7,2
N,850,7,3,17
40659,7,6
73191,7,7
52962,7,3
67159,7,3
21991,7,1
80550,7,3
48869,7,8
79551,7,3
67299,7,9
61583,7,3
6209,7,10
40423,7,1
41661,7,9
34519,7,10
97895,7,7
63125,7,7
52455,7,4
N,487,7,3,19
29094,7,7
36535,7,2
13887,7,4
81557,7,8
3139,7,4
64998,7,3
32359,7,2
65255,7,8
80613,7,2
13087,7,1
89603,7,7
32438,7,4
46695,7,9
5895,7,8
89287,7,7
48838,7,8
73351,7,4
32422,7,9
98021,7,3
N,11,7,3,12
32453,7,4
4039,1,10
46807,7,4
92902,7,10
5974,7,2
21927,7,5
64002,7,2
18091,7,4
64547,7,3
45731,7,4
95719,7,7
23615,7,10
N,755,7,4,5
2103,7,3
75239,7,3
2119,7,7
20115,7,3
20173,7,7
N,2866,7,5,16
55781,7,8
60193,7,6
40679,7,6
69846,7,1
38610,7,9
36425,7,4
72339,7,6
4159,7,4
48855,7,4
23007,7,4
43445,7,3
69199,7,8
11847,7,10
20187,7,3
70311,7,9
79525,7,4
N,2283,7,3,7
96039,7,2
30439,7,7
95707,7,4
40167,7,7
24021,7,4
3719,7,4
88805,7,9
N,194,7,4,12
26085,7,2
48786,7,2
48607,7,9
36571,7,1
8647,7,5
48739,7,2
29127,7,3
56921,7,9
26309,7,4
89575,7,1
66781,7,1
73319,7,4
N,1017,7,5,16
3395,7,10
96919,7,4
48775,7,6
79966,7,5
31399,7,6
44757,7,9
46757,7,2
96959,7,1
81622,7,7
97607,7,10
80037,7,2
46822,7,8
77543,7,2
40651,7,10
73431,7,5
11711,7,1
N,293,7,3,10
81636,7,4
3647,7,6
19785,7,3
13411,7,9
64731,7,3
48855,7,7
39639,7,4
10629,7,5
30047,7,4
97020,7,5
N,1123,7,5,14
36450,7,1
3613,7,8
81119,7,7
16087,7,3
42726,7,10
8263,7,6
71271,7,1
38613,7,10
63683,7,10
93799,7,8
97790,7,2
69335,7,6
22247,7,3
28372,7,5
N,2459,7,5,17
13987,7,2
88807,7,1
77376,7,3
5111,7,6
48855,7,6
48611,7,9
47845,7,3
46678,7,4
45287,7,8
51687,7,4
15575,7,3
81119,7,8
69092,7,10
24027,7,7
60517,7,2
53607,7,6
