N,1186,7,7,9
2118,7,4
47317,7,9
97186,7,5
65123,7,9
32267,7,10
15519,7,7
85735,7,7
56039,7,7
35807,7,6
75494,7,8
40679,7,8
55,7,7
N,1793,7,7,8
47845,7,8
46823,7,10
84966,7,6
15971,7,7
95957,7,3
42726,7,5
40407,7,9
10947,7,9
N,1147,7,7,11
47335,7,6
6199,7,10
1598,7,1
48679,7,2
19430,7,9
15653,7,3
64215,7,4
61027,7,1
26855,7,6
97767,7,7
38564,7,1
N,2306,7,6,10
12966,7,3
15654,7,5
59111,7,8
52967,7,2
15951,7,4
67047,7,7
36059,7,5
89447,7,1
19909,7,3
4148,7,1
N,1155,7,6,5
48085,7,8
63202,7,6
45159,7,7
1759,7,9
68757,7,4
N,2931,7,6,9
93927,7,7
97445,7,1
30791,7,7
95934,7,6
64226,7,4
88799,7,8
52931,10,8
73377,7,6
16086,7,10
N,1282,7,7,12
5926,7,2
31463,7,3
95447,7,6
24281,7,5
31367,7,4
43733,7,2
76965,7,8
24182,7,5
90855,7,3
68695,7,6
56551,7,5
56925,7,8
N,331,7,6,10
44759,7,4
56511,7,2
56863,7,5
15531,7,9
45767,7,1
73382,7,4
10243,7,2
9383,7,2
60135,7,5
80335,7,6
N,1730,7,7,10
903,7,5
36436,7,9
79527,7,8
89763,7,3
51807,7,8
31710,7,6
62039,7,7
73414,7,7
94927,7,5
86679,7,9
N,1203,7,7,17
89156,7,4
1830,7,1
1751,7,10
52967,7,6
21189,7,3
57042,7,9
36039,7,7
9799,7,3
35910,7,4
73319,7,2
38629,7,7
40651,7,4
89733,7,7
98021,7,8
60063,7,4
86710,7,6
63167,7,9
N,2307,7,7,17
3271,7,5
73158,7,7
88180,7,1
24067,7,8
40639,7,4
29766,7,8
93412,7,7
73381,7,1
2023,7,7
23779,7,9
44691,7,3
24261,7,6
67291,7,8
96966,7,9
9959,7,6
60643,7,7
36451,7,10
N,2781,7,7,19
98022,7,3
81631,7,1
52386,7,7
98023,7,9
69797,7,5
96743,7,2
81639,7,9
65219,7,10
73447,7,5
89303,7,1
72839,7,2
89699,7,1
79526,7,1
46582,9,8
54342,7,10
50147,7,10
11925,7,2
73438,7,5
48447,7,10
N,2435,7,6,15
81636,7,10
92391,7,6
35679,7,5
72934,7,7
24262,7,3
23446,7,3
9445,7,7
11940,7,1
24167,7,3
32023,7,3
69347,7,9
5108,7,7
79671,7,5
67008,7,1
73366,7,4
N,2241,7,7,11
39911,7,8
88219,7,5
31973,7,9
85985,7,10
27070,7,5
89703,7,9
79811,7,7
95429,7,9
44519,7,5
65223,7,9
6147,7,3
N,2753,7,6,16
11711,7,2
89262,7,7
89382,7,1
64861,7,9
65255,7,4
24039,7,5
42694,7,3
97374,7,3
57039,7,9
56287,7,5
81639,7,10
16101,7,6
56517,7,4
53828,7,3
60646,7,6
64610,7,8
N,1202,7,7,8
17095,7,4
15783,7,8
59859,7,10
95661,7,8
32476,7,6
42537,7,7
48743,7,4
75196,7,1
N,1443,7,7,6
78299,7,4
53731,7,9
16094,7,1
5009,7,9
95891,7,6
89831,7,6
N,771,7,6,8
44297,7,4
42079,7,3
87772,7,1
13022,7,6
56943,7,5
89829,7,8
95969,7,2
28387,7,2
N,1131,7,7,12
55891,7,1
9927,7,3
95845,7,9
13971,7,5
77543,7,10
65173,7,7
86751,7,8
90847,7,8
95947,7,3
73047,7,9
6199,9,2
93415,7,1
N,1251,7,7,7
90628,7,2
29311,7,9
40167,7,3
15583,7,1
3907,7,7
81606,7,8
16037,7,7
N,2279,7,7,16
22214,7,6
56419,7,4
81634,7,6
30039,7,8
79419,7,10
63693,7,6
75081,7,9
71141,7,3
11939,7,8
79716,7,5
56437,7,8
13785,7,1
64739,7,9
4161,7,3
37566,7,3
15815,7,5
N,1787,7,6,13
97959,7,6
73437,7,10
89796,7,8
57061,7,1
99010,7,2
5287,7,10
28319,7,5
19925,7,4
72261,7,10
18845,7,10
89543,7,6
73156,7,4
84711,7,10
N,331,7,6,14
97703,7,3
23239,7,10
7219,7,5
48806,7,3
72675,9,3
98023,7,3
93926,7,2
40143,7,10
77535,7,5
40149,7,1
22933,7,3
38374,7,9
81190,7,3
69335,7,10
N,2231,7,6,18
89811,7,4
48549,7,6
27158,6,8
24287,7,1
64215,7,5
60131,7,2
32223,7,2
97508,7,1
97124,7,7
89111,7,3
62533,7,4
14292,7,5
38366,7,6
52962,7,2
19095,7,10
4673,7,8
6206,7,2
44582,7,6
N,1091,7,7,13
48087,7,10
97134,7,4
63129,7,9
15015,7,10
6087,7,5
5701,7,7
54983,7,7
68583,7,9
65182,7,1
5959,7,6
30683,7,7
79223,7,8
11519,7,5
N,2113,7,6,14
65223,7,7
16071,7,6
30431,7,5
31447,7,2
22245,7,6
96358,1,3
65219,7,5
40677,7,3
84698,7,6
45799,7,9
48849,7,7
15511,7,7
54496,7,2
26855,7,9
N,1147,7,7,19
54882,7,9
65249,7,9
40229,7,6
25051,7,3
13663,7,5
77201,7,4
89181,7,3
47698,7,10
13799,7,2
48325,7,7
39829,7,8
48791,7,2
62671,7,8
47843,7,7
69219,7,9
6035,7,3
28131,7,3
3126,7,7
77479,7,2
N,2175,7,7,5
63457,7,5
3933,7,3
13535,7,5
73367,7,4
31719,7,8
N,2171,7,6,18
24273,7,7
81625,7,10
86750,7,7
4167,7,5
6126,7,8
48663,7,2
5647,7,9
54887,7,7
62982,7,7
21399,7,1
21715,7,6
81495,7,4
13383,7,10
52903,7,7
40675,7,5
65209,7,6
40611,7,1
88803,7,5
N,1267,7,7,17
77539,7,5
38535,7,2
23699,7,1
65255,7,5
19167,7,2
73303,7,7
98023,7,9
64869,7,3
98015,7,7
48599,7,9
48455,7,5
97767,7,9
77127,7,10
98012,7,9
71886,7,1
72871,7,8
73447,7,6
N,2179,7,6,7
64229,7,5
48731,7,3
64999,7,4
22119,3,1
89350,7,7
80343,7,10
32451,7,7
N,2213,7,6,6
77797,7,5
61031,7,6
81638,7,8
52710,7,2
24293,7,6
40293,7,6
N,767,7,7,13
30231,7,2
21703,7,2
56729,7,1
28358,7,5
4161,7,7
43471,7,9
79047,7,1
26336,7,3
13479,7,5
5567,7,5
54919,7,8
32423,7,7
87767,7,9
N,962,7,7,13
1823,7,4
85221,7,1
93415,7,3
16102,7,7
76438,7,4
60985,7,9
13927,7,4
45747,7,9
81599,7,10
47845,7,8
26050,7,1
81031,7,4
69351,7,2
N,155,7,7,10
64999,7,7
39479,7,10
5119,7,8
17351,7,10
20007,7,5
65255,7,3
73423,7,7
81462,7,9
28327,7,8
12903,7,5
N,676,7,7,20
86758,7,7
48323,7,4
23197,7,8
85219,7,4
89173,7,7
1543,7,7
89735,7,5
67281,7,10
13785,7,10
55907,7,7
79947,7,2
61125,7,9
65158,7,9
6143,7,7
40423,7,6
81235,7,8
47079,7,3
1863,7,5
23270,7,10
60897,7,1
N,330,7,7,11
64739,7,5
40547,7,5
67042,7,8
12454,7,10
60095,7,5
73181,7,6
87771,7,9
60291,7,6
64663,7,10
89575,7,9
67889,7,4
N,75,7,6,17
88699,7,6
37823,7,8
56634,7,1
84565,7,4
95191,7,7
97987,7,10
40519,7,4
48806,7,10
48615,7,1
87015,7,3
24021,7,1
94939,7,7
65255,7,3
85031,7,1
6015,7,9
23269,7,3
73159,7,4
N,2851,7,6,15
80551,7,5
73423,7,3
52379,7,2
5463,7,7
53733,7,6
16101,7,7
24294,7,9
47526,7,1
46695,7,9
64227,7,4
11971,7,10
96919,7,6
65255,7,7
81191,7,6
3558,7,4
N,265,7,6,7
19171,7,10
97745,7,7
65731,7,4
55777,7,7
27228,7,2
63715,7,3
26151,7,9
N,1004,7,7,19
70723,7,3
97925,7,3
44675,7,2
36135,7,6
22759,7,9
92803,7,8
56933,7,4
47589,7,4
4928,7,4
45351,7,9
46222,7,3
76581,7,4
93411,7,4
88799,7,2
81115,7,2
3398,7,7
82567,7,10
95558,7,7
23831,7,7
N,771,7,7,18
96748,7,7
58790,7,9
72367,9,9
71059,7,7
2796,7,6
77527,7,5
15332,7,6
34518,7,4
73163,7,3
51927,7,6
31171,7,2
97479,7,2
40191,7,10
87453,7,5
6215,7,1
89829,7,10
40373,7,7
97959,7,1
N,2051,7,6,19
95911,7,7
94424,7,8
93415,7,6
38567,7,8
60903,7,8
46691,7,3
16503,7,2
89782,7,5
73431,7,2
48732,7,8
65251,7,9
73187,7,5
59111,7,1
11991,7,5
44773,7,6
65166,7,8
60871,7,4
24077,7,6
97494,7,1
N,2306,7,6,10
81623,9,9
81375,7,5
32102,7,3
10919,7,3
60755,7,5
11997,7,5
81635,7,10
5702,7,5
97855,7,5
31449,7,7
N,2035,7,6,18
19349,7,6
38567,7,1
23236,7,4
48739,7,10
49543,7,10
40527,7,6
30797,7,2
48870,7,7
52695,7,2
65111,7,8
20195,7,10
1735,7,2
55969,7,2
77509,7,3
40419,7,3
5383,7,5
43751,7,7
13885,7,3
N,1791,7,7,20
30431,7,9
2119,7,5
47071,7,6
56775,7,10
32427,7,4
32471,7,6
72099,7,10
89764,7,6
30309,7,8
55015,7,10
87166,7,3
76503,7,9
85087,7,7
57059,7,7
32370,7,7
27862,7,3
96999,7,9
39398,7,4
24289,7,6
11943,7,9
N,2291,7,7,12
6145,7,5
72295,7,1
13024,7,1
6146,7,5
50359,7,1
72663,7,9
19687,7,9
26343,7,6
88406,7,8
16070,7,7
54679,7,10
15799,7,8
N,75,7,6,18
13477,7,3
69141,7,2
44727,7,7
6151,7,3
79165,7,1
56806,7,6
97894,7,8
56743,7,3
40677,7,10
31779,7,4
6855,7,10
3649,7,2
66279,7,5
48743,7,4
32359,7,5
57023,7,6
59735,7,6
67298,7,3
N,1793,7,6,16
87009,7,2
39511,7,4
73127,7,3
81371,7,7
89831,7,3
15975,9,8
15975,7,9
23527,7,7
5703,7,9
89831,6,9
73189,7,9
64727,7,2
89279,7,1
86437,7,6
22242,7,5
70871,7,7
N,2930,7,6,6
73441,7,8
71393,7,4
54759,7,3
96789,7,5
40487,7,4
32195,7,1
N,1239,7,6,11
57062,7,1
68807,7,10
44774,7,2
87395,7,1
22239,7,2
87779,7,6
23783,7,10
31451,7,10
80749,7,7
30425,2,9
84679,7,8
N,767,7,6,9
24251,7,3
48134,7,9
57047,7,1
73187,7,8
81639,7,2
45283,7,7
98019,7,5
64861,7,5
30911,7,5
N,267,7,7,7
24261,7,6
47815,7,6
63331,7,8
64164,7,5
60635,7,3
44039,7,3
15555,7,8
N,1090,7,6,14
32740,7,1
54943,7,10
16103,7,2
81519,7,10
81639,7,4
73438,7,1
20199,7,9
65197,7,5
97989,7,5
57055,7,9
36551,7,7
54759,7,3
39895,7,9
72159,7,5
N,185,7,7,7
27367,7,1
48871,7,1
58246,7,8
31687,7,10
16097,7,10
45795,7,2
95205,7,2
N,203,7,6,5
4099,7,4
24272,7,6
34525,7,9
18147,7,9
23459,7,3
N,1107,7,6,10
20071,7,7
13863,7,5
89557,7,10
82118,7,7
40151,7,1
55903,7,7
13539,7,6
54925,7,8
79078,7,1
53438,7,1
N,2051,7,6,13
13279,7,10
38119,7,5
89574,7,4
31439,7,8
40037,7,6
22247,7,9
24287,7,1
62695,7,2
81573,7,6
93919,7,6
69319,7,1
73055,7,8
48703,7,5
N,2081,7,7,7
14084,7,9
39779,7,8
19417,7,6
36420,7,9
14311,7,4
96487,7,10
72409,7,1
N,2863,7,7,14
39632,7,6
73424,7,7
44731,7,5
92263,7,3
75394,7,2
61664,7,5
32229,7,8
45799,7,5
64871,7,10
73445,7,5
42439,7,9
39539,7,8
75965,7,8
93211,7,1
N,1793,7,7,7
47518,7,5
99429,7,8
96483,7,3
48839,7,2
33927,7,2
7239,7,10
23935,7,6
N,2105,7,6,12
95575,7,10
69287,7,8
64567,7,3
6087,7,4
56799,7,9
23783,7,8
50919,7,10
97687,7,7
71701,7,7
48277,7,7
38631,7,7
89507,7,10
N,2251,7,6,17
88806,7,1
52630,7,7
36503,7,4
12913,7,3
87718,7,1
81319,7,5
11773,7,2
22023,7,2
16100,7,9
12982,7,5
21561,7,2
31717,7,2
22739,7,3
28361,7,2
93885,7,4
63938,7,7
65254,7,2
N,331,7,7,8
56930,7,3
57063,7,4
13791,7,1
6711,7,9
13478,7,7
56359,7,7
48833,7,9
64935,7,1
N,1507,7,7,11
48325,7,3
24247,7,4
86886,7,8
40149,7,2
97735,7,2
48327,7,3
56547,7,1
40503,7,8
23651,7,10
12007,7,8
2663,7,2
N,637,7,7,20
64063,7,4
3895,7,5
14262,7,7
88028,7,7
26087,7,8
48799,7,8
73173,7,1
80979,7,9
64167,7,9
63204,7,1
89827,7,8
18081,7,5
73415,7,9
71395,7,9
95719,7,4
54711,7,7
32359,7,1
11333,7,5
51719,7,8
23903,7,3
N,2435,7,6,16
30182,7,10
93831,7,1
12515,7,5
64231,7,8
79717,7,8
89831,7,3
30397,7,5
76839,7,7
21599,7,6
67303,7,10
85730,7,10
19167,7,3
40422,7,7
93927,7,3
76503,7,1
22951,7,7
N,2243,7,7,5
89181,7,1
97953,7,4
48867,7,10
45095,7,9
72934,7,8
N,1023,7,6,12
48267,7,6
16097,7,3
81111,7,6
70865,7,10
32279,7,3
73127,7,6
39375,7,3
40511,7,6
15221,7,2
23749,7,6
20134,7,8
4167,7,3
N,1282,7,7,19
47845,7,3
14998,7,8
56736,7,10
81623,7,2
27367,7,2
14559,7,3
16092,7,6
39578,7,10
72899,7,6
54371,7,10
84158,7,4
77279,7,6
47541,7,8
64743,7,10
65255,7,8
44756,7,8
36007,7,8
48347,7,8
48679,7,5
N,2003,7,6,7
14021,7,5
4151,7,1
62670,7,4
28132,7,6
38628,7,4
80071,7,9
35279,7,2
N,2253,7,7,14
47775,7,10
16031,7,5
78555,7,10
63071,7,10
81367,7,7
44646,7,7
96935,7,2
89063,7,10
56613,7,1
89205,7,1
12983,7,4
51809,7,9
56551,7,7
23971,7,5
N,1022,7,7,6
90823,7,7
56916,7,10
28379,7,2
5686,7,9
88414,7,5
98018,7,9
N,201,7,7,20
88539,7,3
79460,9,2
14630,7,1
15943,7,10
62999,7,10
68687,7,7
44451,7,4
27861,7,8
73447,7,10
92198,7,2
15845,7,8
88923,7,7
77783,7,5
28359,7,1
38627,7,5
14823,7,9
2119,7,6
73423,7,10
61139,7,7
36165,7,6
N,1775,7,7,16
23755,7,1
16733,7,1
14951,7,7
13837,7,5
95430,7,1
86213,7,7
68327,7,6
80469,7,9
39603,7,3
86493,7,5
48039,7,5
31207,7,9
63518,7,5
48279,7,2
14755,7,2
15079,7,8
N,1763,7,7,17
56919,7,4
35494,7,6
65233,7,1
76518,7,1
6213,7,1
73213,7,10
55011,7,7
43233,7,6
16102,7,10
48598,7,6
89611,7,2
13543,7,8
64454,7,2
19655,7,4
62503,7,6
6180,7,8
40679,7,7
N,1023,7,7,15
48711,7,9
71731,7,5
1599,7,9
48861,7,4
47589,7,9
72149,7,10
83652,7,5
71077,7,6
24166,7,5
55523,7,8
91599,7,8
12007,7,4
79075,7,6
80087,7,7
31650,7,3
N,2403,7,7,15
6215,7,1
98013,7,5
57059,7,3
75771,7,10
84691,7,6
71396,7,4
54503,7,9
30407,7,2
64663,7,2
97973,7,8
4159,7,9
73415,7,6
56725,7,4
46815,7,4
11735,7,4
N,754,7,6,14
89799,7,6
56731,7,8
23271,7,4
93839,7,4
89763,7,2
15548,7,2
54471,7,4
23168,7,10
40641,7,1
2079,7,1
95649,7,1
5695,7,7
40348,7,10
16038,7,2
N,267,7,7,8
89830,7,4
22211,7,4
65245,7,3
46671,7,2
91827,7,3
81121,7,6
32228,7,2
48696,7,1
N,323,7,7,9
32466,7,9
39503,7,7
47842,7,10
47583,7,4
71373,7,8
40677,7,8
60119,7,6
30026,7,8
48323,7,10
N,483,7,6,7
81637,7,7
32487,7,7
31942,7,1
81600,7,5
89519,7,1
23015,7,3
38247,7,10
N,635,7,7,20
17126,7,3
6695,7,2
16101,7,10
81205,7,4
64935,7,3
31618,7,5
40011,7,2
4486,7,8
6011,7,1
81620,7,3
16101,7,9
32487,7,10
2615,7,1
549,7,4
32483,7,9
98023,7,3
95583,7,10
69343,7,10
54679,7,4
86726,7,3
N,290,7,6,6
38515,7,6
14039,7,5
96742,7,10
27879,7,2
93926,7,5
15079,7,10
N,1277,7,7,16
35527,7,3
81607,7,1
66179,7,3
4575,7,7
64743,7,7
95832,7,8
4167,7,1
71591,7,5
65222,7,2
65107,7,2
23769,7,10
88677,7,5
5150,7,9
66263,7,6
38627,7,4
72335,7,5
N,1791,7,6,20
23975,7,5
60375,7,1
6183,7,4
46727,7,4
57045,7,2
51795,7,9
28995,7,1
65767,7,9
34535,7,3
24103,7,9
3783,7,5
85223,7,2
16063,7,10
24285,7,5
80671,7,2
97831,7,1
70244,7,2
71142,7,10
23911,7,8
27909,7,9
N,1166,7,7,6
40358,7,2
56403,7,6
24166,7,5
71494,7,1
32481,7,3
97141,7,3
N,2303,7,7,12
32483,7,10
81378,7,7
52958,7,3
64085,7,10
56774,7,5
38311,7,9
40567,7,7
56775,7,10
6213,7,8
16031,7,8
97795,7,9
46297,7,4
N,247,7,6,5
89310,7,6
24287,7,7
89566,7,8
49184,7,7
60903,7,4
N,2291,7,6,13
40679,7,1
40604,7,6
71319,7,9
40675,7,3
48853,7,6
4007,7,8
15714,7,9
89455,7,3
70117,7,4
62183,7,4
47843,7,6
64391,7,10
65103,7,5
N,867,7,6,7
40646,7,1
50915,7,7
14110,7,5
84710,7,7
13652,7,9
32487,7,8
46279,7,6
N,2291,7,7,7
97302,7,6
61034,7,10
39011,7,10
73050,7,3
97959,7,6
40411,7,5
56999,7,1
N,331,7,6,15
56037,7,8
23777,7,8
73395,7,6
15591,7,4
93383,7,9
10918,7,10
72342,7,6
32487,7,10
65239,7,9
73319,7,1
24066,7,1
13983,7,4
65095,7,6
40291,7,1
81637,7,8
N,731,7,6,19
6161,7,7
52455,7,3
24134,7,8
97986,7,4
5157,7,1
65102,7,6
15526,7,4
32335,7,9
48643,7,8
98015,7,5
38631,7,6
28375,7,9
64039,7,5
3811,7,1
10687,7,1
7751,7,7
64742,7,10
60735,7,5
85677,7,1
N,258,7,7,20
48861,7,3
83151,7,8
68323,7,9
34466,7,9
68321,7,7
80351,7,5
73430,7,3
32213,7,2
81591,7,2
93409,9,7
22245,7,8
24167,7,6
94917,7,3
49703,7,9
38547,7,8
6721,7,2
36231,7,3
30055,7,9
60751,7,2
46975,7,7
N,267,7,6,5
32127,7,8
14695,7,4
89061,7,1
28964,7,5
69223,7,7
N,2555,7,6,19
40551,7,4
40533,7,6
34507,7,4
48674,2,2
13281,7,1
65118,7,1
46811,7,3
71067,7,4
46799,7,8
3655,7,5
40679,7,8
97735,7,10
18887,7,3
6723,7,4
40626,7,6
2100,7,5
53988,7,2
26167,7,1
30435,7,10
N,1275,7,7,16
11975,7,8
68571,7,7
16087,7,3
30425,7,6
40039,7,7
57025,9,1
58823,7,9
81499,7,8
22755,7,8
93919,7,9
1087,7,10
57062,7,8
52697,7,1
24035,7,5
81093,7,4
53343,7,5
N,74,7,6,17
24294,7,9
64743,7,10
42087,7,5
75491,7,1
69279,7,8
3047,7,4
43599,7,6
65117,7,6
29815,7,8
79527,7,4
5939,7,1
46747,7,9
71111,7,4
47837,7,6
79039,7,5
23975,7,3
39581,7,6
N,1179,7,6,14
84902,7,3
40039,7,5
89819,7,4
39127,7,6
88739,7,4
4935,7,4
28869,7,7
47847,7,6
31936,7,10
772,7,7
77543,7,4
52855,7,10
11990,7,4
5698,7,5
N,2986,7,6,19
6143,7,5
23647,7,7
26822,7,2
6125,7,6
81346,7,10
4407,7,10
56999,7,5
46822,7,3
31655,7,4
77132,7,3
81502,7,1
31287,7,5
80614,7,1
95699,7,1
92763,7,9
67,7,3
6082,7,10
64551,7,4
6007,7,7
N,1151,7,6,13
32066,7,2
66966,7,10
48822,7,6
64742,7,6
73175,7,7
15007,7,5
54999,7,3
77411,7,6
13890,7,8
36330,7,3
53975,7,9
22947,7,5
52962,7,4
N,1859,7,7,20
32479,7,5
97895,7,10
10982,7,8
93671,7,7
89056,7,4
71205,7,10
48771,7,9
81509,7,2
15901,7,8
16027,7,4
73415,7,7
46119,7,10
38875,7,7
97509,7,3
81607,7,7
35493,7,2
40679,7,1
81489,7,4
24223,7,3
72934,7,3
N,2249,7,7,6
55014,7,1
97709,7,2
15431,7,9
15513,7,8
79071,7,2
87490,7,5
N,898,7,6,11
39591,7,10
43207,7,1
11877,7,5
54971,1,4
60516,7,9
76339,7,9
39653,7,10
48741,7,8
15583,7,5
34277,7,10
56550,7,8
N,331,7,6,10
89815,7,6
43091,7,2
13639,7,6
4791,7,10
18787,7,10
72854,7,5
68298,7,2
90711,7,3
15063,7,5
81621,7,10
N,1019,7,7,16
76638,7,3
35807,7,2
77271,7,2
28390,7,6
6215,7,9
40467,7,9
31934,7,2
71,7,1
85479,7,9
71269,7,6
54234,7,3
23742,7,5
93575,7,2
36319,7,8
40647,7,8
72422,7,8
N,1277,7,6,7
5695,7,2
38937,7,10
87779,7,6
1029,7,1
11609,7,7
21959,7,6
81633,7,4
N,1027,7,6,9
6039,7,6
97927,7,10
97955,7,8
95973,7,8
24014,7,1
38627,7,4
5851,7,9
73382,7,1
15959,7,9
N,2081,7,7,5
36405,7,3
65183,7,6
13539,7,4
73409,7,1
31359,7,6
N,261,7,7,5
55451,7,9
40679,7,1
72654,7,8
69351,7,1
42467,7,10
N,1967,7,6,8
79559,7,1
44263,7,1
32159,7,4
15975,7,5
40167,7,6
40534,7,7
21986,7,1
32391,7,3
N,2299,7,7,13
23271,7,9
89830,7,5
20580,7,8
5375,7,5
80559,7,5
71847,7,9
10947,7,2
40636,7,9
89828,7,7
63709,7,5
27109,7,8
93909,7,1
31423,9,6
N,2243,7,7,10
45799,7,2
13269,7,8
30087,7,2
45599,7,6
16099,7,6
29286,7,7
35527,7,8
64067,7,3
4911,7,4
16103,7,7
N,5,7,6,10
74726,7,5
38557,7,7
34015,7,8
95646,7,6
63681,7,6
87649,7,5
87783,7,6
46487,7,1
54986,7,3
53927,7,1
N,2282,7,6,18
30951,7,1
85607,7,10
80867,7,2
87766,7,1
73317,7,5
72291,7,9
95911,7,6
65255,7,1
88165,7,1
46629,7,5
15844,7,1
6148,7,2
89828,7,8
24241,7,10
24287,7,10
48839,7,4
65191,7,6
34535,7,1
N,2306,7,6,7
98007,7,9
31287,7,2
15942,7,7
15911,7,8
71078,7,10
5184,7,3
48311,7,8
N,2241,7,6,14
75389,7,3
73310,7,1
48781,7,4
89797,7,8
77535,7,9
6174,7,10
69031,7,3
41947,7,6
97198,7,6
44231,7,2
57047,8,5
3129,7,3
56989,7,4
30435,7,6
N,1781,7,6,17
39649,7,4
23635,7,3
6213,7,8
88707,7,6
97367,7,2
30335,7,7
73191,7,4
68647,7,2
6194,7,7
85730,7,6
31943,7,2
89061,7,8
24161,7,2
60003,7,9
15956,7,3
48870,7,1
97766,7,3
N,1843,7,6,5
64727,7,2
38623,7,8
75355,7,1
45251,7,9
63071,7,7
N,2627,7,7,15
25823,7,8
6215,7,7
36455,7,6
56799,7,7
21183,7,4
16103,7,6
40543,7,2
81031,7,1
62815,7,2
73425,7,3
58083,7,7
98023,7,8
91867,7,5
72871,7,2
23781,7,1
N,1015,7,6,10
35479,7,3
83671,7,1
80421,7,3
64423,7,9
5505,7,10
45790,9,1
40418,7,2
16037,7,7
2046,4,9
23269,7,1
N,1145,7,7,10
89825,7,1
6207,7,9
95427,7,7
16050,7,7
58003,7,1
4676,7,9
58801,7,8
38272,7,2
60647,7,6
63098,7,7
N,2539,7,7,11
16055,7,3
97637,7,9
97766,7,9
88279,7,7
88801,7,5
60055,7,10
50279,7,3
73190,7,9
30311,7,9
6143,7,5
61031,7,5
N,59,7,6,5
12007,7,1
56766,7,9
15847,7,2
89703,7,1
2055,7,4
N,1249,7,7,16
5,7,7
81095,7,2
93876,7,4
15947,7,4
14942,7,9
56677,7,8
14613,7,8
72856,7,3
73415,7,1
54407,7,9
80085,7,3
19943,7,9
47711,7,1
9159,7,5
32458,7,7
87775,7,4
N,1127,7,6,13
38119,7,2
97375,7,9
6179,7,10
47846,7,2
63587,7,4
56543,7,1
43747,7,8
23750,7,10
44771,7,10
46276,7,4
18393,7,8
92903,7,3
34528,7,6
N,2877,7,6,14
14951,7,4
48868,7,6
98003,7,7
71399,7,2
5125,7,2
14335,7,9
48847,7,10
59095,7,9
32359,7,5
39647,7,6
69350,7,10
22228,7,7
5748,7,5
31455,7,10
N,35,7,7,20
14103,7,5
83554,7,9
67202,7,6
16101,7,9
47767,7,5
32221,7,8
97501,7,5
4159,7,3
5333,7,9
73383,7,6
81602,7,9
65237,7,5
32417,7,6
81460,7,4
19687,7,9
44231,7,6
88167,7,6
74974,7,7
93664,7,4
40334,7,10
N,1278,7,6,17
65159,7,2
41895,7,9
13983,7,4
15591,7,8
71891,7,10
81083,7,3
57052,7,2
46811,7,10
73319,7,7
71399,7,8
35523,7,1
88634,7,10
22751,7,2
84709,7,8
96423,7,1
81639,7,4
57015,7,9
N,1919,7,6,10
28391,7,6
20775,7,8
73126,7,4
52967,7,9
3135,7,10
78771,7,6
64615,7,3
23905,7,2
89788,7,9
10467,7,8
N,1267,7,6,19
98015,9,10
81377,7,1
50598,7,6
43663,7,1
215,7,4
3907,7,7
23142,7,9
69038,7,5
24291,7,5
40547,7,5
19943,7,3
9445,7,1
64739,7,7
60870,7,2
36165,7,4
23895,7,9
35559,7,2
48021,7,9
79447,7,4
N,2005,7,7,10
10975,7,10
32197,7,10
42341,7,9
24277,7,7
48223,7,2
93542,7,3
11973,7,1
39627,7,10
46567,7,7
48871,7,2
N,2285,7,7,14
97474,7,10
50519,7,2
77474,7,2
36577,7,1
71391,7,4
86630,7,8
12743,7,7
6203,7,10
89536,7,10
6111,7,5
89831,7,2
95687,7,5
80451,7,1
73303,7,1
N,264,7,6,18
89303,7,5
32295,1,8
51047,7,4
32474,7,9
92895,7,8
23399,7,4
21793,7,7
3099,7,8
52903,7,2
48086,7,10
6183,7,9
12967,7,10
57055,7,2
18150,7,10
65319,7,7
38547,7,1
40541,7,3
97911,7,5
N,1201,7,7,5
89155,7,4
65191,7,8
72399,7,10
16007,7,8
15591,7,5
N,687,7,7,7
40655,7,2
32446,7,7
14499,7,6
97511,7,3
4487,7,5
93567,7,7
96735,7,4
N,49,7,7,7
54690,7,2
96289,7,5
47847,7,9
97904,7,4
96961,7,9
44761,7,4
64205,7,10
N,2510,7,7,14
30047,7,5
21685,7,6
81444,7,8
10735,7,9
87741,7,5
47329,7,8
41669,7,8
28390,7,4
48863,7,4
32355,7,10
15579,7,9
29917,7,3
53760,7,7
47523,7,6
N,1266,7,6,16
82653,7,3
33444,7,10
81317,7,3
38375,7,7
83613,7,2
56279,7,3
5063,7,5
32421,7,6
98021,7,6
39143,7,3
30246,7,8
40615,7,1
37607,7,1
24295,7,3
5893,7,10
89821,7,5
N,1912,7,7,13
11289,7,8
27490,7,9
63975,7,1
5686,7,5
13900,7,5
57051,7,2
25507,7,7
50855,7,10
99686,7,10
65234,7,7
46055,7,9
40642,8,2
89631,7,8
N,74,7,7,14
65063,7,8
40636,7,7
22175,7,10
6007,7,6
32479,7,8
62951,7,9
56221,7,6
59430,7,4
65245,7,7
71143,7,7
86483,7,6
56759,7,5
14046,7,4
24295,7,2
N,1777,7,6,16
62175,7,6
89218,7,2
13989,7,5
13415,7,6
56772,7,5
87779,7,7
40630,7,1
57023,7,6
58489,7,6
65236,7,3
43236,7,6
39637,7,7
23255,7,7
2101,7,5
31616,7,4
15455,7,8
N,2179,7,7,15
14303,7,10
3654,7,2
72604,7,1
48661,7,3
85446,7,4
72535,7,1
80855,7,2
73318,7,8
31959,7,8
