N,1151,10,1,15
40567,10,9
53477,10,10
88793,10,6
N,2157,10,1,15
39871,10,5
65155,10,4
32471,10,2
31458,10,7
95975,3,7
94917,10,5
23647,10,4
46392,10,9
4167,10,4
32335,10,7
97978,10,5
30181,10,8
30119,10,5
28389,10,3
85214,10,5
N,1909,10,2,16
64395,10,1
70335,10,5
89287,10,5
20967,10,6
28358,10,5
6070,10,3
14406,10,4
62675,10,6
45750,10,6
95655,10,5
36583,10,4
15911,10,7
14617,10,9
97867,10,2
44739,10,1
81575,10,1
N,983,10,1,5
95967,10,9
89538,10,4
63943,10,4
96977,10,6
60382,10,7
N,735,10,1,13
66535,10,8
48853,10,6
96999,10,5
70883,10,5
79591,10,1
2559,10,10
89707,10,9
30343,10,8
89829,10,3
29983,10,1
23254,10,1
81555,10,1
97827,10,6
N,2527,10,2,20
54869,10,4
42690,10,3
40134,10,9
97935,10,4
23766,10,2
79567,10,3
89122,10,1
71383,10,10
78290,10,8
98015,10,10
11170,10,6
48357,10,4
15319,10,5
15890,10,3
69231,10,2
70375,10,4
22043,10,8
39651,10,6
78518,10,4
47847,10,7
N,329,10,1,11
97402,10,4
40645,10,9
97910,10,4
32001,10,10
40733,10,2
97489,10,10
2221,10,6
13471,10,6
48850,10,4
65254,10,5
89315,10,8
N,2142,10,2,15
89567,10,8
28385,10,6
15015,10,6
38999,10,9
34519,10,2
66580,10,10
50887,10,2
79576,10,8
5614,10,3
33491,10,5
73319,10,5
48852,10,7
70886,10,4
35550,10,5
40530,10,3
N,299,10,2,6
71326,10,10
6215,10,4
97741,10,10
88013,10,4
95907,10,2
81367,10,1
N,2506,10,1,18
75359,10,5
14695,10,6
1091,10,9
80239,10,6
44772,10,9
22359,10,3
95943,10,7
37859,10,6
95111,10,7
69094,10,7
78246,10,8
14533,10,6
15967,10,7
81594,10,7
61143,10,7
46495,10,8
73125,10,5
48871,10,10
N,2271,10,1,12
89214,10,10
63198,10,2
3119,10,9
46727,10,9
88611,10,8
6175,10,3
20159,10,9
23757,10,7
93897,10,10
89558,10,9
9862,10,9
80461,10,8
N,257,10,1,11
75397,10,1
23779,10,1
4167,10,9
65254,10,7
5966,10,6
89831,10,4
92338,10,5
96469,10,10
5764,10,10
24279,10,2
13991,10,3
N,1241,10,2,5
40167,10,6
61071,10,1
27071,10,7
56999,10,9
13495,10,7
N,2307,10,1,11
40399,10,4
58045,10,6
4931,10,6
54300,10,2
57025,10,5
1079,10,1
29910,10,3
36064,10,6
46493,10,2
26848,10,2
30437,10,8
N,1787,10,2,12
15674,10,3
89782,10,10
15959,7,10
38619,10,3
84695,10,10
73191,10,5
87231,10,10
32343,10,6
46757,10,7
5671,10,10
59103,10,1
38516,10,3
N,2179,10,1,6
46311,10,5
34498,10,5
17631,10,7
79460,10,9
30391,10,7
88735,10,7
N,327,10,2,5
61063,10,1
12002,10,6
50403,10,8
56791,10,5
32227,9,3
N,2563,10,2,12
14277,10,2
36581,10,1
97857,10,9
65219,10,6
32423,10,9
38591,10,4
9955,10,5
35007,10,1
23222,10,5
27879,10,1
6213,10,2
59220,10,4
N,311,10,1,10
23844,10,1
81605,10,7
97371,10,8
13479,10,4
22114,10,8
30301,10,4
35527,10,10
5187,10,10
65245,10,8
14022,10,5
N,635,10,2,16
47798,10,8
40291,10,5
77093,10,5
38994,10,4
4903,10,2
65127,10,3
56646,10,7
38111,10,10
24263,10,7
5573,10,1
5143,10,9
30589,10,2
89767,10,3
18767,10,5
73124,10,6
9407,10,10
N,2649,10,2,7
97527,10,1
1061,10,7
77543,10,8
16079,10,1
15967,10,6
57027,10,9
48807,10,1
N,1127,10,2,19
18087,10,1
12007,10,4
48103,10,2
5926,10,9
69223,10,4
62123,10,2
39651,10,1
13799,10,10
13526,10,4
68175,10,10
81365,10,2
23911,10,8
13797,10,7
36573,10,3
76337,10,9
15945,10,4
63699,10,5
56950,10,3
55014,10,9
N,267,10,2,10
57063,10,1
31961,10,5
73247,10,7
15917,10,8
55975,10,5
5970,10,9
89830,10,4
65115,10,1
97638,10,3
63431,10,1
N,2302,10,2,12
11891,10,3
40419,10,1
6207,10,6
24263,10,5
98375,10,9
81631,10,1
70887,10,5
71361,10,4
15870,10,6
48167,10,5
48871,10,8
52319,10,6
N,1274,10,2,18
22023,10,7
56551,10,9
4133,10,4
6160,10,6
15973,10,1
81375,10,1
4871,10,4
81095,10,4
48263,10,10
71397,10,2
57011,10,2
40413,10,9
1991,10,3
95965,10,5
85660,10,10
93815,10,4
44646,10,5
97991,10,10
N,327,10,1,10
8132,10,7
1666,10,4
77029,10,5
14693,10,8
31901,10,8
48255,10,1
98018,10,9
5566,10,10
80603,10,1
32357,10,4
N,2303,10,2,11
24295,10,9
1983,10,4
79015,10,3
48837,10,5
40667,10,9
77280,10,2
31847,10,6
95173,10,5
58087,10,1
24039,10,10
32487,10,7
N,2819,10,2,9
81495,10,10
1078,10,2
42463,10,2
89052,10,4
6211,10,10
30383,10,4
88034,10,6
63190,10,3
62534,10,4
N,1186,10,2,6
81503,10,5
46557,10,10
48859,10,10
36581,10,2
48869,10,10
21075,10,6
N,1791,10,1,11
85278,10,6
6211,10,9
81607,10,3
40461,10,1
64224,10,5
11098,10,7
1595,10,5
69342,10,9
15420,10,10
80727,10,5
54683,10,4
N,315,10,2,17
9565,10,9
32071,10,1
81467,10,4
55399,10,7
95463,10,5
5703,10,2
14013,10,7
48742,10,9
89575,10,10
57023,10,4
47847,10,4
65223,10,8
81407,10,4
69061,10,8
91148,10,6
32451,10,5
29344,10,4
N,771,10,2,16
32485,10,4
14914,10,10
59097,10,7
98919,10,8
40421,10,5
48711,10,5
40613,10,3
63007,10,6
43875,10,8
47775,10,7
52965,10,5
39334,10,5
89789,10,2
14869,10,5
89823,10,6
2085,10,9
N,2242,10,2,7
71375,10,3
14310,10,4
19257,10,2
56883,10,8
33335,10,1
16087,10,10
55783,10,9
N,2804,10,1,18
65167,10,6
74658,10,7
29382,10,5
57055,10,5
44643,10,5
26173,10,10
38311,10,1
46822,10,6
6206,10,7
88803,10,4
3110,10,2
13382,10,1
6149,10,8
1267,10,1
19668,10,5
43749,10,7
81347,10,9
24133,10,7
N,860,10,2,11
63031,10,9
98023,10,3
48743,10,4
56917,10,8
65164,10,6
93797,10,1
51923,10,5
57055,10,7
24288,10,5
58833,10,9
55714,10,4
N,2143,10,1,9
54919,10,1
40359,10,1
29793,10,4
39975,10,8
18919,10,10
32123,10,8
23393,10,8
79459,10,1
5891,10,6
N,2240,10,1,9
98907,10,1
56965,10,2
97507,10,8
55013,10,1
62950,10,3
94695,10,5
29253,10,9
32419,10,1
10277,10,5
N,193,10,1,20
30422,10,7
40614,10,4
23751,10,5
73431,10,4
16099,10,7
97471,10,8
1830,10,3
84582,10,6
52935,10,7
57031,10,6
95798,10,1
48103,10,2
31203,10,2
71527,10,3
66222,10,1
36551,10,7
48805,10,3
24137,10,1
9395,10,10
64727,10,3
N,1171,10,2,17
64231,10,5
79589,10,8
96825,10,10
4147,10,10
31844,10,1
16998,10,3
16039,10,8
62691,10,4
40295,10,9
97511,10,5
67027,10,9
56909,10,9
47846,10,5
78935,10,10
69282,10,5
16095,10,6
30310,10,3
N,895,10,1,9
93879,10,7
23527,10,7
2119,10,4
97191,10,6
48871,10,2
61093,10,4
65245,10,7
40079,10,6
95588,10,10
N,707,10,1,6
6086,10,3
62691,4,5
87519,10,8
64103,10,8
6137,10,10
71779,10,6
N,285,10,2,7
13761,10,6
63951,10,8
14358,10,6
24291,10,3
12007,10,3
47812,10,2
72915,10,8
N,913,10,1,11
91109,10,10
50916,10,1
83143,10,2
54461,10,3
20173,10,2
94695,10,3
61123,10,9
47830,10,5
46435,3,2
40617,10,8
66531,10,8
N,1779,10,2,5
75367,10,2
62613,10,2
8321,10,3
56791,10,6
54923,10,5
N,75,10,2,9
59790,10,2
4643,10,10
82513,10,10
47301,10,3
24287,10,2
65087,10,4
16087,10,7
85415,10,7
36581,10,2
N,961,10,2,11
75487,10,3
16054,10,5
2047,10,9
77539,10,1
47822,10,2
23391,10,1
11869,10,7
13882,10,4
77479,10,7
4934,10,1
48347,10,1
N,2138,10,2,6
58843,10,10
65238,10,2
431,10,4
91749,10,5
18276,10,7
42695,10,1
N,1244,10,1,20
89645,10,5
15315,10,1
44679,10,9
5559,10,9
21991,10,9
36580,10,5
48615,10,3
4054,10,8
56791,10,8
89607,10,10
89575,10,5
73367,10,3
84194,10,6
74039,10,8
21327,10,5
23487,10,9
16028,10,1
44774,10,1
73191,10,2
97463,10,10
N,2089,10,2,9
18079,10,2
63012,10,9
32485,10,9
36580,10,5
36583,10,7
22215,10,8
73127,10,3
32407,10,3
56999,10,3
N,248,10,2,12
57031,10,1
40151,10,8
21703,10,10
22244,10,8
15579,10,9
92895,10,1
72349,10,8
81506,10,5
20166,10,8
52967,10,4
93899,10,3
35767,10,3
N,2859,10,2,10
69351,10,2
40551,10,10
97431,10,1
15687,10,1
89814,10,2
93845,10,7
1846,10,8
81227,10,6
97319,10,9
71013,10,3
N,1279,10,2,18
28391,10,9
47815,10,4
81639,10,9
97442,10,7
57055,10,8
23263,10,2
68071,10,4
60642,10,9
85733,10,9
65207,10,9
40666,10,9
54981,10,2
14343,10,2
24194,10,1
14819,10,2
22117,10,2
4036,10,6
36531,10,1
N,2305,10,1,19
4165,10,8
12007,10,4
89639,10,3
80043,10,3
38991,10,8
89814,10,6
52894,10,4
37735,10,3
39615,10,5
48727,10,4
96902,10,7
56727,10,10
15927,10,10
73403,10,8
48543,10,2
48453,10,9
88711,10,5
89695,10,5
69319,10,6
N,893,10,2,13
6183,10,10
24291,10,3
64967,10,7
6919,10,6
46759,10,4
83431,10,10
63207,10,7
11493,10,2
5926,10,3
10657,10,5
5447,10,10
51922,10,2
20198,10,10
N,2273,10,1,12
85479,10,2
48230,10,7
48421,10,1
36535,10,4
14526,10,9
15833,10,2
56884,10,3
44247,10,9
72034,10,10
63717,10,7
40662,10,2
2119,10,6
N,315,10,1,13
41663,10,4
64207,10,8
63030,10,5
97606,10,9
64983,10,4
76513,10,10
79397,10,5
65074,10,9
95439,4,2
72923,10,2
24295,10,1
36325,10,4
51431,10,9
N,1283,10,2,5
32478,10,4
30391,10,8
56775,10,4
60903,10,7
63719,10,1
N,2547,10,2,17
97695,10,3
22670,10,2
45206,10,8
22110,10,3
23219,10,5
21799,10,9
89023,10,7
46755,10,4
9646,10,5
16087,10,9
1919,10,7
32367,10,7
22071,10,4
24263,10,8
65237,10,4
55783,10,4
28303,10,8
N,1282,10,1,15
65255,10,5
97877,10,7
52443,10,5
10911,10,7
38945,10,3
89702,10,5
14932,7,4
31195,10,6
89575,10,5
91797,10,3
84639,10,8
15687,10,4
93346,10,8
16091,10,5
28323,10,10
N,2627,10,1,10
92903,10,4
73035,10,4
32159,10,3
47838,10,9
87778,10,7
48099,10,2
32199,10,1
59111,10,1
38298,10,1
32337,10,1
N,331,10,1,15
40672,10,9
15847,10,7
96231,2,5
70628,10,9
4679,10,3
31639,10,6
11750,10,9
15767,10,3
48551,10,10
23463,10,9
38144,10,4
63623,5,5
72167,10,10
87079,10,7
63269,10,8
N,1123,10,1,11
15071,10,10
53708,10,9
97975,10,3
73379,10,4
39779,10,10
93927,10,5
81445,10,4
16070,10,7
81479,10,10
53870,10,6
70887,10,5
N,203,10,1,16
46813,10,10
19933,10,7
20194,10,10
38447,10,6
44162,10,10
5698,10,2
15783,10,6
85438,10,10
23268,10,2
45031,10,2
77510,10,10
75237,10,8
5923,10,6
15562,10,2
80935,10,1
36583,10,9
N,1216,10,1,16
23969,10,5
36583,10,5
65239,10,7
36167,10,7
39551,10,5
65223,10,3
68325,10,10
72403,10,3
40599,10,9
40543,10,6
5063,10,10
61157,10,4
64679,10,2
47331,10,10
81439,10,4
65247,10,10
N,1634,10,1,13
98001,10,10
47777,10,2
93703,10,8
39015,10,8
24213,10,3
81637,10,6
11363,10,7
72279,10,5
95845,10,3
12835,10,9
71379,10,9
96982,10,2
95639,10,1
N,2135,10,1,20
79587,10,8
14279,10,3
48801,10,3
40291,10,5
56935,10,6
56982,10,3
15187,10,10
18002,10,2
89823,10,1
54477,10,4
77541,10,3
31641,10,4
32206,10,2
81615,10,10
65179,10,4
16070,10,7
73173,10,10
39623,10,3
88643,10,3
48343,10,8
N,2113,10,1,16
32146,10,9
69087,10,4
85727,10,3
98019,10,7
52959,10,5
28695,10,5
23266,10,6
91815,10,3
80615,10,5
48598,10,6
93877,10,9
24135,10,2
32421,10,9
97637,10,4
839,10,7
28388,10,7
N,2301,10,1,12
32403,10,1
56535,10,8
5127,10,10
71079,10,5
38555,10,3
96918,10,1
27367,10,2
69351,10,4
99717,10,7
64727,10,7
97812,10,1
15559,10,5
N,640,10,2,9
88739,10,6
19029,10,7
56422,10,5
55511,10,10
32455,10,9
24151,10,8
20678,10,1
57063,10,3
30438,2,7
N,1119,10,2,19
14406,10,8
70367,10,5
15717,10,7
34406,10,6
98023,10,5
79255,10,9
63079,10,5
3107,10,5
88803,10,9
76365,10,3
59079,10,9
15327,10,5
89443,10,10
56805,10,1
53909,10,8
32351,10,9
5369,10,4
40679,10,9
21735,10,10
N,769,10,1,19
52947,10,7
28646,10,7
15591,10,7
72916,10,7
89174,10,7
15574,10,4
98019,10,9
48277,10,4
81120,10,10
19853,10,4
93927,10,3
30397,10,5
65182,10,7
32485,10,4
52435,10,10
5191,10,9
22993,10,10
5127,10,4
7731,10,10
N,2306,10,2,19
5959,10,4
93139,10,8
46535,10,3
96673,10,3
13951,10,7
56943,10,4
4035,10,8
19175,10,1
65101,10,4
64695,10,6
42303,10,2
24268,10,5
48615,10,6
9543,10,2
53607,10,9
32358,10,8
29414,10,2
13539,10,8
67271,10,4
N,2242,10,2,11
23219,10,1
87507,10,6
64023,10,10
54814,10,2
48382,10,1
77540,10,2
85427,10,5
12261,10,4
10979,10,1
2219,10,5
95967,10,1
N,1883,10,1,9
6966,10,10
63330,10,8
97447,10,7
73271,7,8
60475,10,2
16843,10,9
5567,10,5
35934,10,3
35865,10,10
N,2275,10,1,5
29483,10,9
17623,10,5
20183,10,5
40295,10,4
89623,10,7
N,2307,10,1,7
60068,10,6
29926,10,1
40662,10,6
8135,10,9
28343,10,2
40647,3,4
40631,10,1
N,299,10,1,14
13719,10,8
23779,10,4
77213,10,6
65175,10,5
55995,10,1
96995,10,6
13903,10,10
51415,10,8
75203,10,5
30430,10,8
60837,10,4
15063,10,6
65255,10,9
93287,10,9
N,2943,10,1,19
79078,10,9
48857,10,7
93895,10,10
52950,10,1
97637,10,9
48327,10,4
74341,10,4
92519,10,3
94805,10,10
32475,10,6
16093,10,7
97415,10,10
47247,10,9
15847,10,6
1603,10,8
69715,10,3
47814,10,3
48765,10,7
48764,10,10
N,2131,10,1,19
50727,10,8
24037,10,8
57046,10,7
46663,10,10
60807,10,1
2116,10,2
93031,10,4
84711,10,10
87767,10,4
78548,10,2
69061,10,1
32151,10,7
28199,10,7
98007,10,6
98015,10,3
9927,10,3
25830,10,3
44238,10,3
22243,10,2
N,1759,10,2,12
64558,10,3
32463,10,5
14947,10,3
10711,10,3
31687,10,7
71381,10,4
87687,10,9
3138,10,2
93926,10,10
24275,10,5
15589,10,10
31965,10,10
N,1282,10,2,13
2112,10,1
97339,10,9
24157,10,9
31332,10,9
24290,10,10
89795,10,1
99233,10,8
26341,10,2
39909,10,7
63703,10,3
1156,10,10
31459,10,6
48423,10,6
N,291,10,2,12
57063,10,5
2013,10,4
48359,10,10
48419,10,9
57063,10,9
9927,10,10
48519,10,6
56669,10,1
5694,10,2
10675,10,6
75299,10,1
44258,10,7
N,331,10,2,13
48289,10,9
14151,10,8
9799,10,2
73285,10,9
53319,10,7
23631,10,10
40679,10,8
64211,10,2
57027,10,8
37286,10,3
48741,10,8
12007,10,10
54187,10,6
N,131,10,2,11
93815,10,10
38375,10,4
43487,10,6
32286,10,3
48351,10,7
26329,10,6
4935,10,6
24263,10,4
73253,10,2
48854,10,1
27366,10,1
N,1687,10,1,20
47687,10,10
11943,10,1
97811,10,5
97912,10,6
84695,10,2
40565,10,1
30688,10,1
29235,10,8
40663,10,10
24773,10,3
56551,10,4
13458,10,7
47831,10,6
87264,10,10
68243,10,5
35302,10,10
11143,10,3
94644,10,3
4039,10,9
24271,10,1
N,2135,10,1,16
96485,10,9
89831,10,9
85639,7,9
73044,10,6
30433,10,4
72145,10,2
47846,10,8
2119,10,8
59333,10,8
57063,10,8
39719,10,3
15834,10,9
2084,10,8
71270,10,8
46079,10,2
61142,10,2
N,763,10,2,11
89318,10,5
16058,10,1
73315,10,4
13967,10,2
12260,10,6
6662,10,7
15326,10,2
32474,10,8
31965,10,7
47847,10,8
83425,10,9
N,771,10,2,5
6143,10,10
36565,10,1
56025,10,4
23782,10,3
10915,10,7
N,2241,10,1,11
68839,10,5
52967,10,7
56423,10,6
39524,10,10
48231,10,5
96743,10,5
25159,10,2
22118,10,8
16031,10,10
55827,10,10
9893,10,8
N,1763,10,1,5
32486,10,1
39559,10,9
57059,10,8
13759,10,5
6151,10,5
N,1250,10,1,6
5125,8,9
48743,10,10
63671,10,8
64735,10,6
96228,10,5
46039,10,6
N,1017,10,1,19
40675,10,3
97447,10,4
32033,10,3
38103,10,6
64678,10,3
68195,10,7
47559,10,3
5341,10,2
88678,10,9
87591,10,3
28198,10,7
78431,10,10
31901,10,8
85725,10,9
32439,10,9
4931,10,3
11876,10,6
6151,10,7
20035,10,8
N,1603,10,1,5
40667,10,9
44775,10,3
64735,10,4
14051,10,7
31110,10,10
N,166,10,1,14
68743,10,4
96995,10,10
17829,10,9
69249,10,10
81635,10,1
98015,10,7
4995,10,2
87782,10,9
23262,10,1
3975,10,7
54484,10,5
38195,10,7
10280,10,6
35815,10,2
N,1795,10,2,17
84949,10,1
64903,10,6
68321,10,7
88613,10,6
48845,10,5
6214,10,8
47303,10,1
44055,10,2
71898,10,6
30179,10,4
27707,10,7
93646,10,6
61127,10,8
48805,10,9
24282,10,10
87478,10,4
48327,10,5
N,2617,10,2,9
64226,10,5
87127,10,3
42310,10,7
62855,10,3
48838,10,3
64035,10,5
24295,10,7
56703,10,2
56551,10,1
N,750,10,2,6
60607,10,3
37207,10,10
83143,10,2
66235,10,9
28007,10,5
35047,10,7
N,1793,10,2,13
73171,10,4
56707,10,9
71141,10,8
2119,10,10
80551,10,8
81415,10,2
91535,10,5
62946,10,3
40116,10,6
98007,10,1
28263,10,5
56897,10,10
81310,10,4
N,2242,10,1,10
54997,10,4
32479,10,10
31460,10,3
10463,10,6
40038,10,4
56023,10,2
57047,10,1
65157,10,8
93387,10,5
21979,10,4
N,2099,10,2,19
97375,1,1
21699,10,7
88354,10,4
39063,10,9
79971,10,3
67303,10,9
87583,10,10
97895,10,5
73447,10,8
52832,10,9
21703,10,4
89830,10,8
44767,10,2
56786,10,1
77201,10,8
42439,10,2
65237,10,8
92279,10,3
64999,10,7
N,330,10,1,20
11191,10,1
48855,10,7
39907,10,7
48869,10,10
47843,10,2
70883,10,7
69334,10,9
73319,10,7
5922,10,4
52902,10,7
79557,10,6
63909,10,5
73159,10,1
11825,10,4
79907,10,1
5671,10,1
44218,10,9
87742,10,8
23249,10,9
55078,10,10
N,1027,10,2,8
97511,10,3
6215,10,9
1995,10,7
48830,10,3
44751,10,7
63191,10,2
96355,10,3
99015,10,2
N,2271,10,2,5
46695,10,8
5893,10,9
11547,10,1
80295,10,5
56350,10,3
N,75,10,1,20
6209,10,8
18953,10,3
51935,10,2
1579,10,1
54687,10,2
48807,10,4
69135,10,4
63975,10,4
85095,10,1
97991,10,10
71391,10,3
40142,10,2
25316,10,9
70039,10,8
5625,10,3
55015,10,3
15783,10,8
82615,10,10
16023,10,4
69827,10,2
N,2559,10,2,18
5446,10,10
57027,10,7
81583,10,6
97867,10,7
73300,10,1
48230,10,10
89828,10,3
71327,10,3
24166,10,9
48870,10,7
31493,10,4
77414,10,4
40517,10,4
36439,10,4
28199,7,9
75234,10,9
62182,10,2
32487,10,7
N,1155,10,2,6
40679,10,10
23943,10,4
5941,10,1
81555,10,10
58943,10,6
78418,10,5
N,2275,10,1,16
65253,10,2
32359,10,10
55015,10,10
80615,10,7
61151,10,7
36386,10,9
85199,10,9
89063,10,4
4854,10,9
5805,10,9
38083,10,1
24160,10,2
72883,10,1
89303,10,2
89828,10,7
57956,10,4
N,2743,10,1,20
61159,10,3
60379,10,4
21155,10,6
21923,10,10
34503,10,4
9223,10,7
47239,10,1
1047,10,4
40121,10,1
67939,10,9
1287,10,5
73397,10,2
14918,10,4
64613,10,8
95966,10,2
24275,10,4
87782,10,9
81535,10,1
16099,10,4
23015,10,5
N,201,10,1,6
80487,10,5
72901,10,1
16103,10,10
12999,10,4
88807,10,8
7239,10,8
N,195,10,1,13
81316,10,10
31190,10,3
73433,10,1
48679,10,6
42982,10,8
48867,10,2
52907,10,3
97870,10,4
6147,10,8
3620,10,7
21575,10,5
1087,10,9
88679,10,10
N,2049,10,1,13
80869,10,1
73415,10,3
64970,10,10
88503,10,4
71831,10,6
39523,10,10
32343,10,4
3127,10,7
53197,10,3
57061,10,7
26939,10,2
77447,10,9
48639,10,5
N,2141,10,1,20
4139,10,6
94870,10,4
57059,10,1
20191,10,8
37757,10,5
40166,10,8
67235,10,2
4037,10,4
81352,10,8
93926,10,7
16100,10,5
88262,10,3
69349,10,10
47608,10,10
68297,10,10
23859,10,1
73191,10,1
68951,10,9
15771,10,5
87780,10,8
N,331,10,2,10
71375,10,1
62183,10,2
56931,10,6
75861,10,10
88462,10,1
24264,10,4
38501,10,4
60006,10,7
23262,10,1
5141,10,4
N,2042,10,1,11
31143,10,3
90306,10,10
23709,10,3
62917,10,7
64740,10,2
60927,10,6
25573,10,5
11847,10,6
2866,10,8
97362,10,6
61093,10,5
N,2631,10,2,10
56741,10,7
62667,10,10
17318,10,9
21735,10,7
94751,10,5
27831,10,9
68711,10,5
39399,10,7
29575,10,4
18023,10,7
N,2752,10,2,11
64985,10,1
85718,10,6
56971,10,6
64223,10,4
54211,10,8
5246,10,8
56807,10,6
45757,10,3
64819,10,1
84830,10,6
67795,10,9
N,2307,10,1,8
52383,10,4
77239,10,8
49733,10,4
29282,10,10
63519,10,9
27703,10,5
8207,10,2
40391,10,4
N,1759,10,1,14
46567,10,5
15811,10,8
36118,10,7
66650,10,2
70374,10,3
63135,10,5
97953,10,5
16035,10,5
97504,10,1
78532,10,9
24292,10,4
71366,10,6
48835,10,10
18119,10,8
N,1795,10,2,20
89058,10,2
96462,10,7
95942,10,10
15069,10,3
19637,10,7
21606,10,4
60999,10,9
47653,10,8
61139,10,5
11941,10,9
89831,10,8
65203,10,2
62631,10,1
46805,10,9
56934,10,3
42681,10,3
15974,10,4
65254,10,7
23015,10,2
6213,10,9
N,2813,10,1,9
24151,10,3
72903,10,4
50487,10,7
85602,10,7
97478,10,5
74211,10,4
87651,10,10
71109,10,4
97959,10,4
N,1727,10,1,20
6118,10,10
36579,10,4
78266,10,10
65175,10,2
67746,10,3
81610,10,10
44639,10,5
67815,10,1
27239,10,2
81460,10,3
40415,10,4
72486,10,2
17125,10,8
71316,10,6
39371,10,10
48785,10,4
55011,10,4
98021,10,6
73126,10,4
24287,10,10
N,1257,10,2,6
73382,10,6
72679,10,7
58854,10,4
61671,10,9
98019,10,10
72223,10,9
N,203,10,1,16
54435,10,1
70627,10,4
89765,10,10
23943,10,10
65055,10,2
5191,10,4
81615,10,7
47763,10,10
23199,10,3
53879,10,7
39573,10,6
24271,10,7
63203,10,7
49895,10,4
33887,10,7
80604,10,2
N,63,10,1,18
81367,10,6
81620,10,1
54847,10,5
91335,10,7
48767,10,3
6067,10,7
6165,10,10
16020,10,3
69350,10,8
81095,10,10
35365,10,8
65227,10,10
89829,10,2
72919,10,4
61092,10,6
21952,10,5
40039,10,4
22759,10,5
N,1155,10,2,10
15812,10,2
88678,10,8
36579,10,10
55943,10,9
68260,10,6
16087,10,9
40671,10,5
19039,10,7
13574,10,1
28069,10,7
N,2050,10,2,5
46562,10,3
56546,10,1
56663,10,10
22241,10,6
48854,10,1
N,2019,10,1,9
52933,10,2
16099,10,2
76691,10,6
70527,10,1
84923,10,5
74695,10,4
98021,10,9
77539,10,9
80855,4,4
N,447,10,2,11
56767,10,5
6214,10,6
64102,10,5
59102,10,6
60255,10,9
47004,10,10
40655,10,6
81364,10,5
93636,10,6
39315,10,1
40646,10,2
N,2307,10,1,7
81639,4,9
15414,10,1
11493,10,1
16037,10,9
77227,10,3
34263,10,5
54755,10,9
N,2662,10,1,12
56036,10,4
47827,10,7
40679,10,2
56505,10,10
23655,10,2
78663,10,8
62695,10,3
9575,10,5
89802,10,1
32455,10,6
55014,10,2
54951,10,9
N,2229,10,2,5
1595,10,1
67293,10,8
44104,10,9
47262,10,1
76144,10,9
N,1154,10,2,20
81447,10,9
56721,10,4
44610,10,4
14433,10,8
71879,10,6
23526,10,3
5895,10,2
65201,10,7
97124,10,5
97959,10,3
80615,10,5
81365,10,3
60102,10,9
48870,10,5
14429,10,2
1982,10,10
5953,10,9
37519,10,1
16030,10,6
60007,10,2
N,1923,10,1,20
60127,10,6
56803,10,2
15079,10,1
81382,10,5
32295,10,7
89569,10,7
20834,10,8
64743,10,6
98015,10,4
70823,10,5
55014,10,6
24295,10,4
73155,10,6
97171,10,1
5927,10,9
4165,10,3
72932,3,6
80613,10,10
20183,10,4
84939,10,7
N,1971,10,1,18
64293,10,7
81607,10,2
24231,10,8
40547,10,3
89821,10,4
15264,10,3
56927,10,10
23259,10,1
79042,10,3
68102,10,1
2623,10,6
48231,10,9
79463,10,6
80705,10,10
68582,10,7
40661,10,5
56513,10,5
42715,10,2
N,1982,10,1,19
42723,10,5
21733,10,7
81110,10,2
11877,10,4
64469,10,6
48842,10,7
86759,10,4
89703,10,9
72859,10,6
62054,10,9
49813,3,5
64999,10,8
96977,10,9
20087,10,10
88883,10,9
28322,10,8
56023,10,2
48850,10,4
6213,10,8
N,134,10,2,19
64791,10,6
63701,10,6
40645,10,5
24259,10,2
23503,10,5
85031,10,7
29895,10,7
44070,10,6
30679,10,8
21206,10,2
89763,10,8
31191,10,7
24294,10,2
97983,10,7
54503,10,3
32447,10,3
28388,10,4
6087,10,8
70580,10,10
N,250,10,1,18
40454,10,9
71267,10,10
6215,10,4
56739,10,10
79933,10,1
81455,10,10
73311,10,4
29277,10,7
27303,10,7
20678,10,10
1575,10,9
86749,10,7
29862,10,5
64025,10,2
55782,10,7
5150,10,2
79463,10,6
56997,10,1
N,2683,10,2,8
64863,10,3
64532,10,7
24295,10,6
80551,10,7
21735,10,4
52965,10,1
62759,10,7
9699,10,8
N,2417,10,1,13
40672,10,10
45279,10,5
54342,10,3
73186,10,6
25318,10,8
97999,10,7
4853,10,4
56983,10,10
32404,10,10
15463,10,3
54303,10,6
40555,10,10
32223,10,10
N,2275,10,2,15
81599,10,6
96654,10,6
44119,10,7
63207,10,9
87315,10,10
14813,10,10
89551,10,5
39207,10,4
96863,10,6
23015,10,4
64987,2,4
28371,10,6
46805,10,2
64719,10,7
89625,10,9
N,975,10,1,12
89702,10,8
22215,10,3
64133,10,3
69271,10,6
95122,10,6
15583,10,1
61927,10,6
15584,10,7
38375,10,6
93915,10,7
94439,10,4
40668,10,7
N,1518,10,1,11
48871,10,2
6134,10,10
87267,10,2
32347,10,1
40640,10,8
21094,10,5
55775,10,5
39879,10,4
87751,10,9
97831,10,2
52919,10,7
N,2818,10,1,15
14951,10,4
31903,10,1
38359,10,3
31053,10,5
63199,10,10
76391,10,5
65089,10,10
14661,10,5
21190,10,4
22246,10,1
40663,10,10
6175,10,5
79455,10,1
1843,10,8
22233,10,8
N,328,10,2,5
80983,10,1
8262,10,9
34535,10,6
